id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
16501,2026-05-26 09:15:00,23700.0,23970.9,874770,1563575,378.5,87.15,9945,124085,0.761371,-0.276031,0.0007167,0.00064324,12.794259,15.377219,2026-06-02
15751,2026-05-26 09:15:00,23750.0,23970.9,124930,254800,341.45,100.85,8385,47840,0.723408,-0.308672,0.00077267,0.00068064,12.814102,15.307908,2026-06-02
11251,2026-05-26 09:15:00,23800.0,23970.9,813735,1431300,308.05,118.55,74750,191425,0.681123,-0.344893,0.0008142,0.00070641,12.97678,15.43084,2026-06-02
6751,2026-05-26 09:15:00,23850.0,23970.9,84435,203320,275.15,134.9,10855,50700,0.63887,-0.380189,0.00085221,0.0007362,13.003531,15.305466,2026-06-02
2251,2026-05-26 09:15:00,23900.0,23970.9,1104740,1242085,246.7,154.7,127660,213525,0.593973,-0.417666,0.00086887,0.00075449,13.207119,15.310925,2026-06-02
1,2026-05-26 09:15:00,23950.0,23970.9,231595,422175,220.2,179.35,67860,101010,0.549391,-0.456302,0.00087512,0.00075518,13.385258,15.537186,2026-06-02
4501,2026-05-26 09:15:00,24000.0,23970.9,2036125,2264600,193.0,202.7,649025,652210,0.505425,-0.494197,0.00088418,0.00076016,13.34926,15.526972,2026-06-02
9001,2026-05-26 09:15:00,24050.0,23970.9,478465,394810,170.45,229.25,138385,107575,0.46187,-0.53186,0.0008707,0.00075357,13.495336,15.61458,2026-06-02
13501,2026-05-26 09:15:00,24100.0,23970.9,1004640,606645,148.8,255.05,234975,189345,0.4192,-0.569691,0.00085311,0.00074935,13.551926,15.511676,2026-06-02
16126,2026-05-26 09:15:00,24150.0,23970.9,244985,106405,127.0,286.05,64480,23075,0.376323,-0.605501,0.00083569,0.00072734,13.440863,15.658471,2026-06-02
16876,2026-05-26 09:15:00,24200.0,23970.9,1501175,346385,109.9,317.8,306800,60255,0.336751,-0.640387,0.0007983,0.00070336,13.530795,15.732463,2026-06-02
16502,2026-05-26 09:16:00,23750.0,23984.55,122850,260975,350.8,97.5,4940,31525,0.734891,-0.300098,0.00076002,0.00066929,12.747962,15.365644,2026-06-02
15752,2026-05-26 09:16:00,23800.0,23984.55,807690,1411085,316.7,113.3,53430,150475,0.693127,-0.334726,0.000805,0.00070071,12.903187,15.37091,2026-06-02
11252,2026-05-26 09:16:00,23850.0,23984.55,88790,205465,283.9,131.35,15080,33215,0.65062,-0.371022,0.00084297,0.00072495,12.986216,15.416332,2026-06-02
6752,2026-05-26 09:16:00,23900.0,23984.55,1104805,1234740,252.65,150.0,82485,137670,0.607153,-0.407711,0.00087313,0.00074701,13.022112,15.369247,2026-06-02
2252,2026-05-26 09:16:00,23950.0,23984.55,255320,444275,226.0,173.15,76635,92625,0.5619,-0.445967,0.00088044,0.00075313,13.23863,15.521676,2026-06-02
2,2026-05-26 09:16:00,24000.0,23984.55,2244385,2372955,200.0,196.3,365885,347750,0.517494,-0.483832,0.00088386,0.00075888,13.335657,15.534092,2026-06-02
4502,2026-05-26 09:16:00,24050.0,23984.55,486915,406640,175.75,223.65,73190,52325,0.473524,-0.521373,0.00087848,0.00074958,13.400666,15.717105,2026-06-02
9002,2026-05-26 09:16:00,24100.0,23984.55,1098240,637975,153.35,249.3,137410,65195,0.430259,-0.558888,0.00086415,0.00074607,13.443806,15.64118,2026-06-02
13502,2026-05-26 09:16:00,24150.0,23984.55,237965,111085,132.1,280.15,49075,14560,0.387551,-0.594537,0.00084427,0.00072496,13.415491,15.815014,2026-06-02
16127,2026-05-26 09:16:00,24200.0,23984.55,1605500,348790,115.35,311.5,199940,20540,0.348184,-0.629351,0.00080546,0.00070274,13.573879,15.898372,2026-06-02
16877,2026-05-26 09:16:00,24250.0,23984.55,261235,25415,97.3,344.0,26585,1040,0.307937,-0.663127,0.00077177,0.00067732,13.47939,15.941638,2026-06-02
16503,2026-05-26 09:17:00,23750.0,23990.8,121810,266825,354.35,97.0,2080,18590,0.741259,-0.29721,0.00075649,0.00066139,12.645936,15.477686,2026-06-02
15753,2026-05-26 09:17:00,23800.0,23990.8,820365,1426295,320.45,113.05,22555,86645,0.698907,-0.331758,0.00080152,0.00069162,12.847088,15.514954,2026-06-02
11253,2026-05-26 09:17:00,23850.0,23990.8,89895,210665,287.75,130.7,2990,8970,0.656141,-0.36746,0.0008394,0.00071673,12.961957,15.540743,2026-06-02
6753,2026-05-26 09:17:00,23900.0,23990.8,1109550,1228695,256.55,149.8,47190,90935,0.612594,-0.404004,0.00086944,0.00073692,13.023,15.540938,2026-06-02
2253,2026-05-26 09:17:00,23950.0,23990.8,270400,450580,228.55,171.95,32110,45045,0.567754,-0.441618,0.0008834,0.00074644,13.159545,15.632936,2026-06-02
3,2026-05-26 09:17:00,24000.0,23990.8,2335385,2426710,202.75,194.75,241020,210600,0.523064,-0.479171,0.0008859,0.00075339,13.292531,15.635341,2026-06-02
4503,2026-05-26 09:17:00,24050.0,23990.8,512590,423280,178.45,221.0,59020,20930,0.478955,-0.51663,0.00088077,0.00074806,13.373847,15.754658,2026-06-02
9003,2026-05-26 09:17:00,24100.0,23990.8,1126515,653510,155.55,248.55,64675,28665,0.435425,-0.553459,0.00086873,0.0007382,13.399717,15.835126,2026-06-02
13503,2026-05-26 09:17:00,24150.0,23990.8,236015,108485,134.85,278.45,19825,6370,0.392964,-0.58914,0.0008464,0.00072066,13.431572,15.957411,2026-06-02
16128,2026-05-26 09:17:00,24200.0,23990.8,1669655,355095,117.45,308.5,115375,14625,0.353064,-0.624447,0.00081023,0.00070274,13.55938,15.961647,2026-06-02
16878,2026-05-26 09:17:00,24250.0,23990.8,267735,24895,99.9,341.95,21320,1235,0.313367,-0.65736,0.00077488,0.000675,13.524694,16.097354,2026-06-02
16504,2026-05-26 09:18:00,23750.0,23995.3,120900,268580,357.35,95.0,4355,14170,0.745231,-0.293536,0.00075241,0.00066009,12.610804,15.417463,2026-06-02
15754,2026-05-26 09:18:00,23800.0,23995.3,826150,1427465,323.55,110.05,23985,125645,0.702622,-0.327393,0.00079741,0.00069351,12.838996,15.388394,2026-06-02
11254,2026-05-26 09:18:00,23850.0,23995.3,91195,210405,290.85,127.35,3640,21515,0.659832,-0.363152,0.00083537,0.00072014,12.969394,15.404045,2026-06-02
6754,2026-05-26 09:18:00,23900.0,23995.3,1136720,1285245,260.25,146.75,55835,155155,0.615951,-0.400129,0.00086259,0.00073963,13.09104,15.443401,2026-06-02
2254,2026-05-26 09:18:00,23950.0,23995.3,273000,457015,231.95,167.55,35425,57980,0.571445,-0.437637,0.00087793,0.00075404,13.217833,15.449636,2026-06-02
4,2026-05-26 09:18:00,24000.0,23995.3,2408185,2498080,205.5,190.25,333710,329225,0.527012,-0.475607,0.00088363,0.00076148,13.31659,15.459257,2026-06-02
4504,2026-05-26 09:18:00,24050.0,23995.3,509925,422305,180.8,216.0,20800,23725,0.482932,-0.51355,0.00088047,0.00075777,13.382856,15.555013,2026-06-02
9004,2026-05-26 09:18:00,24100.0,23995.3,1148030,662350,158.2,243.25,94315,37635,0.439559,-0.55093,0.00086712,0.00074867,13.444994,15.624674,2026-06-02
13504,2026-05-26 09:18:00,24150.0,23995.3,228995,112060,136.3,272.8,79950,6695,0.396532,-0.587247,0.00085024,0.00073176,13.402195,15.730212,2026-06-02
16129,2026-05-26 09:18:00,24200.0,23995.3,1702415,355095,118.25,303.95,111735,11505,0.355999,-0.622377,0.0008165,0.00070993,13.493022,15.82494,2026-06-02
16879,2026-05-26 09:18:00,24250.0,23995.3,271895,24700,101.1,340.0,28340,455,0.316553,-0.653626,0.00077944,0.00067458,13.501914,16.170558,2026-06-02
16505,2026-05-26 09:19:00,23750.0,24012.55,122460,273715,368.45,90.5,2405,14560,0.761353,-0.28259,0.00073737,0.00064674,12.416912,15.445521,2026-06-02
15755,2026-05-26 09:19:00,23800.0,24012.55,827060,1422655,335.1,106.0,47840,48230,0.717351,-0.316681,0.00078277,0.00067868,12.762736,15.498823,2026-06-02
11255,2026-05-26 09:19:00,23850.0,24012.55,91845,216450,300.0,121.75,9750,19955,0.67669,-0.351065,0.00083158,0.00070978,12.759132,15.434147,2026-06-02
6755,2026-05-26 09:19:00,23900.0,24012.55,1144390,1346800,272.0,140.0,56355,77805,0.630193,-0.387352,0.00084802,0.0007331,13.151437,15.431824,2026-06-02
2255,2026-05-26 09:19:00,23950.0,24012.55,273325,474500,242.4,162.0,36725,39715,0.58643,-0.4252,0.00086957,0.00074339,13.234598,15.575044,2026-06-02
5,2026-05-26 09:19:00,24000.0,24012.55,2466750,2547415,215.55,182.95,250185,243100,0.542116,-0.462571,0.00087735,0.00075699,13.358826,15.501121,2026-06-02
4505,2026-05-26 09:19:00,24050.0,24012.55,513500,429260,189.9,208.05,42250,21450,0.49814,-0.500456,0.00087889,0.0007557,13.409983,15.596199,2026-06-02
9005,2026-05-26 09:19:00,24100.0,24012.55,1176435,672880,166.85,234.9,90610,35425,0.454735,-0.537826,0.00086784,0.00074813,13.493447,15.683278,2026-06-02
13505,2026-05-26 09:19:00,24150.0,24012.55,222495,113035,143.75,265.8,24375,2275,0.411361,-0.573533,0.00085667,0.00072704,13.417006,15.934851,2026-06-02
16130,2026-05-26 09:19:00,24200.0,24012.55,1736735,353405,125.0,294.3,118755,17550,0.370316,-0.609682,0.00082598,0.00071397,13.508427,15.879866,2026-06-02
16880,2026-05-26 09:19:00,24250.0,24012.55,276120,24570,107.4,325.1,19175,260,0.330527,-0.644705,0.00079089,0.00069347,13.536517,15.865092,2026-06-02
16506,2026-05-26 09:20:00,23750.0,24014.05,122200,288015,373.4,91.15,1040,25480,0.756304,-0.282741,0.00072461,0.00064302,12.780132,15.538756,2026-06-02
15756,2026-05-26 09:20:00,23800.0,24014.05,831415,1439230,338.4,106.35,33670,99775,0.715689,-0.316366,0.00077319,0.00067543,12.956962,15.566517,2026-06-02
11256,2026-05-26 09:20:00,23850.0,24014.05,91130,220285,304.55,123.0,6890,19110,0.674398,-0.35121,0.00081546,0.00070349,13.049077,15.574395,2026-06-02
6756,2026-05-26 09:20:00,23900.0,24014.05,1142115,1351935,272.2,140.65,57135,117455,0.632007,-0.386867,0.00085046,0.0007284,13.092434,15.525414,2026-06-02
2256,2026-05-26 09:20:00,23950.0,24014.05,270205,485030,242.95,161.9,57395,44330,0.587889,-0.424252,0.00087053,0.00074116,13.208879,15.61437,2026-06-02
6,2026-05-26 09:20:00,24000.0,24014.05,2496910,2598180,215.15,183.85,218660,185640,0.543674,-0.461658,0.00088293,0.00075118,13.268485,15.617333,2026-06-02
4506,2026-05-26 09:20:00,24050.0,24014.05,515515,431795,190.0,208.25,66495,38025,0.499426,-0.49929,0.00088206,0.00075239,13.361753,15.664538,2026-06-02
9006,2026-05-26 09:20:00,24100.0,24014.05,1204710,680420,166.15,234.65,80015,24700,0.455641,-0.536594,0.00087467,0.00074645,13.391374,15.722861,2026-06-02
13506,2026-05-26 09:20:00,24150.0,24014.05,223730,113360,144.8,262.6,13520,3250,0.412854,-0.573333,0.00085542,0.0007351,13.447878,15.761359,2026-06-02
16131,2026-05-26 09:20:00,24200.0,24014.05,1736475,355680,124.6,292.95,135785,18265,0.370827,-0.608863,0.00083088,0.00071591,13.434673,15.84603,2026-06-02
16881,2026-05-26 09:20:00,24250.0,24014.05,282230,24375,107.3,324.45,31005,1040,0.331115,-0.643461,0.00079427,0.00069331,13.488347,15.888219,2026-06-02
16507,2026-05-26 09:21:00,23750.0,24019.35,122200,290030,376.0,89.65,975,16315,0.7625,-0.279285,0.00072231,0.00063927,12.640149,15.534494,2026-06-02
15757,2026-05-26 09:21:00,23800.0,24019.35,827190,1451840,340.0,104.7,19825,74230,0.722729,-0.312767,0.00077564,0.00067211,12.758297,15.564386,2026-06-02
11257,2026-05-26 09:21:00,23850.0,24019.35,90545,231205,306.15,120.2,5785,27105,0.680799,-0.346784,0.00081921,0.00070369,12.880622,15.495057,2026-06-02
6757,2026-05-26 09:21:00,23900.0,24019.35,1138605,1342380,273.35,139.15,30940,47580,0.638222,-0.383263,0.00085715,0.00072452,12.914061,15.562893,2026-06-02
2257,2026-05-26 09:21:00,23950.0,24019.35,284700,494650,245.4,158.9,25935,43680,0.592854,-0.420051,0.00087155,0.00074239,13.152717,15.553072,2026-06-02
7,2026-05-26 09:21:00,24000.0,24019.35,2524015,2641600,216.35,181.8,156455,164775,0.548753,-0.45773,0.0008902,0.00074915,13.138296,15.641271,2026-06-02
4507,2026-05-26 09:21:00,24050.0,24019.35,526760,445055,191.85,204.8,42315,25090,0.504081,-0.495322,0.00088614,0.0007553,13.297329,15.600435,2026-06-02
9007,2026-05-26 09:21:00,24100.0,24019.35,1225640,690625,167.4,231.15,95680,23790,0.459951,-0.532782,0.00088155,0.00074949,13.299823,15.669331,2026-06-02
13507,2026-05-26 09:21:00,24150.0,24019.35,224510,114010,144.4,260.0,19435,1560,0.41606,-0.56931,0.0008696,0.0007351,13.249886,15.787759,2026-06-02
16132,2026-05-26 09:21:00,24200.0,24019.35,1729325,351390,125.2,289.15,95030,14755,0.374173,-0.605416,0.00084002,0.00071976,13.324362,15.797102,2026-06-02
16882,2026-05-26 09:21:00,24250.0,24019.35,281385,24115,108.5,323.4,46800,1495,0.334715,-0.638241,0.00080054,0.00068911,13.437689,16.06282,2026-06-02
16508,2026-05-26 09:22:00,23750.0,24020.65,122590,295425,376.15,87.0,910,14105,0.764846,-0.275951,0.00072303,0.0006439,12.558562,15.332541,2026-06-02
15758,2026-05-26 09:22:00,23800.0,24020.65,826345,1466270,341.6,101.0,26130,182325,0.72287,-0.308907,0.00077192,0.00068053,12.816399,15.288936,2026-06-02
11258,2026-05-26 09:22:00,23850.0,24020.65,90545,236080,308.1,117.7,3445,13000,0.680771,-0.344387,0.0008137,0.00070939,12.968302,15.330937,2026-06-02
6758,2026-05-26 09:22:00,23900.0,24020.65,1134640,1344135,275.7,135.35,31590,41015,0.638181,-0.380557,0.00084935,0.00073501,13.033056,15.308084,2026-06-02
2258,2026-05-26 09:22:00,23950.0,24020.65,287105,508170,246.95,155.25,17875,16380,0.593613,-0.417999,0.00086729,0.00075288,13.211044,15.319771,2026-06-02
8,2026-05-26 09:22:00,24000.0,24020.65,2555345,2705300,217.85,177.95,195845,189020,0.549726,-0.456221,0.00088606,0.00076052,13.195672,15.400952,2026-06-02
4508,2026-05-26 09:22:00,24050.0,24020.65,537810,449605,191.6,202.3,50635,23270,0.505219,-0.49437,0.00089058,0.00076193,13.230484,15.464237,2026-06-02
9008,2026-05-26 09:22:00,24100.0,24020.65,1235780,696800,168.2,227.8,64805,21645,0.46114,-0.532321,0.00088088,0.00075899,13.313719,15.474645,2026-06-02
13508,2026-05-26 09:22:00,24150.0,24020.65,223730,114010,146.1,255.2,25090,2210,0.417749,-0.569836,0.00086485,0.00074914,13.33458,15.488214,2026-06-02
16133,2026-05-26 09:22:00,24200.0,24020.65,1716325,352950,125.55,284.85,74880,8710,0.375148,-0.606364,0.00084142,0.00073149,13.313049,15.533339,2026-06-02
16883,2026-05-26 09:22:00,24250.0,24020.65,299845,23985,108.3,317.8,18655,1560,0.335134,-0.640621,0.00080397,0.0007036,13.386925,15.696356,2026-06-02
16509,2026-05-26 09:23:00,23750.0,24023.75,122850,295360,380.0,85.55,1105,16250,0.764664,-0.27326,0.00071524,0.00064304,12.699752,15.277794,2026-06-02
15759,2026-05-26 09:23:00,23800.0,24023.75,828685,1659060,343.0,99.0,39325,363220,0.726437,-0.305793,0.00077161,0.00068145,12.739155,15.19921,2026-06-02
11259,2026-05-26 09:23:00,23850.0,24023.75,91455,233870,309.0,115.55,6305,12805,0.684602,-0.341361,0.00081597,0.0007111,12.865181,15.241908,2026-06-02
6759,2026-05-26 09:23:00,23900.0,24023.75,1121835,1344135,277.3,133.15,60970,53625,0.641135,-0.377692,0.00084901,0.00073716,13.000532,15.226859,2026-06-02
2259,2026-05-26 09:23:00,23950.0,24023.75,289185,507130,247.85,153.4,15925,29575,0.596793,-0.41545,0.00087039,0.00075396,13.136952,15.27559,2026-06-02
9,2026-05-26 09:23:00,24000.0,24023.75,2560870,2743390,219.0,175.05,186030,147485,0.552621,-0.45359,0.00088811,0.00076546,13.151707,15.288787,2026-06-02
4509,2026-05-26 09:23:00,24050.0,24023.75,568165,458185,192.8,199.55,55900,36725,0.507978,-0.492014,0.00089242,0.00076633,13.200606,15.372578,2026-06-02
9009,2026-05-26 09:23:00,24100.0,24023.75,1240135,706940,169.05,225.05,54275,23855,0.463718,-0.53018,0.00088438,0.00076335,13.26816,15.39149,2026-06-02
13509,2026-05-26 09:23:00,24150.0,24023.75,225875,114920,146.8,253.65,14950,2925,0.420119,-0.567456,0.00086894,0.00074924,13.287251,15.501043,2026-06-02
16134,2026-05-26 09:23:00,24200.0,24023.75,1719835,352430,126.9,281.8,83980,9685,0.37785,-0.604748,0.00084257,0.00073655,13.323584,15.442639,2026-06-02
16884,2026-05-26 09:23:00,24250.0,24023.75,308490,24050,108.4,314.55,54210,910,0.336694,-0.639352,0.00081002,0.00070892,13.309852,15.596226,2026-06-02
16510,2026-05-26 09:24:00,23750.0,24020.95,122785,299260,377.7,86.3,910,15860,0.76287,-0.275071,0.00071904,0.0006452,12.68763,15.27893,2026-06-02
15760,2026-05-26 09:24:00,23800.0,24020.95,822250,1856465,341.5,99.4,30680,142870,0.723515,-0.3073,0.00077271,0.00068465,12.789808,15.163541,2026-06-02
11260,2026-05-26 09:24:00,23850.0,24020.95,91520,236340,308.05,116.2,6305,17225,0.68127,-0.343149,0.00081446,0.00071364,12.948675,15.220149,2026-06-02
6760,2026-05-26 09:24:00,23900.0,24020.95,1104805,1346540,275.45,133.95,188045,66170,0.638766,-0.379634,0.00085113,0.00073927,12.999694,15.209825,2026-06-02
2260,2026-05-26 09:24:00,23950.0,24020.95,291265,510380,245.4,154.0,20280,26910,0.594717,-0.417373,0.00087536,0.00075682,13.081544,15.236276,2026-06-02
10,2026-05-26 09:24:00,24000.0,24020.95,2566525,2801045,218.0,176.05,127920,125060,0.54999,-0.455696,0.00088605,0.0007669,13.195831,15.271946,2026-06-02
4510,2026-05-26 09:24:00,24050.0,24020.95,574275,480090,191.95,200.05,42055,32825,0.505483,-0.494174,0.00088959,0.00076958,13.246184,15.311683,2026-06-02
9010,2026-05-26 09:24:00,24100.0,24020.95,1240850,725920,167.5,225.25,42055,31070,0.461187,-0.532563,0.00088496,0.00076763,13.25371,15.301028,2026-06-02
13510,2026-05-26 09:24:00,24150.0,24020.95,230100,115375,145.2,253.0,16900,6045,0.417499,-0.570373,0.00086967,0.00075627,13.259986,15.339631,2026-06-02
16135,2026-05-26 09:24:00,24200.0,24020.95,1716260,352170,125.8,282.8,51675,7735,0.375493,-0.607171,0.00084101,0.00073774,13.324555,15.394175,2026-06-02
16885,2026-05-26 09:24:00,24250.0,24020.95,293020,24115,107.3,314.05,27235,390,0.33432,-0.642946,0.00080841,0.00071447,13.301802,15.423848,2026-06-02
16511,2026-05-26 09:25:00,23750.0,24016.75,123045,298350,371.75,87.9,2015,11245,0.7643,-0.278308,0.0007318,0.00064726,12.427714,15.321333,2026-06-02
15761,2026-05-26 09:25:00,23800.0,24016.75,824525,1863745,336.8,101.5,14690,81770,0.722406,-0.310956,0.00078312,0.00068514,12.647369,15.234589,2026-06-02
11261,2026-05-26 09:25:00,23850.0,24016.75,92690,240305,302.0,118.05,4160,10725,0.681087,-0.346474,0.00083148,0.00071468,12.689649,15.256375,2026-06-02
6761,2026-05-26 09:25:00,23900.0,24016.75,1327235,1374425,270.3,135.5,286000,85605,0.637002,-0.382743,0.00086532,0.00074125,12.810696,15.210205,2026-06-02
2261,2026-05-26 09:25:00,23950.0,24016.75,296205,516815,240.45,157.15,21580,24830,0.592189,-0.421048,0.00088918,0.00075307,12.900971,15.34486,2026-06-02
11,2026-05-26 09:25:00,24000.0,24016.75,2590380,2845115,214.3,178.0,178295,159575,0.546554,-0.458934,0.00089379,0.0007674,13.098211,15.278741,2026-06-02
4511,2026-05-26 09:25:00,24050.0,24016.75,596765,490490,188.3,202.45,57200,38610,0.501697,-0.497398,0.00089706,0.00076841,13.13988,15.339659,2026-06-02
9011,2026-05-26 09:25:00,24100.0,24016.75,1254630,728910,163.15,228.5,68315,28730,0.456817,-0.535564,0.0008957,0.00076339,13.082741,15.379468,2026-06-02
13511,2026-05-26 09:25:00,24150.0,24016.75,235885,119145,141.3,256.35,22815,9750,0.412766,-0.573159,0.00087776,0.0007518,13.106596,15.414593,2026-06-02
16136,2026-05-26 09:25:00,24200.0,24016.75,1717755,353860,122.25,287.4,78260,15535,0.370531,-0.609094,0.00084679,0.00072938,13.180529,15.55273,2026-06-02
16886,2026-05-26 09:25:00,24250.0,24016.75,305370,24570,103.9,318.0,29185,1950,0.329021,-0.64499,0.00081271,0.00070854,13.150523,15.52505,2026-06-02
16512,2026-05-26 09:26:00,23750.0,24022.9,122980,301080,380.05,84.9,520,6565,0.762877,-0.272822,0.00071436,0.00064585,12.770752,15.20187,2026-06-02
15762,2026-05-26 09:26:00,23800.0,24022.9,825500,1885455,343.5,98.35,16510,63700,0.724248,-0.305521,0.00076858,0.00068464,12.841924,15.12513,2026-06-02
11262,2026-05-26 09:26:00,23850.0,24022.9,92625,240825,310.2,114.7,1820,6825,0.682018,-0.34112,0.00080943,0.00071521,13.01646,15.152929,2026-06-02
6762,2026-05-26 09:26:00,23900.0,24022.9,1495910,1399385,276.1,132.0,22555,31395,0.640899,-0.377503,0.00085252,0.0007426,12.952266,15.115671,2026-06-02
2262,2026-05-26 09:26:00,23950.0,24022.9,300885,522730,248.05,152.05,13195,15600,0.595682,-0.415472,0.0008674,0.00076035,13.193896,15.150166,2026-06-02
12,2026-05-26 09:26:00,24000.0,24022.9,2622620,2889640,218.4,173.5,159185,118560,0.551885,-0.4539,0.00088891,0.00077275,13.145405,15.148628,2026-06-02
4512,2026-05-26 09:26:00,24050.0,24022.9,609700,505960,192.55,197.25,33930,26975,0.507212,-0.492689,0.00089149,0.00077639,13.217202,15.176675,2026-06-02
9012,2026-05-26 09:26:00,24100.0,24022.9,1282385,735800,167.8,222.95,43875,38935,0.462753,-0.531316,0.0008883,0.00077253,13.209028,15.207915,2026-06-02
13512,2026-05-26 09:26:00,24150.0,24022.9,240760,121745,145.55,250.05,18850,1040,0.418949,-0.569598,0.00087268,0.00076333,13.224662,15.203242,2026-06-02
16137,2026-05-26 09:26:00,24200.0,24022.9,1724255,358540,125.85,279.1,88205,9035,0.376617,-0.607137,0.00084515,0.00074697,13.271856,15.20456,2026-06-02
16887,2026-05-26 09:26:00,24250.0,24022.9,312520,25610,107.25,308.05,22295,650,0.335193,-0.645054,0.00081268,0.00073033,13.245594,15.057603,2026-06-02
16513,2026-05-26 09:27:00,23800.0,24029.6,824330,1896375,350.8,96.05,14430,52975,0.72619,-0.300626,0.00075332,0.00068079,13.053526,15.097606,2026-06-02
15763,2026-05-26 09:27:00,23850.0,24029.6,93340,242450,316.35,111.9,1300,5395,0.685847,-0.335873,0.00079746,0.00071304,13.141026,15.10504,2026-06-02
11263,2026-05-26 09:27:00,23900.0,24029.6,1494740,1406405,282.5,128.65,49985,48555,0.644982,-0.371997,0.0008386,0.00074245,13.111471,15.045264,2026-06-02
6763,2026-05-26 09:27:00,23950.0,24029.6,301535,524290,253.9,148.6,13000,21905,0.600561,-0.410081,0.00085582,0.00076073,13.327435,15.092997,2026-06-02
2263,2026-05-26 09:27:00,24000.0,24029.6,2616055,2921230,223.55,169.8,115570,121745,0.557458,-0.44857,0.00088033,0.00077416,13.244826,15.092725,2026-06-02
13,2026-05-26 09:27:00,24050.0,24029.6,620815,515125,197.65,193.3,52000,25935,0.513131,-0.487476,0.00088321,0.00077877,13.333047,15.121752,2026-06-02
4513,2026-05-26 09:27:00,24100.0,24029.6,1278615,737295,172.15,218.45,90480,32955,0.468943,-0.526317,0.00088377,0.00077696,13.291332,15.131578,2026-06-02
9013,2026-05-26 09:27:00,24150.0,24029.6,234975,121615,149.65,245.0,8645,4355,0.425326,-0.564957,0.00086961,0.00076968,13.310775,15.104552,2026-06-02
13513,2026-05-26 09:27:00,24200.0,24029.6,1754480,361920,129.3,274.5,49725,5135,0.382833,-0.602475,0.00084535,0.00075158,13.332207,15.156458,2026-06-02
16138,2026-05-26 09:27:00,24250.0,24029.6,317785,25805,111.05,311.6,10920,390,0.341957,-0.634749,0.00081195,0.00070945,13.356822,15.650915,2026-06-02
16888,2026-05-26 09:27:00,24300.0,24029.6,1270815,179855,93.65,337.9,34840,2795,0.301793,-0.67436,0.00077472,0.00070061,13.290246,15.184093,2026-06-02
16514,2026-05-26 09:28:00,23800.0,24030.25,820755,1898780,348.55,96.6,25285,69290,0.730365,-0.300907,0.00076179,0.00067825,12.810379,15.160847,2026-06-02
15764,2026-05-26 09:28:00,23850.0,24030.25,93340,243880,314.4,112.6,2535,6825,0.688925,-0.336124,0.00080636,0.00070978,12.941154,15.179197,2026-06-02
11264,2026-05-26 09:28:00,23900.0,24030.25,1494805,1438060,280.85,129.2,78780,73970,0.647201,-0.371983,0.00084734,0.00073944,12.947596,15.106748,2026-06-02
6764,2026-05-26 09:28:00,23950.0,24030.25,299780,532870,251.7,150.25,17355,19370,0.602495,-0.410349,0.00086756,0.00075365,13.130458,15.237371,2026-06-02
2264,2026-05-26 09:28:00,24000.0,24030.25,2605135,2958930,222.65,171.1,193830,119665,0.558387,-0.4484,0.0008863,0.00076816,13.151333,15.210163,2026-06-02
14,2026-05-26 09:28:00,24050.0,24030.25,641615,529100,196.0,194.75,67275,31915,0.513771,-0.48701,0.00089288,0.00077218,13.188147,15.25066,2026-06-02
4514,2026-05-26 09:28:00,24100.0,24030.25,1286740,739180,171.35,219.15,66170,39520,0.469282,-0.525645,0.00088924,0.00077319,13.21076,15.207374,2026-06-02
9014,2026-05-26 09:28:00,24150.0,24030.25,234910,123175,149.05,246.9,20215,4615,0.425492,-0.563675,0.00087394,0.00076172,13.246183,15.270808,2026-06-02
13514,2026-05-26 09:28:00,24200.0,24030.25,1749020,362635,128.5,275.9,67210,11115,0.382657,-0.601051,0.00085029,0.00074575,13.253202,15.289896,2026-06-02
16139,2026-05-26 09:28:00,24250.0,24030.25,319020,26130,109.65,305.4,22880,390,0.340987,-0.638283,0.00081884,0.00072771,13.23051,15.208422,2026-06-02
16889,2026-05-26 09:28:00,24300.0,24030.25,1267890,181090,92.6,340.0,45045,2470,0.300845,-0.671693,0.00077961,0.00069379,13.188589,15.384568,2026-06-02
16515,2026-05-26 09:29:00,23800.0,24034.1,821470,1747070,348.7,95.65,10595,259740,0.737151,-0.298467,0.00076657,0.00067502,12.56586,15.175686,2026-06-02
15765,2026-05-26 09:29:00,23850.0,24034.1,93340,241800,313.45,111.4,2275,22555,0.696153,-0.333435,0.00081738,0.00070725,12.633865,15.18375,2026-06-02
11265,2026-05-26 09:29:00,23900.0,24034.1,1485900,1492790,280.85,127.9,43680,250185,0.652624,-0.369192,0.00085586,0.00073721,12.745259,15.113775,2026-06-02
6765,2026-05-26 09:29:00,23950.0,24034.1,300690,534495,251.0,148.3,18785,35360,0.607581,-0.407278,0.00088013,0.00075375,12.896017,15.206036,2026-06-02
2265,2026-05-26 09:29:00,24000.0,24034.1,2589730,2983500,222.0,169.95,182390,113555,0.562682,-0.445562,0.00089922,0.00076537,12.939443,15.249188,2026-06-02
15,2026-05-26 09:29:00,24050.0,24034.1,664950,546715,195.75,192.9,113750,70915,0.517332,-0.484039,0.00090392,0.00077198,13.021084,15.248747,2026-06-02
