id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5264,2023-10-26 09:19:00,19050.0,19008.2,2927550,5146400,30.25,71.35,1925100,1119050,0.495848,-0.503905,0.00062848,0.00061964,23.689218,24.02733,2023-11-02
10521,2023-10-26 09:19:00,19100.0,19008.2,7620300,6371500,15.45,106.1,2783700,861700,0.464358,-0.535374,0.00062886,0.00062543,23.581785,23.712322,2023-11-02
15777,2023-10-26 09:19:00,19150.0,19008.2,6399900,2987550,7.8,148.45,1448500,448100,0.435596,-0.563803,0.00060472,0.00060018,24.299761,24.489868,2023-11-02
21030,2023-10-26 09:19:00,19200.0,19008.2,12437850,3913950,4.45,195.4,2308800,240000,0.413079,-0.584361,0.0005574,0.00054392,26.074938,26.759213,2023-11-02
26282,2023-10-26 09:19:00,19250.0,19008.2,6429150,1076950,3.0,243.05,1613050,46200,0.397156,-0.606096,0.00050214,0.00051509,28.660353,27.877269,2023-11-02
23657,2023-10-26 09:20:00,18750.0,18997.35,8300,3049200,243.0,3.75,5750,2087950,,-0.363716,,0.00044816,0.0,31.283739,2023-11-02
18404,2023-10-26 09:20:00,18800.0,18997.35,165100,9345750,196.4,6.1,81450,3634250,,-0.380788,,0.0004831,0.0,29.451697,2023-11-02
13150,2023-10-26 09:20:00,18850.0,18997.35,78800,4860700,151.15,11.15,63800,3520000,0.63739,-0.403029,0.00073519,0.00050587,19.050597,28.576178,2023-11-02
7893,2023-10-26 09:20:00,18900.0,18997.35,706950,8589800,108.9,19.95,567500,5794100,0.590947,-0.427382,0.00068406,0.00052476,21.210871,27.918866,2023-11-02
2636,2023-10-26 09:20:00,18950.0,18997.35,931250,5846750,72.75,34.0,773000,4826500,0.554706,-0.453239,0.0006704,0.00054079,22.013676,27.359397,2023-11-02
6,2023-10-26 09:20:00,19000.0,18997.35,6057650,14408600,44.9,56.15,4123300,8470650,0.520752,-0.480434,0.00065678,0.00053924,22.65316,27.595249,2023-11-02
5265,2023-10-26 09:20:00,19050.0,18997.35,4954600,5218550,24.9,86.3,3242750,2789250,0.488181,-0.506795,0.0006507,0.00052612,22.885797,28.313124,2023-11-02
10522,2023-10-26 09:20:00,19100.0,18997.35,10355950,6154850,12.95,123.9,4151550,2169600,0.457272,-0.530445,0.00063111,0.00049784,23.470911,29.838768,2023-11-02
15778,2023-10-26 09:20:00,19150.0,18997.35,7309000,2881300,6.85,167.6,2589250,891000,0.43035,-0.548605,0.00059427,0.00045106,24.686617,32.78368,2023-11-02
21031,2023-10-26 09:20:00,19200.0,18997.35,12666100,3751950,4.25,215.0,3173500,550150,0.410503,-0.560355,0.00053868,0.00039659,26.958223,37.134898,2023-11-02
26283,2023-10-26 09:20:00,19250.0,18997.35,6953400,1060900,2.9,263.95,1498450,110000,0.395324,-0.567794,0.0004869,0.00034809,29.538967,42.180455,2023-11-02
23658,2023-10-26 09:21:00,18750.0,18982.1,8300,3049200,232.0,5.65,5900,2763900,,-0.375322,,0.00043322,0.0,32.723706,2023-11-02
18405,2023-10-26 09:21:00,18800.0,18982.1,165100,9345750,185.4,9.3,88000,4940850,0.646065,-0.393566,0.00064437,0.00045975,21.571275,31.271342,2023-11-02
13151,2023-10-26 09:21:00,18850.0,18982.1,78800,4860700,142.0,15.95,100100,4595400,0.601607,-0.414989,0.00059039,0.00047983,24.432312,30.367021,2023-11-02
7894,2023-10-26 09:21:00,18900.0,18982.1,706950,8589800,103.0,26.95,624050,7491800,0.569591,-0.438391,0.00057929,0.00049486,25.347311,29.771647,2023-11-02
2637,2023-10-26 09:21:00,18950.0,18982.1,931250,5846750,68.75,43.7,894450,5531650,0.540656,-0.463052,0.00059147,0.00050523,25.078765,29.386475,2023-11-02
7,2023-10-26 09:21:00,19000.0,18982.1,6057650,14408600,43.0,68.1,3789850,9488850,0.511018,-0.488342,0.00058836,0.00050326,25.333701,29.615794,2023-11-02
5266,2023-10-26 09:21:00,19050.0,18982.1,4954600,5218550,24.75,99.6,2864300,2856350,0.48191,-0.512924,0.00058353,0.00049439,25.526724,30.144645,2023-11-02
10523,2023-10-26 09:21:00,19100.0,18982.1,10355950,6154850,13.2,138.2,3988050,1883400,0.453631,-0.534922,0.00057371,0.00046967,25.814683,31.626057,2023-11-02
15779,2023-10-26 09:21:00,19150.0,18982.1,7309000,2881300,7.2,181.75,2844750,666350,0.42877,-0.552777,0.0005461,0.0004343,26.867815,34.032369,2023-11-02
21032,2023-10-26 09:21:00,19200.0,18982.1,12666100,3751950,4.4,228.5,2698600,575250,0.409397,-0.565629,0.00050438,0.00039254,28.796964,37.470373,2023-11-02
26284,2023-10-26 09:21:00,19250.0,18982.1,6953400,1060900,3.0,277.45,1334900,102700,0.39473,-0.573001,0.0004607,0.0003472,31.232478,42.225751,2023-11-02
23659,2023-10-26 09:22:00,18700.0,18970.55,27650,5499000,269.7,3.8,11950,2402750,,-0.362323,,0.00041462,0.0,33.821665,2023-11-02
18406,2023-10-26 09:22:00,18750.0,18970.55,8300,3049200,221.5,5.7,1950,2552300,,-0.376851,,0.00044939,0.0,31.607416,2023-11-02
13152,2023-10-26 09:22:00,18800.0,18970.55,165100,9345750,176.85,9.7,101750,4979050,0.621118,-0.396286,0.00056467,0.00047551,25.196581,30.31166,2023-11-02
7895,2023-10-26 09:22:00,18850.0,18970.55,78800,4860700,134.15,16.95,75100,3948850,0.58983,-0.418713,0.00055805,0.00049531,26.05661,29.496582,2023-11-02
2638,2023-10-26 09:22:00,18900.0,18970.55,706950,8589800,95.35,29.45,659550,5485950,0.561966,-0.44344,0.00057039,0.00050469,25.842572,29.266428,2023-11-02
8,2023-10-26 09:22:00,18950.0,18970.55,931250,5846750,63.55,47.95,923200,4290950,0.533184,-0.468748,0.00057362,0.00051121,25.921421,29.097388,2023-11-02
5267,2023-10-26 09:22:00,19000.0,18970.55,6057650,14408600,39.85,74.3,3533300,6562600,0.504598,-0.49419,0.00056713,0.00050521,26.30724,29.53034,2023-11-02
10524,2023-10-26 09:22:00,19050.0,18970.55,4954600,5218550,22.5,107.35,2692700,2035500,0.476185,-0.518673,0.00056837,0.00049493,26.204836,30.114274,2023-11-02
15780,2023-10-26 09:22:00,19100.0,18970.55,10355950,6154850,12.15,147.15,3180550,1221050,0.449044,-0.540306,0.00055591,0.00046903,26.620905,31.649365,2023-11-02
21033,2023-10-26 09:22:00,19150.0,18970.55,7309000,2881300,6.65,191.75,2235850,547350,0.425015,-0.557154,0.00053032,0.00043028,27.637005,34.320306,2023-11-02
26285,2023-10-26 09:22:00,19200.0,18970.55,12666100,3751950,4.2,238.15,2487200,381250,0.406993,-0.571303,0.00048841,0.00039678,29.715812,37.002505,2023-11-02
23660,2023-10-26 09:23:00,18700.0,18968.5,40550,5627200,271.6,3.6,8600,1741850,0.654846,-0.361367,0.00047216,0.00042089,29.194346,33.292903,2023-11-02
18407,2023-10-26 09:23:00,18750.0,18968.5,16700,3382050,221.2,5.5,9750,1628300,0.657107,-0.376308,0.00058389,0.00045573,23.549501,31.158734,2023-11-02
13153,2023-10-26 09:23:00,18800.0,18968.5,277350,10357150,176.85,9.2,94900,3448150,0.611701,-0.395299,0.00052304,0.00048634,27.405606,29.621594,2023-11-02
7896,2023-10-26 09:23:00,18850.0,18968.5,166200,5438900,133.65,16.05,55700,2744400,0.586168,-0.417759,0.00053993,0.00051057,26.991544,28.604887,2023-11-02
2639,2023-10-26 09:23:00,18900.0,18968.5,1237650,9197150,95.55,27.95,539400,3998750,0.559111,-0.442844,0.00055004,0.00052565,26.8324,28.097802,2023-11-02
9,2023-10-26 09:23:00,18950.0,18968.5,1442200,5711900,63.15,45.65,800850,2853900,0.531731,-0.468976,0.00056473,0.00054069,26.341547,27.516572,2023-11-02
5268,2023-10-26 09:23:00,19000.0,18968.5,8550050,13351650,39.3,71.45,2929150,4125250,0.503516,-0.496055,0.00056317,0.00054244,26.497076,27.509617,2023-11-02
10525,2023-10-26 09:23:00,19050.0,18968.5,6351400,4784800,22.2,104.9,2180200,1131050,0.47531,-0.522544,0.00056419,0.00053401,26.399622,27.900604,2023-11-02
15781,2023-10-26 09:23:00,19100.0,18968.5,11469700,5566250,11.95,144.3,2873950,945350,0.44828,-0.547752,0.00055269,0.00052055,26.773696,28.46241,2023-11-02
21034,2023-10-26 09:23:00,19150.0,18968.5,7617050,2560700,6.5,188.65,1985050,292850,0.424252,-0.569241,0.00052827,0.00049193,27.738027,29.87756,2023-11-02
26286,2023-10-26 09:23:00,19200.0,18968.5,12618100,3546000,4.15,236.7,2198450,232700,0.406606,-0.582288,0.00048558,0.000439,29.886437,33.267239,2023-11-02
23661,2023-10-26 09:24:00,18700.0,18975.0,40550,5627200,283.4,3.4,6900,1779250,0.622922,-0.359633,0.00035946,0.0004165,39.517464,33.578785,2023-11-02
18408,2023-10-26 09:24:00,18750.0,18975.0,16700,3382050,235.2,4.95,12550,1977000,0.61233,-0.373175,0.00039696,0.00045513,36.082006,31.108326,2023-11-02
13154,2023-10-26 09:24:00,18800.0,18975.0,277350,10357150,188.0,8.05,111300,4248650,0.599304,-0.391097,0.0004408,0.00049042,32.790294,29.279651,2023-11-02
7897,2023-10-26 09:24:00,18850.0,18975.0,166200,5438900,143.75,13.95,86450,3412700,0.581205,-0.412992,0.00047804,0.00051984,30.559446,28.01334,2023-11-02
2640,2023-10-26 09:24:00,18900.0,18975.0,1237650,9197150,104.2,24.55,698850,5049200,0.558865,-0.438106,0.00050489,0.00054007,29.225851,27.290209,2023-11-02
10,2023-10-26 09:24:00,18950.0,18975.0,1442200,5711900,70.2,40.65,1112550,3533050,0.534155,-0.464672,0.00052928,0.00056215,28.083357,26.434596,2023-11-02
5269,2023-10-26 09:24:00,19000.0,18975.0,8550050,13351650,43.95,64.65,3340300,5030250,0.507467,-0.492973,0.00054229,0.00057386,27.505704,25.992886,2023-11-02
10526,2023-10-26 09:24:00,19050.0,18975.0,6351400,4784800,25.0,95.05,2416050,1718350,0.479772,-0.5232,0.00055188,0.0005988,26.99767,24.871928,2023-11-02
15782,2023-10-26 09:24:00,19100.0,18975.0,11469700,5566250,13.4,134.15,3103250,964450,0.452519,-0.553183,0.00054755,0.0005971,27.052876,24.763018,2023-11-02
21035,2023-10-26 09:24:00,19150.0,18975.0,7617050,2560700,7.2,176.4,2102200,341950,0.427896,-0.594679,0.00052773,0.00066049,27.806591,21.948175,2023-11-02
26287,2023-10-26 09:24:00,19200.0,18975.0,12618100,3546000,4.45,224.3,2188550,247650,0.409196,-0.633658,0.0004888,0.00067318,29.727046,20.905644,2023-11-02
23662,2023-10-26 09:25:00,18750.0,18977.65,16700,3382050,227.95,5.1,8350,2227550,,-0.373787,,0.00044757,0.0,31.647542,2023-11-02
18409,2023-10-26 09:25:00,18800.0,18977.65,277350,10357150,180.6,8.65,105000,4212900,0.649619,-0.392733,0.00067513,0.00047516,20.522776,30.252471,2023-11-02
13155,2023-10-26 09:25:00,18850.0,18977.65,166200,5438900,136.35,15.1,157850,3756200,0.604559,-0.414697,0.00062862,0.00049777,22.910454,29.280436,2023-11-02
7898,2023-10-26 09:25:00,18900.0,18977.65,1237650,9197150,98.2,26.4,864750,4498100,0.568685,-0.439241,0.0005982,0.00051091,24.566409,28.858005,2023-11-02
2641,2023-10-26 09:25:00,18950.0,18977.65,1442200,5711900,65.15,43.6,1344250,3872350,0.538351,-0.464762,0.0006002,0.00052049,24.738828,28.54824,2023-11-02
11,2023-10-26 09:25:00,19000.0,18977.65,8550050,13351650,40.45,69.3,4411000,4950650,0.508357,-0.490703,0.00059228,0.00051169,25.180811,29.145332,2023-11-02
5270,2023-10-26 09:25:00,19050.0,18977.65,6351400,4784800,22.95,101.5,3058850,1433250,0.479114,-0.515623,0.0005867,0.00050204,25.39088,29.690762,2023-11-02
10527,2023-10-26 09:25:00,19100.0,18977.65,11469700,5566250,12.45,141.15,3600800,1171350,0.451519,-0.537294,0.00056944,0.00047192,26.002955,31.471605,2023-11-02
15783,2023-10-26 09:25:00,19150.0,18977.65,7617050,2560700,6.7,185.35,2329550,307050,0.426724,-0.55456,0.0005433,0.00043323,26.992344,34.110547,2023-11-02
21036,2023-10-26 09:25:00,19200.0,18977.65,12618100,3546000,4.4,232.2,2701500,270500,0.409389,-0.567392,0.00049395,0.0003924,29.417512,37.472034,2023-11-02
26288,2023-10-26 09:25:00,19250.0,18977.65,6744600,996550,3.3,280.7,1162800,47350,0.397185,-0.575985,0.00044454,0.00035193,32.435688,41.616388,2023-11-02
23663,2023-10-26 09:26:00,18750.0,18982.5,17450,3769550,227.0,4.65,2300,1603800,,-0.371189,,0.00044825,0.0,31.522292,2023-11-02
18410,2023-10-26 09:26:00,18800.0,18982.5,336600,11228900,183.6,7.7,56850,3121400,,-0.389251,,0.00048003,0.0,29.86447,2023-11-02
13156,2023-10-26 09:26:00,18850.0,18982.5,255000,6336600,138.85,13.55,110100,2627600,0.615613,-0.41113,0.00067725,0.0005048,21.090482,28.808445,2023-11-02
7899,2023-10-26 09:26:00,18900.0,18982.5,1695500,10187700,99.65,24.05,571800,2992050,0.574975,-0.43587,0.00063146,0.00051985,23.200133,28.317783,2023-11-02
2642,2023-10-26 09:26:00,18950.0,18982.5,1937050,6196200,66.4,40.8,849800,2436900,0.542222,-0.461948,0.00062043,0.00052701,23.903569,28.171004,2023-11-02
12,2023-10-26 09:26:00,19000.0,18982.5,10091700,13181200,40.95,65.35,2758150,2813900,0.511139,-0.488318,0.00061142,0.00052244,24.383181,28.535139,2023-11-02
5271,2023-10-26 09:26:00,19050.0,18982.5,7148400,4641200,23.1,97.7,1985200,840500,0.48104,-0.513443,0.00060347,0.00050627,24.686014,29.442176,2023-11-02
10528,2023-10-26 09:26:00,19100.0,18982.5,12574650,5418400,12.25,136.9,2833400,651500,0.452424,-0.535496,0.00058712,0.0004764,25.221513,31.181745,2023-11-02
15784,2023-10-26 09:26:00,19150.0,18982.5,8095750,2494200,6.7,180.8,1912500,187700,0.42768,-0.553205,0.00055418,0.00043787,26.468896,33.75778,2023-11-02
21037,2023-10-26 09:26:00,19200.0,18982.5,12618900,3390400,4.4,229.25,1932450,164900,0.410137,-0.562666,0.00050197,0.00038018,28.954322,38.74466,2023-11-02
26289,2023-10-26 09:26:00,19250.0,18982.5,6892850,963100,3.3,277.5,1241550,22250,0.397797,-0.571311,0.00045053,0.00034181,32.011159,42.933851,2023-11-02
23664,2023-10-26 09:27:00,18700.0,18968.95,49100,6261350,261.6,3.9,6650,1326700,,-0.363821,,0.0004122,0.0,34.078619,2023-11-02
18411,2023-10-26 09:27:00,18750.0,18968.95,17450,3769550,215.0,5.8,3150,1799500,,-0.378119,,0.00044749,0.0,31.785014,2023-11-02
13157,2023-10-26 09:27:00,18800.0,18968.95,336600,11228900,168.1,9.55,68800,2980650,,-0.396657,,0.00047791,0.0,30.177166,2023-11-02
7900,2023-10-26 09:27:00,18850.0,18968.95,255000,6336600,124.7,16.55,130950,2938900,0.617198,-0.418814,0.0007558,0.00050084,18.889543,29.181673,2023-11-02
2643,2023-10-26 09:27:00,18900.0,18968.95,1695500,10187700,86.75,29.2,716650,3751600,0.570522,-0.443938,0.0006822,0.00050889,21.535942,29.039508,2023-11-02
13,2023-10-26 09:27:00,18950.0,18968.95,1937050,6196200,56.3,48.65,1035450,2975850,0.534737,-0.46966,0.00065021,0.0005081,22.867876,29.290104,2023-11-02
5272,2023-10-26 09:27:00,19000.0,18968.95,10091700,13181200,34.05,76.2,3644150,4060150,0.502603,-0.494734,0.00062613,0.0004937,23.837254,30.229241,2023-11-02
10529,2023-10-26 09:27:00,19050.0,18968.95,7148400,4641200,18.75,110.85,2243250,1000750,0.472321,-0.517661,0.00061114,0.00047068,24.363733,31.679614,2023-11-02
15785,2023-10-26 09:27:00,19100.0,18968.95,12574650,5418400,10.0,152.15,2882650,812050,0.444572,-0.536321,0.0005852,0.00043206,25.258435,34.401558,2023-11-02
21038,2023-10-26 09:27:00,19150.0,18968.95,8095750,2494200,5.65,197.6,1922300,217600,0.421447,-0.549965,0.0005454,0.00038762,26.83383,38.203502,2023-11-02
26290,2023-10-26 09:27:00,19200.0,18968.95,12618900,3390400,3.9,245.35,1892550,175950,0.405753,-0.559284,0.00049012,0.0003448,29.598904,42.808191,2023-11-02
23665,2023-10-26 09:28:00,18700.0,18967.45,49100,6261350,266.1,3.7,1600,1059450,,-0.362859,,0.00041767,0.0,33.606609,2023-11-02
18412,2023-10-26 09:28:00,18750.0,18967.45,17450,3769550,218.0,5.5,5050,1162600,,-0.377094,,0.0004547,0.0,31.258438,2023-11-02
13158,2023-10-26 09:28:00,18800.0,18967.45,336600,11228900,170.5,9.15,48300,2269900,0.64665,-0.395867,0.00069885,0.00048626,19.900129,29.646394,2023-11-02
7901,2023-10-26 09:28:00,18850.0,18967.45,255000,6336600,126.9,15.9,64250,1884500,0.599929,-0.41814,0.00064449,0.00051197,22.431033,28.540835,2023-11-02
2644,2023-10-26 09:28:00,18900.0,18967.45,1695500,10187700,89.1,27.95,589100,3245600,0.564409,-0.4434,0.00062228,0.00052582,23.675037,28.102922,2023-11-02
14,2023-10-26 09:28:00,18950.0,18967.45,1937050,6196200,58.1,46.7,1054900,2670950,0.532589,-0.469803,0.00061339,0.00053161,24.254684,27.999276,2023-11-02
5273,2023-10-26 09:28:00,19000.0,18967.45,10091700,13181200,35.5,73.85,2852500,2880900,0.502193,-0.496155,0.0005986,0.00052167,24.937034,28.613645,2023-11-02
10530,2023-10-26 09:28:00,19050.0,18967.45,7148400,4641200,19.7,108.05,1370950,760800,0.472857,-0.520996,0.00059032,0.00050533,25.228683,29.498874,2023-11-02
15786,2023-10-26 09:28:00,19100.0,18967.45,12574650,5418400,10.6,149.05,2222000,544200,0.445681,-0.542049,0.0005689,0.00047113,25.995632,31.508174,2023-11-02
21039,2023-10-26 09:28:00,19150.0,18967.45,8095750,2494200,5.9,194.4,1836500,140700,0.422361,-0.557887,0.00053556,0.00042685,27.343188,34.602246,2023-11-02
26291,2023-10-26 09:28:00,19200.0,18967.45,12618900,3390400,3.95,241.75,1910250,153650,0.406025,-0.569713,0.00048573,0.00038501,29.875439,38.178267,2023-11-02
23666,2023-10-26 09:29:00,18700.0,18962.95,57150,6561700,260.0,3.85,6800,1175550,,-0.364331,,0.00041987,0.0,33.485651,2023-11-02
18413,2023-10-26 09:29:00,18750.0,18962.95,23350,3909900,212.0,5.8,8450,1064800,,-0.379016,,0.0004561,0.0,31.220356,2023-11-02
13159,2023-10-26 09:29:00,18800.0,18962.95,372200,11505900,165.15,9.75,61150,1994300,0.662266,-0.398235,0.00078962,0.00048613,17.323404,29.710825,2023-11-02
7902,2023-10-26 09:29:00,18850.0,18962.95,318950,6529100,122.05,17.2,83800,1630050,0.600303,-0.421106,0.00066995,0.00050749,21.579431,28.845649,2023-11-02
