id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2633,2024-01-09 09:17:00,21600.0,21646.95,6683900,3454800,117.3,59.3,930950,1374600,0.582305,-0.419773,0.00103691,0.001009,12.338261,12.693369,2024-01-16
3,2024-01-09 09:17:00,21650.0,21646.95,4508550,1804450,89.55,81.45,1032800,778050,0.529711,-0.470876,0.00105069,0.0010235,12.407661,12.738616,2024-01-16
5264,2024-01-09 09:17:00,21700.0,21646.95,9263150,2785600,66.45,109.0,1506700,560800,0.477286,-0.521703,0.0010467,0.00101136,12.469289,12.906898,2024-01-16
10525,2024-01-09 09:17:00,21750.0,21646.95,5163300,682000,48.05,140.25,612600,106500,0.426038,-0.571385,0.00102321,0.00099153,12.556033,12.972807,2024-01-16
15782,2024-01-09 09:17:00,21800.0,21646.95,6824750,1099850,34.1,176.05,969300,122750,0.377378,-0.618521,0.00098024,0.00095143,12.701268,13.129256,2024-01-16
21037,2024-01-09 09:17:00,21850.0,21646.95,3042450,252800,23.55,214.95,484950,20650,0.331532,-0.663554,0.0009266,0.00090426,12.830949,13.22426,2024-01-16
26292,2024-01-09 09:17:00,21900.0,21646.95,5042250,326700,15.85,258.4,671350,24000,0.288952,-0.699874,0.00086429,0.00083,12.95599,13.72959,2024-01-16
23665,2024-01-09 09:18:00,21400.0,21653.65,546850,3788450,280.8,14.25,36250,457900,0.755926,-0.245585,0.00075761,0.00075471,13.565938,13.663385,2024-01-16
18411,2024-01-09 09:18:00,21450.0,21653.65,325800,1708300,236.55,20.3,23100,341100,0.721607,-0.280652,0.0008347,0.00082809,13.174796,13.332184,2024-01-16
13155,2024-01-09 09:18:00,21500.0,21653.65,3047650,5047450,195.0,28.95,429150,1038000,0.681506,-0.320688,0.00090677,0.00089708,12.894319,13.07121,2024-01-16
7895,2024-01-09 09:18:00,21550.0,21653.65,2106600,2138950,157.35,40.95,326950,575350,0.635756,-0.365192,0.00096314,0.00095659,12.77614,12.874886,2024-01-16
2634,2024-01-09 09:18:00,21600.0,21653.65,6683900,3454800,124.05,57.15,915550,886300,0.586678,-0.413426,0.00100143,0.00100015,12.741478,12.758523,2024-01-16
4,2024-01-09 09:18:00,21650.0,21653.65,4508550,1804450,95.3,78.45,1043250,724800,0.535978,-0.464085,0.00102193,0.00101969,12.736863,12.765097,2024-01-16
5265,2024-01-09 09:18:00,21700.0,21653.65,9263150,2785600,71.5,104.3,1498800,687500,0.484869,-0.515164,0.00102111,0.00102263,12.790027,12.771003,2024-01-16
10526,2024-01-09 09:18:00,21750.0,21653.65,5163300,682000,52.1,135.0,645550,98300,0.434481,-0.565517,0.0010047,0.00100466,12.832429,12.832907,2024-01-16
15783,2024-01-09 09:18:00,21800.0,21653.65,6824750,1099850,37.05,169.9,756950,91900,0.385876,-0.61415,0.00097075,0.00097094,12.908556,12.905734,2024-01-16
21038,2024-01-09 09:18:00,21850.0,21653.65,3042450,252800,25.65,208.75,429500,22450,0.339716,-0.659625,0.00092373,0.00092056,12.99061,13.044992,2024-01-16
26293,2024-01-09 09:18:00,21900.0,21653.65,5042250,326700,17.3,249.9,608500,24650,0.296575,-0.704179,0.00086633,0.00086873,13.079386,13.027974,2024-01-16
23666,2024-01-09 09:19:00,21400.0,21646.55,546850,3788450,275.0,15.1,19900,332450,0.748704,-0.250799,0.00076309,0.00076412,13.685006,13.652295,2024-01-16
18412,2024-01-09 09:19:00,21450.0,21646.55,325800,1708300,232.3,21.4,24650,413550,0.710407,-0.286216,0.00082713,0.00083776,13.553773,13.307818,2024-01-16
13156,2024-01-09 09:19:00,21500.0,21646.55,3047650,5047450,190.2,30.4,152750,733850,0.673402,-0.326699,0.000907,0.00090653,13.030715,13.039219,2024-01-16
7896,2024-01-09 09:19:00,21550.0,21646.55,2106600,2138950,153.0,42.75,266900,457250,0.627916,-0.371513,0.00096216,0.00096639,12.883878,12.821081,2024-01-16
2635,2024-01-09 09:19:00,21600.0,21646.55,6683900,3454800,120.35,59.5,951950,1069950,0.57896,-0.420233,0.0009976,0.00100854,12.84818,12.703618,2024-01-16
5,2024-01-09 09:19:00,21650.0,21646.55,4508550,1804450,92.2,81.05,766200,492150,0.528552,-0.471146,0.00101615,0.00103045,12.833528,12.654707,2024-01-16
5266,2024-01-09 09:19:00,21700.0,21646.55,9263150,2785600,68.45,107.25,978050,591300,0.477637,-0.522794,0.00101994,0.00103478,12.798585,12.614225,2024-01-16
10527,2024-01-09 09:19:00,21750.0,21646.55,5163300,682000,49.35,138.35,342900,86550,0.427091,-0.573913,0.00100508,0.00101736,12.790392,12.630061,2024-01-16
15784,2024-01-09 09:19:00,21800.0,21646.55,6824750,1099850,34.75,173.95,507400,104650,0.378345,-0.623017,0.00097041,0.00097992,12.841612,12.702735,2024-01-16
21039,2024-01-09 09:19:00,21850.0,21646.55,3042450,252800,23.85,212.85,303000,13650,0.332223,-0.67036,0.00092139,0.000933,12.915638,12.715156,2024-01-16
26294,2024-01-09 09:19:00,21900.0,21646.55,5042250,326700,15.85,254.85,377150,21000,0.288872,-0.714833,0.00086301,0.00087398,12.9751,12.734105,2024-01-16
23667,2024-01-09 09:20:00,21400.0,21652.7,544300,3806750,282.95,14.25,27400,339750,0.742794,-0.245827,0.00073375,0.00075686,14.403382,13.633554,2024-01-16
18413,2024-01-09 09:20:00,21450.0,21652.7,318250,1843900,238.65,20.2,20400,300150,0.711493,-0.280616,0.00080791,0.00083171,13.848531,13.275242,2024-01-16
13157,2024-01-09 09:20:00,21500.0,21652.7,2776650,5200200,197.0,28.7,266450,719400,0.674164,-0.32046,0.00087878,0.00090296,13.433218,12.984014,2024-01-16
7897,2024-01-09 09:20:00,21550.0,21652.7,1846250,2352700,158.8,40.3,164300,285200,0.631437,-0.364611,0.00094022,0.00096785,13.140782,12.720022,2024-01-16
2636,2024-01-09 09:20:00,21600.0,21652.7,6691650,4465350,124.6,56.05,856600,1172050,0.584646,-0.413005,0.00098866,0.00101777,12.922365,12.536485,2024-01-16
6,2024-01-09 09:20:00,21650.0,21652.7,4836750,2385900,96.0,76.95,720850,692050,0.534613,-0.464425,0.00100793,0.0010431,12.919493,12.481307,2024-01-16
5267,2024-01-09 09:20:00,21700.0,21652.7,9249250,3265450,71.65,102.3,964200,654100,0.484053,-0.516843,0.0010141,0.00105343,12.879218,12.397229,2024-01-16
10528,2024-01-09 09:20:00,21750.0,21652.7,5132000,745700,52.0,132.8,421450,96800,0.43375,-0.569087,0.00100128,0.00103913,12.874125,12.389877,2024-01-16
15785,2024-01-09 09:20:00,21800.0,21652.7,6969600,1170050,36.7,167.75,417400,118450,0.384833,-0.619881,0.00097097,0.00100586,12.897161,12.403846,2024-01-16
21040,2024-01-09 09:20:00,21850.0,21652.7,3143100,275550,25.25,206.2,339400,34350,0.338355,-0.669308,0.00092513,0.00096122,12.952767,12.354719,2024-01-16
26295,2024-01-09 09:20:00,21900.0,21652.7,5134400,337750,16.75,248.2,339250,9500,0.294269,-0.715076,0.00086993,0.00089874,12.980397,12.375411,2024-01-16
23668,2024-01-09 09:21:00,21400.0,21653.1,544300,3806750,281.45,14.3,19950,247800,0.750444,-0.245987,0.00074842,0.00075546,13.898969,13.664109,2024-01-16
18414,2024-01-09 09:21:00,21450.0,21653.1,318250,1843900,237.3,20.2,18100,475850,0.717022,-0.280527,0.00082323,0.0008305,13.466638,13.29281,2024-01-16
13158,2024-01-09 09:21:00,21500.0,21653.1,2776650,5200200,196.3,28.85,155500,433550,0.676787,-0.320696,0.00088863,0.00089988,13.240707,13.032872,2024-01-16
7898,2024-01-09 09:21:00,21550.0,21653.1,1846250,2352700,158.2,40.55,147800,199600,0.633169,-0.364844,0.00094938,0.00096321,12.994156,12.784452,2024-01-16
2637,2024-01-09 09:21:00,21600.0,21653.1,6691650,4465350,124.05,56.35,615700,466600,0.585766,-0.413045,0.00099741,0.00101205,12.801477,12.607886,2024-01-16
7,2024-01-09 09:21:00,21650.0,21653.1,4836750,2385900,95.45,77.3,710900,422450,0.535253,-0.464196,0.0010165,0.00103635,12.809153,12.562276,2024-01-16
5268,2024-01-09 09:21:00,21700.0,21653.1,9249250,3265450,71.15,103.3,986100,419400,0.48428,-0.516083,0.00102196,0.00103813,12.780777,12.581202,2024-01-16
10529,2024-01-09 09:21:00,21750.0,21653.1,5132000,745700,51.6,133.2,314750,82600,0.433673,-0.56804,0.0010078,0.00103079,12.790772,12.496272,2024-01-16
15786,2024-01-09 09:21:00,21800.0,21653.1,6969600,1170050,36.45,168.15,494300,96100,0.384647,-0.618261,0.00097549,0.00099711,12.835891,12.529137,2024-01-16
21041,2024-01-09 09:21:00,21850.0,21653.1,3143100,275550,25.0,207.15,234850,12350,0.337895,-0.665389,0.00092944,0.00094502,12.886223,12.625697,2024-01-16
26296,2024-01-09 09:21:00,21900.0,21653.1,5134400,337750,16.55,249.2,352950,10150,0.293654,-0.709141,0.00087341,0.00088215,12.916492,12.73178,2024-01-16
23669,2024-01-09 09:22:00,21400.0,21658.25,544300,3806750,286.75,14.0,23100,266400,0.750851,-0.243612,0.00073546,0.00074606,14.129071,13.761486,2024-01-16
18415,2024-01-09 09:22:00,21450.0,21658.25,318250,1843900,241.8,19.75,20500,247000,0.720506,-0.277647,0.00081496,0.00082024,13.519571,13.389312,2024-01-16
13159,2024-01-09 09:22:00,21500.0,21658.25,2776650,5200200,200.0,28.15,221650,567900,0.682038,-0.317182,0.00088614,0.00088948,13.184998,13.12183,2024-01-16
7899,2024-01-09 09:22:00,21550.0,21658.25,1846250,2352700,161.55,39.65,223600,243550,0.638511,-0.360922,0.00094799,0.00095174,12.94668,12.888651,2024-01-16
2638,2024-01-09 09:22:00,21600.0,21658.25,6691650,4465350,126.95,55.0,854600,576750,0.591208,-0.408431,0.00099788,0.00100202,12.753133,12.697649,2024-01-16
8,2024-01-09 09:22:00,21650.0,21658.25,4836750,2385900,97.9,75.05,838850,464850,0.540598,-0.458921,0.00101853,0.00103308,12.764874,12.583477,2024-01-16
5269,2024-01-09 09:22:00,21700.0,21658.25,9249250,3265450,73.15,100.35,1412950,593150,0.489482,-0.510756,0.00102553,0.00103937,12.739313,12.569473,2024-01-16
10530,2024-01-09 09:22:00,21750.0,21658.25,5132000,745700,52.7,130.55,424250,127650,0.438254,-0.56214,0.00101857,0.00102429,12.6769,12.604136,2024-01-16
15787,2024-01-09 09:22:00,21800.0,21658.25,6969600,1170050,37.1,165.25,522750,89000,0.388472,-0.611739,0.00098839,0.00099004,12.702571,12.679374,2024-01-16
21042,2024-01-09 09:22:00,21850.0,21658.25,3143100,275550,25.45,203.05,286300,20350,0.341175,-0.660485,0.00094177,0.00094999,12.762309,12.628415,2024-01-16
26297,2024-01-09 09:22:00,21900.0,21658.25,5134400,337750,16.9,244.6,427700,17900,0.29663,-0.705352,0.00088437,0.00089081,12.813468,12.681633,2024-01-16
23670,2024-01-09 09:23:00,21400.0,21656.3,545300,3814450,285.2,14.3,11250,262150,0.748758,-0.24537,0.00073647,0.00074796,14.174378,13.781675,2024-01-16
18416,2024-01-09 09:23:00,21450.0,21656.3,312650,2096200,241.75,19.95,8100,197250,0.713897,-0.278864,0.00080245,0.00082373,13.887237,13.362794,2024-01-16
13160,2024-01-09 09:23:00,21500.0,21656.3,2604500,5331750,200.35,28.4,205900,439700,0.675934,-0.318498,0.00086905,0.00089345,13.553118,13.088197,2024-01-16
7900,2024-01-09 09:23:00,21550.0,21656.3,1799000,2427150,162.15,39.7,185850,147600,0.63347,-0.361934,0.0009281,0.00095922,13.287746,12.802263,2024-01-16
2639,2024-01-09 09:23:00,21600.0,21656.3,6515050,4769550,127.55,55.25,366650,490400,0.587492,-0.409925,0.00097824,0.00100873,13.039046,12.626118,2024-01-16
9,2024-01-09 09:23:00,21650.0,21656.3,4840950,2852550,98.4,75.35,506450,351150,0.538052,-0.460716,0.00100112,0.00104086,12.996854,12.496908,2024-01-16
5270,2024-01-09 09:23:00,21700.0,21656.3,9161500,3690850,73.4,100.8,786550,422850,0.487737,-0.512932,0.0010121,0.00104698,12.908567,12.477805,2024-01-16
10531,2024-01-09 09:23:00,21750.0,21656.3,5195800,854600,53.1,130.6,321600,71700,0.437221,-0.565211,0.00100441,0.00103865,12.852088,12.41602,2024-01-16
15788,2024-01-09 09:23:00,21800.0,21656.3,6940950,1231400,37.55,164.5,349900,70050,0.38814,-0.617303,0.00097478,0.00101652,12.878494,12.29861,2024-01-16
21043,2024-01-09 09:23:00,21850.0,21656.3,3186450,287450,25.65,203.0,238950,17450,0.340883,-0.666675,0.00093237,0.00096901,12.888603,12.293824,2024-01-16
26298,2024-01-09 09:23:00,21900.0,21656.3,5241350,337050,16.85,244.0,284600,6700,0.29584,-0.716586,0.00087907,0.00091803,12.876637,12.08427,2024-01-16
23671,2024-01-09 09:24:00,21400.0,21655.6,545300,3814450,286.05,14.3,10450,172150,0.742514,-0.245536,0.00072551,0.00074954,14.576075,13.758807,2024-01-16
18417,2024-01-09 09:24:00,21450.0,21655.6,312650,2096200,240.7,20.1,14350,177450,0.714753,-0.279577,0.00080749,0.0008242,13.782051,13.37283,2024-01-16
13161,2024-01-09 09:24:00,21500.0,21655.6,2604500,5331750,199.75,28.7,125850,764700,0.675435,-0.319493,0.00087024,0.00089261,13.544115,13.118671,2024-01-16
7901,2024-01-09 09:24:00,21550.0,21655.6,1799000,2427150,161.6,40.25,119700,129800,0.632889,-0.363198,0.00092917,0.00095586,13.280489,12.863533,2024-01-16
2640,2024-01-09 09:24:00,21600.0,21655.6,6515050,4769550,127.0,55.7,352000,725750,0.586898,-0.41083,0.00097978,0.00100685,13.023995,12.657327,2024-01-16
10,2024-01-09 09:24:00,21650.0,21655.6,4840950,2852550,97.65,76.0,332650,277450,0.537473,-0.461571,0.00100544,0.00103701,12.943833,12.546883,2024-01-16
5271,2024-01-09 09:24:00,21700.0,21655.6,9161500,3690850,73.0,101.5,602650,269600,0.487008,-0.51359,0.00101296,0.00104301,12.897834,12.52568,2024-01-16
10532,2024-01-09 09:24:00,21750.0,21655.6,5195800,854600,52.85,131.1,250950,34700,0.436524,-0.565892,0.00100402,0.00103769,12.854434,12.425012,2024-01-16
15789,2024-01-09 09:24:00,21800.0,21655.6,6940950,1231400,37.15,166.05,218900,48100,0.387143,-0.616216,0.0009767,0.0010023,12.84464,12.484581,2024-01-16
21044,2024-01-09 09:24:00,21850.0,21655.6,3186450,287450,25.5,204.3,153500,8200,0.340235,-0.665297,0.00093168,0.00095841,12.88981,12.450996,2024-01-16
26299,2024-01-09 09:24:00,21900.0,21655.6,5241350,337050,16.85,246.0,171200,8650,0.295638,-0.711189,0.00087692,0.00089852,12.905186,12.458883,2024-01-16
23672,2024-01-09 09:25:00,21400.0,21667.85,545300,3814450,294.7,13.2,30150,316150,0.759856,-0.238096,0.00072753,0.00073109,13.998555,13.865177,2024-01-16
18418,2024-01-09 09:25:00,21450.0,21667.85,312650,2096200,250.75,18.5,44350,316950,0.72508,-0.270857,0.00079489,0.0008057,13.74537,13.461104,2024-01-16
13162,2024-01-09 09:25:00,21500.0,21667.85,2604500,5331750,208.1,26.25,229600,708000,0.688976,-0.309121,0.00086957,0.00087711,13.305934,13.156366,2024-01-16
7902,2024-01-09 09:25:00,21550.0,21667.85,1799000,2427150,169.35,36.75,194450,470500,0.645889,-0.351483,0.00092902,0.00094495,13.112261,12.856759,2024-01-16
2641,2024-01-09 09:25:00,21600.0,21667.85,6515050,4769550,133.65,50.75,960500,903000,0.60008,-0.397953,0.00098467,0.00100466,12.848832,12.576793,2024-01-16
11,2024-01-09 09:25:00,21650.0,21667.85,4840950,2852550,103.4,70.15,983850,647650,0.550228,-0.448731,0.0010123,0.00103652,12.803989,12.500596,2024-01-16
5272,2024-01-09 09:25:00,21700.0,21667.85,9161500,3690850,77.4,94.2,1291150,660450,0.499308,-0.500872,0.00102688,0.00105075,12.723227,12.434146,2024-01-16
10533,2024-01-09 09:25:00,21750.0,21667.85,5195800,854600,56.5,122.35,580500,165200,0.448247,-0.553872,0.0010182,0.00105438,12.723543,12.278228,2024-01-16
15790,2024-01-09 09:25:00,21800.0,21667.85,6940950,1231400,39.75,155.6,674150,127500,0.397881,-0.606379,0.00099547,0.00103228,12.692236,12.203955,2024-01-16
21045,2024-01-09 09:25:00,21850.0,21667.85,3186450,287450,27.15,192.85,433100,19950,0.349463,-0.657889,0.00095484,0.00099404,12.697012,12.100187,2024-01-16
26300,2024-01-09 09:25:00,21900.0,21667.85,5241350,337050,17.9,234.0,700450,32000,0.303503,-0.70616,0.00090123,0.00093457,12.70091,12.068884,2024-01-16
23673,2024-01-09 09:26:00,21400.0,21668.15,532050,3872350,295.6,13.3,42050,535300,0.757184,-0.238529,0.00072203,0.0007296,14.190621,13.90795,2024-01-16
18419,2024-01-09 09:26:00,21450.0,21668.15,294200,2190200,251.35,18.7,36550,262400,0.724108,-0.271518,0.00079129,0.00080297,13.832422,13.523886,2024-01-16
13163,2024-01-09 09:26:00,21500.0,21668.15,2509550,5372750,209.2,26.5,289850,438900,0.687023,-0.309697,0.00086043,0.00087347,13.484186,13.22234,2024-01-16
7903,2024-01-09 09:26:00,21550.0,21668.15,1744200,2460800,170.0,37.1,261500,360000,0.645382,-0.352011,0.00092399,0.00093979,13.190823,12.934887,2024-01-16
2642,2024-01-09 09:26:00,21600.0,21668.15,6324150,5501750,134.35,51.3,1073000,539100,0.599796,-0.398425,0.00097862,0.00099665,12.931207,12.682352,2024-01-16
12,2024-01-09 09:26:00,21650.0,21668.15,4811700,3328300,103.8,70.55,1298400,513450,0.550407,-0.448706,0.00100937,0.00102989,12.840884,12.58148,2024-01-16
5273,2024-01-09 09:26:00,21700.0,21668.15,9146500,4076650,77.8,94.85,1708450,634550,0.499637,-0.500487,0.00102365,0.00104064,12.763829,12.555396,2024-01-16
10534,2024-01-09 09:26:00,21750.0,21668.15,5116100,936950,56.55,123.4,560800,147150,0.448512,-0.552629,0.00101893,0.00103851,12.715952,12.47155,2024-01-16
15791,2024-01-09 09:26:00,21800.0,21668.15,6934000,1315400,39.75,157.3,839950,158900,0.398063,-0.603169,0.00099664,0.00100734,12.679364,12.534277,2024-01-16
21046,2024-01-09 09:26:00,21850.0,21668.15,3315900,301650,27.15,194.5,455800,11550,0.349611,-0.652819,0.00095585,0.0009689,12.686051,12.483105,2024-01-16
26301,2024-01-09 09:26:00,21900.0,21668.15,5101250,347100,17.85,235.7,508300,11200,0.303446,-0.698316,0.00090271,0.0009089,12.679323,12.560218,2024-01-16
23674,2024-01-09 09:27:00,21400.0,21667.0,532050,3872350,298.3,12.65,10550,306050,0.741692,-0.235672,0.00069515,0.00073741,15.231987,13.671151,2024-01-16
18420,2024-01-09 09:27:00,21450.0,21667.0,294200,2190200,254.35,17.75,7200,287400,0.711057,-0.26836,0.00075838,0.00081512,14.758682,13.245756,2024-01-16
13164,2024-01-09 09:27:00,21500.0,21667.0,2509550,5372750,211.45,25.4,149400,441100,0.678626,-0.307155,0.00083133,0.00088881,14.114986,12.948522,2024-01-16
7904,2024-01-09 09:27:00,21550.0,21667.0,1744200,2460800,172.1,35.6,132750,278400,0.639422,-0.349717,0.00089474,0.0009614,13.702993,12.615489,2024-01-16
2643,2024-01-09 09:27:00,21600.0,21667.0,6324150,5501750,136.15,49.45,579700,564150,0.595967,-0.396934,0.00095149,0.00102447,13.33388,12.326743,2024-01-16
13,2024-01-09 09:27:00,21650.0,21667.0,4811700,3328300,105.35,68.0,710100,485350,0.548204,-0.448285,0.00098498,0.00106836,13.169335,12.127911,2024-01-16
5274,2024-01-09 09:27:00,21700.0,21667.0,9146500,4076650,78.6,91.75,941600,478050,0.498592,-0.502079,0.00100796,0.00108818,12.963721,12.007902,2024-01-16
10535,2024-01-09 09:27:00,21750.0,21667.0,5116100,936950,57.05,120.25,273450,115700,0.448013,-0.556876,0.00100725,0.00108952,12.862603,11.871191,2024-01-16
15792,2024-01-09 09:27:00,21800.0,21667.0,6934000,1315400,40.0,153.1,486300,87600,0.397773,-0.612403,0.00098856,0.00107548,12.781816,11.664444,2024-01-16
21047,2024-01-09 09:27:00,21850.0,21667.0,3315900,301650,27.2,190.7,181100,12600,0.349238,-0.666685,0.0009509,0.00103441,12.748306,11.512941,2024-01-16
26302,2024-01-09 09:27:00,21900.0,21667.0,5101250,347100,17.8,231.0,309150,12450,0.3029,-0.724334,0.00089965,0.00098939,12.713495,11.059517,2024-01-16
23675,2024-01-09 09:28:00,21400.0,21665.15,532050,3872350,298.05,12.8,16300,332300,0.735778,-0.236781,0.0006873,0.00074027,15.588176,13.655322,2024-01-16
18421,2024-01-09 09:28:00,21450.0,21665.15,294200,2190200,252.85,18.0,11550,211450,0.709563,-0.269775,0.00075992,0.00081775,14.766427,13.23987,2024-01-16
13165,2024-01-09 09:28:00,21500.0,21665.15,2509550,5372750,210.65,25.75,137250,395250,0.675692,-0.308739,0.00082717,0.00089124,14.241262,12.944145,2024-01-16
7905,2024-01-09 09:28:00,21550.0,21665.15,1744200,2460800,171.2,36.0,125650,289550,0.637092,-0.35132,0.00089197,0.00096436,13.777627,12.599249,2024-01-16
2644,2024-01-09 09:28:00,21600.0,21665.15,6324150,5501750,135.2,50.0,487700,441500,0.59396,-0.398724,0.00095004,0.001027,13.372716,12.312833,2024-01-16
14,2024-01-09 09:28:00,21650.0,21665.15,4811700,3328300,104.55,68.6,749300,392400,0.546275,-0.450155,0.000983,0.00107186,13.20521,12.097274,2024-01-16
5275,2024-01-09 09:28:00,21700.0,21665.15,9146500,4076650,78.05,92.55,868550,452600,0.496763,-0.50412,0.00100433,0.00109078,13.011886,11.980467,2024-01-16
10536,2024-01-09 09:28:00,21750.0,21665.15,5116100,936950,56.45,120.75,332250,63450,0.446225,-0.559472,0.00100545,0.00109825,12.879594,11.767076,2024-01-16
15793,2024-01-09 09:28:00,21800.0,21665.15,6934000,1315400,39.55,153.9,429300,87450,0.396087,-0.615363,0.0009862,0.00108202,12.799487,11.569476,2024-01-16
21048,2024-01-09 09:28:00,21850.0,21665.15,3315900,301650,26.9,191.25,177650,8800,0.347743,-0.671532,0.00094783,0.00104689,12.771252,11.310902,2024-01-16
26303,2024-01-09 09:28:00,21900.0,21665.15,5101250,347100,17.55,232.35,317300,13800,0.301401,-0.72765,0.00089693,0.0009907,12.725374,10.980495,2024-01-16
23676,2024-01-09 09:29:00,21400.0,21664.55,511850,3844000,296.45,13.0,37200,366050,0.739002,-0.237881,0.00069556,0.00073993,15.307791,13.697595,2024-01-16
18422,2024-01-09 09:29:00,21450.0,21664.55,288900,2248200,251.7,18.2,17650,124300,0.710915,-0.270684,0.00076584,0.00081742,14.6213,13.268569,2024-01-16
13166,2024-01-09 09:29:00,21500.0,21664.55,2367350,5532450,209.5,26.1,120900,342550,0.676649,-0.309895,0.00083389,0.00088946,14.110362,12.992322,2024-01-16
7906,2024-01-09 09:29:00,21550.0,21664.55,1621400,2614650,169.95,36.5,190050,209800,0.637822,-0.352544,0.00090052,0.00096098,13.638622,12.660381,2024-01-16
