id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
10509,2024-12-31 09:16:00,23650.0,23559.15,837675,1428975,93.35,169.35,362775,419700,0.462992,-0.537088,0.00069284,0.00069401,17.261551,17.232,2025-01-07
15762,2024-12-31 09:16:00,23700.0,23559.15,3286350,3182775,74.95,201.35,705000,416850,0.428886,-0.570968,0.00068317,0.00068196,17.301471,17.333246,2025-01-07
21016,2024-12-31 09:16:00,23750.0,23559.15,1826400,1112775,60.3,235.4,334950,117975,0.396457,-0.604591,0.00066359,0.00066939,17.487294,17.323144,2025-01-07
26267,2024-12-31 09:16:00,23800.0,23559.15,6455700,3810000,47.2,273.05,1025850,163425,0.364264,-0.636105,0.0006454,0.00064689,17.522518,17.476306,2025-01-07
23643,2024-12-31 09:17:00,23300.0,23554.05,75825,2827725,303.0,35.75,11400,394050,0.696857,-0.305488,0.00061508,0.00060877,17.103695,17.340373,2025-01-07
18390,2024-12-31 09:17:00,23350.0,23554.05,27975,874875,265.3,46.45,5625,271275,0.66342,-0.33607,0.0006352,0.00063705,17.304372,17.243698,2025-01-07
13136,2024-12-31 09:17:00,23400.0,23554.05,135075,2850675,227.85,59.3,43950,505200,0.632149,-0.367827,0.00066308,0.0006632,17.115483,17.112048,2025-01-07
7883,2024-12-31 09:17:00,23450.0,23554.05,66750,1544025,194.6,76.1,68850,238050,0.598094,-0.40195,0.00067859,0.00067827,17.166926,17.175505,2025-01-07
2630,2024-12-31 09:17:00,23500.0,23554.05,701925,4688325,163.95,96.05,369750,824100,0.563723,-0.436574,0.00069095,0.00068721,17.16579,17.261449,2025-01-07
3,2024-12-31 09:17:00,23550.0,23554.05,240150,969150,136.5,118.05,406725,564750,0.528914,-0.471112,0.00069737,0.00069644,17.182806,17.205968,2025-01-07
5256,2024-12-31 09:17:00,23600.0,23554.05,1202175,2911950,111.85,143.95,606300,600825,0.493986,-0.505922,0.00070022,0.00069608,17.155951,17.258075,2025-01-07
10510,2024-12-31 09:17:00,23650.0,23554.05,837675,1428975,91.3,172.55,227475,285150,0.459471,-0.540556,0.0006922,0.00069258,17.267015,17.257634,2025-01-07
15763,2024-12-31 09:17:00,23700.0,23554.05,3286350,3182775,73.05,205.25,489375,334575,0.42532,-0.574039,0.00068285,0.00067781,17.285222,17.419129,2025-01-07
21017,2024-12-31 09:17:00,23750.0,23554.05,1826400,1112775,58.55,239.35,234975,116625,0.392829,-0.607642,0.00066349,0.000666,17.450559,17.378791,2025-01-07
26268,2024-12-31 09:17:00,23800.0,23554.05,6455700,3810000,46.0,277.7,867675,104175,0.361054,-0.638281,0.00064325,0.00064065,17.532999,17.615166,2025-01-07
23644,2024-12-31 09:18:00,23300.0,23569.05,87300,3015375,313.2,32.25,20325,491025,0.7103,-0.295158,0.00061655,0.0006033,16.702102,17.217662,2025-01-07
18391,2024-12-31 09:18:00,23350.0,23569.05,38400,949725,273.6,42.4,10875,212775,0.677989,-0.325791,0.00064445,0.00063201,16.74528,17.157,2025-01-07
13137,2024-12-31 09:18:00,23400.0,23569.05,210225,2935725,236.4,54.7,51600,416550,0.644651,-0.357579,0.00066833,0.00065826,16.771637,17.065785,2025-01-07
7884,2024-12-31 09:18:00,23450.0,23569.05,132225,1649850,202.8,70.25,51825,296550,0.609615,-0.391238,0.0006825,0.00067695,16.924801,17.073883,2025-01-07
2631,2024-12-31 09:18:00,23500.0,23569.05,1162725,5182575,170.35,89.3,479250,988125,0.575413,-0.425937,0.0007015,0.00068741,16.809741,17.165527,2025-01-07
4,2024-12-31 09:18:00,23550.0,23569.05,931650,1603425,142.05,110.9,495525,596175,0.539949,-0.460643,0.0007091,0.00069535,16.848202,17.183824,2025-01-07
5257,2024-12-31 09:18:00,23600.0,23569.05,2046375,3245475,117.6,135.7,682950,524100,0.50443,-0.495499,0.00070721,0.0006975,16.977221,17.213708,2025-01-07
10511,2024-12-31 09:18:00,23650.0,23569.05,1195575,1300800,95.65,163.8,355875,308700,0.469279,-0.530133,0.00070346,0.00069326,17.018269,17.270536,2025-01-07
15764,2024-12-31 09:18:00,23700.0,23569.05,3652125,2964750,77.1,195.45,497550,213375,0.434825,-0.563911,0.0006924,0.00068095,17.109718,17.406324,2025-01-07
21018,2024-12-31 09:18:00,23750.0,23569.05,1915125,1023000,61.9,230.35,333300,90525,0.40177,-0.596209,0.00067371,0.00066169,17.279684,17.61613,2025-01-07
26269,2024-12-31 09:18:00,23800.0,23569.05,7172475,3714825,48.45,267.55,603375,143850,0.369092,-0.627244,0.00065558,0.00063991,17.320404,17.801238,2025-01-07
23645,2024-12-31 09:19:00,23300.0,23554.75,87300,3015375,305.5,35.85,15000,459450,0.693524,-0.305551,0.00060457,0.00060707,17.486894,17.391643,2025-01-07
18392,2024-12-31 09:19:00,23350.0,23554.75,38400,949725,265.65,46.95,5175,187200,0.66408,-0.336625,0.00063565,0.00063309,17.280028,17.364026,2025-01-07
13138,2024-12-31 09:19:00,23400.0,23554.75,210225,2935725,228.65,60.0,41100,382200,0.632247,-0.368363,0.00066098,0.00065793,17.169658,17.258727,2025-01-07
7885,2024-12-31 09:19:00,23450.0,23554.75,132225,1649850,195.5,76.5,40875,454200,0.598214,-0.401969,0.00067579,0.00067444,17.237954,17.274335,2025-01-07
2632,2024-12-31 09:19:00,23500.0,23554.75,1162725,5182575,163.9,96.65,334275,848250,0.564392,-0.436488,0.00069316,0.00068217,17.107677,17.389468,2025-01-07
5,2024-12-31 09:19:00,23550.0,23554.75,931650,1603425,136.7,118.5,357225,650250,0.529419,-0.470752,0.00069804,0.00069198,17.165869,17.316662,2025-01-07
5258,2024-12-31 09:19:00,23600.0,23554.75,2046375,3245475,112.45,143.45,892800,497625,0.494508,-0.505451,0.00069852,0.00069664,17.199186,17.245759,2025-01-07
10512,2024-12-31 09:19:00,23650.0,23554.75,1195575,1300800,91.85,174.6,307275,210300,0.46007,-0.539097,0.00069063,0.00067916,17.310183,17.606087,2025-01-07
15765,2024-12-31 09:19:00,23700.0,23554.75,3652125,2964750,74.5,205.35,381900,223950,0.426654,-0.573171,0.00067618,0.00067479,17.46804,17.505296,2025-01-07
21019,2024-12-31 09:19:00,23750.0,23554.75,1915125,1023000,59.85,239.7,325200,40350,0.394427,-0.606294,0.00065757,0.00066144,17.628575,17.516388,2025-01-07
26270,2024-12-31 09:19:00,23800.0,23554.75,7172475,3714825,46.85,279.0,483075,127800,0.362479,-0.635333,0.00063966,0.00063105,17.656175,17.93349,2025-01-07
23646,2024-12-31 09:20:00,23300.0,23562.4,87300,3015375,307.6,35.15,27900,505500,0.706444,-0.302485,0.00062144,0.00059872,16.679226,17.550414,2025-01-07
18393,2024-12-31 09:20:00,23350.0,23562.4,38400,949725,269.95,45.7,10500,244725,0.671244,-0.332695,0.0006398,0.00062618,17.016919,17.469988,2025-01-07
13139,2024-12-31 09:20:00,23400.0,23562.4,210225,2935725,231.0,58.5,68400,530025,0.640879,-0.364164,0.00067467,0.00065081,16.68189,17.376322,2025-01-07
7886,2024-12-31 09:20:00,23450.0,23562.4,132225,1649850,196.85,74.8,103800,413850,0.606306,-0.397567,0.0006934,0.00066679,16.70444,17.417268,2025-01-07
2633,2024-12-31 09:20:00,23500.0,23562.4,1162725,5182575,166.1,94.85,483675,1260300,0.57084,-0.431892,0.00070438,0.00067346,16.783369,17.575487,2025-01-07
6,2024-12-31 09:20:00,23550.0,23562.4,931650,1603425,137.95,116.9,613200,969150,0.535324,-0.465845,0.00071278,0.00068043,16.786035,17.588585,2025-01-07
5259,2024-12-31 09:20:00,23600.0,23562.4,2046375,3245475,114.2,142.65,832125,1093275,0.499707,-0.499875,0.00070855,0.00067902,16.952775,17.690061,2025-01-07
10513,2024-12-31 09:20:00,23650.0,23562.4,1195575,1300800,93.1,171.6,370200,272400,0.464687,-0.533382,0.0007016,0.00067177,17.05345,17.818214,2025-01-07
15766,2024-12-31 09:20:00,23700.0,23562.4,3652125,2964750,75.15,203.5,482475,452400,0.430516,-0.566061,0.0006887,0.00065968,17.176011,17.958324,2025-01-07
21020,2024-12-31 09:20:00,23750.0,23562.4,1915125,1023000,60.2,238.2,244575,78075,0.397617,-0.597615,0.00067007,0.00064301,17.332667,18.118657,2025-01-07
26271,2024-12-31 09:20:00,23800.0,23562.4,7172475,3714825,47.35,275.8,547125,134250,0.365538,-0.627358,0.00064991,0.00062063,17.422382,18.359428,2025-01-07
23647,2024-12-31 09:21:00,23300.0,23541.3,114900,3007350,294.0,39.25,17625,403350,0.686723,-0.314937,0.00061593,0.00061108,17.340925,17.518357,2025-01-07
18394,2024-12-31 09:21:00,23350.0,23541.3,41700,971475,255.1,52.5,7500,282825,0.656073,-0.348024,0.00064451,0.00062829,17.208275,17.730413,2025-01-07
13140,2024-12-31 09:21:00,23400.0,23541.3,266925,3066975,219.8,64.75,82275,482400,0.622756,-0.377929,0.00066339,0.00065961,17.25895,17.367648,2025-01-07
7887,2024-12-31 09:21:00,23450.0,23541.3,199650,1809975,187.75,82.0,49500,338925,0.588513,-0.411513,0.00067514,0.00067492,17.368245,17.374144,2025-01-07
2634,2024-12-31 09:21:00,23500.0,23541.3,1574325,5368050,155.4,105.0,413325,1142925,0.555284,-0.446617,0.00069965,0.0006707,17.019192,17.765554,2025-01-07
7,2024-12-31 09:21:00,23550.0,23541.3,1393650,2035575,128.85,129.0,418725,820425,0.520086,-0.480381,0.00070415,0.00067214,17.053038,17.866266,2025-01-07
5260,2024-12-31 09:21:00,23600.0,23541.3,2903175,3592725,108.3,152.35,604425,856575,0.485497,-0.514516,0.00068753,0.00068788,17.475916,17.466882,2025-01-07
10514,2024-12-31 09:21:00,23650.0,23541.3,1417725,1259700,86.5,186.0,220875,277575,0.450786,-0.546731,0.00068922,0.00066064,17.311588,18.074186,2025-01-07
15767,2024-12-31 09:21:00,23700.0,23541.3,3942525,3000975,70.8,215.3,460500,319275,0.418251,-0.58141,0.0006687,0.00066631,17.600998,17.667286,2025-01-07
21021,2024-12-31 09:21:00,23750.0,23541.3,1962150,1003425,56.6,250.45,302925,53400,0.386288,-0.6139,0.00065036,0.00065129,17.730705,17.702873,2025-01-07
26272,2024-12-31 09:21:00,23800.0,23541.3,7475025,3708900,44.1,292.9,738750,144675,0.354596,-0.638671,0.0006322,0.00060757,17.740316,18.58111,2025-01-07
23648,2024-12-31 09:22:00,23300.0,23536.9,114900,3007350,288.45,42.0,33600,595350,0.687686,-0.320632,0.00062926,0.00060433,16.955078,17.852807,2025-01-07
18395,2024-12-31 09:22:00,23350.0,23536.9,41700,971475,250.05,54.15,10500,322875,0.655618,-0.351403,0.00065624,0.00062773,16.913056,17.812956,2025-01-07
13141,2024-12-31 09:22:00,23400.0,23536.9,266925,3066975,215.7,68.75,71775,673950,0.620841,-0.383222,0.00067082,0.00064765,17.098379,17.767395,2025-01-07
7888,2024-12-31 09:22:00,23450.0,23536.9,199650,1809975,182.75,87.0,49650,485625,0.586925,-0.416499,0.00068842,0.00065867,17.052536,17.856686,2025-01-07
2635,2024-12-31 09:22:00,23500.0,23536.9,1574325,5368050,153.7,107.95,433200,1565625,0.551921,-0.449898,0.00069595,0.0006661,17.133385,17.911816,2025-01-07
8,2024-12-31 09:22:00,23550.0,23536.9,1393650,2035575,127.3,131.7,534975,1322775,0.516944,-0.483368,0.00070066,0.00066973,17.148377,17.940752,2025-01-07
5261,2024-12-31 09:22:00,23600.0,23536.9,2903175,3592725,105.05,159.2,580800,1080225,0.482195,-0.516623,0.00069435,0.00066484,17.302524,18.072803,2025-01-07
10515,2024-12-31 09:22:00,23650.0,23536.9,1417725,1259700,85.25,189.2,286275,287625,0.447982,-0.549396,0.00068616,0.00065753,17.377227,18.149204,2025-01-07
15768,2024-12-31 09:22:00,23700.0,23536.9,3942525,3000975,68.7,222.9,425475,368550,0.414803,-0.580819,0.00067121,0.00064141,17.506657,18.363135,2025-01-07
21022,2024-12-31 09:22:00,23750.0,23536.9,1962150,1003425,55.1,258.4,355650,78675,0.383132,-0.611638,0.00065048,0.00062539,17.688908,18.471525,2025-01-07
26273,2024-12-31 09:22:00,23800.0,23536.9,7475025,3708900,43.3,297.35,585975,148200,0.352154,-0.639841,0.00062934,0.00060073,17.7811,18.77616,2025-01-07
23649,2024-12-31 09:23:00,23300.0,23540.65,114900,3007350,295.1,40.9,21525,436050,0.683483,-0.317923,0.00060795,0.00060378,17.648355,17.803612,2025-01-07
18396,2024-12-31 09:23:00,23350.0,23540.65,41700,971475,256.5,52.6,10200,313425,0.653123,-0.348372,0.0006348,0.00062883,17.529354,17.723775,2025-01-07
13142,2024-12-31 09:23:00,23400.0,23540.65,266925,3066975,221.5,67.1,75075,596850,0.620257,-0.380389,0.00065219,0.00064859,17.593266,17.700066,2025-01-07
7889,2024-12-31 09:23:00,23450.0,23540.65,199650,1809975,188.55,84.6,42600,370650,0.58729,-0.413438,0.00066878,0.00066267,17.547725,17.716846,2025-01-07
2636,2024-12-31 09:23:00,23500.0,23540.65,1574325,5368050,159.6,105.05,394050,1484250,0.553216,-0.446989,0.00067504,0.00067188,17.65455,17.738903,2025-01-07
9,2024-12-31 09:23:00,23550.0,23540.65,1393650,2035575,131.85,128.8,354900,880200,0.519367,-0.480787,0.00068591,0.00067473,17.510324,17.800857,2025-01-07
5262,2024-12-31 09:23:00,23600.0,23540.65,2903175,3592725,108.95,155.55,530325,778875,0.485233,-0.514422,0.00068234,0.00067284,17.610457,17.859758,2025-01-07
10516,2024-12-31 09:23:00,23650.0,23540.65,1417725,1259700,88.55,184.7,263925,232725,0.451437,-0.547917,0.00067653,0.00066915,17.642171,17.840288,2025-01-07
15769,2024-12-31 09:23:00,23700.0,23540.65,3942525,3000975,71.35,217.8,418350,276000,0.418418,-0.580286,0.00066432,0.00065523,17.720854,17.978892,2025-01-07
21023,2024-12-31 09:23:00,23750.0,23540.65,1962150,1003425,57.45,252.65,231075,59100,0.387005,-0.612444,0.00064456,0.00064186,17.902084,17.984889,2025-01-07
26274,2024-12-31 09:23:00,23800.0,23540.65,7475025,3708900,45.25,290.95,397650,158100,0.356117,-0.642392,0.00062493,0.0006195,17.976051,18.160233,2025-01-07
23650,2024-12-31 09:24:00,23300.0,23545.6,152475,3019725,295.45,40.5,21825,308925,0.692935,-0.316069,0.00062366,0.00059798,16.976817,17.928864,2025-01-07
18397,2024-12-31 09:24:00,23350.0,23545.6,48150,1066125,257.3,52.4,11625,156000,0.660193,-0.346676,0.00064763,0.00062114,17.046699,17.908037,2025-01-07
13143,2024-12-31 09:24:00,23400.0,23545.6,347400,3210675,221.7,66.35,68850,398550,0.626645,-0.377943,0.00066727,0.00064269,17.101966,17.824391,2025-01-07
7890,2024-12-31 09:24:00,23450.0,23545.6,232350,1915575,189.4,83.35,53250,237300,0.592101,-0.410534,0.00067941,0.00065831,17.222203,17.801779,2025-01-07
2637,2024-12-31 09:24:00,23500.0,23545.6,1921425,5435250,159.9,103.65,331500,1007400,0.557486,-0.443926,0.00068742,0.00066724,17.307691,17.840136,2025-01-07
10,2024-12-31 09:24:00,23550.0,23545.6,1703550,2194800,132.7,126.6,347550,542700,0.522929,-0.477472,0.00069441,0.00067313,17.284857,17.832476,2025-01-07
5263,2024-12-31 09:24:00,23600.0,23545.6,3295800,3500850,109.35,154.3,424575,378900,0.488306,-0.510858,0.00069212,0.0006654,17.36343,18.061634,2025-01-07
10517,2024-12-31 09:24:00,23650.0,23545.6,1459650,1245675,88.9,183.9,192450,147150,0.45409,-0.543672,0.00068551,0.00065837,17.422004,18.151858,2025-01-07
15770,2024-12-31 09:24:00,23700.0,23545.6,4187100,2845875,71.6,216.4,276750,171075,0.420682,-0.57573,0.0006728,0.00064659,17.515223,18.25794,2025-01-07
21024,2024-12-31 09:24:00,23750.0,23545.6,2028825,997800,57.05,251.1,158550,45975,0.38831,-0.607256,0.0006555,0.00063303,17.617539,18.301645,2025-01-07
26275,2024-12-31 09:24:00,23800.0,23545.6,7935150,3607800,45.0,288.9,284850,67275,0.35721,-0.63701,0.00063417,0.00061252,17.730425,18.459,2025-01-07
23651,2024-12-31 09:25:00,23300.0,23534.7,152475,3019725,287.7,41.7,29475,359550,0.68446,-0.320748,0.00062502,0.00060919,17.149634,17.717329,2025-01-07
18398,2024-12-31 09:25:00,23350.0,23534.7,48150,1066125,249.95,53.85,12450,282975,0.652069,-0.351747,0.00064875,0.00063302,17.177554,17.674582,2025-01-07
13144,2024-12-31 09:25:00,23400.0,23534.7,347400,3210675,214.75,68.45,81075,457875,0.61879,-0.383799,0.00066841,0.0006534,17.192496,17.623123,2025-01-07
7891,2024-12-31 09:25:00,23450.0,23534.7,232350,1915575,182.8,86.5,52950,338025,0.584493,-0.417213,0.00068101,0.00066585,17.265687,17.674914,2025-01-07
2638,2024-12-31 09:25:00,23500.0,23534.7,1921425,5435250,153.75,107.7,409725,997350,0.549953,-0.451021,0.00068905,0.00067245,17.320131,17.753107,2025-01-07
11,2024-12-31 09:25:00,23550.0,23534.7,1703550,2194800,126.8,131.35,444225,733350,0.515367,-0.484793,0.00069723,0.00067709,17.23947,17.752539,2025-01-07
5264,2024-12-31 09:25:00,23600.0,23534.7,3295800,3500850,104.3,158.8,559425,604650,0.480722,-0.518435,0.00069283,0.00067287,17.341561,17.857716,2025-01-07
10518,2024-12-31 09:25:00,23650.0,23534.7,1459650,1245675,84.6,188.55,231150,195975,0.446586,-0.551792,0.0006846,0.00066733,17.412774,17.873283,2025-01-07
15771,2024-12-31 09:25:00,23700.0,23534.7,4187100,2845875,67.55,222.35,404550,211050,0.412999,-0.58373,0.00067288,0.00065099,17.449964,18.069197,2025-01-07
21025,2024-12-31 09:25:00,23750.0,23534.7,2028825,997800,53.95,257.4,194400,55425,0.381112,-0.615736,0.00065256,0.00063768,17.608674,18.064107,2025-01-07
26276,2024-12-31 09:25:00,23800.0,23534.7,7935150,3607800,42.5,295.85,374700,89325,0.350358,-0.645558,0.00062993,0.00061558,17.735961,18.225214,2025-01-07
23652,2024-12-31 09:26:00,23300.0,23551.15,152475,3019725,298.9,37.65,30975,464625,0.698333,-0.309837,0.00062565,0.00060332,16.787214,17.615801,2025-01-07
18399,2024-12-31 09:26:00,23350.0,23551.15,48150,1066125,260.7,48.8,13350,292575,0.664891,-0.340353,0.00064893,0.00062951,16.918543,17.545469,2025-01-07
13145,2024-12-31 09:26:00,23400.0,23551.15,347400,3210675,224.25,62.45,96300,630750,0.631742,-0.372238,0.00067216,0.00065174,16.899964,17.490265,2025-01-07
7892,2024-12-31 09:26:00,23450.0,23551.15,232350,1915575,191.45,79.25,66525,365775,0.59693,-0.405496,0.00068577,0.00066735,17.009241,17.505198,2025-01-07
2639,2024-12-31 09:26:00,23500.0,23551.15,1921425,5435250,161.0,99.0,653250,1322400,0.562167,-0.439336,0.00069771,0.00067798,17.019584,17.525328,2025-01-07
12,2024-12-31 09:26:00,23550.0,23551.15,1703550,2194800,133.45,122.4,467250,866475,0.527064,-0.473553,0.00070541,0.00068034,17.00187,17.63018,2025-01-07
5265,2024-12-31 09:26:00,23600.0,23551.15,3295800,3500850,109.95,148.9,690975,687900,0.491877,-0.507482,0.0007026,0.00067749,17.105797,17.740442,2025-01-07
10519,2024-12-31 09:26:00,23650.0,23551.15,1459650,1245675,89.9,177.3,277425,197325,0.457402,-0.541301,0.0006925,0.00067553,17.259879,17.699452,2025-01-07
15772,2024-12-31 09:26:00,23700.0,23551.15,4187100,2845875,71.75,210.05,499200,258150,0.42319,-0.57394,0.00068329,0.0006613,17.265827,17.864801,2025-01-07
21026,2024-12-31 09:26:00,23750.0,23551.15,2028825,997800,57.45,245.85,201600,50250,0.390736,-0.605004,0.00066345,0.00064107,17.435086,18.098087,2025-01-07
26277,2024-12-31 09:26:00,23800.0,23551.15,7935150,3607800,45.0,283.25,485925,133650,0.358889,-0.635494,0.00064326,0.00062161,17.506005,18.212178,2025-01-07
23653,2024-12-31 09:27:00,23300.0,23546.15,176625,3089100,300.0,38.85,16950,319875,0.685743,-0.313171,0.00060199,0.00060511,17.767707,17.649834,2025-01-07
18400,2024-12-31 09:27:00,23350.0,23546.15,54900,1145775,261.25,50.3,9300,167700,0.655638,-0.343837,0.00062856,0.00063059,17.654598,17.587836,2025-01-07
13146,2024-12-31 09:27:00,23400.0,23546.15,410850,3338625,224.45,64.05,64800,340050,0.624588,-0.375591,0.00065418,0.00065322,17.476724,17.504984,2025-01-07
7893,2024-12-31 09:27:00,23450.0,23546.15,265500,1996125,190.95,81.35,65475,442425,0.591629,-0.409041,0.00067257,0.00066723,17.404322,17.550477,2025-01-07
2640,2024-12-31 09:27:00,23500.0,23546.15,2263650,5632050,161.25,101.0,502200,784350,0.55745,-0.442698,0.00068154,0.00067945,17.45937,17.51396,2025-01-07
13,2024-12-31 09:27:00,23550.0,23546.15,2016150,2426475,133.7,123.8,426825,472575,0.523224,-0.476857,0.00069023,0.00068609,17.390945,17.496208,2025-01-07
5266,2024-12-31 09:27:00,23600.0,23546.15,3665175,3533325,109.7,150.4,496200,399000,0.488705,-0.511065,0.00069132,0.00068378,17.385986,17.577916,2025-01-07
10520,2024-12-31 09:27:00,23650.0,23546.15,1562925,1214775,89.35,179.85,196425,110475,0.454584,-0.544874,0.00068406,0.00067742,17.463625,17.637489,2025-01-07
15773,2024-12-31 09:27:00,23700.0,23546.15,4446000,2865225,71.55,212.4,273375,150375,0.420903,-0.577911,0.00067396,0.00066525,17.489169,17.728694,2025-01-07
21027,2024-12-31 09:27:00,23750.0,23546.15,2110275,999975,57.1,247.05,267900,44175,0.388593,-0.610611,0.00065603,0.00065199,17.609372,17.728837,2025-01-07
26278,2024-12-31 09:27:00,23800.0,23546.15,8039100,3550875,45.1,284.55,326025,99525,0.357561,-0.642036,0.00063434,0.00063283,17.733946,17.783085,2025-01-07
23654,2024-12-31 09:28:00,23300.0,23536.9,176625,3089100,291.25,40.0,18600,281550,0.682602,-0.317428,0.00061416,0.00061407,17.497455,17.500681,2025-01-07
18401,2024-12-31 09:28:00,23350.0,23536.9,54900,1145775,253.3,51.7,13275,253425,0.651189,-0.348425,0.00063838,0.00063995,17.473753,17.423744,2025-01-07
13147,2024-12-31 09:28:00,23400.0,23536.9,410850,3338625,217.6,65.85,73950,246525,0.61895,-0.380658,0.00066014,0.00066237,17.40643,17.342404,2025-01-07
7894,2024-12-31 09:28:00,23450.0,23536.9,265500,1996125,184.5,83.7,69300,183375,0.585755,-0.414589,0.00067839,0.0006754,17.320974,17.400978,2025-01-07
2641,2024-12-31 09:28:00,23500.0,23536.9,2263650,5632050,155.35,104.0,373725,570300,0.551329,-0.448684,0.00068648,0.00068626,17.378225,17.383831,2025-01-07
14,2024-12-31 09:28:00,23550.0,23536.9,2016150,2426475,127.8,127.5,371550,345525,0.516898,-0.483164,0.00069739,0.00069129,17.233861,17.385961,2025-01-07
5267,2024-12-31 09:28:00,23600.0,23536.9,3665175,3533325,105.0,154.8,460575,290625,0.482192,-0.517538,0.00069412,0.00068733,17.313289,17.484889,2025-01-07
10521,2024-12-31 09:28:00,23650.0,23536.9,1562925,1214775,85.3,183.7,184950,97650,0.448039,-0.552019,0.0006854,0.00068604,17.401833,17.385281,2025-01-07
15774,2024-12-31 09:28:00,23700.0,23536.9,4446000,2865225,68.1,217.65,248925,123075,0.414376,-0.584772,0.00067404,0.00066824,17.434073,17.593764,2025-01-07
21028,2024-12-31 09:28:00,23750.0,23536.9,2110275,999975,54.2,254.05,242550,40575,0.382186,-0.616239,0.00065494,0.00064741,17.560404,17.786587,2025-01-07
26279,2024-12-31 09:28:00,23800.0,23536.9,8039100,3550875,42.8,291.15,284550,53025,0.351489,-0.648624,0.00063165,0.00063205,17.70908,17.695762,2025-01-07
23655,2024-12-31 09:29:00,23300.0,23540.2,176625,3089100,294.2,39.2,8175,227175,0.683989,-0.315259,0.00061053,0.00061275,17.56707,17.485669,2025-01-07
18402,2024-12-31 09:29:00,23350.0,23540.2,54900,1145775,255.55,50.65,11025,144525,0.653515,-0.346083,0.00063776,0.00063936,17.445952,17.394837,2025-01-07
13148,2024-12-31 09:29:00,23400.0,23540.2,410850,3338625,219.0,65.2,61200,295125,0.621935,-0.378853,0.0006634,0.00065902,17.277595,17.403733,2025-01-07
7895,2024-12-31 09:29:00,23450.0,23540.2,265500,1996125,186.8,82.25,40425,195975,0.587838,-0.412229,0.00067616,0.0006756,17.356208,17.37133,2025-01-07
