id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18406,2021-12-16 09:19:00,17150.0,17344.4492,178700,1187300,201.35,7.35,22900,393300,0.620511,-0.385939,0.00049727,0.00046744,31.305081,33.471302,2021-12-23
13153,2021-12-16 09:19:00,17200.0,17344.4492,1469550,3665350,155.6,12.2,181600,947900,0.599319,-0.406024,0.00053239,0.00049879,29.694146,31.801579,2021-12-23
7895,2021-12-16 09:19:00,17250.0,17344.4492,1192000,1349250,112.95,19.95,185600,389050,0.575334,-0.428322,0.00056919,0.00053449,28.154996,30.034446,2021-12-23
2636,2021-12-16 09:19:00,17300.0,17344.4492,6236850,3685450,76.35,33.55,685650,1067200,0.547473,-0.454332,0.00059197,0.00055835,27.368829,29.032189,2021-12-23
5,2021-12-16 09:19:00,17350.0,17344.4492,2150600,1035350,48.05,54.8,753600,467700,0.517743,-0.48235,0.00059723,0.0005697,27.294625,28.613686,2021-12-23
5264,2021-12-16 09:19:00,17400.0,17344.4492,6923150,2240750,28.0,85.15,1327300,429400,0.488093,-0.510309,0.00059361,0.00055958,27.475727,29.150025,2021-12-23
10523,2021-12-16 09:19:00,17450.0,17344.4492,2924000,189500,14.7,121.6,690750,38050,0.458616,-0.537653,0.00059061,0.00055259,27.478841,29.397278,2021-12-23
15779,2021-12-16 09:19:00,17500.0,17344.4492,8719950,1481450,7.75,164.65,1595850,120350,0.432126,-0.560762,0.00056681,0.00052022,28.370262,31.001837,2021-12-23
21035,2021-12-16 09:19:00,17550.0,17344.4492,3524950,99400,4.1,210.1,969050,9150,0.408709,-0.582847,0.0005374,0.00049729,29.564851,32.102329,2021-12-23
26289,2021-12-16 09:19:00,17600.0,17344.4492,7867450,452050,2.65,259.1,731650,13300,0.392514,-0.593125,0.00049084,0.00043809,32.029553,36.227288,2021-12-23
23664,2021-12-16 09:20:00,17100.0,17347.8496,334800,3130050,251.3,4.3,19000,762100,0.648284,-0.367062,0.00048945,0.00043568,31.003122,35.347964,2021-12-23
18407,2021-12-16 09:20:00,17150.0,17347.8496,172150,1298650,204.25,6.65,22950,467450,0.623073,-0.38313,0.0005004,0.00047237,31.039691,33.045524,2021-12-23
13154,2021-12-16 09:20:00,17200.0,17347.8496,1393700,3901800,158.9,11.4,160900,1030450,0.600005,-0.40382,0.00052483,0.00050133,30.104256,31.592434,2021-12-23
7896,2021-12-16 09:20:00,17250.0,17347.8496,1096600,1477900,116.55,19.0,232000,397250,0.575717,-0.426397,0.00055441,0.00053495,28.895533,29.977449,2021-12-23
2637,2021-12-16 09:20:00,17300.0,17347.8496,6177650,4291500,79.35,31.8,591200,1065700,0.548871,-0.452143,0.00058088,0.00056312,27.875259,28.763754,2021-12-23
6,2021-12-16 09:20:00,17350.0,17347.8496,2391250,1304850,50.3,52.4,680900,540650,0.519718,-0.480372,0.00058944,0.00057616,27.644536,28.282215,2021-12-23
5265,2021-12-16 09:20:00,17400.0,17347.8496,7373800,2561150,29.3,81.4,974050,411050,0.490221,-0.509157,0.00059099,0.00057659,27.597422,28.28801,2021-12-23
10524,2021-12-16 09:20:00,17450.0,17347.8496,3048200,208200,15.2,117.7,762550,51650,0.460374,-0.537375,0.00059346,0.00056955,27.355211,28.519186,2021-12-23
15780,2021-12-16 09:20:00,17500.0,17347.8496,9021950,1449700,7.85,160.15,1259950,170050,0.433185,-0.562841,0.00057303,0.00054623,28.071079,29.496623,2021-12-23
21036,2021-12-16 09:20:00,17550.0,17347.8496,3518250,104600,4.0,206.7,699100,15700,0.408715,-0.582284,0.00054671,0.00050309,29.057216,31.737273,2021-12-23
26290,2021-12-16 09:20:00,17600.0,17347.8496,7863800,463200,2.55,255.0,635550,9400,0.392111,-0.59657,0.00049904,0.00045681,31.489377,34.663352,2021-12-23
23665,2021-12-16 09:21:00,17100.0,17348.8008,334800,3130050,250.0,3.95,16500,831800,,-0.365089,,0.00044106,0.0,34.853627,2021-12-23
18408,2021-12-16 09:21:00,17150.0,17348.8008,172150,1298650,201.9,6.15,27700,925450,0.647887,-0.381184,0.0006042,0.00047897,25.124808,32.540341,2021-12-23
13155,2021-12-16 09:21:00,17200.0,17348.8008,1393700,3901800,157.2,11.2,163100,1099700,0.608274,-0.403312,0.00057102,0.00050135,27.512493,31.580895,2021-12-23
7897,2021-12-16 09:21:00,17250.0,17348.8008,1096600,1477900,115.0,19.55,196500,440100,0.579866,-0.426973,0.00058677,0.00052481,27.245087,30.564811,2021-12-23
2638,2021-12-16 09:21:00,17300.0,17348.8008,6177650,4291500,78.3,33.0,673300,909350,0.550617,-0.452611,0.000601,0.00054542,26.927316,29.700686,2021-12-23
7,2021-12-16 09:21:00,17350.0,17348.8008,2391250,1304850,49.45,54.0,657300,490250,0.520402,-0.479982,0.00060435,0.00055326,26.959992,29.451386,2021-12-23
5266,2021-12-16 09:21:00,17400.0,17348.8008,7373800,2561150,28.65,83.1,1287300,444550,0.490291,-0.507444,0.00060278,0.00054962,27.057932,29.678624,2021-12-23
10525,2021-12-16 09:21:00,17450.0,17348.8008,3048200,208200,14.9,119.3,598000,66300,0.460256,-0.533834,0.00060088,0.00053783,27.016402,30.225421,2021-12-23
15781,2021-12-16 09:21:00,17500.0,17348.8008,9021950,1449700,7.6,161.1,1094100,64900,0.432687,-0.557937,0.00058023,0.00051675,27.716351,31.237994,2021-12-23
21037,2021-12-16 09:21:00,17550.0,17348.8008,3518250,104600,3.65,208.0,542400,12650,0.406797,-0.573793,0.00055874,0.00046435,28.398632,34.53142,2021-12-23
26291,2021-12-16 09:21:00,17600.0,17348.8008,7863800,463200,2.35,255.45,678050,6750,0.390462,-0.589029,0.00050713,0.00043028,30.950541,36.968781,2021-12-23
23666,2021-12-16 09:22:00,17100.0,17340.5996,334800,3130050,242.65,4.1,16350,597800,0.669348,-0.366911,0.00057505,0.00044939,25.788116,34.282811,2021-12-23
18409,2021-12-16 09:22:00,17150.0,17340.5996,172150,1298650,195.6,6.55,28650,411950,0.629813,-0.383881,0.00054965,0.00048653,28.111025,32.119079,2021-12-23
13156,2021-12-16 09:22:00,17200.0,17340.5996,1393700,3901800,150.4,12.25,123250,670650,0.602209,-0.407059,0.00056457,0.0005053,27.958712,31.423524,2021-12-23
7898,2021-12-16 09:22:00,17250.0,17340.5996,1096600,1477900,109.4,21.4,152100,309900,0.573765,-0.431163,0.00057603,0.00052729,27.85173,30.494576,2021-12-23
2639,2021-12-16 09:22:00,17300.0,17340.5996,6177650,4291500,73.95,35.95,466550,783150,0.545037,-0.457094,0.00058948,0.00054628,27.514338,29.70758,2021-12-23
8,2021-12-16 09:22:00,17350.0,17340.5996,2391250,1304850,46.05,58.45,491400,391500,0.51544,-0.484516,0.00059685,0.0005504,27.328346,29.63462,2021-12-23
5267,2021-12-16 09:22:00,17400.0,17340.5996,7373800,2561150,26.85,88.25,944150,404500,0.486,-0.512032,0.00058972,0.00055125,27.662338,29.597719,2021-12-23
10526,2021-12-16 09:22:00,17450.0,17340.5996,3048200,208200,13.6,126.0,690300,34350,0.456033,-0.53768,0.00059341,0.0005321,27.340315,30.539922,2021-12-23
15782,2021-12-16 09:22:00,17500.0,17340.5996,9021950,1449700,6.9,169.2,1182850,61250,0.428916,-0.559507,0.00057295,0.00049933,28.036206,32.325726,2021-12-23
21038,2021-12-16 09:22:00,17550.0,17340.5996,3518250,104600,3.35,215.4,710400,16600,0.403792,-0.577378,0.00055009,0.00046269,28.80645,34.612964,2021-12-23
26292,2021-12-16 09:22:00,17600.0,17340.5996,7863800,463200,2.05,263.25,714550,13850,0.386648,-0.591583,0.00050458,0.00042607,31.035151,37.296981,2021-12-23
23667,2021-12-16 09:23:00,17100.0,17327.1504,345500,3335050,232.15,4.55,27400,742000,0.633415,-0.370907,0.00047707,0.00046027,32.310592,33.618926,2021-12-23
18410,2021-12-16 09:23:00,17150.0,17327.1504,170400,1783350,186.0,7.35,37750,368200,0.610347,-0.388628,0.00049334,0.00049857,31.839254,31.482038,2021-12-23
13157,2021-12-16 09:23:00,17200.0,17327.1504,1354600,4182950,140.95,13.7,189200,1081300,0.589794,-0.41238,0.00053399,0.00051846,29.815111,30.747118,2021-12-23
7899,2021-12-16 09:23:00,17250.0,17327.1504,1033150,1572250,100.95,23.85,228000,559100,0.564103,-0.437194,0.00055683,0.00054184,28.959132,29.775748,2021-12-23
2640,2021-12-16 09:23:00,17300.0,17327.1504,6226750,4520150,67.0,40.45,739700,1352550,0.53653,-0.464174,0.00057557,0.00055572,28.264362,29.278452,2021-12-23
9,2021-12-16 09:23:00,17350.0,17327.1504,2586700,1468500,41.7,64.7,751100,788800,0.5077,-0.492081,0.00057631,0.00056134,28.341943,29.09718,2021-12-23
5268,2021-12-16 09:23:00,17400.0,17327.1504,7690950,2729050,23.55,96.8,1469200,752400,0.478813,-0.519882,0.00057803,0.00055791,28.222779,29.245724,2021-12-23
10527,2021-12-16 09:23:00,17450.0,17327.1504,3191150,238800,11.85,134.2,705700,91450,0.449576,-0.549022,0.0005793,0.00056723,27.975043,28.582836,2021-12-23
15783,2021-12-16 09:23:00,17500.0,17327.1504,9226200,1431450,5.75,179.25,1205800,128250,0.422277,-0.570817,0.0005651,0.00052494,28.358765,30.629358,2021-12-23
21039,2021-12-16 09:23:00,17550.0,17327.1504,3721150,112350,2.8,225.45,554200,25450,0.398017,-0.594579,0.00054092,0.00050894,29.209473,31.193229,2021-12-23
26293,2021-12-16 09:23:00,17600.0,17327.1504,7857400,472250,1.9,274.95,638750,22800,0.383809,-0.60303,0.00048904,0.00044437,31.97859,35.530359,2021-12-23
23668,2021-12-16 09:24:00,17100.0,17328.4492,345500,3335050,230.9,4.4,30100,886700,0.659364,-0.370103,0.00056985,0.0004608,26.348751,33.555726,2021-12-23
18411,2021-12-16 09:24:00,17150.0,17328.4492,170400,1783350,184.85,7.5,24750,429700,0.620188,-0.389091,0.00053892,0.00049268,28.926513,31.86787,2021-12-23
13158,2021-12-16 09:24:00,17200.0,17328.4492,1354600,4182950,141.3,14.1,209100,1329850,0.591967,-0.412975,0.00054413,0.00050918,29.221508,31.316954,2021-12-23
7900,2021-12-16 09:24:00,17250.0,17328.4492,1033150,1572250,102.05,24.55,214550,586500,0.564588,-0.437596,0.00055394,0.00052894,29.103544,30.506285,2021-12-23
2641,2021-12-16 09:24:00,17300.0,17328.4492,6226750,4520150,68.3,41.2,787550,1352500,0.537024,-0.463956,0.00056865,0.00054159,28.604428,30.040353,2021-12-23
10,2021-12-16 09:24:00,17350.0,17328.4492,2586700,1468500,42.65,65.65,823800,784700,0.508513,-0.491096,0.0005712,0.00054321,28.593319,30.065981,2021-12-23
5269,2021-12-16 09:24:00,17400.0,17328.4492,7690950,2729050,24.4,96.85,1276400,604300,0.479989,-0.518396,0.0005713,0.00054606,28.559059,29.884756,2021-12-23
10528,2021-12-16 09:24:00,17450.0,17328.4492,3191150,238800,12.35,136.65,693550,75400,0.450945,-0.542407,0.00057401,0.00051676,28.244621,31.433748,2021-12-23
15784,2021-12-16 09:24:00,17500.0,17328.4492,9226200,1431450,6.3,179.2,1260300,101650,0.424832,-0.566733,0.00055456,0.00050523,28.93373,31.881066,2021-12-23
21040,2021-12-16 09:24:00,17550.0,17328.4492,3721150,112350,3.0,226.1,600850,12600,0.399944,-0.58422,0.0005358,0.00046697,29.525215,34.200683,2021-12-23
26294,2021-12-16 09:24:00,17600.0,17328.4492,7857400,472250,1.9,275.15,891350,16900,0.384098,-0.593668,0.00049042,0.00041446,31.895112,38.324238,2021-12-23
23669,2021-12-16 09:25:00,17050.0,17319.1504,64900,1219350,277.15,2.8,800,229150,0.623439,-0.355817,0.00036823,0.00043792,42.248204,34.860628,2021-12-23
18412,2021-12-16 09:25:00,17100.0,17319.1504,345500,3335050,226.05,4.55,26050,694100,0.622436,-0.372017,0.00044976,0.00047244,34.618327,32.802901,2021-12-23
13159,2021-12-16 09:25:00,17150.0,17319.1504,170400,1783350,178.95,8.05,30550,541750,0.60603,-0.392259,0.00049303,0.0005022,31.975867,31.353939,2021-12-23
7901,2021-12-16 09:25:00,17200.0,17319.1504,1354600,4182950,135.95,15.1,164200,978700,0.582611,-0.416549,0.00051333,0.00051979,31.157701,30.756493,2021-12-23
2642,2021-12-16 09:25:00,17250.0,17319.1504,1033150,1572250,96.8,26.0,166900,421650,0.55812,-0.441487,0.00053856,0.00054363,30.028187,29.744067,2021-12-23
11,2021-12-16 09:25:00,17300.0,17319.1504,6226750,4520150,64.25,43.35,626250,1036200,0.531326,-0.468518,0.00055468,0.00056048,29.377834,29.073013,2021-12-23
5270,2021-12-16 09:25:00,17350.0,17319.1504,2586700,1468500,39.5,68.55,656200,716450,0.503419,-0.49673,0.00056191,0.00056846,29.088419,28.75371,2021-12-23
10529,2021-12-16 09:25:00,17400.0,17319.1504,7690950,2729050,22.25,101.45,1001250,363650,0.475198,-0.525216,0.00056401,0.00056969,28.925431,28.635057,2021-12-23
15785,2021-12-16 09:25:00,17450.0,17319.1504,3191150,238800,11.2,139.95,522800,54950,0.446611,-0.55537,0.00056529,0.00058117,28.656597,27.854361,2021-12-23
21041,2021-12-16 09:25:00,17500.0,17319.1504,9226200,1431450,5.6,185.05,1105850,69900,0.420602,-0.58021,0.00054832,0.00055281,29.218139,28.968953,2021-12-23
26295,2021-12-16 09:25:00,17550.0,17319.1504,3721150,112350,2.8,231.95,606250,11750,0.397379,-0.606993,0.00052431,0.0005424,30.13835,29.045732,2021-12-23
23670,2021-12-16 09:26:00,17100.0,17328.4492,368550,3361800,234.95,3.95,16600,552600,0.625046,-0.36779,0.00044178,0.00046977,35.149646,32.850877,2021-12-23
18413,2021-12-16 09:26:00,17150.0,17328.4492,173100,1993400,185.75,7.15,14950,335300,0.615851,-0.388121,0.0005175,0.0004976,30.229635,31.533398,2021-12-23
13160,2021-12-16 09:26:00,17200.0,17328.4492,1375000,4363150,142.35,13.75,120000,635800,0.589514,-0.412513,0.00052689,0.0005125,30.223876,31.108911,2021-12-23
7902,2021-12-16 09:26:00,17250.0,17328.4492,1025300,1676500,102.3,23.95,140450,405750,0.564187,-0.437136,0.00054941,0.00053428,29.351238,30.198556,2021-12-23
2643,2021-12-16 09:26:00,17300.0,17328.4492,6438650,4555150,68.5,40.15,441200,810150,0.536884,-0.463623,0.0005649,0.00055097,28.797976,29.529653,2021-12-23
12,2021-12-16 09:26:00,17350.0,17328.4492,2767200,1386900,42.45,64.1,507400,553650,0.508502,-0.491307,0.00057188,0.00055775,28.562154,29.285261,2021-12-23
5271,2021-12-16 09:26:00,17400.0,17328.4492,7991650,2647650,24.1,95.75,736300,265300,0.479843,-0.519133,0.00057356,0.00055747,28.44831,29.273143,2021-12-23
10530,2021-12-16 09:26:00,17450.0,17328.4492,3341900,253000,12.15,134.0,398350,31100,0.450729,-0.546495,0.00057587,0.00055178,28.154058,29.407984,2021-12-23
15786,2021-12-16 09:26:00,17500.0,17328.4492,9223750,1413350,6.05,178.3,864400,37150,0.424088,-0.569191,0.00055892,0.00051953,28.700441,30.973085,2021-12-23
21042,2021-12-16 09:26:00,17550.0,17328.4492,3843300,110250,2.85,222.2,431550,6150,0.399045,-0.610672,0.0005397,0.00058186,29.297528,26.990844,2021-12-23
26296,2021-12-16 09:26:00,17600.0,17328.4492,7816800,465400,1.8,273.0,582600,6700,0.383214,-0.607703,0.00049342,0.00046245,31.682497,34.033059,2021-12-23
23671,2021-12-16 09:27:00,17050.0,17322.25,67100,1289450,276.0,2.5,550,185350,0.646066,-0.353282,0.00043893,0.000441,34.712037,34.526352,2021-12-23
18414,2021-12-16 09:27:00,17100.0,17322.25,368550,3361800,229.05,4.15,18200,613450,0.622909,-0.369748,0.00044542,0.00047496,34.938685,32.561227,2021-12-23
13161,2021-12-16 09:27:00,17150.0,17322.25,173100,1993400,182.3,7.6,19250,299700,0.605486,-0.390608,0.00048146,0.00050206,32.753646,31.322807,2021-12-23
7903,2021-12-16 09:27:00,17200.0,17322.25,1375000,4363150,138.65,14.5,123700,609450,0.583678,-0.4151,0.00050888,0.00051805,31.409572,30.83278,2021-12-23
2644,2021-12-16 09:27:00,17250.0,17322.25,1025300,1676500,98.55,25.15,170050,411150,0.560057,-0.439981,0.00054148,0.000541,29.842304,29.868699,2021-12-23
13,2021-12-16 09:27:00,17300.0,17322.25,6438650,4555150,65.6,41.9,482300,906250,0.533125,-0.466792,0.00055717,0.00055989,29.233718,29.090868,2021-12-23
5272,2021-12-16 09:27:00,17350.0,17322.25,2767200,1386900,40.45,66.5,531250,443200,0.505114,-0.494995,0.00056401,0.00056955,28.976361,28.694576,2021-12-23
10531,2021-12-16 09:27:00,17400.0,17322.25,7991650,2647650,22.55,98.65,886950,323450,0.476549,-0.523859,0.00056972,0.00057557,28.638955,28.345998,2021-12-23
15787,2021-12-16 09:27:00,17450.0,17322.25,3341900,253000,11.0,136.0,450600,52750,0.447042,-0.55655,0.00057637,0.00060612,28.10732,26.694326,2021-12-23
21043,2021-12-16 09:27:00,17500.0,17322.25,9223750,1413350,5.4,181.95,962550,58000,0.420459,-0.579503,0.00055908,0.00055886,28.651575,28.663207,2021-12-23
26297,2021-12-16 09:27:00,17550.0,17322.25,3843300,110250,2.6,226.7,414550,5750,0.396323,-0.660622,0.00053606,0.00076839,29.454399,19.522627,2021-12-23
23672,2021-12-16 09:28:00,17050.0,17319.1992,67100,1289450,273.35,2.6,50,140450,0.642311,-0.354591,0.00043178,0.00044181,35.426764,34.516893,2021-12-23
18415,2021-12-16 09:28:00,17100.0,17319.1992,368550,3361800,227.0,4.2,21750,550500,0.618447,-0.370494,0.00043308,0.00047849,36.072311,32.34932,2021-12-23
13162,2021-12-16 09:28:00,17150.0,17319.1992,173100,1993400,180.25,7.55,16000,253000,0.602239,-0.39097,0.00047237,0.00050895,33.465557,30.914268,2021-12-23
7904,2021-12-16 09:28:00,17200.0,17319.1992,1375000,4363150,137.2,14.35,73750,508350,0.580485,-0.415497,0.00049666,0.00052767,32.243702,30.284236,2021-12-23
2645,2021-12-16 09:28:00,17250.0,17319.1992,1025300,1676500,98.0,25.1,167250,335800,0.557011,-0.440832,0.00052382,0.00055174,30.889887,29.303764,2021-12-23
14,2021-12-16 09:28:00,17300.0,17319.1992,6438650,4555150,64.45,41.75,400100,670700,0.531241,-0.468078,0.00055063,0.00057564,29.598731,28.308992,2021-12-23
5273,2021-12-16 09:28:00,17350.0,17319.1992,2767200,1386900,39.7,66.9,458550,251750,0.50354,-0.497071,0.00055769,0.00058484,29.31257,27.952168,2021-12-23
10532,2021-12-16 09:28:00,17400.0,17319.1992,7991650,2647650,22.0,99.65,764300,233600,0.475142,-0.526777,0.00056511,0.0005916,28.872948,27.57159,2021-12-23
15788,2021-12-16 09:28:00,17450.0,17319.1992,3341900,253000,10.6,137.7,514950,33750,0.445578,-0.560799,0.00057375,0.00062527,28.227625,25.841249,2021-12-23
21044,2021-12-16 09:28:00,17500.0,17319.1992,9223750,1413350,5.05,182.0,1124200,38700,0.418494,-0.598778,0.00056011,0.00065591,28.575772,24.156355,2021-12-23
26298,2021-12-16 09:28:00,17550.0,17319.1992,3843300,110250,2.45,229.35,423900,2200,0.394753,,0.00053528,,29.472117,0.0,2021-12-23
23673,2021-12-16 09:29:00,17050.0,17320.1504,67700,1361350,272.95,2.6,1150,170250,0.655868,-0.354673,0.0004732,0.00043999,31.876346,34.661939,2021-12-23
18416,2021-12-16 09:29:00,17100.0,17320.1504,380050,3413000,227.35,4.25,16000,627650,0.620722,-0.370825,0.00044066,0.00047513,35.387221,32.587799,2021-12-23
