id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2627,2022-12-29 09:16:00,18000.0,18040.5508,3336750,12389000,70.6,29.9,992850,3842950,0.547866,-0.452984,0.00063895,0.00062306,24.37181,24.999744,2023-01-05
2,2022-12-29 09:16:00,18050.0,18040.5508,1274150,3931650,40.0,49.3,1674800,1837350,0.51593,-0.484142,0.0006846,0.00066733,22.893387,23.4861,2023-01-05
5252,2022-12-29 09:16:00,18100.0,18040.5508,6178900,7415550,20.0,79.0,3090650,1971950,0.480986,-0.518317,0.00070125,0.00068587,22.342314,22.845326,2023-01-05
10502,2022-12-29 09:16:00,18150.0,18040.5508,3910850,1825400,9.25,118.15,2232300,531900,0.446989,-0.551258,0.00068756,0.00066955,22.611465,23.233082,2023-01-05
15752,2022-12-29 09:16:00,18200.0,18040.5508,10904200,2992350,4.6,163.5,3749450,618150,0.418756,-0.577689,0.00064026,0.00061708,23.988815,24.935162,2023-01-05
21002,2022-12-29 09:16:00,18250.0,18040.5508,4076500,290700,2.55,211.5,1669500,41050,0.396721,-0.596905,0.00058395,0.0005541,25.955638,27.468824,2023-01-05
26252,2022-12-29 09:16:00,18300.0,18040.5508,8876250,1651500,1.8,260.4,2625550,63650,0.382794,-0.612058,0.00051881,0.00050021,28.919306,30.112608,2023-01-05
23628,2022-12-29 09:17:00,17800.0,18037.9004,1056850,8289550,239.7,3.9,39400,1505650,0.680543,-0.365195,0.00061622,0.00046063,22.805284,32.095045,2023-01-05
18378,2022-12-29 09:17:00,17850.0,18037.9004,272250,3335950,191.4,5.95,22750,1148250,0.643813,-0.381029,0.00061825,0.0005063,23.708272,29.598387,2023-01-05
13128,2022-12-29 09:17:00,17900.0,18037.9004,885350,7952600,146.2,10.35,184950,2115050,0.607999,-0.402438,0.00060971,0.00054388,24.782481,27.97863,2023-01-05
7878,2022-12-29 09:17:00,17950.0,18037.9004,363050,3762550,103.35,17.95,204650,1573800,0.579573,-0.4268,0.00064575,0.00058404,23.809909,26.408555,2023-01-05
2628,2022-12-29 09:17:00,18000.0,18037.9004,4162850,13388250,67.3,31.45,1224300,3600400,0.547362,-0.455067,0.00066252,0.00061493,23.512907,25.35059,2023-01-05
3,2022-12-29 09:17:00,18050.0,18037.9004,2683150,4205300,37.9,52.2,1640500,1620650,0.51414,-0.485935,0.00069767,0.0006453,22.47286,24.296778,2023-01-05
5253,2022-12-29 09:17:00,18100.0,18037.9004,7967250,6595500,19.15,83.3,2852000,2014700,0.479098,-0.518092,0.00070175,0.00064398,22.325328,24.3368,2023-01-05
10503,2022-12-29 09:17:00,18150.0,18037.9004,4832600,1603900,9.0,123.4,1945600,467100,0.445689,-0.546618,0.000682,0.00060585,22.790119,25.718003,2023-01-05
15753,2022-12-29 09:17:00,18200.0,18037.9004,12018650,2682850,4.55,168.8,3438050,368300,0.418105,-0.568356,0.00063308,0.00054691,24.257274,28.263422,2023-01-05
21003,2022-12-29 09:17:00,18250.0,18037.9004,4460200,271950,2.55,217.05,1038950,48550,0.396506,-0.581976,0.00057728,0.000478,26.256943,32.125465,2023-01-05
26253,2022-12-29 09:17:00,18300.0,18037.9004,9183600,1638550,1.7,265.0,2358800,55650,0.3814,-0.597309,0.00051839,0.00044213,28.916506,34.422703,2023-01-05
23629,2022-12-29 09:18:00,17800.0,18043.5508,1056850,8289550,244.05,3.7,43650,1211250,,-0.363539,,0.00045601,0.0,32.361971,2023-01-05
18379,2022-12-29 09:18:00,17850.0,18043.5508,272250,3335950,195.25,5.45,23600,1119700,0.682431,-0.378259,0.00075484,0.00050459,18.566057,29.624755,2023-01-05
13129,2022-12-29 09:18:00,17900.0,18043.5508,885350,7952600,149.35,9.35,186550,2032600,0.620534,-0.398945,0.00066133,0.00054523,22.625243,27.838235,2023-01-05
7879,2022-12-29 09:18:00,17950.0,18043.5508,363050,3762550,106.1,16.2,203850,1322300,0.58709,-0.422876,0.00067894,0.00058875,22.548376,26.140681,2023-01-05
2629,2022-12-29 09:18:00,18000.0,18043.5508,4162850,13388250,69.25,29.05,1051450,3241450,0.552672,-0.451378,0.00068855,0.00061799,22.579873,25.190944,2023-01-05
4,2022-12-29 09:18:00,18050.0,18043.5508,2683150,4205300,38.75,48.95,1678450,1667050,0.518322,-0.482272,0.00072687,0.00064792,21.554981,24.183225,2023-01-05
5254,2022-12-29 09:18:00,18100.0,18043.5508,7967250,6595500,19.35,79.65,2419550,1526150,0.481905,-0.514259,0.00072956,0.00063955,21.476074,24.508147,2023-01-05
10504,2022-12-29 09:18:00,18150.0,18043.5508,4832600,1603900,8.9,118.9,1832250,382450,0.44718,-0.543024,0.00070786,0.00060448,21.962779,25.795908,2023-01-05
15754,2022-12-29 09:18:00,18200.0,18043.5508,12018650,2682850,4.3,164.3,2687300,360400,0.418017,-0.563936,0.00065854,0.00053872,23.312155,28.73927,2023-01-05
21004,2022-12-29 09:18:00,18250.0,18043.5508,4460200,271950,2.3,212.35,1349000,58200,0.395074,-0.577591,0.00060071,0.00047055,25.201128,32.699619,2023-01-05
26254,2022-12-29 09:18:00,18300.0,18043.5508,9183600,1638550,1.6,262.05,1745600,36450,0.380785,-0.584181,0.00053237,0.00040359,28.135802,37.993606,2023-01-05
23630,2022-12-29 09:19:00,17800.0,18029.25,1056850,8289550,232.25,4.05,32200,1032000,0.652998,-0.367235,0.00054456,0.00046999,26.678994,31.53256,2023-01-05
18380,2022-12-29 09:19:00,17850.0,18029.25,272250,3335950,184.15,6.15,24700,829600,0.63031,-0.383178,0.00058401,0.0005193,25.431823,28.922767,2023-01-05
13130,2022-12-29 09:19:00,17900.0,18029.25,885350,7952600,138.05,10.8,197150,1586800,0.604558,-0.405206,0.00062445,0.00055905,24.269572,27.282165,2023-01-05
7880,2022-12-29 09:19:00,17950.0,18029.25,363050,3762550,96.0,18.95,185350,1333950,0.574967,-0.430451,0.00065824,0.00060088,23.425237,25.726205,2023-01-05
2630,2022-12-29 09:19:00,18000.0,18029.25,4162850,13388250,60.6,33.25,1157050,3282750,0.542435,-0.459597,0.0006827,0.00063523,22.862902,24.584619,2023-01-05
5,2022-12-29 09:19:00,18050.0,18029.25,2683150,4205300,32.75,55.65,1674550,1358850,0.507973,-0.491656,0.00071843,0.00066318,21.845214,23.664893,2023-01-05
5255,2022-12-29 09:19:00,18100.0,18029.25,7967250,6595500,16.1,88.45,2388150,1631100,0.472336,-0.524539,0.00071366,0.00065887,21.942699,23.779783,2023-01-05
10505,2022-12-29 09:19:00,18150.0,18029.25,4832600,1603900,7.45,129.7,1664750,334500,0.439164,-0.553492,0.00068659,0.00061985,22.596575,25.096499,2023-01-05
15755,2022-12-29 09:19:00,18200.0,18029.25,12018650,2682850,3.85,176.35,1867450,372850,0.41283,-0.573289,0.0006303,0.00054721,24.30773,28.201035,2023-01-05
21005,2022-12-29 09:19:00,18250.0,18029.25,4460200,271950,2.15,223.85,970550,41800,0.391751,-0.591475,0.00057452,0.00050076,26.310679,30.519831,2023-01-05
26255,2022-12-29 09:19:00,18300.0,18029.25,9183600,1638550,1.55,274.5,1577450,37900,0.378818,-0.593284,0.00051028,0.00041412,29.33227,36.864763,2023-01-05
23631,2022-12-29 09:20:00,17750.0,18013.5996,296500,3016000,270.7,2.9,7550,568750,0.627065,-0.356287,0.0003894,0.00044552,38.284128,32.952453,2023-01-05
18381,2022-12-29 09:20:00,17800.0,18013.5996,1056850,8289550,222.3,4.6,89550,1573100,0.615923,-0.372089,0.00043363,0.00048386,34.693012,30.788058,2023-01-05
13131,2022-12-29 09:20:00,17850.0,18013.5996,272250,3335950,174.5,7.15,29650,1014100,0.602978,-0.389224,0.00049181,0.00053433,30.876591,28.263824,2023-01-05
7881,2022-12-29 09:20:00,17900.0,18013.5996,885350,7952600,130.2,12.5,350300,2568100,0.582537,-0.412018,0.00053523,0.00057762,28.724576,26.536821,2023-01-05
2631,2022-12-29 09:20:00,17950.0,18013.5996,363050,3762550,89.5,22.2,236200,1846100,0.558671,-0.438761,0.00058468,0.00061832,26.581264,25.110779,2023-01-05
6,2022-12-29 09:20:00,18000.0,18013.5996,5191650,13553700,56.4,39.95,1594400,5086950,0.529857,-0.469609,0.00061437,0.00063516,25.502312,24.66515,2023-01-05
5256,2022-12-29 09:20:00,18050.0,18013.5996,2683150,4205300,30.75,63.25,1646900,2392250,0.498305,-0.502642,0.00064899,0.00069023,24.209657,22.762669,2023-01-05
10506,2022-12-29 09:20:00,18100.0,18013.5996,7967250,6140250,15.4,99.7,2266550,2199100,0.465684,-0.535474,0.00065099,0.00066668,24.045859,23.474003,2023-01-05
15756,2022-12-29 09:20:00,18150.0,18013.5996,4832600,1603900,7.4,140.05,1889850,453400,0.435261,-0.574203,0.00063036,0.00070494,24.596469,21.901573,2023-01-05
21006,2022-12-29 09:20:00,18200.0,18013.5996,12018650,2693100,3.85,188.2,1718300,477850,0.410312,-0.594893,0.00058763,0.00061571,26.058912,24.792937,2023-01-05
26256,2022-12-29 09:20:00,18250.0,18013.5996,4460200,271950,2.15,234.7,879350,51850,0.389993,,0.00054212,,27.873246,0.0,2023-01-05
23632,2022-12-29 09:21:00,17800.0,18030.3008,1097500,8567900,231.0,4.0,85500,1277900,,-0.367119,,0.00046833,0.0,31.642248,2023-01-05
18382,2022-12-29 09:21:00,17850.0,18030.3008,284650,3560600,183.4,6.2,36400,917250,0.647179,-0.383512,0.0006577,0.00051477,22.224868,29.185846,2023-01-05
13132,2022-12-29 09:21:00,17900.0,18030.3008,1102050,8311850,138.0,11.1,315050,2075600,0.608773,-0.405963,0.00064728,0.00054972,23.34507,27.759293,2023-01-05
7882,2022-12-29 09:21:00,17950.0,18030.3008,519250,3861300,96.45,19.65,204350,1391350,0.576134,-0.431272,0.00066291,0.00058523,23.247929,26.424858,2023-01-05
2632,2022-12-29 09:21:00,18000.0,18030.3008,5191650,13553700,61.4,34.4,1692400,3557650,0.542956,-0.459896,0.0006782,0.00061249,23.012471,25.50049,2023-01-05
7,2022-12-29 09:21:00,18050.0,18030.3008,4568200,4130050,33.85,57.0,1973450,1370600,0.508791,-0.490761,0.00070531,0.00063386,22.251416,24.759242,2023-01-05
5257,2022-12-29 09:21:00,18100.0,18030.3008,9573300,6140250,17.15,90.55,2125800,1904350,0.474063,-0.521154,0.00069606,0.00061202,22.505122,25.613415,2023-01-05
10507,2022-12-29 09:21:00,18150.0,18030.3008,5323850,1410800,8.15,131.0,1770900,275050,0.441693,-0.548242,0.00067003,0.00057828,23.178252,26.947368,2023-01-05
15757,2022-12-29 09:21:00,18200.0,18030.3008,12615450,2693100,4.15,177.0,1487550,275850,0.41503,-0.567484,0.00062118,0.00051603,24.695807,29.984524,2023-01-05
21007,2022-12-29 09:21:00,18250.0,18030.3008,4736000,253400,2.35,225.95,689400,34400,0.394227,-0.577681,0.00056645,0.00044233,26.732997,34.814595,2023-01-05
26257,2022-12-29 09:21:00,18300.0,18030.3008,9925750,1625900,1.65,274.8,842300,39550,0.380665,-0.58694,0.00050595,0.00039372,29.628066,38.920869,2023-01-05
23633,2022-12-29 09:22:00,17800.0,18030.3496,1097500,8567900,229.35,4.15,71350,942900,,-0.368155,,0.0004643,0.0,31.947871,2023-01-05
18383,2022-12-29 09:22:00,17850.0,18030.3496,284650,3560600,181.7,6.45,27500,778500,0.711671,-0.384647,0.00091448,0.00050909,14.689684,29.53892,2023-01-05
13133,2022-12-29 09:22:00,17900.0,18030.3496,1102050,8311850,136.8,11.5,357700,1953700,0.614533,-0.406997,0.00068398,0.00054251,21.999495,28.147428,2023-01-05
7883,2022-12-29 09:22:00,17950.0,18030.3496,519250,3861300,95.45,20.3,280400,1216400,0.57808,-0.432163,0.00068254,0.00057537,22.558511,26.88911,2023-01-05
2633,2022-12-29 09:22:00,18000.0,18030.3496,5191650,13553700,60.75,35.45,1656300,2477600,0.543441,-0.460469,0.00068832,0.00059817,22.67192,26.115548,2023-01-05
8,2022-12-29 09:22:00,18050.0,18030.3496,4568200,4130050,33.1,58.4,1863000,1790000,0.508762,-0.490581,0.00071761,0.00061426,21.871271,25.550214,2023-01-05
5258,2022-12-29 09:22:00,18100.0,18030.3496,9573300,6140250,16.9,91.7,2218350,1182750,0.473856,-0.520104,0.00070035,0.00059458,22.367378,26.369429,2023-01-05
10508,2022-12-29 09:22:00,18150.0,18030.3496,5323850,1410800,7.95,132.55,1409900,231150,0.441229,-0.545346,0.00067461,0.00055259,23.018,28.225759,2023-01-05
15758,2022-12-29 09:22:00,18200.0,18030.3496,12615450,2693100,4.15,179.15,1449850,243300,0.415166,-0.561692,0.00062054,0.00048181,24.724249,32.19275,2023-01-05
21008,2022-12-29 09:22:00,18250.0,18030.3496,4736000,253400,2.25,227.4,601800,22400,0.393395,-0.572925,0.00057025,0.00042159,26.540582,36.613228,2023-01-05
26258,2022-12-29 09:22:00,18300.0,18030.3496,9925750,1625900,1.7,276.6,1097900,31950,0.381513,-0.580249,0.00050312,0.00037068,29.816044,41.491064,2023-01-05
23634,2022-12-29 09:23:00,17800.0,18037.1504,1141900,8791050,233.4,3.75,46850,891700,,-0.365197,,0.00046209,0.0,32.004327,2023-01-05
18384,2022-12-29 09:23:00,17850.0,18037.1504,300900,3758500,185.5,5.75,22300,744700,,-0.381021,,0.00050833,0.0,29.489691,2023-01-05
13134,2022-12-29 09:23:00,17900.0,18037.1504,1271100,8834300,139.7,10.45,163100,1381350,0.652015,-0.403438,0.00087028,0.00054026,16.707229,28.192941,2023-01-05
7884,2022-12-29 09:23:00,17950.0,18037.1504,666500,4201500,98.25,18.7,162400,992750,0.589161,-0.428487,0.00074111,0.00057183,20.644807,27.002204,2023-01-05
2634,2022-12-29 09:23:00,18000.0,18037.1504,6089450,13939550,62.8,33.25,1007550,1881100,0.550138,-0.456705,0.00072573,0.00059112,21.453533,26.392368,2023-01-05
9,2022-12-29 09:23:00,18050.0,18037.1504,6398850,4240100,34.25,55.2,1155300,860250,0.513713,-0.486396,0.00075001,0.0006065,20.912286,25.860629,2023-01-05
5259,2022-12-29 09:23:00,18100.0,18037.1504,10525100,5765000,17.35,87.7,2076050,983250,0.477294,-0.515524,0.000728,0.00058436,21.52211,26.835558,2023-01-05
10509,2022-12-29 09:23:00,18150.0,18037.1504,5788300,1445750,8.15,128.85,1210450,105150,0.443753,-0.539038,0.00069595,0.00052882,22.325279,29.534457,2023-01-05
15759,2022-12-29 09:23:00,18200.0,18037.1504,12955550,2674800,4.2,174.3,1540700,157550,0.41683,-0.55632,0.00063798,0.00046933,24.062444,33.104281,2023-01-05
21009,2022-12-29 09:23:00,18250.0,18037.1504,5021550,253700,2.4,222.85,475150,12000,0.395918,-0.566266,0.0005778,0.00040491,26.23113,38.222715,2023-01-05
26259,2022-12-29 09:23:00,18300.0,18037.1504,10161900,1618900,1.75,272.2,642700,25800,0.382996,-0.572796,0.00051118,0.00035363,29.370945,43.637701,2023-01-05
23635,2022-12-29 09:24:00,17800.0,18040.4492,1141900,8791050,235.75,3.75,44800,836100,,-0.365036,,0.00045642,0.0,32.392983,2023-01-05
18385,2022-12-29 09:24:00,17850.0,18040.4492,300900,3758500,188.05,5.85,37800,633050,,-0.381202,,0.00049897,0.0,30.042972,2023-01-05
13135,2022-12-29 09:24:00,17900.0,18040.4492,1271100,8834300,142.5,10.45,185150,1130300,0.664074,-0.403015,0.00091588,0.00053096,15.66249,28.675572,2023-01-05
7885,2022-12-29 09:24:00,17950.0,18040.4492,666500,4201500,100.05,18.4,243200,1010000,0.59447,-0.427381,0.00076551,0.00056372,19.920641,27.373383,2023-01-05
2635,2022-12-29 09:24:00,18000.0,18040.4492,6089450,13939550,64.25,32.25,1281450,2476400,0.553248,-0.454943,0.00073777,0.00058708,21.078971,26.557184,2023-01-05
10,2022-12-29 09:24:00,18050.0,18040.4492,6398850,4240100,35.4,53.85,1446250,1123150,0.516221,-0.484406,0.00075577,0.0006006,20.745142,26.106488,2023-01-05
5260,2022-12-29 09:24:00,18100.0,18040.4492,10525100,5765000,17.9,86.55,1740750,1354050,0.479385,-0.512898,0.00073504,0.00057021,21.319301,27.504269,2023-01-05
10510,2022-12-29 09:24:00,18150.0,18040.4492,5788300,1445750,8.5,126.75,944950,183900,0.445738,-0.536627,0.00069958,0.00052247,22.222171,29.90667,2023-01-05
15760,2022-12-29 09:24:00,18200.0,18040.4492,12955550,2674800,4.45,172.6,1252250,200900,0.418934,-0.552711,0.00063858,0.00045659,24.063459,34.066021,2023-01-05
21010,2022-12-29 09:24:00,18250.0,18040.4492,5021550,253700,2.55,220.1,434450,15300,0.397904,-0.564538,0.00057807,0.00040326,26.25086,38.401144,2023-01-05
26260,2022-12-29 09:24:00,18300.0,18040.4492,10161900,1618900,1.9,270.4,802900,41600,0.38535,-0.568864,0.00050934,0.00034393,29.526369,44.942688,2023-01-05
23636,2022-12-29 09:25:00,17800.0,18033.6504,1141900,8791050,231.6,3.8,48200,668950,,-0.366141,,0.00046539,0.0,31.813928,2023-01-05
18386,2022-12-29 09:25:00,17850.0,18033.6504,300900,3758500,183.6,6.15,23900,611250,,-0.383409,,0.00050623,0.0,29.675906,2023-01-05
13136,2022-12-29 09:25:00,17900.0,18033.6504,1271100,8834300,138.0,10.95,157100,1307850,0.628491,-0.40545,0.00075398,0.00054022,19.730863,28.238578,2023-01-05
7886,2022-12-29 09:25:00,17950.0,18033.6504,666500,4201500,96.4,19.25,135950,776650,0.583775,-0.43021,0.00071538,0.0005754,21.458059,26.863698,2023-01-05
2636,2022-12-29 09:25:00,18000.0,18033.6504,6089450,13939550,61.05,34.1,1166850,2179650,0.54705,-0.458573,0.00071538,0.00059611,21.791091,26.192081,2023-01-05
11,2022-12-29 09:25:00,18050.0,18033.6504,6398850,4240100,33.25,56.45,1299450,885350,0.511097,-0.488554,0.00073763,0.00061329,21.273755,25.586167,2023-01-05
5261,2022-12-29 09:25:00,18100.0,18033.6504,10525100,5765000,16.7,89.95,1567400,910100,0.475167,-0.517605,0.00071966,0.00058494,21.771121,26.810958,2023-01-05
10511,2022-12-29 09:25:00,18150.0,18033.6504,5788300,1445750,7.9,130.45,895100,157100,0.442253,-0.542444,0.00068649,0.00054284,22.627377,28.754507,2023-01-05
15761,2022-12-29 09:25:00,18200.0,18033.6504,12955550,2674800,4.25,176.95,963550,182850,0.416703,-0.558439,0.00062427,0.00047199,24.596422,32.902103,2023-01-05
21011,2022-12-29 09:25:00,18250.0,18033.6504,5021550,253700,2.45,226.2,557650,15650,0.396231,-0.5668,0.00056659,0.00040084,26.763503,38.613097,2023-01-05
26261,2022-12-29 09:25:00,18300.0,18033.6504,10161900,1618900,1.85,275.4,1077600,41800,0.384248,-0.573617,0.00049992,0.00035204,30.070199,43.830147,2023-01-05
23637,2022-12-29 09:26:00,17800.0,18038.25,1161550,8884500,236.2,3.7,25100,718100,,-0.365216,,0.00045993,0.0,32.158192,2023-01-05
18387,2022-12-29 09:26:00,17850.0,18038.25,317250,3859600,187.55,5.85,13750,561350,,-0.381721,,0.00050219,0.0,29.868877,2023-01-05
13137,2022-12-29 09:26:00,17900.0,18038.25,1306150,9395000,142.75,10.3,132050,1112250,0.627581,-0.403193,0.0007261,0.0005378,20.500392,28.319875,2023-01-05
7887,2022-12-29 09:26:00,17950.0,18038.25,781000,4573900,100.2,18.25,165000,519800,0.586697,-0.427825,0.00071053,0.00057201,21.565231,26.988102,2023-01-05
2637,2022-12-29 09:26:00,18000.0,18038.25,6611150,14592050,64.6,32.5,1019500,2029050,0.549704,-0.455967,0.00070266,0.00059285,22.162742,26.312341,2023-01-05
12,2022-12-29 09:26:00,18050.0,18038.25,7452600,4675700,35.4,53.4,1269800,693450,0.514479,-0.485735,0.00073483,0.00061943,21.344449,25.321615,2023-01-05
5262,2022-12-29 09:26:00,18100.0,18038.25,11346300,6086650,17.7,86.0,1425950,752450,0.478271,-0.515405,0.00072417,0.0005945,21.640728,26.380397,2023-01-05
10512,2022-12-29 09:26:00,18150.0,18038.25,6173450,1463900,8.25,126.1,553850,145250,0.444609,-0.540888,0.00069514,0.00055208,22.360185,28.279152,2023-01-05
15762,2022-12-29 09:26:00,18200.0,18038.25,13300500,2663500,4.25,172.0,937850,132650,0.41769,-0.558345,0.00063713,0.00048514,24.107391,32.004382,2023-01-05
21012,2022-12-29 09:26:00,18250.0,18038.25,5192000,258500,2.45,221.3,438000,19350,0.396994,-0.566879,0.00057596,0.00040973,26.336438,37.766316,2023-01-05
26262,2022-12-29 09:26:00,18300.0,18038.25,10575250,1596250,1.8,268.7,796150,20450,0.38425,-0.579073,0.00050889,0.0003773,29.534255,40.777747,2023-01-05
23638,2022-12-29 09:27:00,17800.0,18040.0996,1161550,8884500,236.6,3.55,37900,502500,,-0.364206,,0.00046011,0.0,32.114006,2023-01-05
18388,2022-12-29 09:27:00,17850.0,18040.0996,317250,3859600,188.85,5.55,19350,511950,,-0.380308,,0.00050403,0.0,29.725187,2023-01-05
13138,2022-12-29 09:27:00,17900.0,18040.0996,1306150,9395000,142.45,9.9,121800,912100,0.65541,-0.401964,0.00087226,0.0005389,16.60929,28.238307,2023-01-05
7888,2022-12-29 09:27:00,17950.0,18040.0996,781000,4573900,100.1,17.55,107500,497850,0.5927,-0.426464,0.00075227,0.00057461,20.296594,26.847279,2023-01-05
2638,2022-12-29 09:27:00,18000.0,18040.0996,6611150,14592050,63.8,31.35,644200,1288150,0.55306,-0.454611,0.00073918,0.00059766,21.043711,26.089047,2023-01-05
13,2022-12-29 09:27:00,18050.0,18040.0996,7452600,4675700,35.1,52.45,827250,469000,0.515949,-0.484593,0.00075535,0.0006181,20.760656,25.371959,2023-01-05
5263,2022-12-29 09:27:00,18100.0,18040.0996,11346300,6086650,17.45,84.75,819650,462000,0.478918,-0.514263,0.0007396,0.00059361,21.189904,26.421328,2023-01-05
10513,2022-12-29 09:27:00,18150.0,18040.0996,6173450,1463900,8.1,125.5,461450,87300,0.444823,-0.538594,0.00070638,0.00053972,22.004734,28.941681,2023-01-05
15763,2022-12-29 09:27:00,18200.0,18040.0996,13300500,2663500,4.05,171.0,794300,105050,0.417058,-0.556172,0.00064923,0.00047721,23.648976,32.560354,2023-01-05
21013,2022-12-29 09:27:00,18250.0,18040.0996,5192000,258500,2.3,219.55,548750,5600,0.395964,-0.566319,0.00058609,0.00041071,25.861662,37.682392,2023-01-05
26263,2022-12-29 09:27:00,18300.0,18040.0996,10575250,1596250,1.7,268.7,860000,10600,0.383324,-0.573481,0.00051592,0.00035988,29.108979,42.866843,2023-01-05
23639,2022-12-29 09:28:00,17800.0,18051.1992,1161550,8884500,248.7,3.15,56150,1070800,,-0.360533,,0.00045273,0.0,32.506716,2023-01-05
18389,2022-12-29 09:28:00,17850.0,18051.1992,317250,3859600,200.2,4.9,66600,802150,,-0.37608,,0.00049553,0.0,30.113708,2023-01-05
13139,2022-12-29 09:28:00,17900.0,18051.1992,1306150,9395000,153.65,8.6,348550,2040450,0.653837,-0.396708,0.00080684,0.00053228,17.976295,28.474461,2023-01-05
7889,2022-12-29 09:28:00,17950.0,18051.1992,781000,4573900,110.15,15.25,398700,1130350,0.598273,-0.420463,0.00072569,0.0005693,20.954833,27.002105,2023-01-05
2639,2022-12-29 09:28:00,18000.0,18051.1992,6611150,14592050,72.4,27.45,2402950,3222150,0.559773,-0.448032,0.00071471,0.00059536,21.699242,26.121627,2023-01-05
14,2022-12-29 09:28:00,18050.0,18051.1992,7452600,4675700,40.7,46.05,2213450,1352950,0.524251,-0.477621,0.00074966,0.0006262,20.884266,25.008719,2023-01-05
5264,2022-12-29 09:28:00,18100.0,18051.1992,11346300,6086650,20.5,75.7,2466450,1486100,0.486967,-0.508489,0.00074457,0.00061517,21.05472,25.491291,2023-01-05
10514,2022-12-29 09:28:00,18150.0,18051.1992,6173450,1463900,9.35,114.45,978250,281600,0.451486,-0.535565,0.00072163,0.00057291,21.574805,27.269173,2023-01-05
15764,2022-12-29 09:28:00,18200.0,18051.1992,13300500,2663500,4.5,159.65,1281400,308100,0.421862,-0.554651,0.00066836,0.0005036,23.016621,30.853429,2023-01-05
21014,2022-12-29 09:28:00,18250.0,18051.1992,5192000,258500,2.5,207.6,449250,41500,0.399581,-0.566936,0.00060272,0.00043643,25.195076,35.432439,2023-01-05
26264,2022-12-29 09:28:00,18300.0,18051.1992,10575250,1596250,1.8,257.35,1113200,40250,0.385919,-0.573028,0.00052978,0.0003736,28.387912,41.278617,2023-01-05
23640,2022-12-29 09:29:00,17800.0,18056.3008,1131600,8997300,255.8,3.1,50100,964900,,-0.35987,,0.00044604,0.0,32.965327,2023-01-05
18390,2022-12-29 09:29:00,17850.0,18056.3008,365000,3899450,207.8,4.7,89650,854750,0.690675,-0.374639,0.00074004,0.00048974,18.720895,30.42575,2023-01-05
13140,2022-12-29 09:29:00,17900.0,18056.3008,1348050,9796400,160.5,8.1,262500,1796300,0.631585,-0.394535,0.00067025,0.00052809,22.111911,28.650881,2023-01-05
