id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26257,2024-06-25 09:16:00,23850.0,23575.3,1476575,19725,18.0,299.15,111400,6225,0.291822,-0.657668,0.00078848,0.00063344,13.100022,17.448874,2024-07-02
23633,2024-06-25 09:17:00,23350.0,23595.6,671975,2120775,274.2,37.55,13200,122550,0.754203,-0.3108,0.00077105,0.00061296,12.278172,17.322008,2024-07-02
18381,2024-06-25 09:17:00,23400.0,23595.6,3269975,6797600,232.7,47.3,98350,345925,0.710924,-0.339701,0.00082444,0.00064783,12.46311,16.997495,2024-07-02
13131,2024-06-25 09:17:00,23450.0,23595.6,1002850,2020625,196.3,59.5,66275,189325,0.662203,-0.370989,0.00084751,0.00067956,12.964651,16.717477,2024-07-02
7880,2024-06-25 09:17:00,23500.0,23595.6,5647225,6768500,162.0,74.65,362850,564825,0.617123,-0.404492,0.00087239,0.00070605,13.150784,16.497258,2024-07-02
2629,2024-06-25 09:17:00,23550.0,23595.6,2599675,1909300,131.15,93.4,384925,318375,0.572136,-0.439872,0.00088898,0.00072405,13.269738,16.375609,2024-07-02
3,2024-06-25 09:17:00,23600.0,23595.6,4852075,2763850,102.75,115.4,777500,458750,0.527422,-0.47621,0.00090798,0.000736,13.177439,16.266114,2024-07-02
5254,2024-06-25 09:17:00,23650.0,23595.6,1819800,446550,78.9,141.1,190125,79075,0.481955,-0.513085,0.0009108,0.0007393,13.154252,16.213628,2024-07-02
10506,2024-06-25 09:17:00,23700.0,23595.6,4714925,761275,58.45,171.5,347675,85950,0.436183,-0.549289,0.00090775,0.00072743,13.042658,16.360974,2024-07-02
15756,2024-06-25 09:17:00,23750.0,23595.6,1611100,169900,42.0,206.3,177475,10775,0.390688,-0.583243,0.0008916,0.00070187,12.943218,16.714153,2024-07-02
21007,2024-06-25 09:17:00,23800.0,23595.6,4633300,382825,28.95,242.5,294200,31225,0.345597,-0.616475,0.00086558,0.00067991,12.804539,16.882019,2024-07-02
26258,2024-06-25 09:17:00,23850.0,23595.6,1476575,19725,20.35,285.45,106675,3050,0.305603,-0.641721,0.00081515,0.00063037,12.929541,17.812281,2024-07-02
23634,2024-06-25 09:18:00,23350.0,23592.9,648100,2143625,272.5,38.0,16975,131750,0.749211,-0.312278,0.00076871,0.00061497,12.450377,17.303888,2024-07-02
18382,2024-06-25 09:18:00,23400.0,23592.9,3223950,6844525,231.2,47.8,133875,298850,0.706574,-0.341217,0.00082069,0.00065009,12.609773,16.969902,2024-07-02
13132,2024-06-25 09:18:00,23450.0,23592.9,1027800,2130725,194.5,60.25,97175,188975,0.65948,-0.37277,0.0008477,0.00068102,13.003923,16.709929,2024-07-02
7881,2024-06-25 09:18:00,23500.0,23592.9,5677400,7232325,159.7,75.9,352025,577350,0.615319,-0.406613,0.00087836,0.00070525,13.081689,16.540189,2024-07-02
2630,2024-06-25 09:18:00,23550.0,23592.9,2754675,2200775,128.65,94.95,393475,240975,0.570304,-0.442003,0.00089808,0.00072213,13.148504,16.434889,2024-07-02
4,2024-06-25 09:18:00,23600.0,23592.9,5486025,3414925,101.2,117.15,759950,422275,0.524993,-0.478246,0.00090978,0.00073356,13.158765,16.327569,2024-07-02
5255,2024-06-25 09:18:00,23650.0,23592.9,1946575,533575,77.65,143.45,245525,69375,0.479475,-0.514907,0.00091123,0.0007339,13.146279,16.33302,2024-07-02
10507,2024-06-25 09:18:00,23700.0,23592.9,4743225,869625,57.2,173.9,479075,86275,0.433504,-0.550869,0.00090966,0.00072249,13.00284,16.467385,2024-07-02
15757,2024-06-25 09:18:00,23750.0,23592.9,1728300,185950,41.35,208.2,224100,19075,0.388449,-0.585062,0.00088894,0.00070067,12.962776,16.728876,2024-07-02
21008,2024-06-25 09:18:00,23800.0,23592.9,4940275,413325,28.8,245.3,316150,24450,0.344231,-0.617312,0.00085899,0.00067407,12.885759,17.020112,2024-07-02
26259,2024-06-25 09:18:00,23850.0,23592.9,1539975,26600,20.1,285.25,165300,4250,0.304007,-0.64676,0.00081071,0.00064162,12.972208,17.415403,2024-07-02
23635,2024-06-25 09:19:00,23350.0,23594.9,648100,2143625,273.6,37.45,7550,96725,0.753523,-0.310822,0.00077172,0.00061452,12.287248,17.2808,2024-07-02
18383,2024-06-25 09:19:00,23400.0,23594.9,3223950,6844525,233.0,47.4,82925,260000,0.707689,-0.340079,0.00081682,0.00064849,12.646642,16.989624,2024-07-02
13133,2024-06-25 09:19:00,23450.0,23594.9,1027800,2130725,196.05,59.8,55450,143575,0.661042,-0.371585,0.00084539,0.00067924,13.016085,16.736079,2024-07-02
7882,2024-06-25 09:19:00,23500.0,23594.9,5677400,7232325,160.95,75.0,267750,475125,0.617179,-0.405079,0.0008779,0.00070558,13.069257,16.51629,2024-07-02
2631,2024-06-25 09:19:00,23550.0,23594.9,2754675,2200775,130.3,93.75,359775,261125,0.57178,-0.440416,0.00089296,0.00072375,13.214482,16.387901,2024-07-02
5,2024-06-25 09:19:00,23600.0,23594.9,5486025,3414925,102.1,115.85,659275,421850,0.526833,-0.476745,0.00091055,0.00073527,13.143267,16.285513,2024-07-02
5256,2024-06-25 09:19:00,23650.0,23594.9,1946575,533575,78.2,141.95,176700,77375,0.481211,-0.513514,0.00091427,0.0007363,13.104887,16.281217,2024-07-02
10508,2024-06-25 09:19:00,23700.0,23594.9,4743225,869625,57.6,172.3,304400,68750,0.435084,-0.549607,0.00091321,0.00072495,12.960366,16.417384,2024-07-02
15758,2024-06-25 09:19:00,23750.0,23594.9,1728300,185950,41.6,205.5,121125,9600,0.389801,-0.584775,0.00089306,0.00070924,12.915281,16.528794,2024-07-02
21009,2024-06-25 09:19:00,23800.0,23594.9,4940275,413325,28.85,243.2,251875,25225,0.345134,-0.616711,0.00086434,0.00067846,12.81809,16.917254,2024-07-02
26260,2024-06-25 09:19:00,23850.0,23594.9,1539975,26600,20.05,284.2,106050,3675,0.304477,-0.644739,0.00081626,0.00063966,12.892437,17.503639,2024-07-02
23636,2024-06-25 09:20:00,23350.0,23583.1,648100,2143625,269.7,38.45,8050,140500,0.721878,-0.315537,0.00073353,0.0006288,13.760088,17.007405,2024-07-02
18384,2024-06-25 09:20:00,23400.0,23583.1,3223950,6844525,229.15,48.6,49050,314000,0.68414,-0.345318,0.00077951,0.00066435,13.725248,16.689149,2024-07-02
13134,2024-06-25 09:20:00,23450.0,23583.1,1027800,2130725,192.15,61.1,81400,174075,0.643216,-0.37731,0.00081296,0.0006976,13.800647,16.383537,2024-07-02
7883,2024-06-25 09:20:00,23500.0,23583.1,5677400,7232325,157.95,76.95,340250,401850,0.601736,-0.411854,0.00084212,0.00072345,13.785259,16.182255,2024-07-02
2632,2024-06-25 09:20:00,23550.0,23583.1,2754675,2200775,127.25,95.95,366225,277725,0.559128,-0.447961,0.00086299,0.00074367,13.753612,16.000423,2024-07-02
6,2024-06-25 09:20:00,23600.0,23583.1,5486025,3414925,99.75,118.5,743875,478950,0.515765,-0.485281,0.00087929,0.00075618,13.638103,15.860054,2024-07-02
5257,2024-06-25 09:20:00,23650.0,23583.1,1946575,533575,76.2,144.55,243100,133925,0.471575,-0.523284,0.00088503,0.00076135,13.525832,15.736313,2024-07-02
10509,2024-06-25 09:20:00,23700.0,23583.1,4743225,869625,56.15,175.6,321825,98625,0.426726,-0.560574,0.0008837,0.00074876,13.351033,15.842985,2024-07-02
15759,2024-06-25 09:20:00,23750.0,23583.1,1728300,185950,40.3,209.5,118925,11525,0.382268,-0.597002,0.00086717,0.00073172,13.232432,15.914182,2024-07-02
21010,2024-06-25 09:20:00,23800.0,23583.1,4940275,413325,27.9,247.1,244850,30525,0.338539,-0.631002,0.00083968,0.00070356,13.10553,16.129741,2024-07-02
26261,2024-06-25 09:20:00,23850.0,23583.1,1539975,26600,19.3,288.2,130900,4950,0.298548,-0.660951,0.0007942,0.0006648,13.140983,16.562583,2024-07-02
23637,2024-06-25 09:21:00,23350.0,23597.2,645225,2154350,279.25,36.15,6750,132025,0.740293,-0.307908,0.00073781,0.00061747,13.210307,17.127719,2024-07-02
18385,2024-06-25 09:21:00,23400.0,23597.2,3241550,6968325,237.5,46.0,47900,255950,0.702144,-0.337418,0.00079063,0.00065176,13.179136,16.853286,2024-07-02
13135,2024-06-25 09:21:00,23450.0,23597.2,1029275,2257800,200.0,57.55,62675,164075,0.658808,-0.368337,0.00082341,0.00068708,13.397107,16.497794,2024-07-02
7884,2024-06-25 09:21:00,23500.0,23597.2,5788375,7617925,165.3,72.5,348650,470375,0.615789,-0.402196,0.00085123,0.00071464,13.493233,16.277389,2024-07-02
2633,2024-06-25 09:21:00,23550.0,23597.2,2821525,2457425,134.0,90.5,318175,254325,0.572241,-0.437748,0.0008711,0.00073701,13.543135,16.076332,2024-07-02
7,2024-06-25 09:21:00,23600.0,23597.2,5747125,3886175,104.95,112.05,607350,497800,0.528557,-0.474699,0.00089471,0.00075162,13.371891,15.926356,2024-07-02
5258,2024-06-25 09:21:00,23650.0,23597.2,2064100,642300,80.75,137.55,203350,63575,0.483696,-0.512383,0.00089973,0.00075599,13.320292,15.858591,2024-07-02
10510,2024-06-25 09:21:00,23700.0,23597.2,4716100,931900,60.0,167.1,360825,98225,0.438396,-0.549839,0.00089837,0.00074906,13.192091,15.887878,2024-07-02
15760,2024-06-25 09:21:00,23750.0,23597.2,1733425,187575,43.25,201.0,183450,10250,0.393242,-0.585624,0.00088412,0.00072816,13.078133,16.091627,2024-07-02
21011,2024-06-25 09:21:00,23800.0,23597.2,4979700,446375,30.1,238.0,290375,16700,0.348773,-0.619358,0.00085817,0.00070057,12.960338,16.349305,2024-07-02
26262,2024-06-25 09:21:00,23850.0,23597.2,1584275,30075,20.9,279.4,158075,2100,0.307881,-0.647861,0.0008134,0.00065768,13.001491,16.970463,2024-07-02
23638,2024-06-25 09:22:00,23350.0,23593.75,645225,2154350,278.0,36.55,10675,110550,0.73175,-0.309501,0.00072799,0.00062097,13.613873,17.072806,2024-07-02
18386,2024-06-25 09:22:00,23400.0,23593.75,3241550,6968325,237.0,46.2,73625,222775,0.69367,-0.338736,0.00077467,0.00065712,13.623768,16.744262,2024-07-02
13136,2024-06-25 09:22:00,23450.0,23593.75,1029275,2257800,199.8,58.2,69825,132375,0.651947,-0.37031,0.00080607,0.00069077,13.790202,16.441578,2024-07-02
7885,2024-06-25 09:22:00,23500.0,23593.75,5788375,7617925,164.35,73.35,361700,348375,0.61131,-0.404391,0.00084143,0.00071806,13.699158,16.225435,2024-07-02
2634,2024-06-25 09:22:00,23550.0,23593.75,2821525,2457425,133.2,92.0,406350,244725,0.568446,-0.440324,0.00086149,0.00073741,13.720451,16.086687,2024-07-02
8,2024-06-25 09:22:00,23600.0,23593.75,5747125,3886175,105.3,113.6,892175,346900,0.525087,-0.477282,0.0008763,0.00075272,13.663427,15.912346,2024-07-02
5259,2024-06-25 09:22:00,23650.0,23593.75,2064100,642300,80.95,139.1,287825,98900,0.481059,-0.515064,0.00088394,0.00075816,13.556884,15.812613,2024-07-02
10511,2024-06-25 09:22:00,23700.0,23593.75,4716100,931900,60.0,169.2,381325,62675,0.436261,-0.552436,0.00088561,0.00074867,13.373283,15.885776,2024-07-02
15761,2024-06-25 09:22:00,23750.0,23593.75,1733425,187575,43.55,203.0,183225,16025,0.391959,-0.588432,0.00086977,0.00072937,13.284336,16.042774,2024-07-02
21012,2024-06-25 09:22:00,23800.0,23593.75,4979700,446375,30.5,240.0,340800,30500,0.348287,-0.622434,0.00084402,0.00070257,13.173481,16.265357,2024-07-02
26263,2024-06-25 09:22:00,23850.0,23593.75,1584275,30075,21.15,282.4,125225,1850,0.307601,-0.64959,0.00080212,0.00065427,13.181542,17.031885,2024-07-02
23639,2024-06-25 09:23:00,23350.0,23595.6,645225,2154350,278.0,36.65,8825,69425,0.738581,-0.309259,0.00073844,0.00061737,13.245988,17.16613,2024-07-02
18387,2024-06-25 09:23:00,23400.0,23595.6,3241550,6968325,237.15,46.45,54275,247900,0.698373,-0.338572,0.00078395,0.00065218,13.369464,16.867443,2024-07-02
13137,2024-06-25 09:23:00,23450.0,23595.6,1029275,2257800,200.15,58.7,51200,89750,0.655114,-0.370202,0.00081303,0.00068378,13.625493,16.607473,2024-07-02
7886,2024-06-25 09:23:00,23500.0,23595.6,5788375,7617925,164.9,73.75,275225,250525,0.61362,-0.403879,0.00084612,0.00071099,13.599364,16.38091,2024-07-02
2635,2024-06-25 09:23:00,23550.0,23595.6,2821525,2457425,133.35,92.4,281275,222975,0.570628,-0.439482,0.00086883,0.00072969,13.590776,16.251119,2024-07-02
9,2024-06-25 09:23:00,23600.0,23595.6,5747125,3886175,105.8,114.55,822575,239175,0.526789,-0.476126,0.00087985,0.00074084,13.604159,16.164376,2024-07-02
5260,2024-06-25 09:23:00,23650.0,23595.6,2064100,642300,81.6,140.1,250425,57925,0.482655,-0.513274,0.00088535,0.00074517,13.537359,16.090319,2024-07-02
10512,2024-06-25 09:23:00,23700.0,23595.6,4716100,931900,60.65,169.85,330375,70450,0.437894,-0.550111,0.00088616,0.00073737,13.373388,16.141085,2024-07-02
15762,2024-06-25 09:23:00,23750.0,23595.6,1733425,187575,44.0,203.55,171375,13400,0.393474,-0.585505,0.00087136,0.00071832,13.273959,16.315893,2024-07-02
21013,2024-06-25 09:23:00,23800.0,23595.6,4979700,446375,31.0,240.75,325100,22500,0.350056,-0.618514,0.00084434,0.0006901,13.192529,16.610968,2024-07-02
26264,2024-06-25 09:23:00,23850.0,23595.6,1584275,30075,21.65,280.0,149700,4300,0.309685,-0.649916,0.00080178,0.00066069,13.225785,16.860159,2024-07-02
23640,2024-06-25 09:24:00,23350.0,23593.8,641575,2173325,275.45,36.35,10725,73475,0.740939,-0.309152,0.0007486,0.00062186,13.006934,17.041579,2024-07-02
18388,2024-06-25 09:24:00,23400.0,23593.8,3231525,7020750,234.65,46.15,44350,283650,0.699634,-0.338679,0.00079462,0.0006572,13.166679,16.742632,2024-07-02
13138,2024-06-25 09:24:00,23450.0,23593.8,1051875,2325800,197.4,58.2,61050,225250,0.656066,-0.370317,0.00082643,0.00069055,13.392395,16.448545,2024-07-02
7887,2024-06-25 09:24:00,23500.0,23593.8,5780725,7859225,162.95,73.65,160925,312575,0.612915,-0.404615,0.00085347,0.000716,13.491165,16.275921,2024-07-02
2636,2024-06-25 09:24:00,23550.0,23593.8,2842050,2655050,131.8,92.2,165275,139950,0.569353,-0.440396,0.00087356,0.0007359,13.526652,16.121609,2024-07-02
10,2024-06-25 09:24:00,23600.0,23593.8,5992900,4160000,103.6,114.4,503175,207925,0.525425,-0.477347,0.00089125,0.00074736,13.434776,16.028156,2024-07-02
5261,2024-06-25 09:24:00,23650.0,23593.8,2124025,706400,80.05,140.15,161950,38850,0.480856,-0.514806,0.000892,0.00075106,13.43535,15.963823,2024-07-02
10513,2024-06-25 09:24:00,23700.0,23593.8,4762925,982700,59.25,170.25,221800,75325,0.435728,-0.551811,0.0008926,0.00074156,13.266909,16.042849,2024-07-02
15763,2024-06-25 09:24:00,23750.0,23593.8,1734525,195300,43.05,204.05,134225,10100,0.391329,-0.58742,0.00087455,0.00072232,13.20708,16.210104,2024-07-02
21014,2024-06-25 09:24:00,23800.0,23593.8,4982325,463675,30.1,241.0,249475,28275,0.347495,-0.621067,0.00084795,0.00069597,13.102723,16.439394,2024-07-02
26265,2024-06-25 09:24:00,23850.0,23593.8,1640175,33300,20.95,282.35,130675,700,0.307047,-0.649558,0.00080407,0.00065427,13.140461,17.033838,2024-07-02
23641,2024-06-25 09:25:00,23350.0,23582.6,641575,2173325,266.85,38.05,29000,121900,0.729087,-0.315038,0.00075309,0.00063158,13.233551,16.925503,2024-07-02
18389,2024-06-25 09:25:00,23400.0,23582.6,3231525,7020750,226.95,48.4,73900,238750,0.687681,-0.345271,0.00079454,0.00066621,13.404225,16.646084,2024-07-02
13139,2024-06-25 09:25:00,23450.0,23582.6,1051875,2325800,191.4,60.75,80025,219550,0.643293,-0.377201,0.00081603,0.00070053,13.751302,16.317851,2024-07-02
7888,2024-06-25 09:25:00,23500.0,23582.6,5780725,7859225,156.8,76.7,286900,532350,0.602045,-0.411963,0.00084879,0.00072597,13.677718,16.131347,2024-07-02
2637,2024-06-25 09:25:00,23550.0,23582.6,2842050,2655050,126.2,96.15,361350,471025,0.559039,-0.448357,0.0008691,0.00074356,13.660982,16.009065,2024-07-02
11,2024-06-25 09:25:00,23600.0,23582.6,5992900,4160000,99.45,119.0,778275,670575,0.515312,-0.485684,0.00087923,0.00075429,13.643211,15.904484,2024-07-02
5262,2024-06-25 09:25:00,23650.0,23582.6,2124025,706400,76.2,145.45,292450,118275,0.47122,-0.523488,0.00088255,0.00075696,13.566492,15.831197,2024-07-02
10514,2024-06-25 09:25:00,23700.0,23582.6,4762925,982700,56.2,175.5,310750,140600,0.426515,-0.561194,0.00088094,0.00075114,13.394906,15.793297,2024-07-02
15764,2024-06-25 09:25:00,23750.0,23582.6,1734525,195300,40.3,210.0,178000,16900,0.382097,-0.597185,0.00086511,0.0007303,13.265627,15.947529,2024-07-02
21015,2024-06-25 09:25:00,23800.0,23582.6,4982325,463675,28.25,248.7,282800,30450,0.339239,-0.629606,0.0008344,0.00069529,13.202337,16.34609,2024-07-02
26266,2024-06-25 09:25:00,23850.0,23582.6,1640175,33300,19.7,293.45,230050,1575,0.29981,-0.652934,0.00078875,0.00063603,13.260496,17.46942,2024-07-02
23642,2024-06-25 09:26:00,23350.0,23585.6,641575,2173325,268.7,37.85,7100,195275,0.733714,-0.313945,0.00075551,0.0006275,13.076502,17.008958,2024-07-02
18390,2024-06-25 09:26:00,23400.0,23585.6,3231525,7020750,228.6,48.1,35900,153775,0.691759,-0.343949,0.00079789,0.00066197,13.270596,16.727436,2024-07-02
13140,2024-06-25 09:26:00,23450.0,23585.6,1051875,2325800,191.8,60.7,49025,74425,0.64852,-0.376029,0.0008288,0.00069398,13.467279,16.454641,2024-07-02
7889,2024-06-25 09:26:00,23500.0,23585.6,5780725,7859225,157.3,76.35,218225,356825,0.606082,-0.410328,0.0008597,0.0007203,13.465791,16.241739,2024-07-02
2638,2024-06-25 09:26:00,23550.0,23585.6,2842050,2655050,126.7,96.0,203625,210050,0.562313,-0.446568,0.00087874,0.00073571,13.492825,16.168821,2024-07-02
12,2024-06-25 09:26:00,23600.0,23585.6,5992900,4160000,99.85,118.65,456975,313025,0.518059,-0.483498,0.00088844,0.00074668,13.496793,16.061926,2024-07-02
5263,2024-06-25 09:26:00,23650.0,23585.6,2124025,706400,76.35,145.15,165375,55325,0.473485,-0.520856,0.00089278,0.00074801,13.415293,16.02528,2024-07-02
10515,2024-06-25 09:26:00,23700.0,23585.6,4762925,982700,56.25,175.8,242900,64025,0.428326,-0.557623,0.00089103,0.00073734,13.253448,16.109392,2024-07-02
15765,2024-06-25 09:26:00,23750.0,23585.6,1734525,195300,40.45,210.45,103100,11950,0.38373,-0.592574,0.0008731,0.00071493,13.159922,16.335705,2024-07-02
21016,2024-06-25 09:26:00,23800.0,23585.6,4982325,463675,28.2,247.7,203700,13575,0.340247,-0.625876,0.00084323,0.00068874,13.077866,16.553262,2024-07-02
26267,2024-06-25 09:26:00,23850.0,23585.6,1640175,33300,19.5,288.6,152650,1175,0.300053,-0.655115,0.00079791,0.0006515,13.112094,17.013335,2024-07-02
23643,2024-06-25 09:27:00,23350.0,23582.5,625850,2174425,267.6,37.5,4650,65325,0.726192,-0.314108,0.00074622,0.00063466,13.427436,16.823867,2024-07-02
18391,2024-06-25 09:27:00,23400.0,23582.5,3218775,7062025,227.4,47.8,28400,188000,0.686332,-0.344495,0.00078997,0.00066973,13.508098,16.546237,2024-07-02
13141,2024-06-25 09:27:00,23450.0,23582.5,1046250,2419700,190.5,60.3,37475,90575,0.644435,-0.376797,0.00082284,0.00070334,13.623488,16.24887,2024-07-02
7890,2024-06-25 09:27:00,23500.0,23582.5,5797700,8007075,155.9,76.1,157600,230625,0.602759,-0.411613,0.00085578,0.00072982,13.560855,16.044747,2024-07-02
2639,2024-06-25 09:27:00,23550.0,23582.5,2898850,2774075,125.2,95.5,176600,203750,0.559423,-0.44819,0.00087708,0.00074783,13.535999,15.918334,2024-07-02
13,2024-06-25 09:27:00,23600.0,23582.5,6104575,4224650,98.4,118.2,384200,248975,0.515293,-0.485726,0.00088782,0.00075966,13.512663,15.793732,2024-07-02
5264,2024-06-25 09:27:00,23650.0,23582.5,2180275,706400,74.95,144.8,129500,38950,0.470683,-0.523763,0.00089324,0.00076148,13.404197,15.738245,2024-07-02
10516,2024-06-25 09:27:00,23700.0,23582.5,4863350,992500,55.2,175.75,217525,59575,0.425583,-0.561145,0.00088978,0.00074976,13.257296,15.824121,2024-07-02
15766,2024-06-25 09:27:00,23750.0,23582.5,1758475,199425,39.65,209.8,117600,8600,0.381094,-0.597518,0.00087091,0.00073194,13.168123,15.909944,2024-07-02
21017,2024-06-25 09:27:00,23800.0,23582.5,5037650,467250,27.45,247.2,191775,13650,0.33739,-0.631868,0.0008419,0.00070527,13.058535,16.084036,2024-07-02
26268,2024-06-25 09:27:00,23850.0,23582.5,1726175,33825,19.0,289.1,106650,1250,0.297519,-0.660518,0.00079521,0.00066165,13.108384,16.655599,2024-07-02
23644,2024-06-25 09:28:00,23350.0,23578.65,625850,2174425,264.3,37.7,6825,53375,0.723483,-0.315464,0.00075065,0.00064024,13.415964,16.711477,2024-07-02
18392,2024-06-25 09:28:00,23400.0,23578.65,3218775,7062025,224.8,48.2,22625,119750,0.682331,-0.346266,0.00078975,0.00067512,13.587916,16.449117,2024-07-02
13142,2024-06-25 09:28:00,23450.0,23578.65,1046250,2419700,188.0,60.7,31425,97700,0.640837,-0.378703,0.00082315,0.00070982,13.669298,16.129077,2024-07-02
7891,2024-06-25 09:28:00,23500.0,23578.65,5797700,8007075,153.65,77.05,106625,225725,0.599204,-0.41411,0.00085552,0.00073404,13.599898,15.978317,2024-07-02
2640,2024-06-25 09:28:00,23550.0,23578.65,2898850,2774075,123.5,96.65,154300,162950,0.555788,-0.450893,0.00087377,0.00075197,13.6083,15.847756,2024-07-02
14,2024-06-25 09:28:00,23600.0,23578.65,6104575,4224650,96.75,119.7,344625,290475,0.51186,-0.488645,0.00088586,0.00076278,13.549336,15.73615,2024-07-02
5265,2024-06-25 09:28:00,23650.0,23578.65,2180275,706400,73.75,146.5,81450,33500,0.467412,-0.52685,0.00088905,0.00076453,13.461575,15.671062,2024-07-02
10517,2024-06-25 09:28:00,23700.0,23578.65,4863350,992500,54.0,178.0,143700,46950,0.422259,-0.56416,0.0008874,0.00075031,13.274022,15.796906,2024-07-02
15767,2024-06-25 09:28:00,23750.0,23578.65,1758475,199425,38.65,211.8,82825,3800,0.377791,-0.601048,0.0008684,0.00073525,13.173845,15.805385,2024-07-02
21018,2024-06-25 09:28:00,23800.0,23578.65,5037650,467250,27.05,250.7,155250,5825,0.335068,-0.633687,0.00083505,0.00069966,13.133009,16.189837,2024-07-02
26269,2024-06-25 09:28:00,23850.0,23578.65,1726175,33825,18.6,291.15,49600,275,0.295087,-0.664927,0.00078978,0.00066598,13.151632,16.467009,2024-07-02
23645,2024-06-25 09:29:00,23350.0,23578.6,625850,2174425,267.4,36.95,6775,104525,0.714114,-0.314126,0.00072606,0.00064448,14.096121,16.572154,2024-07-02
18393,2024-06-25 09:29:00,23400.0,23578.6,3218775,7062025,227.3,47.2,40350,197425,0.676941,-0.344891,0.00076917,0.00068105,14.050507,16.282493,2024-07-02
13143,2024-06-25 09:29:00,23450.0,23578.6,1046250,2419700,190.3,59.65,50050,103525,0.637402,-0.377643,0.00080392,0.00071636,14.042813,15.968743,2024-07-02
7892,2024-06-25 09:29:00,23500.0,23578.6,5797700,8007075,155.85,75.55,202425,383700,0.597062,-0.413115,0.00083666,0.00074365,13.926209,15.763884,2024-07-02
