id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
11253,2022-09-29 09:17:00,16850.0,16991.9492,821500,1901100,158.5,12.5,109150,635150,0.587851,-0.406914,0.00046736,0.00050183,34.76706,32.279136,2022-10-06
6753,2022-09-29 09:17:00,16900.0,16991.9492,4037150,3718200,116.85,20.85,680150,1633400,0.566978,-0.429926,0.00050173,0.00053291,32.724465,30.768288,2022-10-06
2253,2022-09-29 09:17:00,16950.0,16991.9492,2293950,1248600,81.0,35.15,655550,693200,0.542577,-0.4561,0.00052546,0.00055281,31.513839,29.943922,2022-10-06
3,2022-09-29 09:17:00,17000.0,16991.9492,9714650,5047950,52.85,56.55,2522800,1900500,0.516186,-0.483862,0.00053475,0.00056648,31.118284,29.3752,2022-10-06
4503,2022-09-29 09:17:00,17050.0,16991.9492,2826700,584100,32.45,86.25,1033950,233100,0.489525,-0.512191,0.00053423,0.00056753,31.163286,29.331276,2022-10-06
9003,2022-09-29 09:17:00,17100.0,16991.9492,7651950,1231550,18.8,122.6,2702900,339050,0.463492,-0.540652,0.00052723,0.0005676,31.455473,29.189059,2022-10-06
13503,2022-09-29 09:17:00,17150.0,16991.9492,3066800,281750,10.35,164.65,1096150,55800,0.438589,-0.568421,0.00051557,0.00056038,31.918909,29.28118,2022-10-06
18003,2022-09-29 09:17:00,17200.0,16991.9492,7202400,1009850,6.0,209.9,2000550,61950,0.417443,-0.598904,0.00048975,0.00056603,33.274397,28.514006,2022-10-06
22503,2022-09-29 09:17:00,17250.0,16991.9492,2779650,185350,3.25,257.7,718050,4850,0.396804,-0.633084,0.00047044,0.00057762,34.209987,27.212825,2022-10-06
20254,2022-09-29 09:18:00,16750.0,17012.8496,124900,1408650,266.25,4.25,26850,882550,0.650159,-0.365056,0.00046795,0.00041734,32.998886,37.555888,2022-10-06
15754,2022-09-29 09:18:00,16800.0,17012.8496,1662800,5937300,218.0,6.55,224950,1570850,0.631667,-0.380742,0.00050155,0.00044947,31.343204,35.343161,2022-10-06
11254,2022-09-29 09:18:00,16850.0,17012.8496,821500,1901100,171.45,9.9,158350,909950,0.609776,-0.397708,0.00053249,0.00049087,30.04879,32.76727,2022-10-06
6754,2022-09-29 09:18:00,16900.0,17012.8496,4037150,3718200,128.5,16.65,899700,1243900,0.583896,-0.419752,0.0005513,0.00052184,29.503499,31.22941,2022-10-06
2254,2022-09-29 09:18:00,16950.0,17012.8496,2293950,1248600,90.0,28.65,726750,675050,0.557048,-0.445173,0.00057285,0.00054164,28.740859,30.421014,2022-10-06
4,2022-09-29 09:18:00,17000.0,17012.8496,10413050,5047950,59.15,47.05,2947350,1646650,0.528229,-0.472201,0.00057792,0.00055686,28.711278,29.799326,2022-10-06
4504,2022-09-29 09:18:00,17050.0,17012.8496,2826700,584100,36.15,74.4,1011350,211700,0.499391,-0.499855,0.00057641,0.00055115,28.858672,30.181546,2022-10-06
9004,2022-09-29 09:18:00,17100.0,17012.8496,7651950,1231550,20.85,108.85,2303450,360400,0.471462,-0.52649,0.00056535,0.00054001,29.34799,30.736212,2022-10-06
13504,2022-09-29 09:18:00,17150.0,17012.8496,3066800,281750,11.35,149.65,747500,55600,0.444903,-0.550418,0.00055034,0.00051541,29.937056,32.016036,2022-10-06
18004,2022-09-29 09:18:00,17200.0,17012.8496,7202400,1009850,6.35,194.05,1856450,64950,0.421824,-0.572002,0.00052254,0.00049009,31.220588,33.387186,2022-10-06
22504,2022-09-29 09:18:00,17250.0,17012.8496,2779650,183000,3.35,243.25,631950,3650,0.399825,-0.580657,0.0005002,0.0004223,32.201965,38.582856,2022-10-06
20255,2022-09-29 09:19:00,16750.0,17006.6992,124900,1408650,263.65,4.45,21950,697350,0.62696,-0.366872,0.00039922,0.00042112,39.555371,37.295601,2022-10-06
15755,2022-09-29 09:19:00,16800.0,17006.6992,1662800,5937300,214.75,6.8,147200,1372850,0.617247,-0.382517,0.00045397,0.00045501,35.062838,34.975915,2022-10-06
11255,2022-09-29 09:19:00,16850.0,17006.6992,821500,1901100,168.75,10.5,89600,550200,0.598881,-0.400251,0.00048976,0.00049486,32.929616,32.571739,2022-10-06
6755,2022-09-29 09:19:00,16900.0,17006.6992,4037150,3718200,125.6,17.5,572200,1112850,0.577326,-0.422375,0.0005254,0.00052797,31.076885,30.920893,2022-10-06
2255,2022-09-29 09:19:00,16950.0,17006.6992,2293950,1248600,87.8,29.7,457800,555750,0.551976,-0.447879,0.00054999,0.00055225,30.000449,29.875921,2022-10-06
5,2022-09-29 09:19:00,17000.0,17006.6992,10413050,5047950,57.3,48.95,2204550,1731200,0.524436,-0.475496,0.00056206,0.00056686,29.552296,29.301661,2022-10-06
4505,2022-09-29 09:19:00,17050.0,17006.6992,2826700,584100,35.1,77.0,832200,225250,0.496402,-0.503676,0.00056098,0.00056316,29.66329,29.548404,2022-10-06
9005,2022-09-29 09:19:00,17100.0,17006.6992,7651950,1231550,20.15,112.5,1740550,307600,0.469018,-0.5307,0.00055327,0.00055003,29.987557,30.165659,2022-10-06
13505,2022-09-29 09:19:00,17150.0,17006.6992,3066800,281750,10.9,153.0,974900,35000,0.442776,-0.557202,0.00054088,0.00054072,30.449968,30.459067,2022-10-06
18005,2022-09-29 09:19:00,17200.0,17006.6992,7202400,1009850,5.95,196.95,1863150,54250,0.419451,-0.585516,0.0005176,0.00054287,31.493031,29.947375,2022-10-06
22505,2022-09-29 09:19:00,17250.0,17006.6992,2779650,183000,3.25,244.65,730700,5050,0.39859,-0.60702,0.00049221,0.00051396,32.710847,31.206442,2022-10-06
20256,2022-09-29 09:20:00,16750.0,17015.0996,124900,1526150,270.35,4.0,12150,618000,0.63588,-0.363705,0.00041692,0.00041832,37.559766,37.419442,2022-10-06
15756,2022-09-29 09:20:00,16800.0,17015.0996,1662800,6407100,223.7,6.1,207600,1432700,0.616209,-0.378981,0.0004317,0.00045223,36.884258,35.076448,2022-10-06
11256,2022-09-29 09:20:00,16850.0,17015.0996,821500,2201500,177.15,9.35,168150,618100,0.600048,-0.396129,0.00047172,0.00049309,34.147579,32.583874,2022-10-06
6756,2022-09-29 09:20:00,16900.0,17015.0996,4037150,4528650,132.9,15.5,819050,1269100,0.580602,-0.417633,0.00051491,0.00052901,31.643161,30.771033,2022-10-06
2256,2022-09-29 09:20:00,16950.0,17015.0996,2293950,1632650,93.7,26.55,645950,655650,0.556371,-0.442915,0.00054584,0.00055561,30.169407,29.631117,2022-10-06
6,2022-09-29 09:20:00,17000.0,17015.0996,10413050,5047950,61.6,44.3,3022200,1816300,0.529188,-0.470563,0.00056288,0.0005738,29.472007,28.910147,2022-10-06
4506,2022-09-29 09:20:00,17050.0,17015.0996,2826700,769950,37.9,70.8,1094100,317050,0.500989,-0.499255,0.00056521,0.00057415,29.429706,28.971126,2022-10-06
9006,2022-09-29 09:20:00,17100.0,17015.0996,7651950,1443500,21.8,104.3,1940500,375050,0.473201,-0.52801,0.00055938,0.00057495,29.669157,28.859809,2022-10-06
13506,2022-09-29 09:20:00,17150.0,17015.0996,3066800,285950,11.7,144.5,806300,94050,0.446294,-0.555648,0.00054932,0.00056421,30.006146,29.194443,2022-10-06
18006,2022-09-29 09:20:00,17200.0,17015.0996,7202400,1011550,6.3,188.75,1813750,73300,0.422204,-0.58318,0.00052703,0.00055589,30.959662,29.270222,2022-10-06
22506,2022-09-29 09:20:00,17250.0,17015.0996,2779650,183000,3.25,238.1,737150,5850,0.399645,-0.592921,0.00050577,0.0004757,31.842141,34.014264,2022-10-06
20257,2022-09-29 09:21:00,16750.0,17022.25,121550,1526150,275.1,4.0,4400,507800,0.65677,-0.363193,0.00047239,0.00040885,32.445282,38.253744,2022-10-06
15757,2022-09-29 09:21:00,16800.0,17022.25,1560800,6407100,227.05,5.9,148950,1135750,0.634392,-0.37749,0.0004914,0.00044375,31.898877,35.690115,2022-10-06
11257,2022-09-29 09:21:00,16850.0,17022.25,701800,2201500,180.3,8.95,137100,420600,0.612657,-0.394103,0.0005193,0.00048374,30.734265,33.154747,2022-10-06
6757,2022-09-29 09:21:00,16900.0,17022.25,3855650,4528650,135.25,14.9,629000,1093750,0.59072,-0.415315,0.00056156,0.00051675,28.84092,31.449813,2022-10-06
2257,2022-09-29 09:21:00,16950.0,17022.25,2128150,1632650,95.85,25.25,433000,502850,0.56304,-0.43979,0.00057888,0.00054408,28.364727,30.212313,2022-10-06
7,2022-09-29 09:21:00,17000.0,17022.25,10930550,6649900,62.85,42.2,2701300,1512850,0.534137,-0.466823,0.00059268,0.0005611,27.952161,29.5314,2022-10-06
4507,2022-09-29 09:21:00,17050.0,17022.25,3221250,769950,38.25,67.1,1241350,358350,0.504459,-0.495023,0.00059384,0.00056743,27.998412,29.301175,2022-10-06
9007,2022-09-29 09:21:00,17100.0,17022.25,8158350,1443500,21.65,100.85,1873050,312350,0.475324,-0.522301,0.00058621,0.00055247,28.310234,30.049758,2022-10-06
13507,2022-09-29 09:21:00,17150.0,17022.25,3280200,285950,11.5,140.75,674400,60000,0.447493,-0.54738,0.00057206,0.0005304,28.814056,31.128156,2022-10-06
18007,2022-09-29 09:21:00,17200.0,17022.25,7928350,1011550,6.05,185.95,1402750,65250,0.422418,-0.56655,0.00054771,0.00048615,29.78276,33.725952,2022-10-06
22507,2022-09-29 09:21:00,17250.0,17022.25,2940600,182900,3.1,235.2,594750,5000,0.399477,-0.57493,0.00052263,0.00041563,30.80028,39.298238,2022-10-06
20258,2022-09-29 09:22:00,16750.0,17019.9004,121550,1526150,272.0,4.2,2650,531150,0.669446,-0.364691,0.0005148,0.00040748,29.345444,38.442739,2022-10-06
15758,2022-09-29 09:22:00,16800.0,17019.9004,1560800,6407100,223.05,6.25,127500,1157250,0.648524,-0.379289,0.00055127,0.00044105,28.052308,35.967501,2022-10-06
11258,2022-09-29 09:22:00,16850.0,17019.9004,701800,2201500,176.15,9.55,75800,362200,0.620007,-0.396193,0.00056438,0.00047903,28.123795,33.535249,2022-10-06
6758,2022-09-29 09:22:00,16900.0,17019.9004,3855650,4528650,132.2,15.9,420300,991500,0.591804,-0.417506,0.00057995,0.00050965,27.913776,31.931663,2022-10-06
2258,2022-09-29 09:22:00,16950.0,17019.9004,2128150,1632650,93.1,26.7,323850,460800,0.562764,-0.441774,0.00059281,0.00053535,27.70602,30.733928,2022-10-06
8,2022-09-29 09:22:00,17000.0,17019.9004,10930550,6649900,61.15,44.35,1799500,1285850,0.532844,-0.46848,0.00059643,0.00054878,27.789517,30.210593,2022-10-06
4508,2022-09-29 09:22:00,17050.0,17019.9004,3221250,769950,36.85,70.1,878400,294250,0.502969,-0.495939,0.00059834,0.00054939,27.794038,30.26968,2022-10-06
9008,2022-09-29 09:22:00,17100.0,17019.9004,8158350,1443500,20.85,104.25,1724550,243850,0.473843,-0.522083,0.00058758,0.000532,28.242781,31.212798,2022-10-06
13508,2022-09-29 09:22:00,17150.0,17019.9004,3280200,285950,11.2,144.25,476950,45750,0.446429,-0.54588,0.00056963,0.00050867,28.932129,32.4784,2022-10-06
18008,2022-09-29 09:22:00,17200.0,17019.9004,7928350,1011550,6.0,189.3,1304600,48400,0.421971,-0.56421,0.00054278,0.00046702,30.051886,35.14788,2022-10-06
22508,2022-09-29 09:22:00,17250.0,17019.9004,2940600,182900,3.1,236.8,487150,3900,0.399359,-0.577413,0.00051767,0.00042166,31.09827,38.696288,2022-10-06
20259,2022-09-29 09:23:00,16750.0,17012.9492,118950,1687800,266.25,4.35,8500,375250,0.65023,-0.366305,0.00046802,0.00041292,32.998856,38.010367,2022-10-06
15759,2022-09-29 09:23:00,16800.0,17012.9492,1488300,6496400,219.1,6.6,95050,896850,0.625376,-0.381545,0.00047523,0.00044583,33.267467,35.66268,2022-10-06
11259,2022-09-29 09:23:00,16850.0,17012.9492,595050,2365300,171.95,10.05,53650,407600,0.607794,-0.39861,0.0005213,0.00048552,30.744568,33.156627,2022-10-06
6759,2022-09-29 09:23:00,16900.0,17012.9492,3721350,5103400,128.15,16.55,358050,981250,0.584275,-0.419983,0.00055391,0.00051957,29.365143,31.377157,2022-10-06
2259,2022-09-29 09:23:00,16950.0,17012.9492,2076250,1852200,89.3,27.7,302950,418350,0.557516,-0.444652,0.0005786,0.00054833,28.456808,30.051145,2022-10-06
9,2022-09-29 09:23:00,17000.0,17012.9492,11170600,7249250,57.65,45.9,1716600,1339150,0.528579,-0.471987,0.00059188,0.00056496,28.038821,29.377885,2022-10-06
4509,2022-09-29 09:23:00,17050.0,17012.9492,3515750,1016200,34.6,72.65,641100,220050,0.499014,-0.500247,0.00059131,0.00056583,28.138048,29.405391,2022-10-06
9009,2022-09-29 09:23:00,17100.0,17012.9492,8734250,1550650,19.3,107.15,1774100,268450,0.470112,-0.527763,0.00058293,0.00055633,28.462551,29.835171,2022-10-06
13509,2022-09-29 09:23:00,17150.0,17012.9492,3464350,297850,10.15,148.35,722200,29950,0.442661,-0.552249,0.00056762,0.00052938,29.009095,31.159788,2022-10-06
18009,2022-09-29 09:23:00,17200.0,17012.9492,8472050,1043150,5.35,193.85,1443550,95300,0.418239,-0.57177,0.00054174,0.00048911,30.065583,33.465641,2022-10-06
22509,2022-09-29 09:23:00,17250.0,17012.9492,3339250,181650,2.65,241.3,743600,1950,0.395034,-0.587469,0.00051954,0.00044958,30.910031,36.115875,2022-10-06
20260,2022-09-29 09:24:00,16750.0,17009.8008,118950,1687800,266.0,4.4,3750,506200,0.629825,-0.367014,0.00040449,0.00041554,38.945883,37.803347,2022-10-06
15760,2022-09-29 09:24:00,16800.0,17009.8008,1488300,6496400,218.7,6.65,57900,1106900,0.614086,-0.382223,0.00043335,0.00044958,36.822488,35.391973,2022-10-06
11260,2022-09-29 09:24:00,16850.0,17009.8008,595050,2365300,172.6,10.15,56850,464500,0.597125,-0.399438,0.00047019,0.00049015,34.340637,32.868842,2022-10-06
6760,2022-09-29 09:24:00,16900.0,17009.8008,3721350,5103400,128.95,16.9,348000,1057100,0.577221,-0.421237,0.00051034,0.00052332,31.997531,31.179663,2022-10-06
2260,2022-09-29 09:24:00,16950.0,17009.8008,2076250,1852200,90.05,28.4,252800,507100,0.553304,-0.446194,0.00054406,0.00055151,30.315489,29.900996,2022-10-06
10,2022-09-29 09:24:00,17000.0,17009.8008,11170600,7249250,58.4,46.8,1399000,1465300,0.526208,-0.473677,0.00056381,0.00057048,29.453827,29.108816,2022-10-06
4510,2022-09-29 09:24:00,17050.0,17009.8008,3515750,1016200,35.55,74.15,663900,278000,0.497991,-0.502161,0.00056529,0.00056994,29.439608,29.19951,2022-10-06
9010,2022-09-29 09:24:00,17100.0,17009.8008,8734250,1550650,20.3,109.05,1230500,259000,0.470355,-0.529926,0.0005578,0.00056116,29.753214,29.573399,2022-10-06
13510,2022-09-29 09:24:00,17150.0,17009.8008,3464350,297850,10.7,149.65,660500,37750,0.443408,-0.556718,0.00054872,0.00054965,30.023424,29.971522,2022-10-06
18010,2022-09-29 09:24:00,17200.0,17009.8008,8472050,1043150,5.75,194.5,1262800,72000,0.419677,-0.581421,0.00052505,0.00053074,31.051903,30.701509,2022-10-06
22510,2022-09-29 09:24:00,17250.0,17009.8008,3339250,181650,2.9,242.2,417750,5550,0.396972,-0.600676,0.00050498,0.00049572,31.85084,32.497038,2022-10-06
20261,2022-09-29 09:25:00,16750.0,17015.9004,118950,1687800,269.75,4.2,5450,384550,0.644855,-0.365494,0.00044546,0.00041101,34.857975,38.155067,2022-10-06
15761,2022-09-29 09:25:00,16800.0,17015.9004,1488300,6496400,222.25,6.45,74850,1228950,0.624442,-0.380895,0.00046491,0.00044247,34.030095,35.911816,2022-10-06
11261,2022-09-29 09:25:00,16850.0,17015.9004,595050,2365300,176.25,9.75,59900,515100,0.603906,-0.397622,0.00049098,0.00048251,32.729418,33.338681,2022-10-06
6761,2022-09-29 09:25:00,16900.0,17015.9004,3721350,5103400,132.0,16.15,321800,1017750,0.583068,-0.418936,0.0005311,0.00051521,30.644323,31.622655,2022-10-06
2261,2022-09-29 09:25:00,16950.0,17015.9004,2076250,1852200,92.85,27.0,286550,491950,0.557726,-0.443323,0.0005582,0.00054404,29.492068,30.271756,2022-10-06
11,2022-09-29 09:25:00,17000.0,17015.9004,11170600,7249250,60.5,44.9,1585250,1086500,0.529941,-0.470439,0.00057588,0.00055969,28.808613,29.643948,2022-10-06
4511,2022-09-29 09:25:00,17050.0,17015.9004,3515750,1016200,37.3,71.55,588700,237700,0.501263,-0.498343,0.00057166,0.00055695,29.102864,29.871489,2022-10-06
9011,2022-09-29 09:25:00,17100.0,17015.9004,8734250,1550650,21.1,105.45,1022600,272050,0.473026,-0.525572,0.0005674,0.00054928,29.254538,30.226453,2022-10-06
13511,2022-09-29 09:25:00,17150.0,17015.9004,3464350,297850,11.25,145.95,588650,76750,0.445963,-0.550431,0.00055527,0.0005276,29.686751,31.281524,2022-10-06
18011,2022-09-29 09:25:00,17200.0,17015.9004,8472050,1043150,5.95,190.85,1131900,58850,0.421531,-0.57129,0.00053297,0.00049448,30.609904,33.106943,2022-10-06
22511,2022-09-29 09:25:00,17250.0,17015.9004,3339250,181650,3.0,237.55,356600,6000,0.398591,-0.590844,0.00051178,0.00046889,31.452183,34.558197,2022-10-06
20262,2022-09-29 09:26:00,16750.0,16993.9492,118950,1687800,248.6,5.1,6400,361150,0.636634,-0.372343,0.0004561,0.00042315,34.362176,37.337099,2022-10-06
15762,2022-09-29 09:26:00,16800.0,16993.9492,1488300,6496400,201.8,8.1,96600,913200,0.615484,-0.389271,0.00047543,0.00045294,33.562236,35.354331,2022-10-06
11262,2022-09-29 09:26:00,16850.0,16993.9492,595050,2365300,157.1,12.7,94150,515700,0.59363,-0.407843,0.00049858,0.00048909,32.48921,33.149178,2022-10-06
6762,2022-09-29 09:26:00,16900.0,16993.9492,3721350,5103400,114.4,20.85,402900,1135600,0.571848,-0.43007,0.00053957,0.00052085,30.373272,31.492304,2022-10-06
2262,2022-09-29 09:26:00,16950.0,16993.9492,2076250,1852200,78.35,34.8,318400,651200,0.545331,-0.455536,0.00055912,0.00054215,29.603403,30.537529,2022-10-06
12,2022-09-29 09:26:00,17000.0,16993.9492,11170600,7249250,49.75,56.4,1841150,1872100,0.517264,-0.482754,0.00056948,0.00055071,29.226046,30.222291,2022-10-06
4512,2022-09-29 09:26:00,17050.0,16993.9492,3515750,1016200,30.1,86.7,777800,333900,0.48927,-0.509783,0.00056061,0.00054149,29.705874,30.756794,2022-10-06
9012,2022-09-29 09:26:00,17100.0,16993.9492,8734250,1550650,17.0,123.85,1666900,446350,0.462267,-0.535172,0.00054975,0.00052443,30.167764,31.643284,2022-10-06
13512,2022-09-29 09:26:00,17150.0,16993.9492,3464350,297850,9.15,166.0,621700,79250,0.436795,-0.558315,0.0005339,0.00050238,30.810648,32.805729,2022-10-06
18012,2022-09-29 09:26:00,17200.0,16993.9492,8472050,1043150,5.0,211.3,1152300,119750,0.414366,-0.579371,0.00050901,0.00047954,31.972339,34.050704,2022-10-06
22512,2022-09-29 09:26:00,17250.0,16993.9492,3339250,181650,2.75,259.5,301600,7650,0.394428,-0.59291,0.00048276,0.00043652,33.292918,37.124332,2022-10-06
20263,2022-09-29 09:27:00,16750.0,17001.5,115800,1871800,257.65,4.8,6150,878800,0.62878,-0.370289,0.00041432,0.00041769,38.080504,37.742692,2022-10-06
15763,2022-09-29 09:27:00,16800.0,17001.5,1457300,6517650,208.8,7.5,185900,1658650,0.618384,-0.386546,0.00047082,0.00044844,33.801017,35.623017,2022-10-06
11263,2022-09-29 09:27:00,16850.0,17001.5,570600,2564500,163.8,11.65,100200,883600,0.596614,-0.404528,0.00049247,0.00048549,32.817954,33.314103,2022-10-06
6763,2022-09-29 09:27:00,16900.0,17001.5,3584850,5317000,121.3,19.45,591550,1830250,0.574321,-0.426736,0.00052389,0.00051426,31.23352,31.834145,2022-10-06
2263,2022-09-29 09:27:00,16950.0,17001.5,2143900,2058000,83.95,32.55,536150,1018000,0.549026,-0.451766,0.00054933,0.00053576,30.085744,30.85535,2022-10-06
13,2022-09-29 09:27:00,17000.0,17001.5,11597700,7333350,54.55,52.75,2506350,2760450,0.521457,-0.478616,0.00055708,0.00054808,29.84988,30.340375,2022-10-06
4513,2022-09-29 09:27:00,17050.0,17001.5,3894550,1058700,33.4,81.85,1025500,571950,0.493829,-0.505664,0.00055262,0.0005406,30.130465,30.80138,2022-10-06
9013,2022-09-29 09:27:00,17100.0,17001.5,9312200,1634200,19.05,117.35,1789400,591800,0.466872,-0.531991,0.00054513,0.00053294,30.442976,31.146723,2022-10-06
13513,2022-09-29 09:27:00,17150.0,17001.5,3736300,310250,10.2,158.0,965300,118200,0.44094,-0.557915,0.00053374,0.00052591,30.857903,31.330383,2022-10-06
18013,2022-09-29 09:27:00,17200.0,17001.5,8937100,1063200,5.5,203.3,1699000,146300,0.417825,-0.580082,0.00051174,0.00050145,31.848385,32.538151,2022-10-06
22513,2022-09-29 09:27:00,17250.0,17001.5,3677350,183200,2.9,250.8,657200,8400,0.396584,-0.598995,0.0004894,0.00047267,32.877444,34.14119,2022-10-06
20264,2022-09-29 09:28:00,16750.0,16975.5996,115800,1871800,236.6,6.25,7850,1129850,0.609672,-0.379422,0.00038376,0.00042928,41.80972,37.064568,2022-10-06
15764,2022-09-29 09:28:00,16800.0,16975.5996,1457300,6517650,190.0,10.2,179850,1730400,0.595886,-0.397686,0.00042092,0.00045571,38.475238,35.389352,2022-10-06
11264,2022-09-29 09:28:00,16850.0,16975.5996,570600,2564500,145.85,16.05,107150,1155100,0.578596,-0.41716,0.00045767,0.00048981,35.733547,33.315466,2022-10-06
6764,2022-09-29 09:28:00,16900.0,16975.5996,3584850,5317000,105.9,26.3,731750,2377600,0.557554,-0.440209,0.00048903,0.00051674,33.750987,31.913911,2022-10-06
2264,2022-09-29 09:28:00,16950.0,16975.5996,2143900,2058000,72.0,42.75,679800,1494200,0.533508,-0.465774,0.00051216,0.00053557,32.451205,31.027683,2022-10-06
14,2022-09-29 09:28:00,17000.0,16975.5996,11597700,7333350,46.45,66.65,2559700,3085800,0.507776,-0.492782,0.00051744,0.00054675,32.227586,30.500451,2022-10-06
4514,2022-09-29 09:28:00,17050.0,16975.5996,3894550,1058700,28.25,98.65,1183500,732700,0.482112,-0.520004,0.00051513,0.00054568,32.345343,30.527085,2022-10-06
9014,2022-09-29 09:28:00,17100.0,16975.5996,9312200,1634200,16.25,136.5,2079900,757550,0.457169,-0.547707,0.00050759,0.00054794,32.669591,30.22165,2022-10-06
13514,2022-09-29 09:28:00,17150.0,16975.5996,3736300,310250,8.95,179.8,1308350,249550,0.433471,-0.574154,0.00049543,0.00053887,33.196484,30.415571,2022-10-06
18014,2022-09-29 09:28:00,17200.0,16975.5996,8937100,1063200,5.0,225.45,1962950,172600,0.412438,-0.606689,0.00047524,0.00055681,34.247169,28.876782,2022-10-06
22514,2022-09-29 09:28:00,17250.0,16975.5996,3677350,183200,2.7,274.0,693700,14300,0.39265,-0.634768,0.00045647,0.00054782,35.207699,28.691891,2022-10-06
20265,2022-09-29 09:29:00,16700.0,16970.5508,190550,5587500,278.0,4.35,16950,1350400,0.62496,-0.366447,0.00037124,0.00040061,42.720041,39.292519,2022-10-06
