id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13509,2025-03-25 09:17:00,23900.0,23745.25,5057775,261975,81.15,226.2,847050,103125,0.427144,-0.569739,0.00062494,0.00060223,18.751224,19.485902,2025-04-01
18010,2025-03-25 09:17:00,23950.0,23745.25,2106975,59175,66.3,260.95,490050,27150,0.397288,-0.598616,0.00060942,0.00058853,18.903814,19.627895,2025-04-01
22510,2025-03-25 09:17:00,24000.0,23745.25,9842075,1168450,53.9,296.6,1411425,71175,0.368764,-0.62798,0.0005903,0.0005779,19.086663,19.551799,2025-04-01
20261,2025-03-25 09:18:00,23500.0,23741.1,3491325,8514000,305.6,53.35,79125,700200,0.66884,-0.335542,0.00056209,0.00054837,19.278368,19.863475,2025-04-01
15760,2025-03-25 09:18:00,23550.0,23741.1,1111950,2053200,267.3,65.65,59850,294300,0.641516,-0.362547,0.000586,0.00056923,19.04795,19.685378,2025-04-01
11259,2025-03-25 09:18:00,23600.0,23741.1,3595950,5388150,233.0,80.55,282450,675450,0.611395,-0.391012,0.00059991,0.00058621,19.090467,19.570724,2025-04-01
6757,2025-03-25 09:18:00,23650.0,23741.1,1854000,2402175,200.15,98.05,290475,403875,0.581379,-0.420444,0.0006152,0.00059966,18.971845,19.481686,2025-04-01
2255,2025-03-25 09:18:00,23700.0,23741.1,5491650,3821850,170.1,118.3,688350,894900,0.550515,-0.450583,0.00062642,0.00060926,18.876303,19.414898,2025-04-01
4,2025-03-25 09:18:00,23750.0,23741.1,3448425,1382175,143.85,141.3,759525,691725,0.519028,-0.481158,0.00062932,0.00061519,18.919972,19.355004,2025-04-01
4506,2025-03-25 09:18:00,23800.0,23741.1,6930825,1572600,119.7,167.4,928425,594600,0.487515,-0.511914,0.00063151,0.000616,18.866681,19.3425,2025-04-01
9008,2025-03-25 09:18:00,23850.0,23741.1,2390100,351900,99.05,197.2,396825,156525,0.456246,-0.542206,0.00062658,0.00060898,18.909758,19.46464,2025-04-01
13510,2025-03-25 09:18:00,23900.0,23741.1,5493600,322575,81.05,228.8,722775,91500,0.42543,-0.572288,0.00061807,0.000602,18.948458,19.475231,2025-04-01
18011,2025-03-25 09:18:00,23950.0,23741.1,2355825,106500,66.2,264.5,396825,20475,0.395812,-0.600486,0.00060325,0.00058485,19.082323,19.731775,2025-04-01
22511,2025-03-25 09:18:00,24000.0,23741.1,10376825,1203325,53.6,302.15,1057575,47475,0.367237,-0.627573,0.00058568,0.00056631,19.215295,19.963519,2025-04-01
20262,2025-03-25 09:19:00,23500.0,23727.6,3491325,8514000,296.8,59.0,132675,819000,0.659413,-0.345627,0.0005614,0.00054431,19.526431,20.251505,2025-04-01
15761,2025-03-25 09:19:00,23550.0,23727.6,1111950,2053200,260.7,72.45,38550,322200,0.630669,-0.372799,0.00057775,0.00056209,19.527498,20.131963,2025-04-01
11260,2025-03-25 09:19:00,23600.0,23727.6,3595950,5388150,225.85,87.9,189900,841425,0.602009,-0.400742,0.00059582,0.00057849,19.360704,19.977188,2025-04-01
6758,2025-03-25 09:19:00,23650.0,23727.6,1854000,2402175,194.6,106.6,201675,484275,0.571836,-0.429936,0.00060625,0.00058888,19.354654,19.941475,2025-04-01
2256,2025-03-25 09:19:00,23700.0,23727.6,5491650,3821850,165.35,128.25,551250,1047225,0.541427,-0.459633,0.00061605,0.00059468,19.256885,19.954567,2025-04-01
5,2025-03-25 09:19:00,23750.0,23727.6,3448425,1382175,140.8,151.75,875700,992475,0.51053,-0.489458,0.00061386,0.00060043,19.423645,19.8583,2025-04-01
4507,2025-03-25 09:19:00,23800.0,23727.6,6930825,1572600,117.35,178.65,865200,728550,0.479808,-0.51942,0.00061505,0.0005999,19.367938,19.859196,2025-04-01
9009,2025-03-25 09:19:00,23850.0,23727.6,2390100,351900,96.7,208.25,369900,174900,0.449128,-0.549183,0.00061226,0.00059577,19.322846,19.868226,2025-04-01
13511,2025-03-25 09:19:00,23900.0,23727.6,5493600,322575,79.35,241.0,469350,123225,0.419122,-0.578194,0.00060296,0.00058591,19.373942,19.965017,2025-04-01
18012,2025-03-25 09:19:00,23950.0,23727.6,2355825,106500,64.6,277.0,317475,30675,0.389948,-0.605655,0.00058975,0.00056958,19.450374,20.202247,2025-04-01
22512,2025-03-25 09:19:00,24000.0,23727.6,10376825,1203325,53.05,314.7,945975,61800,0.362868,-0.6323,0.00056954,0.00055267,19.69277,20.383809,2025-04-01
20263,2025-03-25 09:20:00,23450.0,23717.4,717450,1829250,328.2,52.7,22050,382200,0.680097,-0.328565,0.00054201,0.00051794,19.733397,20.878232,2025-04-01
15762,2025-03-25 09:20:00,23500.0,23717.4,3491325,8514000,290.15,64.2,120075,1077375,0.652554,-0.353826,0.00056123,0.00053822,19.688504,20.666512,2025-04-01
11261,2025-03-25 09:20:00,23550.0,23717.4,1111950,2053200,253.65,78.55,90375,417750,0.62467,-0.380902,0.00058052,0.00055364,19.544062,20.586435,2025-04-01
6759,2025-03-25 09:20:00,23600.0,23717.4,3595950,5388150,221.2,94.3,228225,1022175,0.594689,-0.40825,0.00059008,0.00056995,19.650809,20.381135,2025-04-01
2257,2025-03-25 09:20:00,23650.0,23717.4,1854000,2402175,189.7,113.8,213600,685575,0.565172,-0.437048,0.00060303,0.00057856,19.524335,20.368582,2025-04-01
6,2025-03-25 09:20:00,23700.0,23717.4,5491650,3821850,162.2,135.55,866550,1636725,0.534732,-0.46611,0.00060702,0.00058534,19.584371,20.313385,2025-04-01
4508,2025-03-25 09:20:00,23750.0,23717.4,3448425,1382175,137.5,159.75,973950,1215825,0.504343,-0.495459,0.00060714,0.00058966,19.653888,20.236469,2025-04-01
9010,2025-03-25 09:20:00,23800.0,23717.4,6930825,1572600,114.7,187.6,987000,862275,0.474001,-0.524746,0.00060712,0.00058678,19.613999,20.297936,2025-04-01
13512,2025-03-25 09:20:00,23850.0,23717.4,2390100,351900,94.7,219.3,484275,165000,0.44381,-0.55309,0.00060305,0.00057578,19.591715,20.541514,2025-04-01
18013,2025-03-25 09:20:00,23900.0,23717.4,5493600,322575,78.0,253.0,557700,126300,0.414457,-0.580663,0.00059248,0.00056366,19.676573,20.736873,2025-04-01
22513,2025-03-25 09:20:00,23950.0,23717.4,2355825,106500,63.7,287.4,356475,41925,0.385928,-0.608577,0.00057878,0.00055497,19.769376,20.701195,2025-04-01
20264,2025-03-25 09:21:00,23450.0,23703.35,707925,1865100,327.7,55.95,25800,367875,0.659728,-0.335809,0.0005094,0.00052301,21.536453,20.869341,2025-04-01
15763,2025-03-25 09:21:00,23500.0,23703.35,3476550,8799150,289.05,67.85,127200,1098375,0.635741,-0.361217,0.00053133,0.00054335,21.159811,20.633144,2025-04-01
11262,2025-03-25 09:21:00,23550.0,23703.35,1068000,2115675,253.2,82.25,110400,475200,0.609738,-0.388148,0.00054901,0.00056028,20.921861,20.469358,2025-04-01
6760,2025-03-25 09:21:00,23600.0,23703.35,3536700,5566725,218.95,99.5,192750,1156125,0.582955,-0.416304,0.000567,0.00057273,20.603115,20.388639,2025-04-01
2258,2025-03-25 09:21:00,23650.0,23703.35,1846200,2468925,188.45,119.4,214350,744525,0.554571,-0.445116,0.00057754,0.0005817,20.481716,20.333172,2025-04-01
7,2025-03-25 09:21:00,23700.0,23703.35,5804925,4334025,160.5,142.05,993975,1781775,0.525621,-0.474336,0.00058521,0.00058697,20.362594,20.301388,2025-04-01
4509,2025-03-25 09:21:00,23750.0,23703.35,3968700,1596825,137.45,166.0,853125,1059975,0.496485,-0.503858,0.00058097,0.00059432,20.552595,20.090784,2025-04-01
9011,2025-03-25 09:21:00,23800.0,23703.35,7299975,1699875,114.6,192.6,927375,780600,0.467272,-0.533927,0.00058283,0.00059857,20.41901,19.876905,2025-04-01
13513,2025-03-25 09:21:00,23850.0,23703.35,2616075,387300,95.2,225.0,508950,164025,0.43835,-0.562733,0.00057813,0.00058653,20.407395,20.106418,2025-04-01
18014,2025-03-25 09:21:00,23900.0,23703.35,5659350,341625,78.4,257.4,686175,145575,0.409891,-0.592268,0.00056984,0.00058145,20.418182,19.984775,2025-04-01
22514,2025-03-25 09:21:00,23950.0,23703.35,2442600,113400,64.0,295.65,271425,34650,0.382085,-0.618112,0.00055835,0.00055914,20.445144,20.412998,2025-04-01
20265,2025-03-25 09:22:00,23450.0,23717.6,707925,1865100,330.0,54.85,24900,387825,0.677816,-0.331213,0.00053538,0.00051009,20.038667,21.269815,2025-04-01
15764,2025-03-25 09:22:00,23500.0,23717.6,3476550,8799150,292.1,66.6,188325,937200,0.650625,-0.356171,0.00055387,0.00052921,19.992658,21.069297,2025-04-01
11263,2025-03-25 09:22:00,23550.0,23717.6,1068000,2115675,255.15,80.85,85275,451425,0.623594,-0.382593,0.00057477,0.00054484,19.759075,20.948853,2025-04-01
6761,2025-03-25 09:22:00,23600.0,23717.6,3536700,5566725,222.15,97.5,299475,1053225,0.594291,-0.409927,0.00058655,0.0005576,19.775837,20.855118,2025-04-01
2259,2025-03-25 09:22:00,23650.0,23717.6,1846200,2468925,191.55,116.8,349275,661425,0.564624,-0.437989,0.00059572,0.00056685,19.770245,20.79912,2025-04-01
8,2025-03-25 09:22:00,23700.0,23717.6,5804925,4334025,164.15,139.1,1244400,1546950,0.534547,-0.46653,0.00059928,0.00057145,19.839875,20.810877,2025-04-01
4510,2025-03-25 09:22:00,23750.0,23717.6,3968700,1596825,139.6,163.5,926400,840450,0.504553,-0.495172,0.00059877,0.00057482,19.930062,20.760471,2025-04-01
9012,2025-03-25 09:22:00,23800.0,23717.6,7299975,1699875,116.7,191.55,1010475,673575,0.474613,-0.523666,0.00059905,0.00057118,19.881903,20.857568,2025-04-01
13514,2025-03-25 09:22:00,23850.0,23717.6,2616075,387300,96.95,222.0,460650,163050,0.444971,-0.551752,0.00059385,0.00056503,19.90507,20.943559,2025-04-01
18015,2025-03-25 09:22:00,23900.0,23717.6,5659350,341625,80.0,255.0,612600,123225,0.41596,-0.579185,0.0005843,0.0005556,19.97011,21.055613,2025-04-01
22515,2025-03-25 09:22:00,23950.0,23717.6,2442600,113400,65.45,290.65,343875,56850,0.387699,-0.605529,0.00057164,0.00054221,20.044626,21.235819,2025-04-01
20266,2025-03-25 09:23:00,23450.0,23710.35,707925,1865100,327.5,57.3,10800,184800,0.669816,-0.335783,0.00052636,0.00050995,20.594076,21.398512,2025-04-01
15765,2025-03-25 09:23:00,23500.0,23710.35,3476550,8799150,289.1,69.3,75900,458475,0.644198,-0.360671,0.00054733,0.00052886,20.371641,21.182974,2025-04-01
11264,2025-03-25 09:23:00,23550.0,23710.35,1068000,2115675,252.95,83.85,49425,210375,0.617205,-0.387037,0.00056575,0.00054418,20.184832,21.053145,2025-04-01
6762,2025-03-25 09:23:00,23600.0,23710.35,3536700,5566725,220.0,101.1,147825,548250,0.588653,-0.414449,0.00057825,0.00055561,20.134297,20.991447,2025-04-01
2260,2025-03-25 09:23:00,23650.0,23710.35,1846200,2468925,190.65,121.35,152550,352725,0.559181,-0.442567,0.00058348,0.00056227,20.23559,21.012228,2025-04-01
9,2025-03-25 09:23:00,23700.0,23710.35,5804925,4334025,163.3,143.1,793350,895800,0.529815,-0.470748,0.00058789,0.00056979,20.250749,20.896307,2025-04-01
4511,2025-03-25 09:23:00,23750.0,23710.35,3968700,1596825,139.15,168.3,554850,407850,0.500434,-0.499267,0.0005869,0.00057113,20.341878,20.903336,2025-04-01
9013,2025-03-25 09:23:00,23800.0,23710.35,7299975,1699875,116.85,195.85,638925,386025,0.47117,-0.52776,0.00058571,0.00057028,20.329778,20.883888,2025-04-01
13515,2025-03-25 09:23:00,23850.0,23710.35,2616075,387300,97.0,226.65,319800,98400,0.442031,-0.555767,0.00058186,0.00056375,20.3011,20.969759,2025-04-01
18016,2025-03-25 09:23:00,23900.0,23710.35,5659350,341625,79.95,260.55,413625,63750,0.413402,-0.582727,0.00057366,0.00055187,20.318885,21.166004,2025-04-01
22516,2025-03-25 09:23:00,23950.0,23710.35,2442600,113400,65.8,295.9,305325,42600,0.385884,-0.609345,0.00056034,0.0005404,20.428431,21.256817,2025-04-01
20267,2025-03-25 09:24:00,23450.0,23685.75,697950,1858125,312.2,61.85,22500,378375,0.65313,-0.346741,0.00052288,0.00052331,21.151847,21.131548,2025-04-01
15766,2025-03-25 09:24:00,23500.0,23685.75,3475725,8739075,273.85,74.5,166200,1157700,0.62859,-0.37217,0.00054601,0.00054269,20.741776,20.882391,2025-04-01
11265,2025-03-25 09:24:00,23550.0,23685.75,1062375,2139675,240.0,90.25,85275,622125,0.600944,-0.399387,0.0005586,0.00055661,20.706957,20.785618,2025-04-01
6763,2025-03-25 09:24:00,23600.0,23685.75,3613725,5598300,207.3,109.0,288075,1250925,0.573259,-0.42757,0.00057317,0.00056561,20.499021,20.781182,2025-04-01
2261,2025-03-25 09:24:00,23650.0,23685.75,1938600,2515050,178.4,130.35,306750,1075800,0.544392,-0.4561,0.00058003,0.00057138,20.477424,20.790347,2025-04-01
10,2025-03-25 09:24:00,23700.0,23685.75,6696900,4617225,152.2,153.7,1315275,2058675,0.515286,-0.48476,0.00058341,0.00057627,20.470729,20.724197,2025-04-01
4512,2025-03-25 09:24:00,23750.0,23685.75,4447200,1542975,129.8,179.4,953250,1034400,0.486339,-0.513659,0.00057912,0.00057907,20.625422,20.627185,2025-04-01
9014,2025-03-25 09:24:00,23800.0,23685.75,7694775,1785450,108.45,208.2,1068900,776325,0.457421,-0.542509,0.00057757,0.00057682,20.575001,20.601944,2025-04-01
13516,2025-03-25 09:24:00,23850.0,23685.75,2857650,425325,89.75,239.9,548925,177600,0.428722,-0.570919,0.00057246,0.00057004,20.543493,20.633951,2025-04-01
18017,2025-03-25 09:24:00,23900.0,23685.75,5939700,356175,73.9,273.9,671625,141150,0.400724,-0.598869,0.00056268,0.00056071,20.579464,20.656989,2025-04-01
22517,2025-03-25 09:24:00,23950.0,23685.75,2607525,114300,60.5,312.0,344850,37575,0.373632,-0.624241,0.00054936,0.00054156,20.654732,20.98962,2025-04-01
20268,2025-03-25 09:25:00,23450.0,23692.15,697950,1858125,310.75,55.2,25275,351300,0.66363,-0.337674,0.00054369,0.00053957,20.101704,20.285618,2025-04-01
15767,2025-03-25 09:25:00,23500.0,23692.15,3475725,8739075,272.65,67.05,123675,851850,0.637313,-0.363697,0.00056601,0.00056182,19.847589,20.01431,2025-04-01
11266,2025-03-25 09:25:00,23550.0,23692.15,1062375,2139675,236.25,82.1,91425,503925,0.609973,-0.391847,0.00058825,0.00057792,19.535719,19.911085,2025-04-01
6764,2025-03-25 09:25:00,23600.0,23692.15,3613725,5598300,204.5,99.85,326925,940125,0.58004,-0.420958,0.00059856,0.00059009,19.559582,19.850499,2025-04-01
2262,2025-03-25 09:25:00,23650.0,23692.15,1938600,2515050,175.0,120.2,329025,868800,0.549883,-0.450636,0.00060706,0.00059901,19.529129,19.794763,2025-04-01
11,2025-03-25 09:25:00,23700.0,23692.15,6696900,4617225,147.95,143.9,1583625,1666125,0.51942,-0.480736,0.00061315,0.0006018,19.464707,19.832107,2025-04-01
4513,2025-03-25 09:25:00,23750.0,23692.15,4447200,1542975,124.95,169.3,1007250,729900,0.488905,-0.510919,0.0006101,0.00060526,19.577518,19.734457,2025-04-01
9015,2025-03-25 09:25:00,23800.0,23692.15,7694775,1785450,103.45,197.75,1146075,522225,0.458433,-0.541147,0.0006086,0.00060377,19.52684,19.685006,2025-04-01
13517,2025-03-25 09:25:00,23850.0,23692.15,2857650,425325,84.9,229.85,664875,109800,0.428287,-0.570622,0.00060226,0.00059453,19.518611,19.78229,2025-04-01
18018,2025-03-25 09:25:00,23900.0,23692.15,5939700,356175,69.6,265.05,858450,100125,0.399224,-0.598798,0.00058938,0.00057948,19.623262,19.984518,2025-04-01
22518,2025-03-25 09:25:00,23950.0,23692.15,2607525,114300,56.4,302.55,654675,27900,0.370898,-0.625686,0.00057441,0.00056155,19.703129,20.213438,2025-04-01
20269,2025-03-25 09:26:00,23400.0,23673.05,1657800,5244600,341.55,47.85,21300,665025,0.670894,-0.320958,0.00050649,0.00052879,21.41075,20.298088,2025-04-01
15768,2025-03-25 09:26:00,23450.0,23673.05,697950,1858125,299.9,59.65,26775,419625,0.649429,-0.347645,0.00053733,0.00054761,20.676564,20.226043,2025-04-01
11267,2025-03-25 09:26:00,23500.0,23673.05,3475725,8739075,260.05,72.1,133500,985275,0.625658,-0.374,0.00056835,0.00056994,19.989266,19.927661,2025-04-01
6765,2025-03-25 09:26:00,23550.0,23673.05,1062375,2139675,225.95,88.6,83550,578700,0.597224,-0.402918,0.00058376,0.00058283,19.874944,19.908356,2025-04-01
2263,2025-03-25 09:26:00,23600.0,23673.05,3613725,5598300,193.8,105.9,373050,1143075,0.568192,-0.431693,0.00059845,0.00059964,19.69091,19.650803,2025-04-01
12,2025-03-25 09:26:00,23650.0,23673.05,1938600,2515050,165.55,128.05,405150,908775,0.538045,-0.461982,0.00060467,0.00060408,19.687828,19.707119,2025-04-01
4514,2025-03-25 09:26:00,23700.0,23673.05,6696900,4617225,139.5,152.0,1678725,1590300,0.50772,-0.492276,0.00060954,0.00060881,19.616301,19.63964,2025-04-01
9016,2025-03-25 09:26:00,23750.0,23673.05,4447200,1542975,119.6,175.55,945375,613200,0.477986,-0.523507,0.00059668,0.00062356,20.01228,19.145498,2025-04-01
13518,2025-03-25 09:26:00,23800.0,23673.05,7694775,1785450,97.15,206.7,1367775,533025,0.44737,-0.553883,0.00060186,0.00061353,19.697179,19.314259,2025-04-01
18019,2025-03-25 09:26:00,23850.0,23673.05,2857650,425325,79.75,241.45,698400,99975,0.417763,-0.582607,0.00059345,0.00059572,19.722194,19.643066,2025-04-01
22519,2025-03-25 09:26:00,23900.0,23673.05,5939700,356175,65.05,277.45,834975,107400,0.389019,-0.610795,0.0005807,0.00057987,19.792051,19.823133,2025-04-01
20270,2025-03-25 09:27:00,23450.0,23680.2,693075,2002125,302.25,56.1,32100,337050,0.656504,-0.341769,0.00054597,0.00055177,20.191126,19.941081,2025-04-01
15769,2025-03-25 09:27:00,23500.0,23680.2,3506025,8961600,265.65,68.1,145200,854475,0.62917,-0.368254,0.00056378,0.00057523,20.085391,19.641028,2025-04-01
11268,2025-03-25 09:27:00,23550.0,23680.2,1068750,2327850,230.6,82.9,76650,449925,0.601386,-0.396636,0.00058198,0.00059421,19.876696,19.441726,2025-04-01
6766,2025-03-25 09:27:00,23600.0,23680.2,3734850,5950500,198.45,100.2,311550,919425,0.572306,-0.426155,0.00059561,0.00061027,19.743115,19.254988,2025-04-01
2264,2025-03-25 09:27:00,23650.0,23680.2,2171475,2874525,168.45,120.85,363450,900375,0.54258,-0.45679,0.00060799,0.00062,19.552899,19.170603,2025-04-01
13,2025-03-25 09:27:00,23700.0,23680.2,7604850,5423475,139.4,146.25,1085175,1432050,0.512106,-0.487909,0.00062468,0.00061743,19.130627,19.355493,2025-04-01
4515,2025-03-25 09:27:00,23750.0,23680.2,4748475,1689600,116.8,172.8,742200,572700,0.481042,-0.51878,0.00062183,0.00061812,19.205589,19.32129,2025-04-01
9017,2025-03-25 09:27:00,23800.0,23680.2,8173875,1893900,97.95,200.3,970950,527175,0.450845,-0.550373,0.00061082,0.00062305,19.425157,19.036367,2025-04-01
13519,2025-03-25 09:27:00,23850.0,23680.2,3082875,437550,80.4,233.45,491025,88275,0.420858,-0.580533,0.00060202,0.00061102,19.467877,19.167453,2025-04-01
18020,2025-03-25 09:27:00,23900.0,23680.2,6234000,387300,65.55,268.05,507975,98550,0.391746,-0.610695,0.00058891,0.00060025,19.549772,19.14659,2025-04-01
22520,2025-03-25 09:27:00,23950.0,23680.2,2697075,120675,51.8,308.8,401025,13200,0.362118,-0.63545,0.00057796,0.00056941,19.438389,19.775201,2025-04-01
20271,2025-03-25 09:28:00,23450.0,23688.2,693075,2002125,310.0,55.85,21000,271800,0.658787,-0.339472,0.00053644,0.00054208,20.49222,20.239507,2025-04-01
15770,2025-03-25 09:28:00,23500.0,23688.2,3506025,8961600,271.75,68.35,158175,673200,0.633239,-0.366109,0.00055951,0.00056228,20.159835,20.048542,2025-04-01
11269,2025-03-25 09:28:00,23550.0,23688.2,1068750,2327850,236.7,83.5,69675,387150,0.605458,-0.394216,0.00057658,0.00057849,20.001424,19.931015,2025-04-01
6767,2025-03-25 09:28:00,23600.0,23688.2,3734850,5950500,203.7,100.7,310425,826500,0.576881,-0.423005,0.00059244,0.00059345,19.799422,19.764658,2025-04-01
2265,2025-03-25 09:28:00,23650.0,23688.2,2171475,2874525,174.55,121.45,427050,661275,0.547022,-0.4529,0.00060005,0.00060134,19.780953,19.737785,2025-04-01
14,2025-03-25 09:28:00,23700.0,23688.2,7604850,5423475,147.6,144.55,1377375,1398600,0.516922,-0.483069,0.00060625,0.00060723,19.69803,19.666242,2025-04-01
4516,2025-03-25 09:28:00,23750.0,23688.2,4748475,1689600,123.6,170.85,682050,520950,0.486574,-0.51341,0.00060801,0.00060761,19.647442,19.660326,2025-04-01
9018,2025-03-25 09:28:00,23800.0,23688.2,8173875,1893900,103.15,199.3,936450,474675,0.456538,-0.543838,0.00060267,0.00060679,19.714859,19.579172,2025-04-01
13520,2025-03-25 09:28:00,23850.0,23688.2,3082875,437550,84.9,231.5,438375,68400,0.426787,-0.573517,0.00059562,0.00059771,19.728508,19.656705,2025-04-01
18021,2025-03-25 09:28:00,23900.0,23688.2,6234000,387300,69.9,267.1,510300,82800,0.398222,-0.601661,0.00058207,0.00058149,19.862828,19.884057,2025-04-01
22521,2025-03-25 09:28:00,23950.0,23688.2,2697075,120675,56.95,305.6,320550,11925,0.370465,-0.627731,0.00056659,0.00055993,19.973727,20.242884,2025-04-01
20272,2025-03-25 09:29:00,23450.0,23723.5,693075,2002125,335.75,47.0,35775,423000,0.679183,-0.319694,0.0005283,0.00053132,20.272972,20.128304,2025-04-01
15771,2025-03-25 09:29:00,23500.0,23723.5,3506025,8961600,295.9,57.6,257850,1073400,0.654385,-0.345257,0.00055359,0.00055484,19.924523,19.872282,2025-04-01
11270,2025-03-25 09:29:00,23550.0,23723.5,1068750,2327850,260.15,70.65,112125,569550,0.626092,-0.372619,0.00056894,0.0005749,19.921525,19.693189,2025-04-01
