id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
6764,2023-10-17 09:16:00,19700.0,19817.05,4782150,7784350,148.5,28.8,763650,1439800,0.69196,-0.336376,0.00121564,0.00105553,10.358702,12.373578,2023-10-24
2256,2023-10-17 09:16:00,19750.0,19817.05,4274800,3686750,112.85,43.15,864550,821600,0.625884,-0.390226,0.00128054,0.00111716,10.591123,12.29475,2023-10-24
2,2023-10-17 09:16:00,19800.0,19817.05,8334100,3514750,82.55,62.6,2035050,1463550,0.559421,-0.447114,0.00131242,0.00115216,10.759186,12.284377,2023-10-24
4510,2023-10-17 09:16:00,19850.0,19817.05,4919150,757050,57.5,87.5,1175400,632100,0.49338,-0.505012,0.00131979,0.00115821,10.817876,12.327735,2023-10-24
9018,2023-10-17 09:16:00,19900.0,19817.05,5768400,753150,38.55,118.75,1241200,247150,0.428772,-0.561092,0.00128539,0.0011213,10.93138,12.584916,2023-10-24
13523,2023-10-17 09:16:00,19950.0,19817.05,3080900,197850,24.55,155.0,721000,55700,0.366919,-0.612725,0.00122494,0.00105862,11.002308,12.946489,2023-10-24
18027,2023-10-17 09:16:00,20000.0,19817.05,7416000,598100,15.15,195.7,1089900,126500,0.310256,-0.657368,0.00113419,0.00097399,11.137489,13.504706,2023-10-24
22528,2023-10-17 09:16:00,20050.0,19817.05,4065450,101050,8.9,238.95,499150,5850,0.258556,-0.696343,0.00102959,0.00088901,11.243855,14.074981,2023-10-24
20278,2023-10-17 09:17:00,19550.0,19821.15,200000,2784950,280.85,8.55,17950,391150,,-0.21219,,0.00076639,0.0,13.539813,2023-10-24
15777,2023-10-17 09:17:00,19600.0,19821.15,918700,5490250,234.95,12.65,58100,578050,0.861397,-0.246163,0.00096344,0.00086084,8.211439,13.102201,2023-10-24
11273,2023-10-17 09:17:00,19650.0,19821.15,750750,2693650,191.55,18.85,64150,443500,0.768253,-0.286295,0.00112131,0.00095657,9.732113,12.7288,2023-10-24
6765,2023-10-17 09:17:00,19700.0,19821.15,4124800,7419600,150.85,27.85,412850,877700,0.700451,-0.332221,0.00122459,0.00104907,10.153997,12.387199,2023-10-24
2257,2023-10-17 09:17:00,19750.0,19821.15,3585450,3690000,114.45,41.55,501350,532450,0.633729,-0.385315,0.00129902,0.00111649,10.367156,12.255303,2023-10-24
3,2023-10-17 09:17:00,19800.0,19821.15,8456700,4684150,83.7,60.55,1368150,1072450,0.565881,-0.442217,0.00133321,0.00115406,10.562397,12.241151,2023-10-24
4511,2023-10-17 09:17:00,19850.0,19821.15,5505200,1254150,58.25,85.15,751650,372500,0.498665,-0.50028,0.00134209,0.00116025,10.637857,12.305136,2023-10-24
9019,2023-10-17 09:17:00,19900.0,19821.15,6163900,931000,38.8,116.0,777100,196950,0.432709,-0.556616,0.00131148,0.00112513,10.73098,12.561224,2023-10-24
13524,2023-10-17 09:17:00,19950.0,19821.15,3442200,242300,24.45,151.8,418800,43850,0.369266,-0.608788,0.00125275,0.0010653,10.779001,12.900381,2023-10-24
18028,2023-10-17 09:17:00,20000.0,19821.15,7378050,687400,14.75,192.0,673050,27700,0.310429,-0.654551,0.00116314,0.00098436,10.861226,13.40141,2023-10-24
22529,2023-10-17 09:17:00,20050.0,19821.15,4240550,102500,8.55,236.0,384450,4400,0.257527,-0.691066,0.00105288,0.00088772,10.970697,14.200954,2023-10-24
20279,2023-10-17 09:18:00,19550.0,19818.7,200000,2784950,281.05,8.55,17950,290650,0.925525,-0.212649,0.00068372,0.00077232,7.370895,13.455238,2023-10-24
15778,2023-10-17 09:18:00,19600.0,19818.7,918700,5490250,234.3,12.65,47900,435850,0.827286,-0.246766,0.00097548,0.00086831,9.379819,13.008713,2023-10-24
11274,2023-10-17 09:18:00,19650.0,19818.7,750750,2693650,190.15,18.7,65850,321750,0.759934,-0.286557,0.00111449,0.00096797,9.985622,12.586518,2023-10-24
6766,2023-10-17 09:18:00,19700.0,19818.7,4124800,7419600,150.0,27.8,345400,565200,0.693177,-0.333203,0.00120795,0.00106167,10.406678,12.256531,2023-10-24
2258,2023-10-17 09:18:00,19750.0,19818.7,3585450,3690000,113.5,41.55,349850,625500,0.628942,-0.386854,0.00128742,0.00113106,10.507045,12.113592,2023-10-24
4,2023-10-17 09:18:00,19800.0,19818.7,8456700,4684150,83.0,60.45,1082700,842900,0.561982,-0.444305,0.0013206,0.00117304,10.682097,12.054197,2023-10-24
4512,2023-10-17 09:18:00,19850.0,19818.7,5505200,1254150,57.55,85.3,646000,330150,0.495443,-0.503279,0.00133339,0.00117821,10.708435,12.119211,2023-10-24
9020,2023-10-17 09:18:00,19900.0,19818.7,6163900,931000,37.95,115.9,712100,176000,0.429497,-0.560883,0.00130974,0.00114922,10.731834,12.280351,2023-10-24
13525,2023-10-17 09:18:00,19950.0,19818.7,3442200,242300,23.65,151.85,415400,29500,0.365692,-0.614394,0.00125358,0.00108861,10.739117,12.574085,2023-10-24
18029,2023-10-17 09:18:00,20000.0,19818.7,7378050,687400,14.3,192.4,634800,41150,0.307382,-0.661001,0.00115954,0.00100293,10.84983,13.061948,2023-10-24
22530,2023-10-17 09:18:00,20050.0,19818.7,4240550,102500,8.1,236.0,444150,5650,0.253572,-0.70048,0.0010512,0.00091027,10.901652,13.661931,2023-10-24
20280,2023-10-17 09:19:00,19550.0,19815.6,200000,2784950,275.2,8.5,4250,466250,,-0.212891,,0.0007804,0.0,13.327467,2023-10-24
15779,2023-10-17 09:19:00,19600.0,19815.6,918700,5490250,229.15,12.7,66800,530350,0.867099,-0.247785,0.00098126,0.00087739,7.836616,12.905107,2023-10-24
11275,2023-10-17 09:19:00,19650.0,19815.6,750750,2693650,185.65,19.05,47200,304800,0.769343,-0.288862,0.00115709,0.00097553,9.409947,12.538866,2023-10-24
6767,2023-10-17 09:19:00,19700.0,19815.6,4124800,7419600,145.45,28.5,247900,581100,0.697368,-0.336357,0.00125743,0.00106683,9.938265,12.244948,2023-10-24
2259,2023-10-17 09:19:00,19750.0,19815.6,3585450,3690000,109.25,42.7,434450,502100,0.629285,-0.390538,0.00133584,0.00113239,10.125229,12.13475,2023-10-24
5,2023-10-17 09:19:00,19800.0,19815.6,8456700,4684150,79.4,62.4,1075400,682150,0.559357,-0.448311,0.00135995,0.00116532,10.385666,12.15319,2023-10-24
4513,2023-10-17 09:19:00,19850.0,19815.6,5505200,1254150,54.6,87.5,832550,349500,0.490957,-0.506839,0.00136515,0.00117002,10.459457,12.205149,2023-10-24
9021,2023-10-17 09:19:00,19900.0,19815.6,6163900,931000,35.8,119.05,742900,241050,0.423982,-0.563308,0.00133045,0.00112984,10.539501,12.481596,2023-10-24
13526,2023-10-17 09:19:00,19950.0,19815.6,3442200,242300,22.0,155.5,501700,43300,0.359321,-0.615216,0.00126879,0.0010652,10.549378,12.845035,2023-10-24
18030,2023-10-17 09:19:00,20000.0,19815.6,7378050,687400,13.05,196.1,690600,61750,0.300272,-0.66072,0.0011696,0.00098238,10.646972,13.342153,2023-10-24
22531,2023-10-17 09:19:00,20050.0,19815.6,4240550,102500,7.25,239.95,382000,15700,0.24617,-0.69839,0.00105466,0.00088995,10.698458,14.020694,2023-10-24
20281,2023-10-17 09:20:00,19550.0,19822.05,199300,2961600,288.9,7.75,12600,678350,0.819727,-0.206497,0.00079443,0.00077099,11.832961,13.246638,2023-10-24
15780,2023-10-17 09:20:00,19600.0,19822.05,889150,5594350,243.0,11.4,94750,813250,0.776225,-0.239452,0.00090229,0.00087205,11.859694,12.742925,2023-10-24
11276,2023-10-17 09:20:00,19650.0,19822.05,766000,2960600,198.2,16.7,112600,481250,0.734043,-0.277822,0.00102044,0.00098154,11.509168,12.22797,2023-10-24
6768,2023-10-17 09:20:00,19700.0,19822.05,3925900,7708700,157.25,25.2,540450,1154850,0.681466,-0.324885,0.0011182,0.00108354,11.424136,11.886687,2023-10-24
2260,2023-10-17 09:20:00,19750.0,19822.05,3454450,4209050,119.65,37.7,861600,812400,0.62556,-0.378574,0.00121021,0.00117087,11.20898,11.625351,2023-10-24
6,2023-10-17 09:20:00,19800.0,19822.05,8758450,5477500,87.75,55.45,2194050,1484850,0.563906,-0.437718,0.00126439,0.00122923,11.147548,11.473875,2023-10-24
4514,2023-10-17 09:20:00,19850.0,19822.05,5929500,1610200,60.95,78.95,1253400,622650,0.500074,-0.499722,0.00129659,0.00125395,11.012246,11.386745,2023-10-24
9022,2023-10-17 09:20:00,19900.0,19822.05,6501850,1180450,40.35,108.5,1125300,413100,0.435305,-0.56203,0.0012867,0.00123931,10.95065,11.381734,2023-10-24
13527,2023-10-17 09:20:00,19950.0,19822.05,3836650,277700,25.1,143.45,582050,54250,0.371475,-0.622295,0.00124466,0.00119137,10.871156,11.417235,2023-10-24
18031,2023-10-17 09:20:00,20000.0,19822.05,7364050,723800,14.95,182.75,850450,121700,0.311749,-0.679493,0.0011634,0.00111999,10.879832,11.435492,2023-10-24
22532,2023-10-17 09:20:00,20050.0,19822.05,4494400,109050,8.4,227.3,405000,9750,0.256845,-0.72293,0.00105935,0.00099949,10.889764,11.992469,2023-10-24
20282,2023-10-17 09:21:00,19550.0,19819.55,199300,2961600,287.45,7.4,6100,406650,0.808841,-0.204348,0.00079329,0.00078014,12.291068,13.012423,2023-10-24
15781,2023-10-17 09:21:00,19600.0,19819.55,889150,5594350,239.8,10.95,68350,890150,0.780582,-0.237532,0.00091926,0.00088514,11.512653,12.501497,2023-10-24
11277,2023-10-17 09:21:00,19650.0,19819.55,766000,2960600,195.0,16.5,87350,402500,0.736666,-0.277811,0.00104212,0.00099443,11.21507,12.071362,2023-10-24
6769,2023-10-17 09:21:00,19700.0,19819.55,3925900,7708700,153.75,25.05,534100,1009900,0.683472,-0.325585,0.00114888,0.00109874,11.091309,11.73467,2023-10-24
2261,2023-10-17 09:21:00,19750.0,19819.55,3454450,4209050,116.85,37.95,772150,815100,0.624516,-0.380585,0.00123283,0.00118288,11.014916,11.527987,2023-10-24
7,2023-10-17 09:21:00,19800.0,19819.55,8758450,5477500,84.95,56.2,1890100,1179350,0.561833,-0.440566,0.00129116,0.00123615,10.927376,11.424307,2023-10-24
4515,2023-10-17 09:21:00,19850.0,19819.55,5929500,1610200,58.65,80.2,1332200,545700,0.496671,-0.502871,0.00131869,0.00125559,10.829246,11.373536,2023-10-24
9023,2023-10-17 09:21:00,19900.0,19819.55,6501850,1180450,38.5,110.0,1187200,449300,0.430941,-0.565246,0.00130455,0.00123988,10.78256,11.363588,2023-10-24
13528,2023-10-17 09:21:00,19950.0,19819.55,3836650,277700,23.75,145.65,549800,50500,0.366529,-0.624505,0.00125655,0.00118217,10.723011,11.487091,2023-10-24
18032,2023-10-17 09:21:00,20000.0,19819.55,7364050,723800,14.0,185.4,836350,92250,0.306487,-0.680069,0.00116997,0.00110508,10.740398,11.583047,2023-10-24
22533,2023-10-17 09:21:00,20050.0,19819.55,4494400,109050,7.8,228.6,479450,4750,0.251707,-0.730356,0.0010604,0.00101005,10.766186,11.710556,2023-10-24
20283,2023-10-17 09:22:00,19550.0,19816.65,199300,2961600,280.0,7.9,2950,227000,0.877289,-0.208575,0.00079827,0.00078303,9.114249,13.125147,2023-10-24
15782,2023-10-17 09:22:00,19600.0,19816.65,889150,5594350,235.0,11.85,29300,534400,0.795415,-0.243196,0.00095342,0.00088381,10.656974,12.68445,2023-10-24
11278,2023-10-17 09:22:00,19650.0,19816.65,766000,2960600,190.8,17.6,56700,211100,0.742569,-0.283156,0.00107665,0.00099087,10.731396,12.229401,2023-10-24
6770,2023-10-17 09:22:00,19700.0,19816.65,3925900,7708700,150.35,26.85,312150,508150,0.683775,-0.331766,0.00117452,0.00108587,10.846957,11.966436,2023-10-24
2262,2023-10-17 09:22:00,19750.0,19816.65,3454450,4209050,113.8,40.2,363650,309900,0.622894,-0.386128,0.00125645,0.00116467,10.824484,11.761092,2023-10-24
8,2023-10-17 09:22:00,19800.0,19816.65,8758450,5477500,82.75,59.0,1184750,1047850,0.558495,-0.445224,0.00130335,0.00121149,10.841193,11.67887,2023-10-24
4516,2023-10-17 09:22:00,19850.0,19816.65,5929500,1610200,57.15,83.45,608950,460550,0.49281,-0.506211,0.00132209,0.00122628,10.802116,11.646572,2023-10-24
9024,2023-10-17 09:22:00,19900.0,19816.65,6501850,1180450,37.6,114.05,529250,303400,0.427281,-0.566453,0.00130051,0.00119972,10.80013,11.740257,2023-10-24
13529,2023-10-17 09:22:00,19950.0,19816.65,3836650,277700,23.15,149.6,349150,50400,0.363153,-0.624006,0.00125042,0.00114708,10.744268,11.845648,2023-10-24
18033,2023-10-17 09:22:00,20000.0,19816.65,7364050,723800,13.75,189.9,721200,65950,0.304074,-0.675708,0.00115991,0.00106388,10.797692,12.101742,2023-10-24
22534,2023-10-17 09:22:00,20050.0,19816.65,4494400,109050,7.75,235.05,338500,10050,0.250431,-0.713363,0.0010491,0.00094399,10.855002,12.911794,2023-10-24
20284,2023-10-17 09:23:00,19550.0,19812.2,195700,3045300,281.05,8.1,7850,243200,0.799256,-0.210824,0.00080452,0.00079254,12.490399,13.053254,2023-10-24
15783,2023-10-17 09:23:00,19600.0,19812.2,873050,5639500,234.15,11.95,47200,516450,0.767328,-0.244819,0.00092316,0.00089705,11.856003,12.545672,2023-10-24
11279,2023-10-17 09:23:00,19650.0,19812.2,745250,3073500,190.85,18.1,23000,283250,0.719715,-0.286558,0.00102532,0.00100228,11.763777,12.162536,2023-10-24
6771,2023-10-17 09:23:00,19700.0,19812.2,3751300,7941600,150.45,27.3,200100,520500,0.668194,-0.334996,0.00112159,0.00110223,11.589029,11.837206,2023-10-24
2263,2023-10-17 09:23:00,19750.0,19812.2,3301550,4408100,113.85,40.85,294350,462100,0.612116,-0.390063,0.00120678,0.00118314,11.368776,11.614529,2023-10-24
9,2023-10-17 09:23:00,19800.0,19812.2,9007450,6280250,83.0,59.5,888800,1263450,0.55084,-0.449743,0.00125493,0.00123862,11.292534,11.443451,2023-10-24
4517,2023-10-17 09:23:00,19850.0,19812.2,6063700,1908150,57.4,83.85,527100,627750,0.487553,-0.512202,0.00127871,0.00126203,11.168008,11.315791,2023-10-24
9025,2023-10-17 09:23:00,19900.0,19812.2,6684150,1434150,37.7,114.45,511350,412900,0.423624,-0.574796,0.00126549,0.00124195,11.082593,11.301316,2023-10-24
13530,2023-10-17 09:23:00,19950.0,19812.2,3996000,324200,23.35,150.5,310700,71100,0.36098,-0.634758,0.00121846,0.00118592,11.00654,11.35359,2023-10-24
18034,2023-10-17 09:23:00,20000.0,19812.2,7523450,777850,14.0,191.15,607250,65000,0.303286,-0.689461,0.00113212,0.00109949,11.052917,11.500232,2023-10-24
22535,2023-10-17 09:23:00,20050.0,19812.2,4561700,109100,7.85,235.05,305700,9700,0.249812,-0.738102,0.00102898,0.00099733,11.05578,11.691453,2023-10-24
20285,2023-10-17 09:24:00,19550.0,19819.95,195700,3045300,285.9,7.7,4400,152350,0.829627,-0.20659,0.00080503,0.0007765,11.269642,13.160086,2023-10-24
15784,2023-10-17 09:24:00,19600.0,19819.95,873050,5639500,240.1,11.35,23700,334350,0.781251,-0.239752,0.00091889,0.00087907,11.498507,12.653583,2023-10-24
11280,2023-10-17 09:24:00,19650.0,19819.95,745250,3073500,195.8,17.1,41500,342250,0.734694,-0.280172,0.00103374,0.00098425,11.350366,12.248036,2023-10-24
6772,2023-10-17 09:24:00,19700.0,19819.95,3751300,7941600,154.85,25.95,228950,524500,0.681355,-0.327932,0.00113416,0.00108248,11.268349,11.947167,2023-10-24
2264,2023-10-17 09:24:00,19750.0,19819.95,3301550,4408100,118.1,38.85,351150,398500,0.62314,-0.381877,0.00121425,0.00116517,11.197623,11.716643,2023-10-24
10,2023-10-17 09:24:00,19800.0,19819.95,9007450,6280250,86.05,57.15,926200,788650,0.5616,-0.440932,0.00127411,0.00121646,11.076025,11.612233,2023-10-24
4518,2023-10-17 09:24:00,19850.0,19819.95,6063700,1908150,59.9,80.9,710150,384150,0.497333,-0.502263,0.0012975,0.00123917,11.007549,11.525793,2023-10-24
9026,2023-10-17 09:24:00,19900.0,19819.95,6684150,1434150,39.65,110.5,612950,208400,0.432668,-0.563941,0.00128405,0.00122613,10.964315,11.498627,2023-10-24
13531,2023-10-17 09:24:00,19950.0,19819.95,3996000,324200,24.5,145.75,278250,27450,0.368718,-0.623159,0.00124304,0.00117519,10.862246,11.569613,2023-10-24
18035,2023-10-17 09:24:00,20000.0,19819.95,7523450,777850,14.6,186.0,473100,33500,0.30937,-0.676293,0.00115919,0.00108904,10.886239,11.81258,2023-10-24
22536,2023-10-17 09:24:00,20050.0,19819.95,4561700,109100,8.2,229.2,301700,6300,0.254834,-0.72468,0.00105406,0.00099477,10.902862,12.015559,2023-10-24
20286,2023-10-17 09:25:00,19550.0,19819.35,195700,3045300,287.2,7.4,2650,212650,0.809036,-0.204478,0.00079403,0.00078056,12.274397,13.013002,2023-10-24
15785,2023-10-17 09:25:00,19600.0,19819.35,873050,5639500,240.15,10.85,38350,460150,0.776424,-0.237096,0.00091282,0.00088681,11.721315,12.467854,2023-10-24
11281,2023-10-17 09:25:00,19650.0,19819.35,745250,3073500,196.05,16.35,51650,286850,0.73044,-0.277336,0.00102324,0.00099716,11.560181,12.030736,2023-10-24
6773,2023-10-17 09:25:00,19700.0,19819.35,3751300,7941600,155.2,25.15,223850,451800,0.678178,-0.326021,0.00112142,0.00109791,11.444655,11.752315,2023-10-24
2265,2023-10-17 09:25:00,19750.0,19819.35,3301550,4408100,118.0,37.85,259550,383250,0.621835,-0.380591,0.0012094,0.00118551,11.255484,11.504771,2023-10-24
11,2023-10-17 09:25:00,19800.0,19819.35,9007450,6280250,86.25,56.0,712700,745400,0.560391,-0.440628,0.00126438,0.00124085,11.167357,11.383556,2023-10-24
4519,2023-10-17 09:25:00,19850.0,19819.35,6063700,1908150,59.65,79.9,489400,347150,0.496556,-0.503187,0.00129686,0.00126253,11.013702,11.313242,2023-10-24
9027,2023-10-17 09:25:00,19900.0,19819.35,6684150,1434150,39.2,109.45,506350,228350,0.431621,-0.566231,0.00128829,0.001252,10.924129,11.251161,2023-10-24
13532,2023-10-17 09:25:00,19950.0,19819.35,3996000,324200,24.25,144.65,302450,40000,0.367727,-0.627309,0.00124424,0.0012032,10.842978,11.261795,2023-10-24
18036,2023-10-17 09:25:00,20000.0,19819.35,7523450,777850,14.35,184.6,414400,38700,0.308029,-0.68393,0.00116113,0.00112253,10.848237,11.346966,2023-10-24
22537,2023-10-17 09:25:00,20050.0,19819.35,4561700,109100,7.9,227.65,214600,3750,0.25248,-0.737398,0.00105729,0.0010295,10.817488,11.338687,2023-10-24
20287,2023-10-17 09:26:00,19550.0,19815.9,197600,3030750,285.2,7.65,4950,210200,0.796149,-0.206975,0.00079071,0.00078706,12.825402,13.00177,2023-10-24
15786,2023-10-17 09:26:00,19600.0,19815.9,869500,5886550,238.35,11.25,20850,565300,0.764981,-0.240187,0.00090403,0.0008932,12.173883,12.469528,2023-10-24
11282,2023-10-17 09:26:00,19650.0,19815.9,743450,3333700,194.1,16.85,31650,304900,0.722692,-0.280508,0.00101561,0.00100435,11.81421,12.01354,2023-10-24
6774,2023-10-17 09:26:00,19700.0,19815.9,3717900,8117200,153.05,25.7,119050,478300,0.672844,-0.329109,0.00111877,0.00110742,11.552054,11.698587,2023-10-24
2266,2023-10-17 09:26:00,19750.0,19815.9,3327300,4679550,116.3,38.6,184150,308800,0.616557,-0.384085,0.0012024,0.00119579,11.371162,11.439773,2023-10-24
12,2023-10-17 09:26:00,19800.0,19815.9,9255850,6827300,84.85,57.1,619500,723750,0.55561,-0.444649,0.00125627,0.00124974,11.261846,11.321707,2023-10-24
4520,2023-10-17 09:26:00,19850.0,19815.9,6178250,2122400,58.9,80.95,489000,386300,0.492249,-0.507711,0.00128125,0.00127758,11.148674,11.18073,2023-10-24
9028,2023-10-17 09:26:00,19900.0,19815.9,6820700,1610900,38.75,110.8,461750,221900,0.428092,-0.571629,0.0012714,0.00126698,11.054109,11.094147,2023-10-24
13533,2023-10-17 09:26:00,19950.0,19815.9,4136950,355700,23.9,147.0,240400,30350,0.364701,-0.632032,0.0012296,0.00120364,10.944337,11.213623,2023-10-24
18037,2023-10-17 09:26:00,20000.0,19815.9,7622100,799200,14.2,186.5,387200,19850,0.305848,-0.691796,0.00114634,0.00113548,10.956348,11.098592,2023-10-24
22538,2023-10-17 09:26:00,20050.0,19815.9,4676450,110750,8.0,229.3,261900,6400,0.25214,-0.751068,0.00104093,0.00104916,10.982113,10.822382,2023-10-24
20288,2023-10-17 09:27:00,19550.0,19819.1,197600,3030750,287.0,7.45,700,180800,0.808418,-0.204947,0.0007942,0.00078071,12.29748,13.029624,2023-10-24
15787,2023-10-17 09:27:00,19600.0,19819.1,869500,5886550,240.85,10.9,27100,231300,0.76998,-0.237485,0.00090184,0.00088695,12.05709,12.478506,2023-10-24
11283,2023-10-17 09:27:00,19650.0,19819.1,743450,3333700,196.3,16.35,12750,225400,0.728016,-0.277455,0.00101659,0.00099808,11.689189,12.023468,2023-10-24
6775,2023-10-17 09:27:00,19700.0,19819.1,3717900,8117200,155.45,25.0,177250,390250,0.676542,-0.325746,0.0011143,0.00110144,11.543201,11.711875,2023-10-24
2267,2023-10-17 09:27:00,19750.0,19819.1,3327300,4679550,118.3,37.65,134900,185300,0.620663,-0.380433,0.0012012,0.00119037,11.344312,11.457636,2023-10-24
13,2023-10-17 09:27:00,19800.0,19819.1,9255850,6827300,86.5,55.65,534600,497950,0.559748,-0.440607,0.00125711,0.00124885,11.235924,11.311733,2023-10-24
4521,2023-10-17 09:27:00,19850.0,19819.1,6178250,2122400,59.85,79.35,354700,206850,0.496274,-0.503605,0.00129056,0.00127483,11.068597,11.205194,2023-10-24
9029,2023-10-17 09:27:00,19900.0,19819.1,6820700,1610900,39.4,109.05,339100,139850,0.431648,-0.567172,0.00128214,0.0012623,10.977846,11.156101,2023-10-24
13534,2023-10-17 09:27:00,19950.0,19819.1,4136950,355700,24.25,144.4,189350,21450,0.367596,-0.628621,0.00124237,0.0012112,10.859177,11.175888,2023-10-24
18038,2023-10-17 09:27:00,20000.0,19819.1,7622100,799200,14.4,184.0,338150,24250,0.308174,-0.687435,0.00115858,0.00113765,10.875608,11.144026,2023-10-24
22539,2023-10-17 09:27:00,20050.0,19819.1,4676450,110750,8.05,227.5,204400,1400,0.253546,-0.740085,0.00105317,0.0010358,10.885134,11.211498,2023-10-24
20289,2023-10-17 09:28:00,19550.0,19823.75,197600,3030750,290.65,7.35,8000,180350,0.818936,-0.20342,0.0007894,0.00077005,11.944556,13.148869,2023-10-24
15788,2023-10-17 09:28:00,19600.0,19823.75,869500,5886550,244.85,10.7,69700,288650,0.775192,-0.235297,0.00089427,0.00087448,12.000974,12.589691,2023-10-24
11284,2023-10-17 09:28:00,19650.0,19823.75,743450,3333700,200.2,15.9,45600,263650,0.732833,-0.274136,0.00100786,0.00098536,11.683075,12.104539,2023-10-24
6776,2023-10-17 09:28:00,19700.0,19823.75,3717900,8117200,158.3,24.25,342300,539250,0.683983,-0.321587,0.0011187,0.00108895,11.384126,11.781432,2023-10-24
2268,2023-10-17 09:28:00,19750.0,19823.75,3327300,4679550,120.6,36.85,507750,385900,0.627874,-0.37614,0.00121063,0.00117327,11.186281,11.58182,2023-10-24
14,2023-10-17 09:28:00,19800.0,19823.75,9255850,6827300,88.5,54.45,1309050,937700,0.566174,-0.435456,0.00126616,0.00123222,11.124778,11.438978,2023-10-24
4522,2023-10-17 09:28:00,19850.0,19823.75,6178250,2122400,61.6,77.8,812800,436450,0.502248,-0.497626,0.00129784,0.00125743,11.004773,11.358397,2023-10-24
9030,2023-10-17 09:28:00,19900.0,19823.75,6820700,1610900,40.75,107.05,774750,322150,0.437321,-0.56027,0.00129043,0.00124614,10.931212,11.330511,2023-10-24
13535,2023-10-17 09:28:00,19950.0,19823.75,4136950,355700,25.35,141.35,366350,42200,0.373276,-0.622049,0.00124933,0.0012086,10.850511,11.260112,2023-10-24
18039,2023-10-17 09:28:00,20000.0,19823.75,7622100,799200,15.05,181.4,827300,64350,0.313106,-0.677393,0.00116943,0.00112152,10.847265,11.454282,2023-10-24
22540,2023-10-17 09:28:00,20050.0,19823.75,4676450,110750,8.45,224.15,345150,7050,0.25794,-0.730421,0.00106501,0.00103095,10.859063,11.473241,2023-10-24
20290,2023-10-17 09:29:00,19550.0,19817.85,194000,3045900,286.8,7.7,1700,213600,0.799086,-0.207074,0.0007886,0.00078163,12.749203,13.09645,2023-10-24
15789,2023-10-17 09:29:00,19600.0,19817.85,866250,5812050,241.35,11.2,43900,228950,0.759273,-0.239518,0.00088477,0.00088735,12.604214,12.533219,2023-10-24
11285,2023-10-17 09:29:00,19650.0,19817.85,732600,3522850,196.7,16.65,61250,215550,0.720517,-0.279129,0.00099764,0.00099888,12.073387,12.051007,2023-10-24
6777,2023-10-17 09:29:00,19700.0,19817.85,3614750,8460450,155.4,25.3,200100,402200,0.67253,-0.327176,0.00110146,0.00110314,11.738642,11.716495,2023-10-24
