id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
20264,2025-02-25 09:15:00,22300.0,22560.45,174300,8110125,313.6,19.65,33300,1042800,0.689206,-0.264369,0.00058254,0.0006962,19.060816,14.773257,2025-03-04
15763,2025-02-25 09:15:00,22350.0,22560.45,72975,1991850,273.6,25.95,18900,627900,0.661348,-0.294963,0.00061269,0.00075841,18.772912,14.302063,2025-03-04
11259,2025-02-25 09:15:00,22400.0,22560.45,471975,3865125,228.65,35.75,154425,1163625,0.639581,-0.33228,0.00067922,0.00080904,17.323553,14.111666,2025-03-04
6756,2025-02-25 09:15:00,22450.0,22560.45,270300,1890150,191.5,47.3,127425,712200,0.607412,-0.370824,0.00071643,0.00086439,16.868318,13.742516,2025-03-04
2253,2025-02-25 09:15:00,22500.0,22560.45,3327300,9830700,155.45,60.9,867600,1821225,0.573631,-0.411873,0.00076177,0.00092612,16.18343,13.21101,2025-03-04
1,2025-02-25 09:15:00,22550.0,22560.45,1845525,3860175,123.15,79.8,826950,1052400,0.536156,-0.458011,0.00080008,0.00096509,15.611935,12.923889,2025-03-04
4505,2025-02-25 09:15:00,22600.0,22560.45,9266775,8594025,94.7,99.6,1790175,1444650,0.495635,-0.507264,0.00083069,0.00103075,15.097644,12.166096,2025-03-04
9008,2025-02-25 09:15:00,22650.0,22560.45,3562350,3505275,69.1,125.55,868950,442425,0.45188,-0.561577,0.00086209,0.00106786,14.44265,11.605051,2025-03-04
13511,2025-02-25 09:15:00,22700.0,22560.45,9554625,3294975,49.3,154.8,1336875,564600,0.406601,-0.62356,0.00086854,0.00111303,14.043021,10.723674,2025-03-04
18013,2025-02-25 09:15:00,22750.0,22560.45,3716400,1010550,35.55,191.8,730200,177075,0.363877,-0.685468,0.00084221,0.00109047,14.016627,10.23522,2025-03-04
22515,2025-02-25 09:15:00,22800.0,22560.45,13336875,2965575,25.05,232.0,1363800,186750,0.323037,-0.758991,0.00080529,0.00105719,14.016197,9.26596,2025-03-04
20265,2025-02-25 09:16:00,22300.0,22554.3,174300,8110125,304.9,17.45,40125,752400,0.69227,-0.257957,0.0006041,0.00072549,18.307028,14.003578,2025-03-04
15764,2025-02-25 09:16:00,22350.0,22554.3,72975,1991850,262.0,24.15,13575,444525,0.667461,-0.291738,0.00065184,0.00078894,17.525868,13.683137,2025-03-04
11260,2025-02-25 09:16:00,22400.0,22554.3,471975,3865125,220.85,32.7,98550,563625,0.639445,-0.328289,0.00070229,0.00085506,16.762181,13.291958,2025-03-04
6757,2025-02-25 09:16:00,22450.0,22554.3,270300,1890150,181.65,44.25,127650,504075,0.608089,-0.369291,0.0007561,0.00091624,15.980595,12.9516,2025-03-04
2254,2025-02-25 09:16:00,22500.0,22554.3,3327300,9830700,146.35,58.45,512025,973800,0.571973,-0.413401,0.00080148,0.00097949,15.398422,12.506012,2025-03-04
2,2025-02-25 09:16:00,22550.0,22554.3,1845525,3860175,113.1,77.05,655200,881400,0.532711,-0.462069,0.0008532,0.00102932,14.655619,12.133777,2025-03-04
4506,2025-02-25 09:16:00,22600.0,22554.3,9266775,8594025,85.75,98.05,1332825,985575,0.489442,-0.514849,0.00088139,0.00109378,14.229687,11.462687,2025-03-04
