id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23632,2025-01-14 09:16:00,22950.0,23200.15,188550,1498875,309.35,36.05,10350,327225,0.677931,-0.307082,0.0005712,0.00061385,19.192709,17.498599,2025-01-21
18381,2025-01-14 09:16:00,23000.0,23200.15,2224425,7215375,267.7,44.9,173775,1019025,0.653473,-0.335024,0.00060978,0.00065306,18.503384,17.056067,2025-01-21
13130,2025-01-14 09:16:00,23050.0,23200.15,743325,1635600,229.5,54.75,79650,363825,0.62479,-0.364199,0.00064117,0.00069804,18.084551,16.450873,2025-01-21
7879,2025-01-14 09:16:00,23100.0,23200.15,2857950,4112325,191.7,67.65,513825,909150,0.595392,-0.39712,0.00068132,0.00073828,17.387796,15.968392,2025-01-21
2627,2025-01-14 09:16:00,23150.0,23200.15,1783050,1523925,157.55,83.45,624525,665700,0.562482,-0.432893,0.00071447,0.00077543,16.861543,15.506363,2025-01-21
2,2025-01-14 09:16:00,23200.0,23200.15,5066025,3944475,126.45,102.8,1416825,1151400,0.527045,-0.471441,0.00074413,0.00080589,16.353262,15.096001,2025-01-21
5253,2025-01-14 09:16:00,23250.0,23200.15,3072300,1233375,99.8,125.9,853875,382725,0.4894,-0.512292,0.00076162,0.00082853,16.00891,14.71424,2025-01-21
10504,2025-01-14 09:16:00,23300.0,23200.15,6033150,2231250,77.7,155.05,979350,312375,0.450864,-0.553677,0.00076514,0.00082451,15.819769,14.659022,2025-01-21
15756,2025-01-14 09:16:00,23350.0,23200.15,2995425,612975,60.2,186.9,551025,79275,0.413053,-0.595631,0.00075294,0.00081854,15.812903,14.470756,2025-01-21
21006,2025-01-14 09:16:00,23400.0,23200.15,6765450,1087350,46.3,222.35,919050,115875,0.3768,-0.637319,0.00073045,0.00080193,15.895274,14.299443,2025-01-21
26258,2025-01-14 09:16:00,23450.0,23200.15,2436300,541125,36.15,262.75,355950,12525,0.344026,-0.674008,0.00069538,0.00076053,16.181752,14.486741,2025-01-21
23633,2025-01-14 09:17:00,22950.0,23197.05,188550,1498875,307.25,36.2,5100,250200,0.675682,-0.308119,0.00057116,0.00061805,19.252701,17.408657,2025-01-21
18382,2025-01-14 09:17:00,23000.0,23197.05,2224425,7215375,267.75,45.0,81750,750675,0.648772,-0.336089,0.00060009,0.00065831,18.898709,16.944044,2025-01-21
13131,2025-01-14 09:17:00,23050.0,23197.05,743325,1635600,229.2,55.55,41400,262500,0.621083,-0.36626,0.00063311,0.00070008,18.374216,16.436966,2025-01-21
7880,2025-01-14 09:17:00,23100.0,23197.05,2857950,4112325,192.45,68.0,371025,519225,0.591419,-0.398814,0.00066759,0.00074416,17.791613,15.863231,2025-01-21
2628,2025-01-14 09:17:00,23150.0,23197.05,1783050,1523925,157.8,83.65,382950,515325,0.559409,-0.43476,0.00070329,0.00078369,17.153356,15.357836,2025-01-21
3,2025-01-14 09:17:00,23200.0,23197.05,5066025,3944475,127.1,102.75,977400,929400,0.524446,-0.473694,0.00073056,0.00081767,16.667037,14.887016,2025-01-21
5254,2025-01-14 09:17:00,23250.0,23197.05,3072300,1233375,100.0,126.7,445650,242775,0.48734,-0.515061,0.00075111,0.00083557,16.233349,14.589597,2025-01-21
10505,2025-01-14 09:17:00,23300.0,23197.05,6033150,2231250,78.3,155.4,673425,248625,0.449459,-0.557249,0.00075258,0.00083664,16.079568,14.430823,2025-01-21
15757,2025-01-14 09:17:00,23350.0,23197.05,2995425,612975,61.0,187.6,362475,53400,0.412379,-0.599833,0.00073981,0.00082952,16.090327,14.243422,2025-01-21
21007,2025-01-14 09:17:00,23400.0,23197.05,6765450,1087350,47.0,222.45,512775,116325,0.376598,-0.643886,0.00071883,0.00082004,16.152411,13.898078,2025-01-21
26259,2025-01-14 09:17:00,23450.0,23197.05,2436300,541125,36.75,263.0,284100,8325,0.344177,-0.682083,0.00068545,0.00077793,16.421857,14.018533,2025-01-21
23634,2025-01-14 09:18:00,22950.0,23206.7,190500,1559325,314.9,35.05,6900,155325,0.680948,-0.303683,0.00056625,0.0006085,19.280902,17.562319,2025-01-21
18383,2025-01-14 09:18:00,23000.0,23206.7,2234400,7841775,273.0,43.4,131250,677400,0.656866,-0.330894,0.0006048,0.00064911,18.583596,17.072775,2025-01-21
13132,2025-01-14 09:18:00,23050.0,23206.7,740925,1713300,233.0,53.5,45975,224700,0.630027,-0.360428,0.00064395,0.00069103,17.922422,16.555943,2025-01-21
7881,2025-01-14 09:18:00,23100.0,23206.7,2833800,4412100,195.0,66.3,293325,439050,0.600534,-0.393105,0.0006842,0.00072986,17.254505,16.104911,2025-01-21
2629,2025-01-14 09:18:00,23150.0,23206.7,2003175,2022900,161.2,81.25,362100,382125,0.56724,-0.428087,0.00071396,0.00077032,16.837341,15.572959,2025-01-21
4,2025-01-14 09:18:00,23200.0,23206.7,5825850,4737975,129.9,99.9,1115325,755325,0.531906,-0.466218,0.00074305,0.0008033,16.359288,15.126381,2025-01-21
5255,2025-01-14 09:18:00,23250.0,23206.7,3529800,1516200,102.45,123.05,499500,271050,0.494343,-0.506765,0.00076374,0.00082286,15.965515,14.817764,2025-01-21
10506,2025-01-14 09:18:00,23300.0,23206.7,6163575,2387175,79.9,151.0,630075,178650,0.455717,-0.548269,0.00076832,0.0008256,15.774107,14.662594,2025-01-21
15758,2025-01-14 09:18:00,23350.0,23206.7,3072225,635625,62.1,182.9,298350,39375,0.417805,-0.589727,0.00075623,0.00081666,15.78231,14.553259,2025-01-21
21008,2025-01-14 09:18:00,23400.0,23206.7,7090125,1201575,47.55,218.9,393150,78975,0.380967,-0.629663,0.00073641,0.00079295,15.816963,14.559357,2025-01-21
26260,2025-01-14 09:18:00,23450.0,23206.7,2556300,543750,37.45,257.35,200775,7125,0.348389,-0.669254,0.00069936,0.00076587,16.162224,14.467317,2025-01-21
23635,2025-01-14 09:19:00,22950.0,23210.45,190500,1559325,316.65,34.2,8100,155850,0.684929,-0.301183,0.00056972,0.00060693,19.059739,17.540415,2025-01-21
18384,2025-01-14 09:19:00,23000.0,23210.45,2234400,7841775,274.8,42.4,87150,557475,0.660434,-0.328286,0.00060789,0.00064771,18.413814,17.053382,2025-01-21
13133,2025-01-14 09:19:00,23050.0,23210.45,740925,1713300,235.5,52.1,36750,232875,0.63257,-0.357417,0.00064312,0.00069121,17.903113,16.501653,2025-01-21
7882,2025-01-14 09:19:00,23100.0,23210.45,2833800,4412100,197.75,64.45,215850,368100,0.602851,-0.389835,0.0006812,0.00073203,17.301542,16.017792,2025-01-21
2630,2025-01-14 09:19:00,23150.0,23210.45,2003175,2022900,162.45,79.45,334350,376575,0.570407,-0.425021,0.00071872,0.00077122,16.700473,15.530407,2025-01-21
5,2025-01-14 09:19:00,23200.0,23210.45,5825850,4737975,131.3,98.05,776400,708975,0.534816,-0.463184,0.00074615,0.00080335,16.27949,15.113527,2025-01-21
5256,2025-01-14 09:19:00,23250.0,23210.45,3529800,1516200,103.45,120.45,549450,272850,0.49713,-0.503747,0.00076853,0.00082724,15.865507,14.739152,2025-01-21
10507,2025-01-14 09:19:00,23300.0,23210.45,6163575,2387175,80.8,147.4,558975,234375,0.458336,-0.545855,0.00077274,0.00083665,15.693196,14.47766,2025-01-21
15759,2025-01-14 09:19:00,23350.0,23210.45,3072225,635625,62.25,179.2,275850,45450,0.419732,-0.587795,0.00076478,0.00082735,15.619872,14.379604,2025-01-21
21009,2025-01-14 09:19:00,23400.0,23210.45,7090125,1201575,48.0,215.0,498600,103950,0.383016,-0.628383,0.00074181,0.00080406,15.725395,14.372529,2025-01-21
26261,2025-01-14 09:19:00,23450.0,23210.45,2556300,543750,37.45,253.85,362625,11025,0.349591,-0.66747,0.00070676,0.0007725,16.011402,14.372293,2025-01-21
23636,2025-01-14 09:20:00,22950.0,23208.85,190500,1559325,317.85,33.9,11925,346350,0.68019,-0.300971,0.00055975,0.00061097,19.524204,17.421131,2025-01-21
18385,2025-01-14 09:20:00,23000.0,23208.85,2234400,7841775,278.15,41.55,157800,732675,0.653712,-0.327371,0.00058756,0.00065539,19.194698,16.836395,2025-01-21
13134,2025-01-14 09:20:00,23050.0,23208.85,740925,1713300,237.55,51.2,72225,292575,0.628323,-0.356829,0.00062786,0.00070011,18.409269,16.284289,2025-01-21
7883,2025-01-14 09:20:00,23100.0,23208.85,2833800,4412100,198.85,63.75,422775,784275,0.600117,-0.389873,0.00067005,0.00074062,17.623615,15.8342,2025-01-21
2631,2025-01-14 09:20:00,23150.0,23208.85,2003175,2022900,164.0,78.55,472275,607275,0.568015,-0.425347,0.00070448,0.0007823,17.058286,15.314626,2025-01-21
6,2025-01-14 09:20:00,23200.0,23208.85,5825850,4737975,132.4,96.8,1366500,1105875,0.53322,-0.463974,0.00073421,0.00081834,16.551858,14.841014,2025-01-21
5257,2025-01-14 09:20:00,23250.0,23208.85,3529800,1516200,104.5,119.25,751425,383025,0.496101,-0.505332,0.00075666,0.00084344,16.115921,14.457183,2025-01-21
10508,2025-01-14 09:20:00,23300.0,23208.85,6163575,2387175,82.0,145.05,958725,379275,0.457947,-0.54906,0.00075999,0.00086428,15.956749,14.002997,2025-01-21
15760,2025-01-14 09:20:00,23350.0,23208.85,3072225,635625,63.35,176.85,457200,81525,0.419898,-0.592769,0.00075294,0.00085659,15.868628,13.849743,2025-01-21
21010,2025-01-14 09:20:00,23400.0,23208.85,7090125,1201575,48.3,213.3,544425,198000,0.382786,-0.634428,0.00073596,0.00082857,15.849466,13.874227,2025-01-21
26262,2025-01-14 09:20:00,23450.0,23208.85,2556300,543750,37.4,252.5,233175,13125,0.349011,-0.67499,0.00070382,0.00079463,16.070413,13.845321,2025-01-21
23637,2025-01-14 09:21:00,23000.0,23225.55,2201025,8168100,285.7,40.2,162000,769125,0.670322,-0.320652,0.00060356,0.00063273,18.321987,17.27972,2025-01-21
18386,2025-01-14 09:21:00,23050.0,23225.55,738000,1740375,245.6,49.2,63900,254925,0.642999,-0.348679,0.00064028,0.00067646,17.796908,16.703299,2025-01-21
13135,2025-01-14 09:21:00,23100.0,23225.55,2725875,4418850,207.5,60.6,480750,519075,0.613328,-0.379918,0.00067726,0.00071879,17.263021,16.180376,2025-01-21
7884,2025-01-14 09:21:00,23150.0,23225.55,2035875,2251125,172.0,74.8,826350,490050,0.580992,-0.414234,0.00071221,0.00075825,16.757063,15.69918,2025-01-21
2632,2025-01-14 09:21:00,23200.0,23225.55,5900400,5439825,139.25,92.5,1763475,1005225,0.546142,-0.451548,0.00074517,0.00079102,16.24457,15.292495,2025-01-21
7,2025-01-14 09:21:00,23250.0,23225.55,3664725,1681800,110.7,113.45,1092375,396825,0.508727,-0.491268,0.00076748,0.00081946,15.874896,14.86792,2025-01-21
5258,2025-01-14 09:21:00,23300.0,23225.55,6277575,2527050,86.6,140.5,1129350,290775,0.46989,-0.532363,0.00077672,0.00082171,15.645219,14.78197,2025-01-21
10509,2025-01-14 09:21:00,23350.0,23225.55,3089025,661950,67.0,170.9,482475,54975,0.431014,-0.573727,0.00077135,0.00081732,15.562348,14.655042,2025-01-21
15761,2025-01-14 09:21:00,23400.0,23225.55,7012275,1286250,51.5,204.7,728775,215625,0.393406,-0.615066,0.00075275,0.00080476,15.60801,14.508899,2025-01-21
21011,2025-01-14 09:21:00,23450.0,23225.55,2549850,500475,40.15,243.05,355875,108450,0.359089,-0.653363,0.00071921,0.00077242,15.876149,14.596494,2025-01-21
26263,2025-01-14 09:21:00,23500.0,23225.55,10251225,2171100,31.4,284.6,766725,141225,0.327745,-0.687987,0.00068047,0.00072927,16.212476,14.819156,2025-01-21
23638,2025-01-14 09:22:00,22950.0,23218.7,185850,1643700,326.0,32.6,8175,189225,0.684993,-0.296163,0.00055359,0.00060223,19.609122,17.539175,2025-01-21
18387,2025-01-14 09:22:00,23000.0,23218.7,2201025,8168100,283.5,40.5,198150,472800,0.662018,-0.32298,0.00059245,0.00064313,18.855885,17.057353,2025-01-21
13136,2025-01-14 09:22:00,23050.0,23218.7,738000,1740375,242.15,50.1,48825,191025,0.636947,-0.352115,0.00063557,0.00068535,18.039392,16.55119,2025-01-21
7885,2025-01-14 09:22:00,23100.0,23218.7,2725875,4418850,204.05,61.55,337200,546675,0.607714,-0.383644,0.00067346,0.00072957,17.437943,15.993652,2025-01-21
2633,2025-01-14 09:22:00,23150.0,23218.7,2035875,2251125,168.75,76.1,452550,342075,0.575564,-0.418596,0.00070852,0.00076931,16.896388,15.515324,2025-01-21
8,2025-01-14 09:22:00,23200.0,23218.7,5900400,5439825,136.45,93.6,1053150,680625,0.540764,-0.456358,0.00074024,0.00080655,16.382596,15.0243,2025-01-21
5259,2025-01-14 09:22:00,23250.0,23218.7,3664725,1681800,108.25,115.0,756300,336300,0.503507,-0.496982,0.00076206,0.00083522,15.996549,14.595473,2025-01-21
10510,2025-01-14 09:22:00,23300.0,23218.7,6277575,2527050,84.05,141.9,837375,203625,0.46469,-0.539184,0.000774,0.00084194,15.688739,14.40948,2025-01-21
15762,2025-01-14 09:22:00,23350.0,23218.7,3089025,661950,64.9,172.95,325650,67425,0.425963,-0.581577,0.00076763,0.00083567,15.606707,14.281914,2025-01-21
21012,2025-01-14 09:22:00,23400.0,23218.7,7012275,1286250,49.65,207.25,557175,199950,0.388403,-0.624169,0.00074933,0.00082229,15.628242,14.10134,2025-01-21
26264,2025-01-14 09:22:00,23450.0,23218.7,2549850,500475,38.2,244.1,310650,7500,0.353602,-0.668168,0.0007183,0.00080605,15.815799,13.759599,2025-01-21
23639,2025-01-14 09:23:00,22950.0,23221.15,185850,1643700,325.05,32.25,4050,154125,0.691042,-0.294919,0.00056482,0.00060023,19.057608,17.562582,2025-01-21
18388,2025-01-14 09:23:00,23000.0,23221.15,2201025,8168100,283.15,40.4,77550,432825,0.666463,-0.322178,0.00060158,0.00063926,18.472803,17.141859,2025-01-21
13137,2025-01-14 09:23:00,23050.0,23221.15,738000,1740375,243.4,49.2,36600,163125,0.639042,-0.350124,0.00063703,0.00068548,17.961368,16.51299,2025-01-21
7886,2025-01-14 09:23:00,23100.0,23221.15,2725875,4418850,204.85,61.0,214800,351900,0.610053,-0.382108,0.00067704,0.00072692,17.315401,16.031858,2025-01-21
2634,2025-01-14 09:23:00,23150.0,23221.15,2035875,2251125,169.9,74.65,330150,276075,0.577485,-0.416366,0.00070976,0.00077196,16.849981,15.442898,2025-01-21
9,2025-01-14 09:23:00,23200.0,23221.15,5900400,5439825,136.95,92.55,862275,741900,0.54281,-0.454405,0.00074498,0.00080559,16.26875,15.032909,2025-01-21
5260,2025-01-14 09:23:00,23250.0,23221.15,3664725,1681800,107.95,114.6,533175,319425,0.505327,-0.494912,0.00077165,0.00082818,15.796042,14.717988,2025-01-21
10511,2025-01-14 09:23:00,23300.0,23221.15,6277575,2527050,85.15,139.45,590700,221550,0.466623,-0.537561,0.00077351,0.00085037,15.704215,14.271497,2025-01-21
15763,2025-01-14 09:23:00,23350.0,23221.15,3089025,661950,64.95,170.9,337575,53325,0.427242,-0.579901,0.00077378,0.0008399,15.491201,14.22164,2025-01-21
21013,2025-01-14 09:23:00,23400.0,23221.15,7012275,1286250,49.55,205.6,403200,106650,0.389296,-0.621913,0.00075586,0.00082215,15.502426,14.129233,2025-01-21
26265,2025-01-14 09:23:00,23450.0,23221.15,2549850,500475,38.15,243.8,246750,81525,0.354347,-0.66242,0.00072374,0.00079272,15.707758,14.084879,2025-01-21
23640,2025-01-14 09:24:00,22950.0,23210.8,185550,1698075,319.0,33.9,3900,122100,0.681758,-0.300601,0.00056026,0.00060772,19.468407,17.506278,2025-01-21
18389,2025-01-14 09:24:00,23000.0,23210.8,2101725,8478225,278.7,42.2,40500,360750,0.655874,-0.32795,0.00059052,0.00064794,19.055861,17.044215,2025-01-21
13138,2025-01-14 09:24:00,23050.0,23210.8,726450,1784925,237.2,52.15,105675,139650,0.631202,-0.357431,0.00063527,0.00068988,18.150448,16.53742,2025-01-21
7887,2025-01-14 09:24:00,23100.0,23210.8,2593350,4373025,199.45,64.1,363825,607500,0.601881,-0.389416,0.00067269,0.00073307,17.535974,15.993676,2025-01-21
2635,2025-01-14 09:24:00,23150.0,23210.8,2087325,2443950,163.9,78.85,253725,297750,0.569979,-0.424511,0.00071091,0.00077396,16.891099,15.475182,2025-01-21
10,2025-01-14 09:24:00,23200.0,23210.8,5990025,5970750,132.65,97.2,618525,757125,0.534798,-0.462747,0.0007384,0.00080798,16.454033,15.028686,2025-01-21
5261,2025-01-14 09:24:00,23250.0,23210.8,3982425,2029800,105.1,119.05,622350,456300,0.497543,-0.503598,0.00075826,0.00083637,16.084001,14.581551,2025-01-21
10512,2025-01-14 09:24:00,23300.0,23210.8,6396975,2681550,81.5,146.05,499575,237450,0.458878,-0.546159,0.00076848,0.00084571,15.786029,14.324471,2025-01-21
15764,2025-01-14 09:24:00,23350.0,23210.8,3161850,682650,62.8,177.5,186000,56175,0.420405,-0.588971,0.00076139,0.00083958,15.6983,14.163754,2025-01-21
21014,2025-01-14 09:24:00,23400.0,23210.8,7116675,1250700,47.85,212.15,299850,72075,0.383024,-0.632249,0.00074328,0.00082663,15.69801,13.935797,2025-01-21
26266,2025-01-14 09:24:00,23450.0,23210.8,2646825,452850,36.7,251.7,133275,32550,0.348469,-0.671507,0.00071227,0.00078887,15.872394,14.008535,2025-01-21
23641,2025-01-14 09:25:00,22950.0,23196.7,185550,1698075,310.9,37.15,7050,245625,0.669829,-0.310101,0.0005543,0.00061332,19.990869,17.599149,2025-01-21
18390,2025-01-14 09:25:00,23000.0,23196.7,2101725,8478225,269.8,45.5,103200,816675,0.645795,-0.337063,0.00058933,0.00065577,19.30962,17.035744,2025-01-21
13139,2025-01-14 09:25:00,23050.0,23196.7,726450,1784925,229.8,56.15,43950,229500,0.619982,-0.367184,0.00062857,0.00069679,18.530739,16.534873,2025-01-21
7888,2025-01-14 09:25:00,23100.0,23196.7,2593350,4373025,191.75,69.2,256950,622500,0.591402,-0.400054,0.00066954,0.00073681,17.747015,16.040852,2025-01-21
2636,2025-01-14 09:25:00,23150.0,23196.7,2087325,2443950,157.7,84.8,367275,551550,0.559056,-0.435602,0.00070209,0.00077625,17.191796,15.516539,2025-01-21
11,2025-01-14 09:25:00,23200.0,23196.7,5990025,5970750,126.8,103.85,1125525,1479150,0.524173,-0.474161,0.00073059,0.00081021,16.673685,15.031249,2025-01-21
5262,2025-01-14 09:25:00,23250.0,23196.7,3982425,2029800,100.15,127.35,783750,607575,0.48714,-0.515256,0.00074841,0.00083141,16.298176,14.668088,2025-01-21
10513,2025-01-14 09:25:00,23300.0,23196.7,6396975,2681550,78.05,154.3,772950,367800,0.449175,-0.558397,0.00075257,0.00084704,16.084687,14.25336,2025-01-21
15765,2025-01-14 09:25:00,23350.0,23196.7,3161850,682650,59.7,186.75,354975,98325,0.411106,-0.601382,0.00074703,0.00083841,15.929648,14.083623,2025-01-21
21015,2025-01-14 09:25:00,23400.0,23196.7,7116675,1250700,45.4,222.25,461475,131625,0.374409,-0.645009,0.00072829,0.00082375,15.919923,13.825486,2025-01-21
26267,2025-01-14 09:25:00,23450.0,23196.7,2646825,452850,35.0,261.3,336525,39225,0.341016,-0.687772,0.00069579,0.00079572,16.127878,13.605155,2025-01-21
23642,2025-01-14 09:26:00,22950.0,23204.1,185550,1698075,309.7,37.2,6450,395625,0.68425,-0.308458,0.00058105,0.00060133,18.716511,17.903432,2025-01-21
18391,2025-01-14 09:26:00,23000.0,23204.1,2101725,8478225,269.9,46.1,100425,1083375,0.65661,-0.335832,0.0006109,0.00063878,18.412293,17.459056,2025-01-21
13140,2025-01-14 09:26:00,23050.0,23204.1,726450,1784925,229.55,56.5,45600,359250,0.629874,-0.364982,0.00065278,0.00067865,17.691274,16.938257,2025-01-21
7889,2025-01-14 09:26:00,23100.0,23204.1,2593350,4373025,193.0,69.6,242400,755775,0.598878,-0.397142,0.00068611,0.00071542,17.233583,16.483935,2025-01-21
2637,2025-01-14 09:26:00,23150.0,23204.1,2087325,2443950,158.4,85.15,246750,722550,0.565901,-0.431681,0.00072132,0.00075157,16.683126,15.995043,2025-01-21
12,2025-01-14 09:26:00,23200.0,23204.1,5990025,5970750,128.3,104.45,801675,1680075,0.529975,-0.469018,0.00074407,0.00077965,16.351009,15.601817,2025-01-21
5263,2025-01-14 09:26:00,23250.0,23204.1,3982425,2029800,101.1,127.45,531675,650175,0.492335,-0.508441,0.00076401,0.00080003,15.966565,15.246988,2025-01-21
10514,2025-01-14 09:26:00,23300.0,23204.1,6396975,2681550,78.6,155.0,635775,454500,0.453617,-0.549057,0.00076913,0.00080604,15.75571,15.022167,2025-01-21
15766,2025-01-14 09:26:00,23350.0,23204.1,3161850,682650,60.25,187.15,367725,82050,0.415024,-0.589304,0.00076176,0.00079565,15.651849,14.948471,2025-01-21
21016,2025-01-14 09:26:00,23400.0,23204.1,7116675,1250700,46.15,222.2,446025,175350,0.378223,-0.62955,0.00073963,0.00078022,15.721191,14.805612,2025-01-21
26268,2025-01-14 09:26:00,23450.0,23204.1,2646825,452850,35.55,261.85,235350,16650,0.344316,-0.665831,0.00070653,0.00074428,15.936334,14.955171,2025-01-21
23643,2025-01-14 09:27:00,22950.0,23209.2,184950,1663125,317.1,34.15,7500,283200,0.681777,-0.301516,0.00056354,0.00060882,19.358449,17.502397,2025-01-21
18392,2025-01-14 09:27:00,23000.0,23209.2,2073525,8430225,275.9,42.65,150225,722625,0.656869,-0.329161,0.0005983,0.00064822,18.79153,17.065586,2025-01-21
13141,2025-01-14 09:27:00,23050.0,23209.2,736875,1812075,235.85,52.6,75300,305325,0.63036,-0.358582,0.00063678,0.00069048,18.124804,16.545086,2025-01-21
7890,2025-01-14 09:27:00,23100.0,23209.2,2571525,4157850,198.1,64.7,338175,558975,0.600993,-0.390686,0.0006746,0.00073313,17.500259,16.010689,2025-01-21
2638,2025-01-14 09:27:00,23150.0,23209.2,2081325,2427825,163.45,79.4,414825,561225,0.568564,-0.425726,0.00070812,0.00077482,16.971822,15.470201,2025-01-21
13,2025-01-14 09:27:00,23200.0,23209.2,6422925,5883600,131.4,98.75,1296375,1216575,0.533682,-0.464256,0.0007408,0.00080214,16.408213,15.146665,2025-01-21
5264,2025-01-14 09:27:00,23250.0,23209.2,4144125,2035200,104.15,120.15,911250,466950,0.496306,-0.50491,0.00075933,0.00083428,16.064456,14.620751,2025-01-21
10515,2025-01-14 09:27:00,23300.0,23209.2,6701175,2652300,80.85,147.65,795525,348750,0.457655,-0.547164,0.00076809,0.0008401,15.792418,14.418936,2025-01-21
15767,2025-01-14 09:27:00,23350.0,23209.2,3221775,688500,61.9,179.05,395700,101925,0.4189,-0.589823,0.00076327,0.00083489,15.65076,14.239189,2025-01-21
21017,2025-01-14 09:27:00,23400.0,23209.2,7234425,1215075,47.0,214.15,467550,146100,0.381334,-0.632218,0.00074533,0.00081844,15.637403,14.078609,2025-01-21
26269,2025-01-14 09:27:00,23450.0,23209.2,2594700,439500,36.25,251.6,240225,22575,0.347205,-0.676222,0.00071191,0.00080036,15.862397,13.729243,2025-01-21
23644,2025-01-14 09:28:00,22950.0,23191.75,184950,1663125,308.65,38.15,4650,217350,0.66505,-0.313153,0.00054989,0.00061604,20.273501,17.602093,2025-01-21
18393,2025-01-14 09:28:00,23000.0,23191.75,2073525,8430225,267.95,47.2,149175,898500,0.640972,-0.341037,0.00058339,0.00065555,19.606355,17.124559,2025-01-21
13142,2025-01-14 09:28:00,23050.0,23191.75,736875,1812075,228.6,57.8,49275,315600,0.614984,-0.370879,0.00061972,0.00069782,18.875851,16.570592,2025-01-21
7891,2025-01-14 09:28:00,23100.0,23191.75,2571525,4157850,192.35,71.0,276900,671100,0.585768,-0.403779,0.00065165,0.00073816,18.299978,16.055606,2025-01-21
2639,2025-01-14 09:28:00,23150.0,23191.75,2081325,2427825,158.5,86.45,359625,700050,0.554241,-0.439278,0.00068288,0.00078023,17.712346,15.46573,2025-01-21
14,2025-01-14 09:28:00,23200.0,23191.75,6422925,5883600,127.4,106.4,1182975,1767225,0.520266,-0.478202,0.0007124,0.00080957,17.115067,15.057712,2025-01-21
5265,2025-01-14 09:28:00,23250.0,23191.75,4144125,2035200,101.2,129.0,704625,670200,0.484137,-0.519667,0.00072785,0.0008399,16.759981,14.517964,2025-01-21
10516,2025-01-14 09:28:00,23300.0,23191.75,6701175,2652300,78.4,157.15,750000,553875,0.44671,-0.56279,0.00073709,0.00084815,16.415166,14.215595,2025-01-21
15768,2025-01-14 09:28:00,23350.0,23191.75,3221775,688500,60.2,188.8,385050,118350,0.409399,-0.607368,0.00073153,0.000849,16.256767,13.855804,2025-01-21
21018,2025-01-14 09:28:00,23400.0,23191.75,7234425,1215075,45.8,225.55,436500,212625,0.373196,-0.650117,0.00071463,0.00082532,16.213264,13.732458,2025-01-21
26270,2025-01-14 09:28:00,23450.0,23191.75,2594700,439500,35.45,265.3,302100,20925,0.340425,-0.692037,0.00068322,0.00079257,16.419721,13.582598,2025-01-21
23645,2025-01-14 09:29:00,22950.0,23193.1,184950,1663125,306.9,38.15,3150,141225,0.6694,-0.312842,0.0005606,0.0006138,19.783128,17.658523,2025-01-21
18394,2025-01-14 09:29:00,23000.0,23193.1,2073525,8430225,267.0,47.0,54675,469950,0.643794,-0.340366,0.0005912,0.00065404,19.293624,17.150935,2025-01-21
13143,2025-01-14 09:29:00,23050.0,23193.1,736875,1812075,227.9,57.4,27600,189375,0.61717,-0.369954,0.00062681,0.00069712,18.630817,16.57352,2025-01-21
