id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13862,2025-10-21 13:46:00,25700.0,25920.2,2197950,6076875,304.0,52.85,140025,630900,0.794252,-0.244193,0.00091478,0.00084799,8.63,10.26,2025-10-28
9902,2025-10-21 13:46:00,25750.0,25920.2,627825,1032750,267.25,64.7,64875,325725,0.741388,-0.287214,0.00102029,0.00092896,8.79,10.17,2025-10-28
5942,2025-10-21 13:46:00,25800.0,25920.2,4645200,4282200,231.4,77.4,490575,792750,0.687016,-0.33277,0.00111361,0.00100944,8.82,9.98,2025-10-28
1982,2025-10-21 13:46:00,25850.0,25920.2,1958475,1684275,199.15,93.25,448050,648000,0.628092,-0.383517,0.00117817,0.00107363,8.9,9.86,2025-10-28
2,2025-10-21 13:46:00,25900.0,25920.2,5612025,3268425,168.05,114.5,1842975,1693050,0.568079,-0.438752,0.00123018,0.00109852,8.86,9.95,2025-10-28
3962,2025-10-21 13:46:00,25950.0,25920.2,1994100,688950,140.5,136.7,1265100,742275,0.506005,-0.49408,0.00124967,0.00111601,8.85,9.91,2025-10-28
7922,2025-10-21 13:46:00,26000.0,25920.2,9572325,3314550,114.9,162.5,2250150,617775,0.44335,-0.549474,0.00124706,0.00110419,8.78,9.94,2025-10-28
11882,2025-10-21 13:46:00,26050.0,25920.2,1359600,220500,93.05,191.0,683175,71100,0.381782,-0.603601,0.00120818,0.00107287,8.75,9.96,2025-10-28
15842,2025-10-21 13:46:00,26100.0,25920.2,5015100,338925,74.25,220.05,1081050,116850,0.322983,-0.657507,0.00114012,0.00103423,8.73,9.85,2025-10-28
19802,2025-10-21 13:46:00,26150.0,25920.2,1509825,46650,58.75,255.9,601050,21525,0.26888,-0.703391,0.00104671,0.00095425,8.74,10.05,2025-10-28
17823,2025-10-21 13:47:00,25650.0,25916.0,453975,1129125,341.45,43.7,7575,137775,0.841854,-0.210229,0.00080192,0.0007675,8.35,10.42,2025-10-28
13863,2025-10-21 13:47:00,25700.0,25916.0,2197950,6076875,301.45,53.05,34875,407250,0.794427,-0.247555,0.00093069,0.00085526,8.48,10.25,2025-10-28
9903,2025-10-21 13:47:00,25750.0,25916.0,627825,1032750,262.55,64.9,27450,226275,0.744459,-0.290761,0.00105126,0.00093637,8.48,10.15,2025-10-28
5943,2025-10-21 13:47:00,25800.0,25916.0,4645200,4282200,226.9,78.95,236475,685575,0.68771,-0.338052,0.00114926,0.00100882,8.54,10.05,2025-10-28
1983,2025-10-21 13:47:00,25850.0,25916.0,1958475,1684275,194.8,96.25,193650,488100,0.626576,-0.389893,0.00121546,0.00105967,8.64,10.04,2025-10-28
3,2025-10-21 13:47:00,25900.0,25916.0,5612025,3268425,164.2,115.5,960150,1092900,0.564371,-0.443524,0.00126376,0.00109741,8.64,9.98,2025-10-28
3963,2025-10-21 13:47:00,25950.0,25916.0,1994100,688950,136.85,138.0,698775,608100,0.500652,-0.498755,0.00128046,0.00111187,8.64,9.95,2025-10-28
7923,2025-10-21 13:47:00,26000.0,25916.0,9572325,3314550,112.3,163.7,971400,367575,0.437038,-0.553996,0.00126448,0.00110057,8.64,9.96,2025-10-28
11883,2025-10-21 13:47:00,26050.0,25916.0,1359600,220500,91.0,192.35,295125,46800,0.375131,-0.607556,0.00121722,0.0010648,8.64,10.01,2025-10-28
15843,2025-10-21 13:47:00,26100.0,25916.0,5015100,338925,72.25,222.9,576600,49200,0.31579,-0.659483,0.00114538,0.00101669,8.61,10.0,2025-10-28
19803,2025-10-21 13:47:00,26150.0,25916.0,1509825,46650,56.7,258.5,285600,14925,0.261328,-0.704937,0.00104747,0.00094,8.61,10.18,2025-10-28
17824,2025-10-21 13:48:00,25650.0,25905.9,447525,1172550,338.9,44.1,10500,195000,0.81739,-0.214783,0.00082168,0.00078886,8.94,10.27,2025-10-28
13864,2025-10-21 13:48:00,25700.0,25905.9,2182800,6291750,298.85,53.7,34950,456000,0.773042,-0.253419,0.00093529,0.00087831,8.94,10.11,2025-10-28
9904,2025-10-21 13:48:00,25750.0,25905.9,634575,1146075,261.2,65.7,18300,228975,0.723074,-0.297811,0.00103788,0.00096046,8.95,10.01,2025-10-28
5944,2025-10-21 13:48:00,25800.0,25905.9,4666950,4485825,225.65,79.5,242775,551850,0.668833,-0.345622,0.00112544,0.00103739,8.94,9.86,2025-10-28
1984,2025-10-21 13:48:00,25850.0,25905.9,1968750,1978200,192.9,97.4,191475,432975,0.610661,-0.39896,0.0011901,0.00108632,8.94,9.86,2025-10-28
4,2025-10-21 13:48:00,25900.0,25905.9,6338400,4117575,163.25,116.7,820350,1144125,0.550012,-0.453779,0.0012283,0.00112525,8.94,9.77,2025-10-28
3964,2025-10-21 13:48:00,25950.0,25905.9,3018075,1208625,135.6,138.3,647550,627300,0.488215,-0.510437,0.00124306,0.00114418,8.9,9.67,2025-10-28
7924,2025-10-21 13:48:00,26000.0,25905.9,10446000,3641700,110.9,164.9,915300,390675,0.426092,-0.566898,0.00123049,0.0011238,8.84,9.71,2025-10-28
11884,2025-10-21 13:48:00,26050.0,25905.9,1656225,244875,89.2,193.75,288750,42375,0.365062,-0.621981,0.00118778,0.00108615,8.78,9.71,2025-10-28
15844,2025-10-21 13:48:00,26100.0,25905.9,5284500,403650,70.7,224.8,393225,55650,0.306824,-0.674763,0.00111611,0.00102972,8.73,9.7,2025-10-28
19804,2025-10-21 13:48:00,26150.0,25905.9,1750200,54225,55.7,259.75,301875,13800,0.254093,-0.72259,0.0010174,0.00095158,8.74,9.77,2025-10-28
17825,2025-10-21 13:49:00,25650.0,25903.25,447525,1172550,337.25,45.15,14925,136050,0.809236,-0.217091,0.00082316,0.00079311,9.17,10.28,2025-10-28
13865,2025-10-21 13:49:00,25700.0,25903.25,2182800,6291750,299.2,54.6,28875,424575,0.761697,-0.255541,0.00092295,0.00088316,9.31,10.1,2025-10-28
9905,2025-10-21 13:49:00,25750.0,25903.25,634575,1146075,259.9,66.75,22950,240450,0.716522,-0.300001,0.00102916,0.00096573,9.13,9.99,2025-10-28
5945,2025-10-21 13:49:00,25800.0,25903.25,4666950,4485825,223.95,81.05,188400,423600,0.663842,-0.348512,0.00111728,0.00103969,9.06,9.87,2025-10-28
1985,2025-10-21 13:49:00,25850.0,25903.25,1968750,1978200,191.45,98.8,152850,373425,0.606507,-0.401748,0.00118193,0.00108957,9.03,9.85,2025-10-28
5,2025-10-21 13:49:00,25900.0,25903.25,6338400,4117575,161.85,118.1,853050,1074150,0.546339,-0.456648,0.0012176,0.00112981,9.03,9.74,2025-10-28
3965,2025-10-21 13:49:00,25950.0,25903.25,3018075,1208625,134.65,140.75,610200,484800,0.485116,-0.513435,0.00123048,0.00114174,8.99,9.69,2025-10-28
7925,2025-10-21 13:49:00,26000.0,25903.25,10446000,3641700,109.9,166.9,1055250,485250,0.423462,-0.570112,0.00121946,0.00112586,8.91,9.68,2025-10-28
11885,2025-10-21 13:49:00,26050.0,25903.25,1656225,244875,88.7,195.35,357000,40575,0.3633,-0.625779,0.00117399,0.00109076,8.87,9.64,2025-10-28
15845,2025-10-21 13:49:00,26100.0,25903.25,5284500,403650,69.85,226.4,559200,65925,0.304908,-0.679268,0.00110685,0.00103462,8.78,9.6,2025-10-28
19805,2025-10-21 13:49:00,26150.0,25903.25,1750200,54225,54.9,261.45,305550,9675,0.252382,-0.727437,0.00100933,0.00095424,8.78,9.66,2025-10-28
17826,2025-10-21 13:50:00,25650.0,25896.85,447525,1172550,325.85,48.3,19500,247575,0.824891,-0.226481,0.00085311,0.00079726,8.39,10.48,2025-10-28
13866,2025-10-21 13:50:00,25700.0,25896.85,2182800,6291750,286.0,58.25,94725,541350,0.776959,-0.265183,0.00098025,0.00088296,8.45,10.3,2025-10-28
9906,2025-10-21 13:50:00,25750.0,25896.85,634575,1146075,248.9,72.5,46875,324900,0.723016,-0.311917,0.00109086,0.00095047,8.52,10.33,2025-10-28
5946,2025-10-21 13:50:00,25800.0,25896.85,4666950,4485825,214.7,86.65,300900,835425,0.66415,-0.359121,0.0011756,0.00102018,8.61,10.17,2025-10-28
1986,2025-10-21 13:50:00,25850.0,25896.85,1968750,1978200,181.65,106.6,358575,865275,0.604087,-0.412106,0.00125075,0.00105294,8.55,10.26,2025-10-28
6,2025-10-21 13:50:00,25900.0,25896.85,6338400,4117575,152.45,126.9,1484325,2229750,0.540294,-0.465236,0.00128397,0.00108253,8.58,10.19,2025-10-28
3966,2025-10-21 13:50:00,25950.0,25896.85,3018075,1208625,127.55,147.95,1017150,895125,0.476252,-0.519908,0.00127343,0.00110482,8.68,10.01,2025-10-28
7926,2025-10-21 13:50:00,26000.0,25896.85,10446000,3641700,103.35,176.25,1651725,768150,0.412607,-0.573603,0.00125508,0.00107337,8.61,10.14,2025-10-28
11886,2025-10-21 13:50:00,26050.0,25896.85,1656225,244875,83.3,205.15,508575,96000,0.351514,-0.626554,0.00119592,0.00103967,8.61,10.11,2025-10-28
15846,2025-10-21 13:50:00,26100.0,25896.85,5284500,403650,65.2,239.0,776175,109875,0.292808,-0.673931,0.00111623,0.00097213,8.55,10.29,2025-10-28
19806,2025-10-21 13:50:00,26150.0,25896.85,1750200,54225,51.35,273.05,375450,25050,0.241363,-0.720357,0.00100642,0.00090655,8.6,10.3,2025-10-28
17827,2025-10-21 13:51:00,25650.0,25879.15,447300,1239750,322.75,52.4,19275,318825,0.778178,-0.24063,0.00085987,0.00082591,9.61,10.47,2025-10-28
13867,2025-10-21 13:51:00,25700.0,25879.15,2192175,6602700,283.75,63.95,94725,897675,0.734173,-0.282329,0.00095617,0.00090527,9.53,10.37,2025-10-28
9907,2025-10-21 13:51:00,25750.0,25879.15,644250,1263075,247.7,77.7,33975,491175,0.684161,-0.328179,0.00103764,0.00097634,9.52,10.28,2025-10-28
5947,2025-10-21 13:51:00,25800.0,25879.15,4717275,4673775,213.25,93.45,358800,1438425,0.631415,-0.377444,0.00110957,0.00103674,9.44,10.18,2025-10-28
1987,2025-10-21 13:51:00,25850.0,25879.15,2121450,2255550,182.1,112.0,307200,1357125,0.574849,-0.429846,0.0011568,0.00108013,9.41,10.1,2025-10-28
7,2025-10-21 13:51:00,25900.0,25879.15,7163175,4897800,153.4,132.6,1260450,2882025,0.51646,-0.48425,0.00118287,0.00110725,9.36,10.0,2025-10-28
3967,2025-10-21 13:51:00,25950.0,25879.15,3438000,1483725,127.4,156.25,848850,1012050,0.457149,-0.53985,0.00118464,0.00111147,9.3,9.92,2025-10-28
7927,2025-10-21 13:51:00,26000.0,25879.15,11083800,3765525,103.0,182.65,1175175,780375,0.397117,-0.595455,0.00117055,0.00109374,9.15,9.84,2025-10-28
11887,2025-10-21 13:51:00,26050.0,25879.15,1917450,248025,83.2,214.5,372750,88650,0.339751,-0.647126,0.00111564,0.00103706,9.12,9.95,2025-10-28
15847,2025-10-21 13:51:00,26100.0,25879.15,5507100,423825,66.05,245.55,572700,95850,0.2852,-0.699175,0.00104005,0.00098268,9.07,9.84,2025-10-28
19807,2025-10-21 13:51:00,26150.0,25879.15,1865775,56700,52.0,282.5,299400,17550,0.236026,-0.742916,0.00094335,0.00089751,9.07,9.98,2025-10-28
17828,2025-10-21 13:52:00,25650.0,25880.6,447300,1239750,330.2,49.15,17400,446700,0.770141,-0.23504,0.00084144,0.00083201,10.02,10.26,2025-10-28
13868,2025-10-21 13:52:00,25700.0,25880.6,2192175,6602700,291.0,59.8,63975,787200,0.727776,-0.276127,0.00093054,0.00091857,9.91,10.11,2025-10-28
9908,2025-10-21 13:52:00,25750.0,25880.6,644250,1263075,253.5,72.8,36750,528450,0.681554,-0.322381,0.00101565,0.00099637,9.76,10.0,2025-10-28
5948,2025-10-21 13:52:00,25800.0,25880.6,4717275,4673775,218.9,88.15,292275,1263975,0.630096,-0.372582,0.00108444,0.00106278,9.67,9.89,2025-10-28
1988,2025-10-21 13:52:00,25850.0,25880.6,2121450,2255550,187.4,106.0,320925,1269675,0.57506,-0.426276,0.00113261,0.00111136,9.61,9.8,2025-10-28
8,2025-10-21 13:52:00,25900.0,25880.6,7163175,4897800,157.55,126.1,891975,2066925,0.517981,-0.482254,0.00116524,0.0011436,9.5,9.68,2025-10-28
3968,2025-10-21 13:52:00,25950.0,25880.6,3438000,1483725,129.95,149.55,551400,602175,0.459108,-0.539694,0.00117891,0.00114856,9.35,9.6,2025-10-28
7928,2025-10-21 13:52:00,26000.0,25880.6,11083800,3765525,107.0,175.6,937050,669075,0.400704,-0.597251,0.00115193,0.0011304,9.32,9.51,2025-10-28
11888,2025-10-21 13:52:00,26050.0,25880.6,1917450,248025,86.2,204.95,395100,66150,0.343038,-0.653381,0.00110758,0.00108598,9.22,9.44,2025-10-28
15848,2025-10-21 13:52:00,26100.0,25880.6,5507100,423825,68.15,236.0,491775,82575,0.287986,-0.708228,0.00103798,0.00102416,9.13,9.31,2025-10-28
19808,2025-10-21 13:52:00,26150.0,25880.6,1865775,56700,53.45,272.0,291975,15600,0.238124,-0.755596,0.00094482,0.00093166,9.1,9.36,2025-10-28
17829,2025-10-21 13:53:00,25650.0,25893.85,447300,1239750,339.0,46.5,36975,239325,0.786162,-0.224588,0.00082517,0.00080913,9.8,10.28,2025-10-28
13869,2025-10-21 13:53:00,25700.0,25893.85,2192175,6602700,298.8,56.6,100725,640500,0.744158,-0.264484,0.00091971,0.00089681,9.71,10.13,2025-10-28
9909,2025-10-21 13:53:00,25750.0,25893.85,644250,1263075,262.8,68.95,64425,371400,0.695248,-0.309462,0.00099809,0.00097775,9.74,10.01,2025-10-28
5949,2025-10-21 13:53:00,25800.0,25893.85,4717275,4673775,225.15,83.8,458100,911475,0.647032,-0.358982,0.00108807,0.00104602,9.48,9.92,2025-10-28
1989,2025-10-21 13:53:00,25850.0,25893.85,2121450,2255550,193.45,100.5,576750,939375,0.591237,-0.411525,0.00113886,0.00110341,9.47,9.79,2025-10-28
9,2025-10-21 13:53:00,25900.0,25893.85,7163175,4897800,163.0,119.1,1587000,1560375,0.533787,-0.46701,0.00117782,0.00114502,9.37,9.64,2025-10-28
3969,2025-10-21 13:53:00,25950.0,25893.85,3438000,1483725,135.0,142.45,887250,460500,0.474385,-0.524491,0.00119622,0.00115277,9.24,9.59,2025-10-28
7929,2025-10-21 13:53:00,26000.0,25893.85,11083800,3765525,110.85,168.25,1436775,536250,0.41469,-0.582126,0.00117884,0.0011387,9.18,9.52,2025-10-28
11889,2025-10-21 13:53:00,26050.0,25893.85,1917450,248025,89.05,196.45,406950,56250,0.355015,-0.638898,0.00114338,0.00110144,9.04,9.44,2025-10-28
15849,2025-10-21 13:53:00,26100.0,25893.85,5507100,423825,70.85,226.95,545625,48750,0.299619,-0.694333,0.00106957,0.00104445,9.02,9.32,2025-10-28
19809,2025-10-21 13:53:00,26150.0,25893.85,1865775,56700,55.2,263.3,329325,12300,0.246675,-0.741279,0.00098093,0.00095154,8.93,9.44,2025-10-28
17830,2025-10-21 13:54:00,25650.0,25901.15,429750,1343175,336.9,46.9,38625,161475,0.810896,-0.222821,0.00083079,0.00079071,9.04,10.47,2025-10-28
13870,2025-10-21 13:54:00,25700.0,25901.15,2208150,6759900,299.7,57.0,39975,342225,0.760488,-0.261765,0.0009288,0.00087546,9.28,10.32,2025-10-28
9910,2025-10-21 13:54:00,25750.0,25901.15,650775,1360650,261.05,69.55,49125,221475,0.713361,-0.306145,0.00102932,0.00095198,9.18,10.23,2025-10-28
5950,2025-10-21 13:54:00,25800.0,25901.15,4737300,4935150,226.0,84.5,220500,513825,0.659737,-0.354599,0.00110942,0.00101668,9.17,10.16,2025-10-28
1990,2025-10-21 13:54:00,25850.0,25901.15,2292375,2615325,193.35,101.8,338175,524475,0.602967,-0.406146,0.00117223,0.00106695,9.13,10.09,2025-10-28
10,2025-10-21 13:54:00,25900.0,25901.15,7716525,5243100,163.45,121.4,1207200,886875,0.543432,-0.45995,0.0012083,0.00110175,9.11,10.0,2025-10-28
3970,2025-10-21 13:54:00,25950.0,25901.15,3476775,1508400,135.5,143.75,502950,246150,0.482582,-0.515362,0.00122647,0.00111544,9.02,9.92,2025-10-28
7930,2025-10-21 13:54:00,26000.0,25901.15,11501850,3961575,111.6,169.35,1023825,275700,0.421693,-0.571028,0.00120659,0.00110409,9.0,9.87,2025-10-28
11890,2025-10-21 13:54:00,26050.0,25901.15,1991850,268875,90.0,197.9,359775,33750,0.361866,-0.62524,0.00116362,0.00106725,8.94,9.86,2025-10-28
15850,2025-10-21 13:54:00,26100.0,25901.15,5712375,426600,71.4,229.5,455325,39225,0.304608,-0.676915,0.00109426,0.00101073,8.88,9.86,2025-10-28
19810,2025-10-21 13:54:00,26150.0,25901.15,1973400,63075,56.05,264.55,252525,6975,0.251926,-0.723442,0.00100072,0.00093341,8.85,9.95,2025-10-28
17831,2025-10-21 13:55:00,25650.0,25901.45,429750,1343175,337.85,48.45,5550,151350,0.807548,-0.225532,0.00082701,0.00078568,9.18,10.61,2025-10-28
13871,2025-10-21 13:55:00,25700.0,25901.45,2208150,6759900,299.5,58.15,42300,339825,0.76031,-0.263449,0.00092721,0.00086994,9.3,10.42,2025-10-28
9911,2025-10-21 13:55:00,25750.0,25901.45,650775,1360650,261.8,71.2,25350,210600,0.712053,-0.307863,0.00102267,0.0009433,9.26,10.35,2025-10-28
5951,2025-10-21 13:55:00,25800.0,25901.45,4737300,4935150,225.25,86.2,259275,512400,0.660715,-0.355853,0.00111309,0.00100611,9.13,10.28,2025-10-28
1991,2025-10-21 13:55:00,25850.0,25901.45,2292375,2615325,193.75,103.95,329625,456825,0.602693,-0.407015,0.00116483,0.00105294,9.19,10.23,2025-10-28
11,2025-10-21 13:55:00,25900.0,25901.45,7716525,5243100,163.3,122.75,1123725,924750,0.54375,-0.459897,0.00120692,0.00109303,9.12,10.08,2025-10-28
3971,2025-10-21 13:55:00,25950.0,25901.45,3476775,1508400,135.6,145.3,624525,311400,0.48297,-0.514827,0.00122521,0.0011044,9.03,10.02,2025-10-28
7931,2025-10-21 13:55:00,26000.0,25901.45,11501850,3961575,111.65,171.95,903525,301350,0.422229,-0.569354,0.00120429,0.00108517,9.02,10.05,2025-10-28
11891,2025-10-21 13:55:00,26050.0,25901.45,1991850,268875,89.9,199.65,299400,33600,0.362205,-0.623664,0.00116403,0.00105797,8.94,9.96,2025-10-28
15851,2025-10-21 13:55:00,26100.0,25901.45,5712375,426600,71.25,230.45,437400,43800,0.304924,-0.675597,0.00109481,0.00100634,8.88,9.92,2025-10-28
19811,2025-10-21 13:55:00,26150.0,25901.45,1973400,63075,55.95,265.05,224775,10575,0.252212,-0.722971,0.00100135,0.00093328,8.85,9.96,2025-10-28
17832,2025-10-21 13:56:00,25650.0,25898.65,429750,1343175,332.65,49.15,3375,163050,0.812233,-0.227729,0.00083939,0.00079011,8.91,10.61,2025-10-28
13872,2025-10-21 13:56:00,25700.0,25898.65,2208150,6759900,294.3,59.25,58800,301275,0.764079,-0.266267,0.00094682,0.00087312,9.03,10.44,2025-10-28
9912,2025-10-21 13:56:00,25750.0,25898.65,650775,1360650,255.95,72.3,23025,205425,0.715125,-0.310831,0.00105054,0.00094559,8.97,10.37,2025-10-28
5952,2025-10-21 13:56:00,25800.0,25898.65,4737300,4935150,221.4,87.2,173625,421650,0.659681,-0.358545,0.00113067,0.00100991,9.0,10.27,2025-10-28
1992,2025-10-21 13:56:00,25850.0,25898.65,2292375,2615325,189.0,105.35,244725,343425,0.601484,-0.410046,0.0011919,0.00105398,8.99,10.24,2025-10-28
12,2025-10-21 13:56:00,25900.0,25898.65,7716525,5243100,159.45,124.9,1069725,767025,0.540956,-0.463146,0.00122821,0.00108759,8.97,10.14,2025-10-28
3972,2025-10-21 13:56:00,25950.0,25898.65,3476775,1508400,132.2,147.65,555675,235050,0.479221,-0.517807,0.00123996,0.00109876,8.92,10.07,2025-10-28
7932,2025-10-21 13:56:00,26000.0,25898.65,11501850,3961575,108.3,174.0,809850,224475,0.417513,-0.572244,0.00122048,0.00108177,8.88,10.07,2025-10-28
11892,2025-10-21 13:56:00,26050.0,25898.65,1991850,268875,87.4,202.8,334875,19350,0.357838,-0.62549,0.0011685,0.00104706,8.87,10.05,2025-10-28
15852,2025-10-21 13:56:00,26100.0,25898.65,5712375,426600,68.75,234.8,404400,26100,0.299533,-0.675368,0.00109987,0.00098885,8.77,10.1,2025-10-28
19812,2025-10-21 13:56:00,26150.0,25898.65,1973400,63075,53.85,269.1,233325,4200,0.246912,-0.722549,0.00100159,0.00092026,8.75,10.11,2025-10-28
17833,2025-10-21 13:57:00,25650.0,25896.3,423900,1404300,331.95,49.55,10575,215625,0.804041,-0.22875,0.00083915,0.00079521,9.15,10.57,2025-10-28
13873,2025-10-21 13:57:00,25700.0,25896.3,2235150,6807825,292.4,60.1,44925,387000,0.759477,-0.268316,0.00094655,0.00087662,9.13,10.44,2025-10-28
9913,2025-10-21 13:57:00,25750.0,25896.3,654975,1394775,256.3,73.3,20850,230175,0.707766,-0.31289,0.00103567,0.00094934,9.21,10.36,2025-10-28
5953,2025-10-21 13:57:00,25800.0,25896.3,4743300,5112450,220.9,88.75,150075,511500,0.654659,-0.361167,0.00111845,0.00101063,9.15,10.29,2025-10-28
1993,2025-10-21 13:57:00,25850.0,25896.3,2347050,2690700,189.0,106.3,213375,589050,0.597075,-0.412208,0.00117459,0.00105958,9.15,10.2,2025-10-28
13,2025-10-21 13:57:00,25900.0,25896.3,8141400,5723850,159.75,126.35,870300,1391250,0.537489,-0.46562,0.0012079,0.00109158,9.13,10.11,2025-10-28
3973,2025-10-21 13:57:00,25950.0,25896.3,3637575,1588050,132.3,149.0,464775,354375,0.476682,-0.520471,0.00122324,0.00110184,9.04,10.04,2025-10-28
7933,2025-10-21 13:57:00,26000.0,25896.3,11687250,4049025,108.55,175.45,692925,358800,0.415922,-0.575189,0.00120201,0.0010858,9.01,10.02,2025-10-28
11893,2025-10-21 13:57:00,26050.0,25896.3,2089650,276375,87.15,204.5,229275,32550,0.356046,-0.628343,0.00115877,0.00104778,8.93,10.02,2025-10-28
15853,2025-10-21 13:57:00,26100.0,25896.3,5831175,430500,68.85,236.5,357525,28800,0.298861,-0.678718,0.00108774,0.00099064,8.86,10.04,2025-10-28
19813,2025-10-21 13:57:00,26150.0,25896.3,2024250,73200,53.7,271.85,211050,13875,0.246308,-0.724318,0.00099248,0.0009157,8.82,10.13,2025-10-28
17834,2025-10-21 13:58:00,25650.0,25891.55,423900,1404300,328.0,49.15,3225,145575,0.802851,-0.230243,0.00085268,0.0008067,9.04,10.46,2025-10-28
13874,2025-10-21 13:58:00,25700.0,25891.55,2235150,6807825,290.7,59.75,78450,298875,0.752881,-0.270404,0.00095131,0.00088962,9.22,10.33,2025-10-28
9914,2025-10-21 13:58:00,25750.0,25891.55,654975,1394775,250.95,73.65,20625,192150,0.707222,-0.316453,0.00106218,0.00095973,8.99,10.3,2025-10-28
5954,2025-10-21 13:58:00,25800.0,25891.55,4743300,5112450,217.35,89.35,154650,474675,0.651005,-0.365373,0.00113674,0.00101979,9.04,10.24,2025-10-28
1994,2025-10-21 13:58:00,25850.0,25891.55,2347050,2690700,186.9,106.25,220050,607725,0.591393,-0.416496,0.00117769,0.00107287,9.16,10.1,2025-10-28
14,2025-10-21 13:58:00,25900.0,25891.55,8141400,5723850,157.65,126.1,809850,970575,0.531774,-0.470528,0.00121102,0.00110604,9.12,9.99,2025-10-28
3974,2025-10-21 13:58:00,25950.0,25891.55,3637575,1588050,130.0,148.95,394350,333975,0.470793,-0.526086,0.00122505,0.00111451,9.02,9.92,2025-10-28
7934,2025-10-21 13:58:00,26000.0,25891.55,11687250,4049025,106.75,175.75,760650,336750,0.410109,-0.581201,0.00119969,0.00109368,9.0,9.92,2025-10-28
11894,2025-10-21 13:58:00,26050.0,25891.55,2089650,276375,86.0,205.0,270075,37500,0.35071,-0.634664,0.00115151,0.00105265,8.94,9.92,2025-10-28
15854,2025-10-21 13:58:00,26100.0,25891.55,5831175,430500,66.7,238.2,347475,39750,0.292181,-0.683945,0.00108532,0.000987,8.79,10.01,2025-10-28
19814,2025-10-21 13:58:00,26150.0,25891.55,2024250,73200,52.05,274.0,190650,6375,0.240336,-0.729277,0.00098521,0.00091041,8.77,10.1,2025-10-28
17835,2025-10-21 13:59:00,25650.0,25893.65,423900,1404300,332.9,48.5,2025,138000,0.795829,-0.228122,0.0008383,0.00080403,9.39,10.44,2025-10-28
13875,2025-10-21 13:59:00,25700.0,25893.65,2235150,6807825,294.25,59.15,18600,279525,0.75034,-0.26834,0.00093618,0.00088703,9.42,10.32,2025-10-28
9915,2025-10-21 13:59:00,25750.0,25893.65,654975,1394775,256.95,71.45,15150,156825,0.70192,-0.312475,0.00102752,0.00096577,9.37,10.18,2025-10-28
5955,2025-10-21 13:59:00,25800.0,25893.65,4743300,5112450,220.9,87.0,162075,498450,0.650338,-0.361612,0.00111287,0.00102926,9.24,10.11,2025-10-28
1995,2025-10-21 13:59:00,25850.0,25893.65,2347050,2690700,188.45,105.2,175425,372825,0.593581,-0.414087,0.00117226,0.00107355,9.19,10.08,2025-10-28
15,2025-10-21 13:59:00,25900.0,25893.65,8141400,5723850,159.15,124.9,522225,803625,0.534155,-0.468129,0.00120378,0.00110883,9.17,9.96,2025-10-28
3975,2025-10-21 13:59:00,25950.0,25893.65,3637575,1588050,131.95,147.45,320250,184050,0.473604,-0.523928,0.00121617,0.00112164,9.09,9.86,2025-10-28
