id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
20273,2021-10-07 09:15:00,17550.0,17777.1992,219250,2149300,219.3,3.15,51700,482500,,-0.360749,,0.00049894,0.0,29.937635,2021-10-14
15771,2021-10-07 09:15:00,17600.0,17777.1992,1847000,3485600,170.05,4.55,445050,1225450,,-0.375175,,0.00056453,0.0,26.803387,2021-10-14
11268,2021-10-07 09:15:00,17650.0,17777.1992,1497400,1145250,124.45,8.3,717450,721500,,-0.398058,,0.00061679,0.0,24.958925,2021-10-14
6763,2021-10-07 09:15:00,17700.0,17777.1992,4882050,2360550,84.3,17.85,1705350,1367700,0.603494,-0.429195,0.00096485,0.00062957,15.938551,24.882951,2021-10-14
2256,2021-10-07 09:15:00,17750.0,17777.1992,2713150,418350,52.9,36.2,1364150,638500,0.546323,-0.461978,0.0008102,0.0006105,19.51308,25.953695,2021-10-14
1,2021-10-07 09:15:00,17800.0,17777.1992,6464150,1098550,30.95,64.0,2668400,1176800,0.506191,-0.492101,0.00073912,0.0005742,21.532537,27.7151,2021-10-14
4511,2021-10-07 09:15:00,17850.0,17777.1992,3936100,291300,17.6,101.15,1314700,202700,0.4729,-0.516946,0.00067708,0.00051538,23.453921,30.855914,2021-10-14
9016,2021-10-07 09:15:00,17900.0,17777.1992,6586250,536100,10.05,144.25,1532650,194250,0.445132,-0.535279,0.00061973,0.00045266,25.440332,35.025423,2021-10-14
13520,2021-10-07 09:15:00,17950.0,17777.1992,2835600,71150,6.0,190.1,830000,13800,0.422479,-0.54881,0.00056488,0.00039995,27.644091,39.499428,2021-10-14
18023,2021-10-07 09:15:00,18000.0,17777.1992,8234200,200600,3.9,236.65,1272250,34800,0.404816,-0.560364,0.00051201,0.00036264,30.198139,43.389105,2021-10-14
22524,2021-10-07 09:15:00,18050.0,17777.1992,1653000,52750,2.65,291.55,306850,100,0.390266,-0.556889,0.00046733,0.00028925,32.762405,54.468401,2021-10-14
20274,2021-10-07 09:16:00,17550.0,17789.0996,219250,2149300,231.75,3.1,21200,471250,,-0.359416,,0.00047939,0.0,31.099475,2021-10-14
15772,2021-10-07 09:16:00,17600.0,17789.0996,1847000,3485600,182.5,3.9,232200,1015400,,-0.370028,,0.00055393,0.0,27.179204,2021-10-14
11269,2021-10-07 09:16:00,17650.0,17789.0996,1497400,1145250,134.75,5.7,468050,642000,,-0.386115,,0.0006415,0.0,23.779214,2021-10-14
6764,2021-10-07 09:16:00,17700.0,17789.0996,4882050,2360550,91.15,12.2,1052350,1287900,0.66359,-0.416004,0.00134737,0.00068084,10.79901,22.844182,2021-10-14
2257,2021-10-07 09:16:00,17750.0,17789.0996,2713150,418350,56.85,27.0,996800,538250,0.561614,-0.451339,0.00090629,0.00067415,17.342074,23.419914,2021-10-14
2,2021-10-07 09:16:00,17800.0,17789.0996,6464150,1098550,31.85,52.65,2103450,920700,0.515395,-0.485287,0.00082544,0.00063134,19.2567,25.178589,2021-10-14
4512,2021-10-07 09:16:00,17850.0,17789.0996,3936100,291300,17.6,88.05,964650,152650,0.477976,-0.513668,0.00074099,0.00056899,21.434616,27.940328,2021-10-14
9017,2021-10-07 09:16:00,17900.0,17789.0996,6586250,536100,9.6,130.0,1248600,173700,0.447296,-0.535252,0.0006729,0.00050238,23.432887,31.54007,2021-10-14
13521,2021-10-07 09:16:00,17950.0,17789.0996,2835600,71150,5.25,176.35,641450,24600,0.421508,-0.549696,0.00061561,0.00043427,25.337818,36.345148,2021-10-14
18024,2021-10-07 09:16:00,18000.0,17789.0996,8234200,200600,3.5,224.5,983600,36500,0.40388,-0.559429,0.00054617,0.00037798,28.275265,41.616473,2021-10-14
22525,2021-10-07 09:16:00,18050.0,17789.0996,1653000,52750,2.45,273.3,204200,1350,0.389714,-0.566576,0.00049088,0.00033453,31.159141,46.887574,2021-10-14
20275,2021-10-07 09:17:00,17550.0,17791.1992,200500,2105950,237.6,3.25,21400,325550,,-0.360511,,0.00047138,0.0,31.659407,2021-10-14
15773,2021-10-07 09:17:00,17600.0,17791.1992,1695650,3581900,188.0,3.95,149750,711500,,-0.370267,,0.00054704,0.0,27.524964,2021-10-14
11270,2021-10-07 09:17:00,17650.0,17791.1992,1116750,1319400,139.45,5.85,212600,432400,,-0.38665,,0.00062951,0.0,24.240206,2021-10-14
6765,2021-10-07 09:17:00,17700.0,17791.1992,4092150,3040350,96.45,12.2,794600,1011850,0.616957,-0.415641,0.00095493,0.00067049,15.93567,23.190589,2021-10-14
2258,2021-10-07 09:17:00,17750.0,17791.1992,2316550,894150,60.6,26.0,712750,533100,0.559561,-0.44974,0.00083925,0.00067713,18.741033,23.303556,2021-10-14
3,2021-10-07 09:17:00,17800.0,17791.1992,6476650,1764600,34.8,50.5,1943700,701650,0.516809,-0.483921,0.00078162,0.00064452,20.331878,24.658796,2021-10-14
4513,2021-10-07 09:17:00,17850.0,17791.1992,4067700,353950,19.15,85.2,786100,104800,0.480444,-0.513305,0.00072041,0.00058584,22.052521,27.135804,2021-10-14
9018,2021-10-07 09:17:00,17900.0,17791.1992,6841400,586000,10.2,126.15,1000300,90600,0.44936,-0.536784,0.00066643,0.00052743,23.674988,30.02953,2021-10-14
13522,2021-10-07 09:17:00,17950.0,17791.1992,2924650,77250,5.55,170.8,465700,9450,0.423352,-0.555175,0.00061233,0.00047423,25.495122,33.219648,2021-10-14
18025,2021-10-07 09:17:00,18000.0,17791.1992,8623900,218350,3.55,219.65,929700,38300,0.404641,-0.564534,0.0005483,0.00040482,28.176721,38.776731,2021-10-14
