id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
10501,2021-02-18 09:16:00,15300.0,15224.3999,4809675,1221825,16.4,102.2,1054425,295950,0.469378,-0.519358,0.00068445,0.00052514,27.075925,35.352662,2021-02-25
15751,2021-02-18 09:16:00,15350.0,15224.3999,1864725,109350,6.95,144.25,691125,21600,0.434776,-0.539152,0.00068377,0.00047385,26.818637,39.036069,2021-02-25
21001,2021-02-18 09:16:00,15400.0,15224.3999,4397025,360525,3.2,188.8,848250,25950,0.406232,-0.555662,0.00064353,0.00043329,28.080987,42.478264,2021-02-25
26250,2021-02-18 09:16:00,15450.0,15224.3999,1990950,56625,1.6,242.1,424050,3825,0.383193,-0.555346,0.00059458,0.00034248,29.910623,53.748848,2021-02-25
23627,2021-02-18 09:17:00,14950.0,15222.3999,10950,1209225,261.8,2.95,750,196125,,-0.355349,,0.00043331,0.0,40.050234,2021-02-25
18377,2021-02-18 09:17:00,15000.0,15222.3999,289200,3090825,217.35,5.5,10875,451050,,-0.375137,,0.00045244,0.0,39.059075,2021-02-25
13127,2021-02-18 09:17:00,15050.0,15222.3999,72375,1039050,171.2,9.55,3300,213825,,-0.395279,,0.00047691,0.0,37.629626,2021-02-25
7877,2021-02-18 09:17:00,15100.0,15222.3999,517800,2067000,128.45,16.4,64575,460275,0.613752,-0.417459,0.00072972,0.00050051,24.432847,36.344745,2021-02-25
2628,2021-02-18 09:17:00,15150.0,15222.3999,304200,1111725,89.55,27.35,70500,268800,0.57115,-0.441506,0.00068277,0.0005237,26.793369,35.115296,2021-02-25
3,2021-02-18 09:17:00,15200.0,15222.3999,2532675,2455275,56.5,44.5,399150,553500,0.536459,-0.467584,0.00068383,0.00054017,27.071654,34.30194,2021-02-25
5252,2021-02-18 09:17:00,15250.0,15222.3999,1873200,668700,31.3,69.6,458175,167025,0.502012,-0.494694,0.00069561,0.00054395,26.724628,34.173249,2021-02-25
10502,2021-02-18 09:17:00,15300.0,15222.3999,5029800,1236600,15.0,102.95,903525,159000,0.466802,-0.520887,0.00070177,0.00053136,26.398538,34.93827,2021-02-25
15752,2021-02-18 09:17:00,15350.0,15222.3999,2133750,114300,6.05,143.4,479400,14025,0.43106,-0.543456,0.00070266,0.00049932,26.060792,37.00982,2021-02-25
21002,2021-02-18 09:17:00,15400.0,15222.3999,4698300,380550,2.9,191.95,669150,12150,0.403708,-0.553728,0.00064993,0.00041851,27.765983,44.016702,2021-02-25
26251,2021-02-18 09:17:00,15450.0,15222.3999,2075475,56625,1.5,242.1,280350,0,0.381663,-0.556036,0.0005955,0.00034245,29.834251,53.748848,2021-02-25
23628,2021-02-18 09:18:00,14950.0,15224.3999,10950,1209225,261.8,2.6,0,210300,,-0.352453,,0.00043943,0.0,39.374281,2021-02-25
18378,2021-02-18 09:18:00,15000.0,15224.3999,289200,3090825,218.55,4.8,11550,451425,,-0.371773,,0.0004621,0.0,38.130286,2021-02-25
13128,2021-02-18 09:18:00,15050.0,15224.3999,72375,1039050,175.45,8.4,3525,221025,,-0.391899,,0.00048964,0.0,36.561554,2021-02-25
7878,2021-02-18 09:18:00,15100.0,15224.3999,517800,2067000,129.3,14.8,59250,525975,0.620974,-0.414606,0.00076779,0.00051447,23.088587,35.300674,2021-02-25
2629,2021-02-18 09:18:00,15150.0,15224.3999,304200,1111725,89.7,25.35,61800,287550,0.574845,-0.439338,0.00070929,0.00053794,25.744703,34.155183,2021-02-25
4,2021-02-18 09:18:00,15200.0,15224.3999,2532675,2455275,56.3,41.95,335700,511350,0.538557,-0.466059,0.00070535,0.00055653,26.230571,33.280008,2021-02-25
5253,2021-02-18 09:18:00,15250.0,15224.3999,1873200,668700,31.0,66.95,350025,155400,0.503106,-0.493949,0.00071349,0.00055864,26.052313,33.270717,2021-02-25
10503,2021-02-18 09:18:00,15300.0,15224.3999,5029800,1236600,14.65,100.15,590100,172425,0.467081,-0.520921,0.00071872,0.00054615,25.775387,33.989183,2021-02-25
15753,2021-02-18 09:18:00,15350.0,15224.3999,2133750,114300,5.9,140.65,349425,8700,0.431043,-0.544141,0.00071486,0.00051256,25.613671,36.043965,2021-02-25
21003,2021-02-18 09:18:00,15400.0,15224.3999,4698300,380550,2.8,188.6,546075,10875,0.403344,-0.555849,0.00065969,0.00043429,27.346706,42.382621,2021-02-25
26252,2021-02-18 09:18:00,15450.0,15224.3999,2075475,58350,1.5,236.1,275175,1425,0.382061,-0.56684,0.00059924,0.00038819,29.654546,47.211153,2021-02-25
23629,2021-02-18 09:19:00,15000.0,15227.1,289200,3090825,219.85,4.3,7200,423300,,-0.368982,,0.0004677,0.0,37.576983,2021-02-25
18379,2021-02-18 09:19:00,15050.0,15227.1,72375,1039050,173.65,7.6,12450,235800,,-0.389129,,0.00049671,0.0,35.963918,2021-02-25
13129,2021-02-18 09:19:00,15100.0,15227.1,517800,2067000,128.75,13.4,36975,450300,0.669274,-0.411678,0.00104968,0.00052547,16.087615,34.500016,2021-02-25
7879,2021-02-18 09:19:00,15150.0,15227.1,304200,1111725,88.85,23.4,46350,267825,0.583306,-0.436838,0.00078049,0.00055046,23.292521,33.340697,2021-02-25
2630,2021-02-18 09:19:00,15200.0,15227.1,2532675,2455275,55.45,40.15,310875,522900,0.542105,-0.464363,0.00074905,0.00056266,24.674728,32.900653,2021-02-25
5,2021-02-18 09:19:00,15250.0,15227.1,1873200,668700,29.8,64.6,335550,166275,0.504495,-0.4926,0.0007549,0.00056656,24.619318,32.799673,2021-02-25
5254,2021-02-18 09:19:00,15300.0,15227.1,5029800,1236600,13.6,98.3,724125,151650,0.466595,-0.519366,0.00075726,0.000545,24.457925,34.062696,2021-02-25
10504,2021-02-18 09:19:00,15350.0,15227.1,2133750,114300,5.45,140.0,354450,12975,0.429929,-0.540493,0.00074146,0.00049457,24.679273,37.386977,2021-02-25
15754,2021-02-18 09:19:00,15400.0,15227.1,4698300,380550,2.65,186.4,468825,12975,0.402638,-0.554451,0.00067449,0.00043316,26.731256,42.507869,2021-02-25
21004,2021-02-18 09:19:00,15450.0,15227.1,2075475,58350,1.45,236.9,172200,675,0.381778,-0.559136,0.00060785,0.00036132,29.224399,50.87371,2021-02-25
26253,2021-02-18 09:19:00,15500.0,15227.1,4170450,145425,1.05,283.75,312375,1500,0.369565,-0.569815,0.0005359,0.00033567,32.811453,54.519752,2021-02-25
23630,2021-02-18 09:20:00,15000.0,15228.3999,295800,3344175,223.4,3.9,16125,470475,,-0.36666,,0.00047417,0.0,36.985385,2021-02-25
18380,2021-02-18 09:20:00,15050.0,15228.3999,77850,1042500,175.3,6.95,13725,281925,,-0.386837,,0.00050498,0.0,35.313673,2021-02-25
13130,2021-02-18 09:20:00,15100.0,15228.3999,538275,2297175,130.9,12.35,45600,480525,0.646892,-0.409461,0.00090894,0.00053647,19.045218,33.74821,2021-02-25
7880,2021-02-18 09:20:00,15150.0,15228.3999,308775,1198500,90.2,21.95,63300,293175,0.583406,-0.435063,0.00077023,0.00056297,23.600581,32.574945,2021-02-25
2631,2021-02-18 09:20:00,15200.0,15228.3999,2677800,2708850,56.85,38.1,440175,612300,0.542589,-0.463111,0.00073628,0.00057867,25.098554,31.980186,2021-02-25
6,2021-02-18 09:20:00,15250.0,15228.3999,2036325,746100,30.45,61.95,447150,166725,0.505509,-0.492232,0.00075172,0.00058733,24.72155,31.637771,2021-02-25
5255,2021-02-18 09:20:00,15300.0,15228.3999,5403975,1327950,13.65,95.0,725775,182550,0.467248,-0.520568,0.00076273,0.00057276,24.28485,32.405991,2021-02-25
10505,2021-02-18 09:20:00,15350.0,15228.3999,2242425,123450,5.35,137.2,455775,18525,0.429929,-0.542331,0.0007501,0.00051465,24.394073,35.909692,2021-02-25
15755,2021-02-18 09:20:00,15400.0,15228.3999,4998300,383925,2.65,184.5,480900,12375,0.402999,-0.555308,0.00067777,0.00044097,26.607063,41.741043,2021-02-25
21005,2021-02-18 09:20:00,15450.0,15228.3999,2098575,58275,1.5,232.3,214500,1950,0.382866,-0.565757,0.00060692,0.00039027,29.293193,46.973294,2021-02-25
26254,2021-02-18 09:20:00,15500.0,15228.3999,4442400,146325,1.0,280.0,258450,2850,0.36879,-0.575981,0.00054102,0.00035728,32.477559,51.073612,2021-02-25
23631,2021-02-18 09:21:00,15000.0,15231.3999,295800,3344175,225.0,3.8,6300,348375,,-0.365868,,0.00047103,0.0,37.199649,2021-02-25
18381,2021-02-18 09:21:00,15050.0,15231.3999,77850,1042500,178.75,6.4,7950,202650,,-0.384495,,0.0005085,0.0,35.001661,2021-02-25
13131,2021-02-18 09:21:00,15100.0,15231.3999,538275,2297175,132.0,11.4,96300,414075,,-0.406962,,0.00054218,0.0,33.337551,2021-02-25
7881,2021-02-18 09:21:00,15150.0,15231.3999,308775,1198500,91.75,20.2,47400,303300,0.588087,-0.43235,0.00079355,0.00057421,22.843979,31.895966,2021-02-25
2632,2021-02-18 09:21:00,15200.0,15231.3999,2677800,2708850,57.15,36.35,476325,672525,0.546065,-0.461178,0.00076567,0.00058386,24.107802,31.67652,2021-02-25
7,2021-02-18 09:21:00,15250.0,15231.3999,2036325,746100,30.25,59.8,425700,272475,0.50754,-0.490539,0.00077986,0.00059201,23.823931,31.380295,2021-02-25
5256,2021-02-18 09:21:00,15300.0,15231.3999,5403975,1327950,13.65,93.2,594375,217650,0.468535,-0.518566,0.00078017,0.00056839,23.744562,32.658425,2021-02-25
10506,2021-02-18 09:21:00,15350.0,15231.3999,2242425,123450,5.4,134.25,334500,13950,0.431034,-0.541556,0.00076099,0.00052118,24.053358,35.46152,2021-02-25
15756,2021-02-18 09:21:00,15400.0,15231.3999,4998300,383925,2.55,182.0,400350,13725,0.402759,-0.553857,0.00069186,0.00044037,26.057103,41.812658,2021-02-25
21006,2021-02-18 09:21:00,15450.0,15231.3999,2098575,58275,1.45,227.8,221550,3075,0.382629,-0.569048,0.00061647,0.00040909,28.829672,44.74244,2021-02-25
26255,2021-02-18 09:21:00,15500.0,15231.3999,4442400,146325,1.0,280.0,472950,6900,0.369239,-0.567997,0.0005456,0.00033456,32.212885,54.7352,2021-02-25
23632,2021-02-18 09:22:00,15000.0,15237.7999,295800,3344175,230.0,3.6,11850,289425,,-0.36407,,0.00046497,0.0,37.608705,2021-02-25
18382,2021-02-18 09:22:00,15050.0,15237.7999,77850,1042500,181.7,6.1,5925,164850,,-0.382575,,0.00050053,0.0,35.493077,2021-02-25
13132,2021-02-18 09:22:00,15100.0,15237.7999,538275,2297175,137.0,10.75,39825,298500,,-0.404411,,0.00053463,0.0,33.74294,2021-02-25
7882,2021-02-18 09:22:00,15150.0,15237.7999,308775,1198500,95.4,18.95,58050,209250,0.599321,-0.429209,0.00084908,0.00056742,21.196096,32.220427,2021-02-25
2633,2021-02-18 09:22:00,15200.0,15237.7999,2677800,2708850,60.25,33.75,488625,536175,0.55201,-0.457418,0.00078541,0.00058367,23.449903,31.644411,2021-02-25
8,2021-02-18 09:22:00,15250.0,15237.7999,2036325,746100,32.0,55.55,385875,188475,0.512509,-0.486813,0.00080092,0.00060005,23.181801,30.93997,2021-02-25
5257,2021-02-18 09:22:00,15300.0,15237.7999,5403975,1327950,14.45,88.2,544200,154950,0.472516,-0.515323,0.00080037,0.00057509,23.153779,32.276716,2021-02-25
10507,2021-02-18 09:22:00,15350.0,15237.7999,2242425,123450,5.6,130.15,336450,11475,0.433733,-0.536915,0.00078316,0.00050985,23.391157,36.277416,2021-02-25
15757,2021-02-18 09:22:00,15400.0,15237.7999,4998300,383925,2.5,176.0,478725,18600,0.403584,-0.552127,0.0007157,0.00044693,25.193072,41.208,2021-02-25
21007,2021-02-18 09:22:00,15450.0,15237.7999,2098575,58275,1.35,225.05,160950,1275,0.381989,-0.559987,0.00063844,0.00038161,27.813102,48.126548,2021-02-25
26256,2021-02-18 09:22:00,15500.0,15237.7999,4442400,146325,1.0,276.0,119775,1800,0.369999,-0.562421,0.00055642,0.00032323,31.595812,56.763585,2021-02-25
23633,2021-02-18 09:23:00,15000.0,15234.5,289875,3574500,230.05,3.65,10950,286350,,-0.364881,,0.00046851,0.0,37.36236,2021-02-25
18383,2021-02-18 09:23:00,15050.0,15234.5,75825,1031325,183.25,6.1,9600,186825,,-0.383136,,0.00050671,0.0,35.084367,2021-02-25
13133,2021-02-18 09:23:00,15100.0,15234.5,531000,2414400,138.4,10.65,42450,422175,0.629534,-0.404861,0.00076749,0.00054444,22.922138,33.153059,2021-02-25
7883,2021-02-18 09:23:00,15150.0,15234.5,298350,1347750,95.85,18.7,79425,281925,0.585779,-0.429803,0.00074473,0.00058207,24.370671,31.426451,2021-02-25
2634,2021-02-18 09:23:00,15200.0,15234.5,2823675,3053250,60.35,33.0,384375,633000,0.547221,-0.45838,0.00073835,0.00060832,24.988667,30.378135,2021-02-25
9,2021-02-18 09:23:00,15250.0,15234.5,2280300,896100,31.75,54.7,417750,218850,0.509977,-0.489109,0.00077443,0.0006332,23.985128,29.333137,2021-02-25
5258,2021-02-18 09:23:00,15300.0,15234.5,5704050,1448325,14.15,86.8,570900,200850,0.470693,-0.520195,0.00078509,0.00062427,23.602973,29.725721,2021-02-25
10508,2021-02-18 09:23:00,15350.0,15234.5,2257875,132450,5.4,128.7,296400,13350,0.432077,-0.54465,0.00077382,0.00056226,23.662887,32.839447,2021-02-25
15758,2021-02-18 09:23:00,15400.0,15234.5,5189025,395700,2.3,175.0,553125,13875,0.401212,-0.561488,0.00071483,0.00049233,25.192011,37.291398,2021-02-25
21008,2021-02-18 09:23:00,15450.0,15234.5,2102925,56625,1.25,224.0,159750,525,0.38004,-0.570392,0.00063683,0.00042042,27.847644,43.505716,2021-02-25
26257,2021-02-18 09:23:00,15500.0,15234.5,4557375,149100,1.0,274.5,210225,6300,0.369888,-0.573466,0.00054982,0.00035637,31.980659,51.251597,2021-02-25
23634,2021-02-18 09:24:00,15000.0,15245.7999,289875,3574500,239.3,3.15,5775,249600,,-0.360452,,0.00046277,0.0,37.642879,2021-02-25
18384,2021-02-18 09:24:00,15050.0,15245.7999,75825,1031325,193.0,5.15,6600,226500,,-0.377657,,0.00050296,0.0,35.167498,2021-02-25
13134,2021-02-18 09:24:00,15100.0,15245.7999,531000,2414400,147.2,9.2,56250,443925,0.681365,-0.399293,0.00098738,0.00053829,16.826713,33.389375,2021-02-25
7884,2021-02-18 09:24:00,15150.0,15245.7999,298350,1347750,103.6,15.8,108150,292650,0.599852,-0.422908,0.00079068,0.00058303,22.743979,31.250757,2021-02-25
2635,2021-02-18 09:24:00,15200.0,15245.7999,2823675,3053250,66.2,28.0,436800,808050,0.557448,-0.450949,0.0007689,0.00061751,23.897853,29.841228,2021-02-25
10,2021-02-18 09:24:00,15250.0,15245.7999,2280300,896100,35.25,47.35,511650,298575,0.518977,-0.481909,0.00080903,0.00065059,22.924759,28.510511,2021-02-25
5259,2021-02-18 09:24:00,15300.0,15245.7999,5704050,1448325,15.65,78.05,608025,239175,0.477933,-0.513799,0.00082388,0.00063807,22.50246,29.082464,2021-02-25
10509,2021-02-18 09:24:00,15350.0,15245.7999,2257875,132450,5.7,118.15,261750,16950,0.436705,-0.540638,0.00081948,0.00058592,22.372337,31.525341,2021-02-25
15759,2021-02-18 09:24:00,15400.0,15245.7999,5189025,395700,2.35,164.45,546300,24375,0.403973,-0.557842,0.00075283,0.00050509,23.946087,36.374359,2021-02-25
21009,2021-02-18 09:24:00,15450.0,15245.7999,2102925,56625,1.35,214.7,216225,3675,0.383369,-0.563974,0.00065796,0.00041343,27.005503,44.333326,2021-02-25
26258,2021-02-18 09:24:00,15500.0,15245.7999,4557375,149100,0.95,264.55,205200,1800,0.370004,-0.569005,0.00057412,0.00035525,30.608944,51.48285,2021-02-25
23635,2021-02-18 09:25:00,15000.0,15228.3999,289875,3574500,230.35,3.8,8325,279375,0.665888,-0.366759,0.00059519,0.0004738,28.49289,37.026305,2021-02-25
18385,2021-02-18 09:25:00,15050.0,15228.3999,75825,1031325,183.4,6.35,8025,291525,0.626527,-0.385199,0.00057239,0.00051345,30.830064,34.696624,2021-02-25
13135,2021-02-18 09:25:00,15100.0,15228.3999,531000,2414400,138.45,11.05,43125,444900,0.598156,-0.40711,0.00059111,0.00055356,30.492245,32.667843,2021-02-25
7885,2021-02-18 09:25:00,15150.0,15228.3999,298350,1347750,96.2,19.1,100650,375300,0.571176,-0.432074,0.00063561,0.00059824,28.780843,30.622684,2021-02-25
2636,2021-02-18 09:25:00,15200.0,15228.3999,2823675,3053250,60.2,33.2,567975,807975,0.540209,-0.461119,0.00067371,0.00063708,27.453249,29.041311,2021-02-25
11,2021-02-18 09:25:00,15250.0,15228.3999,2280300,896100,31.25,54.5,518325,286350,0.50573,-0.493696,0.0007317,0.0006852,25.40396,27.127267,2021-02-25
5260,2021-02-18 09:25:00,15300.0,15228.3999,5704050,1448325,13.8,86.55,726450,216600,0.467776,-0.52914,0.00075402,0.00070435,24.574118,26.322711,2021-02-25
10510,2021-02-18 09:25:00,15350.0,15228.3999,2257875,132450,5.1,127.85,475125,23700,0.429351,-0.562115,0.00075508,0.00068104,24.232815,26.964922,2021-02-25
15760,2021-02-18 09:25:00,15400.0,15228.3999,5189025,395700,2.1,174.45,498375,30000,0.398366,-0.587033,0.00070437,0.00062036,25.53097,29.250188,2021-02-25
21010,2021-02-18 09:25:00,15450.0,15228.3999,2102925,56625,1.25,222.8,161850,3300,0.37965,-0.606761,0.00062042,0.00056303,28.589549,31.828398,2021-02-25
26259,2021-02-18 09:25:00,15500.0,15228.3999,4557375,149100,1.0,273.0,190800,2700,0.369732,-0.609587,0.0005379,0.00046923,32.700746,38.113898,2021-02-25
23636,2021-02-18 09:26:00,15000.0,15225.6,288900,3715725,224.0,4.1,14325,392550,,-0.368993,,0.00047083,0.0,37.34326,2021-02-25
18386,2021-02-18 09:26:00,15050.0,15225.6,76125,1138125,176.5,7.05,9675,192225,,-0.388295,,0.00050541,0.0,35.338866,2021-02-25
13136,2021-02-18 09:26:00,15100.0,15225.6,518475,2564175,132.1,12.55,56700,459000,0.610709,-0.410952,0.00069177,0.00053718,25.837364,33.748927,2021-02-25
7886,2021-02-18 09:26:00,15150.0,15225.6,339375,1526250,89.55,21.5,131100,367275,0.577145,-0.435723,0.00072547,0.00057481,25.149874,31.927757,2021-02-25
2637,2021-02-18 09:26:00,15200.0,15225.6,3051450,3679050,54.95,36.5,557475,908175,0.540433,-0.46386,0.00073444,0.00060766,25.187582,30.474058,2021-02-25
12,2021-02-18 09:26:00,15250.0,15225.6,2493750,1032825,27.6,59.5,619200,303000,0.503014,-0.494757,0.00077986,0.00063408,23.842292,29.322069,2021-02-25
5261,2021-02-18 09:26:00,15300.0,15225.6,5981700,1533600,11.7,93.2,848700,275100,0.463279,-0.525562,0.00079109,0.00062133,23.404867,29.86521,2021-02-25
10511,2021-02-18 09:26:00,15350.0,15225.6,2306250,149325,4.2,134.5,468525,51750,0.424238,-0.552402,0.00077996,0.00058415,23.408709,31.556439,2021-02-25
15761,2021-02-18 09:26:00,15400.0,15225.6,5307825,403200,1.8,182.65,642450,27975,0.394559,-0.565743,0.0007139,0.00049104,25.131007,37.351777,2021-02-25
21011,2021-02-18 09:26:00,15450.0,15225.6,2047950,58200,1.15,232.35,256725,2025,0.377664,-0.572524,0.00062069,0.00041332,28.537606,44.242037,2021-02-25
26260,2021-02-18 09:26:00,15500.0,15225.6,4722825,152700,0.9,282.9,317325,2775,0.367398,-0.575133,0.00053997,0.00035115,32.51544,52.010178,2021-02-25
23637,2021-02-18 09:27:00,15000.0,15225.5,288900,3715725,224.8,4.05,7200,228450,,-0.368856,,0.0004716,0.0,37.280155,2021-02-25
18387,2021-02-18 09:27:00,15050.0,15225.5,76125,1138125,175.05,7.0,6150,138000,,-0.388252,,0.00050593,0.0,35.303377,2021-02-25
13137,2021-02-18 09:27:00,15100.0,15225.5,518475,2564175,132.45,12.3,38475,321825,0.608461,-0.410557,0.0006768,0.00054055,26.453356,33.532545,2021-02-25
7887,2021-02-18 09:27:00,15150.0,15225.5,339375,1526250,91.15,21.25,66525,245550,0.573758,-0.43554,0.00068778,0.00057779,26.573298,31.76239,2021-02-25
2638,2021-02-18 09:27:00,15200.0,15225.5,3051450,3679050,55.7,35.95,305625,611025,0.539792,-0.463707,0.00071857,0.0006145,25.749146,30.135539,2021-02-25
13,2021-02-18 09:27:00,15250.0,15225.5,2493750,1032825,28.7,58.8,409500,173400,0.503268,-0.494994,0.00075554,0.00064389,24.610899,28.877338,2021-02-25
5262,2021-02-18 09:27:00,15300.0,15225.5,5981700,1533600,12.05,92.0,627750,150000,0.463925,-0.526973,0.0007797,0.00064109,23.751662,28.939219,2021-02-25
10512,2021-02-18 09:27:00,15350.0,15225.5,2306250,149325,4.2,134.3,381525,13950,0.424329,-0.553008,0.00077849,0.00058861,23.45541,31.312558,2021-02-25
15762,2021-02-18 09:27:00,15400.0,15225.5,5307825,403200,1.9,182.1,341325,19800,0.395914,-0.567515,0.00070583,0.00050053,25.443269,36.617708,2021-02-25
21012,2021-02-18 09:27:00,15450.0,15225.5,2047950,58200,1.2,231.45,160650,2625,0.378764,-0.575524,0.00061585,0.00042548,28.789121,42.918937,2021-02-25
26261,2021-02-18 09:27:00,15500.0,15225.5,4722825,152700,0.9,281.95,195525,7125,0.367582,-0.578168,0.00053917,0.00036089,32.570735,50.534037,2021-02-25
23638,2021-02-18 09:28:00,15000.0,15227.5,288900,3715725,224.6,4.2,7575,309600,,-0.369634,,0.00046429,0.0,37.889463,2021-02-25
18388,2021-02-18 09:28:00,15050.0,15227.5,76125,1138125,176.75,7.2,3000,108525,,-0.388785,,0.00049744,0.0,35.917037,2021-02-25
13138,2021-02-18 09:28:00,15100.0,15227.5,518475,2564175,131.65,12.8,23025,340875,0.625541,-0.411264,0.00078049,0.00052698,22.633593,34.407067,2021-02-25
7888,2021-02-18 09:28:00,15150.0,15227.5,339375,1526250,90.8,21.85,64950,222600,0.578848,-0.435692,0.0007285,0.00056176,25.023174,32.668312,2021-02-25
2639,2021-02-18 09:28:00,15200.0,15227.5,3051450,3679050,55.75,36.85,205575,392850,0.542006,-0.46322,0.00073886,0.00059184,25.025761,31.283342,2021-02-25
14,2021-02-18 09:28:00,15250.0,15227.5,2493750,1032825,28.45,60.0,304425,134175,0.504534,-0.493184,0.00077608,0.00061126,23.956909,30.414011,2021-02-25
5263,2021-02-18 09:28:00,15300.0,15227.5,5981700,1533600,12.15,93.35,519900,93300,0.46496,-0.522768,0.00078834,0.00059729,23.494773,31.079324,2021-02-25
10513,2021-02-18 09:28:00,15350.0,15227.5,2306250,149325,4.2,135.0,303150,12300,0.424955,-0.547019,0.00078703,0.00054894,23.20602,33.636768,2021-02-25
15763,2021-02-18 09:28:00,15400.0,15227.5,5307825,403200,1.95,181.75,309075,12075,0.396988,-0.562621,0.00070834,0.00047898,25.369624,38.340407,2021-02-25
21013,2021-02-18 09:28:00,15450.0,15227.5,2047950,58200,1.15,231.35,195525,1050,0.37824,-0.56956,0.00062372,0.00040441,28.411547,45.277167,2021-02-25
26262,2021-02-18 09:28:00,15500.0,15227.5,4722825,152700,0.95,282.75,92775,1800,0.369111,-0.570116,0.00053814,0.00033707,32.674957,54.307947,2021-02-25
23639,2021-02-18 09:29:00,15000.0,15227.5,291450,3742050,225.0,4.05,4950,187350,,-0.368922,,0.00046714,0.0,37.636985,2021-02-25
18389,2021-02-18 09:29:00,15050.0,15227.5,73875,1179525,176.85,7.0,1125,81525,,-0.388211,,0.00050044,0.0,35.688214,2021-02-25
13139,2021-02-18 09:29:00,15100.0,15227.5,531525,2582175,132.8,12.3,16125,191625,0.617125,-0.410361,0.00072523,0.00053365,24.526433,33.961017,2021-02-25
7889,2021-02-18 09:29:00,15150.0,15227.5,339000,1509225,91.6,21.05,30525,117000,0.577069,-0.43489,0.00070885,0.00057142,25.740999,32.106549,2021-02-25
2640,2021-02-18 09:29:00,15200.0,15227.5,3180825,3828750,56.3,36.0,132675,246150,0.541574,-0.462903,0.00072748,0.00060156,25.421535,30.77708,2021-02-25
15,2021-02-18 09:29:00,15250.0,15227.5,2584575,1043850,29.2,58.6,173400,96825,0.504724,-0.493475,0.00075974,0.00062892,24.473298,29.562113,2021-02-25
5264,2021-02-18 09:29:00,15300.0,15227.5,6080025,1539225,12.45,92.1,265650,68250,0.46553,-0.523944,0.00077909,0.00061476,23.777856,30.192551,2021-02-25
