id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
7895,2023-08-17 09:17:00,19350.0,19454.0,1470650,8828900,108.0,11.8,588700,1909100,0.632348,-0.411375,0.0009548,0.00062539,14.388857,22.683375,2023-08-24
2634,2023-08-17 09:17:00,19400.0,19454.0,8228450,14514850,69.8,23.8,1980200,3082700,0.571557,-0.442535,0.00083372,0.00064166,17.166227,22.434554,2023-08-24
3,2023-08-17 09:17:00,19450.0,19454.0,9387550,4871000,40.4,44.05,3812450,1909600,0.528365,-0.474903,0.0007967,0.00064276,18.212302,22.586363,2023-08-24
5265,2023-08-17 09:17:00,19500.0,19454.0,13572250,3780800,21.35,75.0,3641500,1081650,0.489628,-0.505925,0.00075746,0.00060786,19.197861,23.927868,2023-08-24
10525,2023-08-17 09:17:00,19550.0,19454.0,9165000,802950,9.8,114.0,2419650,198800,0.453436,-0.532057,0.00073407,0.0005563,19.681156,26.063923,2023-08-24
15785,2023-08-17 09:17:00,19600.0,19454.0,14027950,1499650,4.35,158.5,2205200,115000,0.421153,-0.551518,0.00069379,0.00049352,20.555857,29.229016,2023-08-24
21041,2023-08-17 09:17:00,19650.0,19454.0,8919650,287550,1.9,206.35,1152450,12000,0.392836,-0.563785,0.00064981,0.00042717,21.5732,33.617011,2023-08-24
26296,2023-08-17 09:17:00,19700.0,19454.0,9901000,484350,1.3,254.9,1130750,15900,0.377619,-0.573013,0.00056984,0.00037698,24.31652,37.938619,2023-08-24
23671,2023-08-17 09:18:00,19200.0,19445.9,402050,9094100,242.05,2.05,25350,1556450,,-0.348969,,0.00050103,0.0,26.939448,2023-08-24
18415,2023-08-17 09:18:00,19250.0,19445.9,335350,7621900,193.85,3.35,37950,2515500,,-0.36525,,0.00055376,0.0,24.766803,2023-08-24
13157,2023-08-17 09:18:00,19300.0,19445.9,1967950,15419450,146.85,6.7,266000,3617950,,-0.389141,,0.00059204,0.0,23.626318,2023-08-24
7896,2023-08-17 09:18:00,19350.0,19445.9,1470650,8828900,103.25,13.3,499700,1818950,0.606934,-0.416407,0.00082233,0.0006278,17.057814,22.670376,2023-08-24
2635,2023-08-17 09:18:00,19400.0,19445.9,8228450,14514850,66.15,26.3,1677550,2923300,0.561161,-0.447643,0.00078185,0.00064465,18.394606,22.380716,2023-08-24
4,2023-08-17 09:18:00,19450.0,19445.9,9387550,4871000,37.55,47.8,2810550,2203550,0.52152,-0.480084,0.00077113,0.00064621,18.845134,22.492902,2023-08-24
5266,2023-08-17 09:18:00,19500.0,19445.9,13572250,3780800,19.6,79.7,3172450,919900,0.484138,-0.511133,0.00073957,0.00061502,19.662296,23.653638,2023-08-24
10526,2023-08-17 09:18:00,19550.0,19445.9,9165000,802950,8.9,119.45,2815450,286700,0.448726,-0.53747,0.000719,0.00056578,20.073438,25.609009,2023-08-24
15786,2023-08-17 09:18:00,19600.0,19445.9,14027950,1499650,3.9,164.9,3087050,113750,0.416975,-0.556146,0.00068205,0.0004973,20.873669,28.974081,2023-08-24
21042,2023-08-17 09:18:00,19650.0,19445.9,8919650,287550,1.7,211.9,1218500,33100,0.389258,-0.570983,0.00063943,0.00044481,21.877134,32.198494,2023-08-24
26297,2023-08-17 09:18:00,19700.0,19445.9,9901000,484350,1.2,261.55,1116150,20100,0.375129,-0.577643,0.00056002,0.00038248,24.703098,37.326574,2023-08-24
23672,2023-08-17 09:19:00,19200.0,19445.35,402050,9094100,242.15,1.95,24150,1449700,,-0.347998,,0.00050536,0.0,26.683114,2023-08-24
18416,2023-08-17 09:19:00,19250.0,19445.35,335350,7621900,193.5,3.25,65700,1868950,,-0.364684,,0.00055764,0.0,24.583557,2023-08-24
13158,2023-08-17 09:19:00,19300.0,19445.35,1967950,15419450,147.3,6.5,238900,2757400,0.674245,-0.388512,0.00093052,0.00059774,14.124308,23.391624,2023-08-24
7897,2023-08-17 09:19:00,19350.0,19445.35,1470650,8828900,103.65,13.0,333350,1539100,0.602323,-0.415965,0.00078872,0.00063478,17.842736,22.417493,2023-08-24
2636,2023-08-17 09:19:00,19400.0,19445.35,8228450,14514850,66.45,25.75,1371200,2672400,0.559674,-0.447354,0.0007658,0.00065517,18.792463,22.020836,2023-08-24
5,2023-08-17 09:19:00,19450.0,19445.35,9387550,4871000,37.75,47.1,2584250,2177250,0.520956,-0.480298,0.000761,0.00065936,19.098956,22.046633,2023-08-24
5267,2023-08-17 09:19:00,19500.0,19445.35,13572250,3780800,19.85,79.2,2729000,939500,0.484082,-0.511932,0.00073005,0.00062647,19.920296,23.221893,2023-08-24
10527,2023-08-17 09:19:00,19550.0,19445.35,9165000,802950,9.0,118.4,2036150,223850,0.448872,-0.539772,0.00071282,0.00058722,20.250026,24.661659,2023-08-24
15787,2023-08-17 09:19:00,19600.0,19445.35,14027950,1499650,3.95,163.75,2041750,188950,0.417266,-0.559817,0.00067731,0.00052014,21.024503,27.666418,2023-08-24
21043,2023-08-17 09:19:00,19650.0,19445.35,8919650,287550,1.8,211.85,827350,44600,0.390584,-0.572649,0.00063112,0.00045164,22.188314,31.68935,2023-08-24
26298,2023-08-17 09:19:00,19700.0,19445.35,9901000,484350,1.2,260.25,1052450,23750,0.375242,-0.583578,0.00055833,0.00040388,24.782182,35.242848,2023-08-24
23673,2023-08-17 09:20:00,19200.0,19444.85,408300,9290650,240.95,1.95,26000,1691050,,-0.348205,,0.00050567,0.0,26.674791,2023-08-24
18417,2023-08-17 09:20:00,19250.0,19444.85,315050,7765750,192.8,3.25,94800,1766850,,-0.364884,,0.00055815,0.0,24.56768,2023-08-24
13159,2023-08-17 09:20:00,19300.0,19444.85,2073200,16565700,145.95,6.6,283950,2760400,,-0.389118,,0.00059611,0.0,23.46795,2023-08-24
7898,2023-08-17 09:20:00,19350.0,19444.85,1735850,9264800,102.3,13.4,410250,1888400,0.605996,-0.417009,0.00082231,0.00062858,17.072134,22.652948,2023-08-24
2637,2023-08-17 09:20:00,19400.0,19444.85,9210650,15804500,65.65,26.35,1863750,3294450,0.559874,-0.448137,0.00077499,0.00064786,18.569521,22.276866,2023-08-24
6,2023-08-17 09:20:00,19450.0,19444.85,10452600,5953400,37.05,47.9,2940850,2298850,0.520677,-0.48072,0.00076894,0.00065078,18.903619,22.340107,2023-08-24
5268,2023-08-17 09:20:00,19500.0,19444.85,15082800,4313900,19.2,80.35,3042900,1249450,0.483366,-0.511747,0.00073933,0.0006142,19.670046,23.687971,2023-08-24
10528,2023-08-17 09:20:00,19550.0,19444.85,9999200,956150,8.7,119.9,2373300,316750,0.448058,-0.538438,0.00071785,0.0005697,20.104199,25.430613,2023-08-24
15788,2023-08-17 09:20:00,19600.0,19444.85,14981700,1568150,3.75,165.0,2449350,166250,0.416103,-0.558145,0.00068287,0.00050711,20.841888,28.397248,2023-08-24
21044,2023-08-17 09:20:00,19650.0,19444.85,9502500,310650,1.6,213.0,1456000,44000,0.388085,-0.570777,0.00064156,0.00044148,21.788893,32.449239,2023-08-24
26299,2023-08-17 09:20:00,19700.0,19444.85,10218650,491400,1.2,262.75,959150,13100,0.375361,-0.577079,0.00055674,0.00037882,24.857372,37.703222,2023-08-24
23674,2023-08-17 09:21:00,19200.0,19444.6,408300,9290650,241.3,1.9,22650,852050,,-0.347782,,0.00050758,0.0,26.563862,2023-08-24
18418,2023-08-17 09:21:00,19250.0,19444.6,315050,7765750,192.0,3.15,24700,1566600,,-0.364269,,0.00056145,0.0,24.410912,2023-08-24
13160,2023-08-17 09:21:00,19300.0,19444.6,2073200,16565700,145.9,6.4,178500,1882100,,-0.388438,,0.00060102,0.0,23.265964,2023-08-24
7899,2023-08-17 09:21:00,19350.0,19444.6,1735850,9264800,102.45,13.05,302300,1138900,0.603925,-0.416406,0.00080716,0.0006353,17.418443,22.407505,2023-08-24
2638,2023-08-17 09:21:00,19400.0,19444.6,9210650,15804500,65.3,25.85,1272800,1765100,0.559868,-0.447802,0.00077802,0.00065607,18.498388,21.996884,2023-08-24
7,2023-08-17 09:21:00,19450.0,19444.6,10452600,5953400,36.65,47.3,1784050,1210700,0.52054,-0.480786,0.00077347,0.00066043,18.794367,22.015013,2023-08-24
5269,2023-08-17 09:21:00,19500.0,19444.6,15082800,4313900,19.1,79.7,1802400,542700,0.483196,-0.512343,0.00073887,0.00062497,19.683139,23.280183,2023-08-24
10529,2023-08-17 09:21:00,19550.0,19444.6,9999200,956150,8.65,118.9,1593950,172100,0.447935,-0.540221,0.00071717,0.00058724,20.123794,24.661583,2023-08-24
15789,2023-08-17 09:21:00,19600.0,19444.6,14981700,1568150,3.85,164.6,2137450,113750,0.416767,-0.55955,0.00067707,0.00051565,21.029315,27.91382,2023-08-24
21045,2023-08-17 09:21:00,19650.0,19444.6,9502500,310650,1.7,213.0,1414100,17450,0.389527,-0.571395,0.00063374,0.0004439,22.082623,32.265009,2023-08-24
26300,2023-08-17 09:21:00,19700.0,19444.6,10218650,491400,1.15,261.7,1728850,5350,0.374594,-0.580994,0.00055899,0.00039303,24.742817,36.269993,2023-08-24
23675,2023-08-17 09:22:00,19200.0,19440.5,408300,9290650,240.4,1.9,14050,754000,,-0.348261,,0.00051428,0.0,26.238244,2023-08-24
18419,2023-08-17 09:22:00,19250.0,19440.5,315050,7765750,192.0,3.1,34850,1395500,0.704816,-0.364405,0.00084115,0.0005722,14.974949,23.96128,2023-08-24
13161,2023-08-17 09:22:00,19300.0,19440.5,2073200,16565700,144.6,6.3,128600,1747750,0.633884,-0.388678,0.00074563,0.00061554,18.417049,22.727199,2023-08-24
7900,2023-08-17 09:22:00,19350.0,19440.5,1735850,9264800,101.0,12.75,214900,944350,0.592952,-0.416671,0.00074291,0.00065754,19.064342,21.658502,2023-08-24
2639,2023-08-17 09:22:00,19400.0,19440.5,9210650,15804500,64.45,25.6,870800,1516450,0.5542,-0.448999,0.00073758,0.00068286,19.557767,21.147796,2023-08-24
8,2023-08-17 09:22:00,19450.0,19440.5,10452600,5953400,36.05,47.1,1527350,990700,0.517134,-0.48326,0.00074669,0.0006959,19.481346,20.904281,2023-08-24
5270,2023-08-17 09:22:00,19500.0,19440.5,15082800,4313900,18.65,79.6,1998950,525400,0.480861,-0.516887,0.00072227,0.00066975,20.135615,21.720046,2023-08-24
10530,2023-08-17 09:22:00,19550.0,19440.5,9999200,956150,8.65,119.25,1913350,120500,0.446745,-0.547727,0.00069802,0.00063984,20.672853,22.592568,2023-08-24
15790,2023-08-17 09:22:00,19600.0,19440.5,14981700,1568150,3.85,164.45,3122750,66250,0.41603,-0.572509,0.00066263,0.00058658,21.484664,24.410657,2023-08-24
21046,2023-08-17 09:22:00,19650.0,19440.5,9502500,310650,1.7,213.45,852950,14300,0.389071,-0.584678,0.00062254,0.00049787,22.477919,28.583235,2023-08-24
26301,2023-08-17 09:22:00,19700.0,19440.5,10218650,491400,1.15,262.6,832950,11000,0.374322,-0.594667,0.00055072,0.00043713,25.115183,32.366067,2023-08-24
23676,2023-08-17 09:23:00,19200.0,19437.75,415100,9784700,237.15,1.9,17750,908700,,-0.348639,,0.00051869,0.0,26.030443,2023-08-24
18420,2023-08-17 09:23:00,19250.0,19437.75,341250,8014250,188.8,3.35,32050,1528750,,-0.366788,,0.00056954,0.0,24.130206,2023-08-24
13162,2023-08-17 09:23:00,19300.0,19437.75,2126300,17067200,142.5,6.85,185500,1907650,0.627681,-0.391466,0.00072329,0.00060974,19.093936,22.994152,2023-08-24
7901,2023-08-17 09:23:00,19350.0,19437.75,1873550,9678700,99.1,13.8,303750,1444050,0.589705,-0.419571,0.0007331,0.00064814,19.360227,22.010244,2023-08-24
2640,2023-08-17 09:23:00,19400.0,19437.75,9709150,16457900,62.85,27.3,1512150,2431700,0.551885,-0.451575,0.00073315,0.00067064,19.695157,21.55454,2023-08-24
9,2023-08-17 09:23:00,19450.0,19437.75,11327750,6516300,35.15,49.8,2437400,1691400,0.515035,-0.48526,0.000739,0.00067576,19.692161,21.535402,2023-08-24
5271,2023-08-17 09:23:00,19500.0,19437.75,16100650,4561000,18.15,82.8,2357550,839550,0.479175,-0.517702,0.00071548,0.00064767,20.326053,22.462717,2023-08-24
10531,2023-08-17 09:23:00,19550.0,19437.75,10555700,1027250,8.25,123.0,2003400,245500,0.444967,-0.546511,0.00069619,0.00060952,20.718507,23.729721,2023-08-24
15791,2023-08-17 09:23:00,19600.0,19437.75,16600300,1602300,3.7,168.5,2716850,146150,0.414694,-0.568502,0.00065889,0.0005499,21.594885,26.091183,2023-08-24
21047,2023-08-17 09:23:00,19650.0,19437.75,9734450,334100,1.6,215.8,1570300,27700,0.387506,-0.586811,0.00062116,0.00050114,22.506248,28.368865,2023-08-24
26302,2023-08-17 09:23:00,19700.0,19437.75,10697650,498150,1.15,265.0,1324800,13900,0.374206,-0.596781,0.00054509,0.00044018,25.376695,32.105403,2023-08-24
23677,2023-08-17 09:24:00,19200.0,19439.3,415100,9784700,237.75,1.8,16850,973450,,-0.347424,,0.00051961,0.0,25.94989,2023-08-24
18421,2023-08-17 09:24:00,19250.0,19439.3,341250,8014250,189.25,3.15,17300,936550,,-0.36523,,0.00057201,0.0,23.991515,2023-08-24
13163,2023-08-17 09:24:00,19300.0,19439.3,2126300,17067200,143.1,6.5,211200,1604350,0.636468,-0.389943,0.00076583,0.00061276,17.891315,22.854842,2023-08-24
7902,2023-08-17 09:24:00,19350.0,19439.3,1873550,9678700,99.9,13.4,285800,1140550,0.592175,-0.418506,0.00074439,0.00064832,19.038172,21.991365,2023-08-24
2641,2023-08-17 09:24:00,19400.0,19439.3,9709150,16457900,63.0,26.75,1003800,2141850,0.553958,-0.45059,0.00074901,0.00066944,19.264037,21.585959,2023-08-24
10,2023-08-17 09:24:00,19450.0,19439.3,11327750,6516300,35.2,49.0,1579700,1107350,0.516259,-0.484221,0.00075026,0.00067433,19.39366,21.578397,2023-08-24
5272,2023-08-17 09:24:00,19500.0,19439.3,16100650,4561000,18.1,82.15,1600550,603850,0.47989,-0.516354,0.00072454,0.00064008,20.073176,22.731609,2023-08-24
10532,2023-08-17 09:24:00,19550.0,19439.3,10555700,1027250,8.25,121.95,1337350,125400,0.445516,-0.545116,0.00070192,0.00060502,20.552598,23.914913,2023-08-24
15792,2023-08-17 09:24:00,19600.0,19439.3,16600300,1602300,3.8,167.4,1578950,110500,0.415737,-0.566749,0.00065905,0.00054419,21.601261,26.3842,2023-08-24
21048,2023-08-17 09:24:00,19650.0,19439.3,9734450,334100,1.65,215.95,696950,20750,0.388561,-0.579298,0.00062111,0.00046957,22.524695,30.397565,2023-08-24
26303,2023-08-17 09:24:00,19700.0,19439.3,10697650,498150,1.15,265.2,1177000,14600,0.374549,-0.587861,0.00054724,0.00041017,25.283546,34.63898,2023-08-24
23678,2023-08-17 09:25:00,19200.0,19431.25,415100,9784700,231.0,1.8,15300,1131100,,-0.348199,,0.00053418,0.0,25.274547,2023-08-24
18422,2023-08-17 09:25:00,19250.0,19431.25,341250,8014250,182.65,3.3,23350,1712450,0.721297,-0.367342,0.00093613,0.00058609,13.102335,23.47093,2023-08-24
13164,2023-08-17 09:25:00,19300.0,19431.25,2126300,17067200,136.6,7.1,267300,1617050,0.622164,-0.393605,0.00072153,0.00062335,19.237651,22.535901,2023-08-24
7903,2023-08-17 09:25:00,19350.0,19431.25,1873550,9678700,93.95,14.6,293350,1427000,0.58447,-0.422743,0.0007309,0.00066019,19.484558,21.652955,2023-08-24
2642,2023-08-17 09:25:00,19400.0,19431.25,9709150,16457900,58.45,29.2,1384250,2114200,0.547242,-0.455629,0.00073712,0.00067825,19.62614,21.347426,2023-08-24
11,2023-08-17 09:25:00,19450.0,19431.25,11327750,6516300,32.4,53.1,1834700,1395300,0.510232,-0.489664,0.00073483,0.00067876,19.819833,21.456902,2023-08-24
5273,2023-08-17 09:25:00,19500.0,19431.25,16100650,4561000,16.65,87.45,1689050,828400,0.474901,-0.521795,0.00070794,0.00064531,20.538754,22.543072,2023-08-24
10533,2023-08-17 09:25:00,19550.0,19431.25,10555700,1027250,7.65,128.6,1467850,176050,0.44161,-0.549822,0.00068409,0.00060285,21.068508,23.978247,2023-08-24
15793,2023-08-17 09:25:00,19600.0,19431.25,16600300,1602300,3.65,174.3,1528950,128800,0.413369,-0.571778,0.00063918,0.00054736,22.253725,26.18473,2023-08-24
21049,2023-08-17 09:25:00,19650.0,19431.25,9734450,334100,1.7,222.5,510200,20100,0.388235,-0.586466,0.00059815,0.00048411,23.394804,29.384836,2023-08-24
26304,2023-08-17 09:25:00,19700.0,19431.25,10697650,498150,1.15,271.0,449400,7700,0.37389,-0.600252,0.00053244,0.00044167,25.983799,31.939174,2023-08-24
23679,2023-08-17 09:26:00,19150.0,19423.15,52050,5131500,274.6,1.2,4150,881800,0.710229,-0.336212,0.0006153,0.00049066,20.318445,27.166469,2023-08-24
18423,2023-08-17 09:26:00,19200.0,19423.15,415700,10222650,221.55,1.95,37850,2033650,,-0.350887,,0.00054285,0.0,24.952267,2023-08-24
13165,2023-08-17 09:26:00,19250.0,19423.15,350950,8392000,173.9,3.75,81950,2451500,,-0.371594,,0.00059123,0.0,23.365003,2023-08-24
7904,2023-08-17 09:26:00,19300.0,19423.15,2316650,17380600,128.85,8.4,396650,3258800,0.618703,-0.399572,0.00074078,0.00061961,18.798858,22.774781,2023-08-24
2643,2023-08-17 09:26:00,19350.0,19423.15,1989150,9854800,87.2,17.5,789750,2731750,0.579317,-0.429752,0.00074175,0.00064411,19.261023,22.277622,2023-08-24
12,2023-08-17 09:26:00,19400.0,19423.15,10157800,16633800,53.75,34.0,2422550,5024850,0.541019,-0.462122,0.00073271,0.00065428,19.787792,22.177234,2023-08-24
5274,2023-08-17 09:26:00,19450.0,19423.15,12196300,6443550,29.65,60.55,3155300,3169350,0.504395,-0.49469,0.00072273,0.00063689,20.166656,22.883782,2023-08-24
10534,2023-08-17 09:26:00,19500.0,19423.15,17057850,4394500,15.5,96.05,3123100,2080650,0.470325,-0.52432,0.00068836,0.00060183,21.116107,24.174013,2023-08-24
15794,2023-08-17 09:26:00,19550.0,19423.15,10638500,1058500,7.3,138.2,2832500,370900,0.438491,-0.548846,0.0006616,0.00055163,21.768743,26.2251,2023-08-24
21050,2023-08-17 09:26:00,19600.0,19423.15,17663500,1594600,3.6,184.35,2598100,335150,0.411697,-0.567048,0.00061706,0.00049334,23.040486,29.126981,2023-08-24
26305,2023-08-17 09:26:00,19650.0,19423.15,9910900,337200,1.75,232.5,859850,44900,0.387954,-0.579611,0.00057668,0.00043676,24.271994,32.706064,2023-08-24
23680,2023-08-17 09:27:00,19150.0,19419.85,52050,5131500,268.95,1.2,1200,469400,,-0.336609,,0.0004953,0.0,26.930343,2023-08-24
18424,2023-08-17 09:27:00,19200.0,19419.85,415700,10222650,220.0,1.9,19150,1107400,,-0.350696,,0.0005513,0.0,24.57039,2023-08-24
13166,2023-08-17 09:27:00,19250.0,19419.85,350950,8392000,171.85,3.65,31000,1480350,0.670592,-0.371384,0.000795,0.00060289,16.635126,22.914034,2023-08-24
7905,2023-08-17 09:27:00,19300.0,19419.85,2316650,17380600,126.05,8.2,262300,1829500,0.615089,-0.399528,0.00073456,0.00063512,19.01545,22.222845,2023-08-24
2644,2023-08-17 09:27:00,19350.0,19419.85,1989150,9854800,85.35,17.3,562200,1532150,0.575313,-0.43033,0.00072565,0.00066246,19.731934,21.670907,2023-08-24
13,2023-08-17 09:27:00,19400.0,19419.85,10157800,16633800,52.2,34.15,1686250,3200350,0.538287,-0.463647,0.000725,0.00067245,20.016172,21.590263,2023-08-24
5275,2023-08-17 09:27:00,19450.0,19419.85,12196300,6443550,28.6,60.55,2463100,1632850,0.502082,-0.497204,0.00071717,0.00066487,20.328192,21.926919,2023-08-24
10535,2023-08-17 09:27:00,19500.0,19419.85,17057850,4394500,14.65,96.65,2455000,806250,0.468029,-0.528139,0.00068854,0.00062943,21.105797,23.104503,2023-08-24
15795,2023-08-17 09:27:00,19550.0,19419.85,10638500,1058500,6.9,138.7,2244700,187050,0.436481,-0.555284,0.00065965,0.00058996,21.820301,24.47412,2023-08-24
21051,2023-08-17 09:27:00,19600.0,19419.85,17663500,1594600,3.35,185.2,2299000,171500,0.409614,-0.575297,0.0006167,0.00053058,23.030932,26.986511,2023-08-24
26306,2023-08-17 09:27:00,19650.0,19419.85,9910900,337200,1.7,233.1,1060350,23450,0.387059,-0.591702,0.0005717,0.00048167,24.47216,29.464646,2023-08-24
23681,2023-08-17 09:28:00,19150.0,19416.15,52050,5131500,263.35,1.15,3200,639150,,-0.336088,,0.00050352,0.0,26.480791,2023-08-24
18425,2023-08-17 09:28:00,19200.0,19416.15,415700,10222650,212.0,1.9,49950,1070000,,-0.351156,,0.00055852,0.0,24.270147,2023-08-24
13167,2023-08-17 09:28:00,19250.0,19416.15,350950,8392000,164.3,3.9,50500,1711600,,-0.373641,,0.00060405,0.0,22.91986,2023-08-24
7906,2023-08-17 09:28:00,19300.0,19416.15,2316650,17380600,119.55,8.75,408750,2346300,0.638344,-0.402036,0.00090907,0.00063511,15.066699,22.264676,2023-08-24
2645,2023-08-17 09:28:00,19350.0,19416.15,1989150,9854800,80.45,18.75,629900,2519800,0.576912,-0.433549,0.00077603,0.0006542,18.440848,21.980553,2023-08-24
14,2023-08-17 09:28:00,19400.0,19416.15,10157800,16633800,48.6,37.1,2419600,4860700,0.536497,-0.466819,0.00075197,0.00065172,19.311162,22.29782,2023-08-24
5276,2023-08-17 09:28:00,19450.0,19416.15,12196300,6443550,26.45,65.2,3116050,2442700,0.49922,-0.498996,0.00072978,0.00062893,19.981938,23.186255,2023-08-24
10536,2023-08-17 09:28:00,19500.0,19416.15,17057850,4394500,13.6,102.5,2866600,1409600,0.465245,-0.527106,0.00069176,0.00058144,21.00022,25.02215,2023-08-24
15796,2023-08-17 09:28:00,19550.0,19416.15,10638500,1058500,6.5,145.1,2128650,249750,0.43432,-0.550432,0.0006568,0.0005329,21.900627,27.145682,2023-08-24
21052,2023-08-17 09:28:00,19600.0,19416.15,17663500,1594600,3.2,191.75,2626850,215000,0.408077,-0.56685,0.00061182,0.00047267,23.198879,30.416906,2023-08-24
26307,2023-08-17 09:28:00,19650.0,19416.15,9910900,337200,1.75,240.25,895700,28200,0.387398,-0.577634,0.00056075,0.00041535,24.962511,34.441956,2023-08-24
23682,2023-08-17 09:29:00,19150.0,19412.1,51400,4987650,259.05,1.25,3650,979500,,-0.338393,,0.00050401,0.0,26.532178,2023-08-24
18426,2023-08-17 09:29:00,19200.0,19412.1,431650,10535700,211.0,2.0,49900,1569400,,-0.352875,,0.00056203,0.0,24.167187,2023-08-24
13168,2023-08-17 09:29:00,19250.0,19412.1,390800,8466200,163.35,4.15,46850,2214100,,-0.375847,,0.00060668,0.0,22.868938,2023-08-24
7907,2023-08-17 09:29:00,19300.0,19412.1,2543250,17327550,118.7,9.6,400450,3384700,0.611514,-0.405396,0.00075316,0.00063045,18.605007,22.482472,2023-08-24
2646,2023-08-17 09:29:00,19350.0,19412.1,2400650,10010250,78.95,20.0,614800,3261950,0.570582,-0.436434,0.00073888,0.00065215,19.431154,22.081904,2023-08-24
15,2023-08-17 09:29:00,19400.0,19412.1,11084200,16283650,47.7,39.05,2414450,5349300,0.532652,-0.469543,0.00072592,0.00064922,20.026221,22.401787,2023-08-24
