id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
20252,2021-01-21 09:17:00,14450.0,14717.2999,188100,1251075,254.8,1.3,2400,183225,,-0.337439,,0.00049924,0.0,35.271142,2021-01-28
15752,2021-01-21 09:17:00,14500.0,14717.2999,1163700,3432750,204.5,1.8,60375,522525,0.602109,-0.349206,0.00036074,0.00056827,51.546633,31.389565,2021-01-28
11252,2021-01-21 09:17:00,14550.0,14717.2999,908775,1736025,155.35,2.85,76875,343950,,-0.36568,,0.00065004,0.0,27.887261,2021-01-28
6752,2021-01-21 09:17:00,14600.0,14717.2999,2472225,2697600,108.65,5.6,414600,699150,,-0.390507,,0.00072996,0.0,25.343048,2021-01-28
2252,2021-01-21 09:17:00,14650.0,14717.2999,2160825,1075650,65.85,13.0,685275,542175,,-0.424881,,0.0007812,0.0,24.17599,2021-01-28
2,2021-01-21 09:17:00,14700.0,14717.2999,3337425,1028325,34.2,31.2,1838175,708075,0.549817,-0.465402,0.00124684,0.00075425,15.301162,25.397211,2021-01-28
4502,2021-01-21 09:17:00,14750.0,14717.2999,2839650,194400,14.6,61.15,973275,116550,0.490056,-0.501635,0.00109106,0.00069206,17.61792,27.7838,2021-01-28
9002,2021-01-21 09:17:00,14800.0,14717.2999,3245925,167100,4.8,102.05,683025,69525,0.43961,-0.528175,0.00102556,0.00058757,18.533699,32.643483,2021-01-28
13502,2021-01-21 09:17:00,14850.0,14717.2999,1303425,20100,1.4,148.05,254250,1500,0.395894,-0.545123,0.00094646,0.00049302,19.620073,38.750781,2021-01-28
18002,2021-01-21 09:17:00,14900.0,14717.2999,2793750,27150,0.55,197.55,345225,5475,0.365869,-0.553384,0.00082895,0.00040674,21.871963,46.850366,2021-01-28
22502,2021-01-21 09:17:00,14950.0,14717.2999,499350,6525,0.35,258.85,29025,0,0.349934,-0.556006,0.0007051,0.00033687,25.31725,56.515432,2021-01-28
20253,2021-01-21 09:18:00,14450.0,14723.7999,188100,1251075,261.95,1.35,6975,157500,,-0.337905,,0.00048587,0.0,36.246743,2021-01-28
15753,2021-01-21 09:18:00,14500.0,14723.7999,1163700,3432750,213.8,1.85,61425,481950,,-0.349376,,0.0005513,0.0,32.348622,2021-01-28
11253,2021-01-21 09:18:00,14550.0,14723.7999,908775,1736025,164.2,2.9,46650,334200,,-0.365467,,0.0006276,0.0,28.867334,2021-01-28
6753,2021-01-21 09:18:00,14600.0,14723.7999,2472225,2697600,116.75,5.3,309450,594900,,-0.388038,,0.00071136,0.0,25.948425,2021-01-28
2253,2021-01-21 09:18:00,14650.0,14723.7999,2160825,1075650,73.05,11.55,367350,411525,,-0.419904,,0.00077782,0.0,24.211018,2021-01-28
3,2021-01-21 09:18:00,14700.0,14723.7999,3337425,1028325,39.35,27.7,1058475,792075,0.555761,-0.459989,0.00118913,0.00076832,16.005366,24.890597,2021-01-28
4503,2021-01-21 09:18:00,14750.0,14723.7999,2839650,194400,17.1,55.4,955425,146100,0.4973,-0.497688,0.00107777,0.00072231,17.83333,26.609357,2021-01-28
9003,2021-01-21 09:18:00,14800.0,14723.7999,3245925,167100,5.55,94.75,894825,85050,0.44572,-0.526998,0.00103645,0.00062428,18.372742,30.718136,2021-01-28
13503,2021-01-21 09:18:00,14850.0,14723.7999,1303425,20100,1.6,141.9,402825,4950,0.40066,-0.543276,0.00096149,0.00050365,19.367329,37.937948,2021-01-28
18003,2021-01-21 09:18:00,14900.0,14723.7999,2793750,27150,0.6,190.65,397425,6225,0.368939,-0.553184,0.00084515,0.00041963,21.503666,45.396282,2021-01-28
22503,2021-01-21 09:18:00,14950.0,14723.7999,499350,8175,0.35,242.25,70500,75,0.350884,-0.5557,0.00072242,0.00034426,24.724875,55.287267,2021-01-28
20254,2021-01-21 09:19:00,14500.0,14725.6,1163700,3432750,213.35,1.8,97500,441825,,-0.348738,,0.00054934,0.0,32.44012,2021-01-28
15754,2021-01-21 09:19:00,14550.0,14725.6,908775,1736025,163.7,2.7,56550,278550,,-0.363641,,0.00063027,0.0,28.694339,2021-01-28
11254,2021-01-21 09:19:00,14600.0,14725.6,2472225,2697600,116.0,5.05,256350,614025,,-0.386578,,0.00071184,0.0,25.900562,2021-01-28
6754,2021-01-21 09:19:00,14650.0,14725.6,2160825,1075650,72.55,11.45,316350,397725,,-0.419269,,0.00076861,0.0,24.491435,2021-01-28
2254,2021-01-21 09:19:00,14700.0,14725.6,3337425,1028325,38.45,27.55,908850,808200,0.562801,-0.459042,0.00130462,0.00075576,14.548736,25.296112,2021-01-28
4,2021-01-21 09:19:00,14750.0,14725.6,2839650,194400,16.35,55.4,839775,180825,0.498657,-0.49608,0.00113707,0.0007029,16.902296,27.341506,2021-01-28
4504,2021-01-21 09:19:00,14800.0,14725.6,3245925,167100,5.3,94.4,834000,75075,0.445678,-0.524808,0.00106808,0.00060904,17.826969,31.495372,2021-01-28
9004,2021-01-21 09:19:00,14850.0,14725.6,1303425,20100,1.45,139.95,321300,4125,0.399154,-0.543077,0.00098977,0.00050924,18.794132,37.520784,2021-01-28
13504,2021-01-21 09:19:00,14900.0,14725.6,2793750,27150,0.5,189.85,368250,2925,0.365694,-0.551142,0.00087214,0.0004129,20.775828,46.163349,2021-01-28
18004,2021-01-21 09:19:00,14950.0,14725.6,499350,8175,0.4,237.05,35250,75,0.353973,-0.561738,0.0007162,0.00037056,25.01659,51.243237,2021-01-28
22504,2021-01-21 09:19:00,15000.0,14725.6,2983275,22650,0.3,290.0,83325,3600,0.343211,-0.559991,0.00061656,0.00030414,28.731974,62.475487,2021-01-28
20255,2021-01-21 09:20:00,14500.0,14727.7,1128300,3542775,215.2,1.75,74550,402150,,-0.34806,,0.00054683,0.0,32.562185,2021-01-28
15755,2021-01-21 09:20:00,14550.0,14727.7,844125,1736250,166.5,2.6,59100,347175,,-0.362621,,0.00062796,0.0,28.769935,2021-01-28
11255,2021-01-21 09:20:00,14600.0,14727.7,2384700,3103350,118.1,4.5,329700,707700,,-0.38331,,0.00072285,0.0,25.439902,2021-01-28
6755,2021-01-21 09:20:00,14650.0,14727.7,1954650,1393875,73.6,10.4,346125,595950,,-0.416163,,0.00078414,0.0,23.964374,2021-01-28
2255,2021-01-21 09:20:00,14700.0,14727.7,3303900,1804350,39.3,25.6,862200,889275,0.567207,-0.456614,0.00134022,0.00077755,14.134954,24.568826,2021-01-28
5,2021-01-21 09:20:00,14750.0,14727.7,3006750,299850,16.65,53.0,770400,265125,0.500892,-0.494876,0.00115731,0.00072224,16.605144,26.605679,2021-01-28
4505,2021-01-21 09:20:00,14800.0,14727.7,3689550,260025,5.25,91.85,715725,121500,0.446592,-0.524529,0.00109129,0.00062382,17.451705,30.747604,2021-01-28
9005,2021-01-21 09:20:00,14850.0,14727.7,1493325,22575,1.45,138.35,353250,11550,0.399887,-0.541826,0.00100256,0.00050785,18.561509,37.632094,2021-01-28
13505,2021-01-21 09:20:00,14900.0,14727.7,2948700,36225,0.55,186.6,318900,7575,0.368192,-0.552753,0.00086978,0.0004262,20.877359,44.695237,2021-01-28
18005,2021-01-21 09:20:00,14950.0,14727.7,547275,8250,0.35,235.1,66675,150,0.351751,-0.561128,0.00073214,0.00037129,24.4144,51.149414,2021-01-28
22505,2021-01-21 09:20:00,15000.0,14727.7,3089325,29475,0.35,285.85,103800,5850,0.346663,-0.563574,0.00061057,0.00031748,29.119914,59.760345,2021-01-28
20256,2021-01-21 09:21:00,14500.0,14729.6,1128300,3542775,217.4,1.75,35775,324525,,-0.348047,,0.00054239,0.0,32.826053,2021-01-28
15756,2021-01-21 09:21:00,14550.0,14729.6,844125,1736250,168.5,2.45,33375,235425,,-0.361106,,0.0006287,0.0,28.692553,2021-01-28
11256,2021-01-21 09:21:00,14600.0,14729.6,2384700,3103350,120.05,4.4,266550,477300,,-0.382549,,0.00071796,0.0,25.596042,2021-01-28
6756,2021-01-21 09:21:00,14650.0,14729.6,1954650,1393875,75.65,9.8,232425,376500,,-0.41413,,0.00078918,0.0,23.782669,2021-01-28
2256,2021-01-21 09:21:00,14700.0,14729.6,3303900,1804350,40.75,24.55,740925,708675,0.56931,-0.454891,0.0013292,0.00078327,14.237913,24.375807,2021-01-28
6,2021-01-21 09:21:00,14750.0,14729.6,3006750,299850,17.2,51.1,649575,137550,0.503055,-0.493663,0.00116347,0.00073574,16.515374,26.114373,2021-01-28
4506,2021-01-21 09:21:00,14800.0,14729.6,3689550,260025,5.5,89.3,522450,78825,0.448597,-0.524507,0.00109308,0.00064172,17.433311,29.887701,2021-01-28
9006,2021-01-21 09:21:00,14850.0,14729.6,1493325,22575,1.4,134.9,260475,2850,0.399822,-0.543773,0.00102098,0.00053164,18.224413,35.926494,2021-01-28
13506,2021-01-21 09:21:00,14900.0,14729.6,2948700,36225,0.6,186.4,281625,1950,0.3705,-0.54954,0.00086726,0.00041327,20.978981,46.137986,2021-01-28
18006,2021-01-21 09:21:00,14950.0,14729.6,547275,8250,0.4,235.1,56925,0,0.354851,-0.560427,0.00072615,0.00037136,24.69126,51.149414,2021-01-28
22506,2021-01-21 09:21:00,15000.0,14729.6,3089325,29475,0.35,285.5,188775,2025,0.347038,-0.560392,0.00061374,0.00030931,28.97883,61.411395,2021-01-28
20257,2021-01-21 09:22:00,14500.0,14726.8999,1128300,3542775,218.25,1.8,50100,353400,,-0.34911,,0.00054484,0.0,32.722623,2021-01-28
15757,2021-01-21 09:22:00,14550.0,14726.8999,844125,1736250,168.45,2.45,25800,186750,,-0.361569,,0.00063578,0.0,28.392348,2021-01-28
11257,2021-01-21 09:22:00,14600.0,14726.8999,2384700,3103350,120.25,4.25,211275,515925,,-0.382186,,0.00073468,0.0,25.012222,2021-01-28
6757,2021-01-21 09:22:00,14650.0,14726.8999,1954650,1393875,75.6,9.5,183450,411075,,-0.414035,,0.00081457,0.0,23.045596,2021-01-28
2257,2021-01-21 09:22:00,14700.0,14726.8999,3303900,1804350,40.7,24.2,772650,838950,0.560776,-0.455891,0.00121835,0.00081338,15.592141,23.485574,2021-01-28
7,2021-01-21 09:22:00,14750.0,14726.8999,3006750,299850,17.2,51.0,581850,214575,0.500306,-0.496077,0.00111572,0.00076715,17.226723,25.052906,2021-01-28
4507,2021-01-21 09:22:00,14800.0,14726.8999,3689550,260025,5.45,89.3,576150,81225,0.447139,-0.528488,0.00106717,0.00067528,17.852052,28.389831,2021-01-28
9007,2021-01-21 09:22:00,14850.0,14726.8999,1493325,22575,1.4,135.25,273375,2400,0.399188,-0.548386,0.00100117,0.00055714,18.58153,34.244187,2021-01-28
13507,2021-01-21 09:22:00,14900.0,14726.8999,2948700,36225,0.55,183.25,120150,2100,0.368411,-0.56114,0.00086424,0.00046967,21.018446,40.441379,2021-01-28
18007,2021-01-21 09:22:00,14950.0,14726.8999,547275,8250,0.4,234.6,41775,225,0.354724,-0.563732,0.00071751,0.00038054,24.991168,49.861752,2021-01-28
22507,2021-01-21 09:22:00,15000.0,14726.8999,3089325,29475,0.35,283.35,236550,2925,0.347015,-0.570699,0.00060764,0.00033937,29.27567,55.743883,2021-01-28
20258,2021-01-21 09:23:00,14500.0,14726.7999,1114425,3710475,217.05,1.8,32700,323025,,-0.349285,,0.00054442,0.0,32.755176,2021-01-28
15758,2021-01-21 09:23:00,14550.0,14726.7999,815550,1756125,167.65,2.5,29850,201825,,-0.362226,,0.00063297,0.0,28.537324,2021-01-28
11258,2021-01-21 09:23:00,14600.0,14726.7999,2263800,3427350,119.45,4.4,159675,448725,,-0.383249,,0.00072809,0.0,25.260954,2021-01-28
6758,2021-01-21 09:23:00,14650.0,14726.7999,1916625,1757775,75.05,9.8,168825,385275,,-0.41502,,0.00080478,0.0,23.339918,2021-01-28
2258,2021-01-21 09:23:00,14700.0,14726.7999,3485850,2606250,40.25,24.5,702600,853350,0.561501,-0.456242,0.00123806,0.00080635,15.340472,23.693764,2021-01-28
8,2021-01-21 09:23:00,14750.0,14726.7999,3091425,476475,16.9,51.5,568950,129450,0.500106,-0.496023,0.00112588,0.00075739,17.072153,25.377203,2021-01-28
4508,2021-01-21 09:23:00,14800.0,14726.7999,3933000,369000,5.3,90.0,573225,61200,0.44659,-0.527738,0.0010745,0.00066298,17.728094,28.922054,2021-01-28
9008,2021-01-21 09:23:00,14850.0,14726.7999,1613400,26025,1.35,136.2,238050,2250,0.398524,-0.546753,0.00100591,0.00054347,18.486812,35.124226,2021-01-28
13508,2021-01-21 09:23:00,14900.0,14726.7999,3061200,39225,0.6,185.9,87975,1350,0.370358,-0.555565,0.00085298,0.00043917,21.333569,43.342196,2021-01-28
18008,2021-01-21 09:23:00,14950.0,14726.7999,596025,8250,0.35,233.8,31425,75,0.352248,-0.565687,0.00072706,0.00038828,24.602386,48.831104,2021-01-28
22508,2021-01-21 09:23:00,15000.0,14726.7999,3181575,35475,0.35,284.75,115725,6000,0.347218,-0.5675,0.00060678,0.00032902,29.325331,57.582189,2021-01-28
20259,2021-01-21 09:24:00,14500.0,14727.1,1114425,3710475,217.25,1.85,39600,245400,,-0.350047,,0.00054086,0.0,32.998024,2021-01-28
15759,2021-01-21 09:24:00,14550.0,14727.1,815550,1756125,168.55,2.55,34575,207150,,-0.362827,,0.00062905,0.0,28.73211,2021-01-28
11259,2021-01-21 09:24:00,14600.0,14727.1,2263800,3427350,119.5,4.3,143550,418050,,-0.382727,,0.00072999,0.0,25.185521,2021-01-28
6759,2021-01-21 09:24:00,14650.0,14727.1,1916625,1757775,75.1,9.7,180750,400875,,-0.414753,,0.00080496,0.0,23.332011,2021-01-28
2259,2021-01-21 09:24:00,14700.0,14727.1,3485850,2606250,39.75,24.0,644025,793575,0.563612,-0.4557,0.00127769,0.00081415,14.852579,23.464075,2021-01-28
9,2021-01-21 09:24:00,14750.0,14727.1,3091425,476475,16.6,51.0,617250,196650,0.500303,-0.495869,0.00114306,0.00076283,16.816037,25.196783,2021-01-28
4509,2021-01-21 09:24:00,14800.0,14727.1,3933000,369000,5.15,89.25,758175,111225,0.446223,-0.528124,0.00108615,0.00067179,17.536208,28.541875,2021-01-28
9009,2021-01-21 09:24:00,14850.0,14727.1,1613400,26025,1.35,137.55,271800,3300,0.398753,-0.543803,0.0010067,0.00052111,18.475624,36.664059,2021-01-28
13509,2021-01-21 09:24:00,14900.0,14727.1,3061200,39225,0.6,186.0,122175,5175,0.37059,-0.554652,0.00085328,0.00043497,21.331149,43.775392,2021-01-28
18009,2021-01-21 09:24:00,14950.0,14727.1,596025,8325,0.35,235.9,105000,75,0.352487,-0.560337,0.00072712,0.0003672,24.607007,51.746971,2021-01-28
22509,2021-01-21 09:24:00,15000.0,14727.1,3181575,35475,0.35,284.8,50550,5700,0.347455,-0.566576,0.0006067,0.00032639,29.336976,58.070429,2021-01-28
20260,2021-01-21 09:25:00,14500.0,14727.7,1114425,3710475,219.15,1.85,33225,219075,,-0.350155,,0.00053904,0.0,33.113292,2021-01-28
15760,2021-01-21 09:25:00,14550.0,14727.7,815550,1756125,169.75,2.55,18000,156000,,-0.362911,,0.0006266,0.0,28.847164,2021-01-28
11260,2021-01-21 09:25:00,14600.0,14727.7,2263800,3427350,121.7,4.15,131775,269100,,-0.381833,,0.00073276,0.0,25.072882,2021-01-28
6760,2021-01-21 09:25:00,14650.0,14727.7,1916625,1757775,76.45,9.1,128025,343425,,-0.41292,,0.00081926,0.0,22.901422,2021-01-28
2260,2021-01-21 09:25:00,14700.0,14727.7,3485850,2606250,40.65,22.8,548025,660075,0.563007,-0.454336,0.00124641,0.00083634,15.229123,22.832626,2021-01-28
10,2021-01-21 09:25:00,14750.0,14727.7,3091425,476475,16.8,49.05,421125,141750,0.500991,-0.495807,0.00114252,0.00079514,16.824145,24.172826,2021-01-28
4510,2021-01-21 09:25:00,14800.0,14727.7,3933000,369000,5.05,87.05,511275,57075,0.446198,-0.529902,0.00109782,0.00070536,17.349712,27.174509,2021-01-28
9010,2021-01-21 09:25:00,14850.0,14727.7,1613400,26025,1.25,133.9,229275,1950,0.397431,-0.549034,0.00102363,0.00056611,18.154168,33.69753,2021-01-28
13510,2021-01-21 09:25:00,14900.0,14727.7,3061200,39225,0.55,182.0,476250,900,0.369098,-0.561805,0.00086472,0.00047542,21.02134,39.945051,2021-01-28
18010,2021-01-21 09:25:00,14950.0,14727.7,596025,8325,0.35,235.9,21450,0,0.352761,-0.560121,0.00072806,0.00036723,24.582418,51.746971,2021-01-28
22510,2021-01-21 09:25:00,15000.0,14727.7,3181575,35475,0.35,281.8,27900,2250,0.347717,-0.572188,0.00060723,0.00034507,29.320023,54.790749,2021-01-28
20261,2021-01-21 09:26:00,14500.0,14727.5,1090350,3824250,219.95,1.8,35250,152850,,-0.349717,,0.00054116,0.0,32.9709,2021-01-28
15761,2021-01-21 09:26:00,14550.0,14727.5,792900,1803600,170.5,2.55,16650,118125,,-0.363087,,0.00062644,0.0,28.861014,2021-01-28
11261,2021-01-21 09:26:00,14600.0,14727.5,2222775,3642225,122.3,4.25,131550,238575,,-0.382622,,0.00072857,0.0,25.234209,2021-01-28
6761,2021-01-21 09:26:00,14650.0,14727.5,1940475,1992750,77.0,8.8,123225,336900,,-0.41213,,0.00082962,0.0,22.606669,2021-01-28
2261,2021-01-21 09:26:00,14700.0,14727.5,3731325,3239550,40.25,22.35,393075,567150,0.563362,-0.454028,0.0012603,0.00084848,15.060076,22.505377,2021-01-28
11,2021-01-21 09:26:00,14750.0,14727.5,3262350,595425,16.35,48.05,439575,179400,0.500639,-0.496251,0.0011586,0.00081927,16.591603,23.462744,2021-01-28
4511,2021-01-21 09:26:00,14800.0,14727.5,4229625,402975,4.8,87.0,395925,35550,0.445132,-0.530258,0.00111206,0.00070866,17.122301,27.047851,2021-01-28
9011,2021-01-21 09:26:00,14850.0,14727.5,1729200,28650,1.15,133.4,178800,3675,0.39576,-0.550413,0.00103606,0.00057647,17.916978,33.079558,2021-01-28
13511,2021-01-21 09:26:00,14900.0,14727.5,3040875,43575,0.55,183.0,95625,1050,0.369244,-0.559831,0.00086283,0.00046406,21.071568,40.957278,2021-01-28
18011,2021-01-21 09:26:00,14950.0,14727.5,576750,8325,0.35,235.9,9900,0,0.352941,-0.5602,0.00072665,0.00036725,24.635979,51.746971,2021-01-28
22511,2021-01-21 09:26:00,15000.0,14727.5,3182775,44775,0.35,285.1,44550,2400,0.347912,-0.564799,0.00060616,0.00032115,29.379692,59.065936,2021-01-28
20262,2021-01-21 09:27:00,14500.0,14732.3999,1090350,3824250,225.2,1.75,69375,281850,,-0.348788,,0.0005332,0.0,33.420715,2021-01-28
15762,2021-01-21 09:27:00,14550.0,14732.3999,792900,1803600,176.05,2.45,43575,357900,,-0.361717,,0.00061652,0.0,29.279533,2021-01-28
11262,2021-01-21 09:27:00,14600.0,14732.3999,2222775,3642225,127.05,3.95,266625,594075,,-0.3801,,0.00071957,0.0,25.491506,2021-01-28
6762,2021-01-21 09:27:00,14650.0,14732.3999,1940475,1992750,80.95,8.05,254625,568500,,-0.408572,,0.00082231,0.0,22.7539,2021-01-28
2262,2021-01-21 09:27:00,14700.0,14732.3999,3731325,3239550,43.6,20.25,974925,1081350,0.56973,-0.449532,0.00126069,0.00085482,15.01026,22.301315,2021-01-28
12,2021-01-21 09:27:00,14750.0,14732.3999,3262350,595425,17.7,44.45,911025,375975,0.506252,-0.492346,0.00118194,0.00083539,16.257399,23.000222,2021-01-28
4512,2021-01-21 09:27:00,14800.0,14732.3999,4229625,402975,5.1,81.85,766950,191025,0.449007,-0.528663,0.00114309,0.00074061,16.67447,25.881333,2021-01-28
9012,2021-01-21 09:27:00,14850.0,14732.3999,1729200,28650,1.2,127.5,368700,9750,0.398247,-0.551403,0.00106271,0.00060976,17.492126,31.254957,2021-01-28
13512,2021-01-21 09:27:00,14900.0,14732.3999,3040875,43575,0.5,177.45,112950,10350,0.368386,-0.560572,0.00089489,0.00048136,20.295281,39.462817,2021-01-28
18012,2021-01-21 09:27:00,14950.0,14732.3999,576750,8325,0.35,227.15,67050,825,0.353739,-0.56727,0.00074043,0.00040415,24.190246,46.873072,2021-01-28
22512,2021-01-21 09:27:00,15000.0,14732.3999,3182775,44775,0.35,275.25,166725,4650,0.348548,-0.576904,0.00061539,0.00036619,28.95017,51.502178,2021-01-28
20263,2021-01-21 09:28:00,14500.0,14736.7999,1090350,3824250,226.75,1.75,42675,92025,,-0.348549,,0.00052418,0.0,33.979108,2021-01-28
15763,2021-01-21 09:28:00,14550.0,14736.7999,792900,1803600,177.1,2.5,29025,173625,,-0.361862,,0.0006017,0.0,29.996932,2021-01-28
11263,2021-01-21 09:28:00,14600.0,14736.7999,2222775,3642225,128.9,4.1,141150,334950,,-0.380547,,0.00069498,0.0,26.396512,2021-01-28
6763,2021-01-21 09:28:00,14650.0,14736.7999,1940475,1992750,82.85,8.1,121350,305250,,-0.407841,,0.00079235,0.0,23.598102,2021-01-28
2263,2021-01-21 09:28:00,14700.0,14736.7999,3731325,3239550,45.05,20.1,669225,525225,0.582238,-0.447515,0.00138422,0.00081795,13.583906,23.285424,2021-01-28
13,2021-01-21 09:28:00,14750.0,14736.7999,3262350,595425,18.6,43.6,548475,181650,0.51154,-0.488586,0.00122465,0.00079707,15.681899,24.094362,2021-01-28
4513,2021-01-21 09:28:00,14800.0,14736.7999,4229625,402975,5.45,80.85,530925,70575,0.452872,-0.522816,0.00116841,0.00069359,16.328734,27.655091,2021-01-28
9013,2021-01-21 09:28:00,14850.0,14736.7999,1729200,28650,1.25,126.55,204450,4200,0.400617,-0.543585,0.00108759,0.00056396,17.114555,33.864067,2021-01-28
13513,2021-01-21 09:28:00,14900.0,14736.7999,3040875,43575,0.5,175.0,84000,2700,0.369401,-0.555501,0.00091503,0.00046442,19.861637,40.968613,2021-01-28
18013,2021-01-21 09:28:00,14950.0,14736.7999,576750,8325,0.4,227.15,33975,0,0.357139,-0.565497,0.00074203,0.00040435,24.213926,46.873072,2021-01-28
22513,2021-01-21 09:28:00,15000.0,14736.7999,3182775,44775,0.35,275.65,27375,1050,0.349151,-0.564239,0.00062388,0.00032934,28.566971,57.579756,2021-01-28
20264,2021-01-21 09:29:00,14500.0,14735.8999,1058625,3858825,226.15,1.75,17400,136125,,-0.3488,,0.00052527,0.0,33.920928,2021-01-28
15764,2021-01-21 09:29:00,14550.0,14735.8999,783000,1839675,177.4,2.5,13725,124800,,-0.362119,,0.00060337,0.0,29.924525,2021-01-28
11264,2021-01-21 09:29:00,14600.0,14735.8999,2170500,3820200,128.7,4.1,82875,232125,,-0.380816,,0.00069763,0.0,26.304549,2021-01-28
6764,2021-01-21 09:29:00,14650.0,14735.8999,1904925,2203350,82.25,7.95,90750,231225,,-0.407632,,0.00080181,0.0,23.319234,2021-01-28
2264,2021-01-21 09:29:00,14700.0,14735.8999,3824475,3748725,44.9,20.05,362175,382050,0.578608,-0.447885,0.00134124,0.00082591,14.047199,23.066462,2021-01-28
14,2021-01-21 09:29:00,14750.0,14735.8999,3403800,813375,18.5,43.6,394125,133500,0.510415,-0.489339,0.00120899,0.00080704,15.887931,23.800752,2021-01-28
4514,2021-01-21 09:29:00,14800.0,14735.8999,4403400,449100,5.35,80.85,441225,48750,0.452064,-0.524105,0.00116316,0.00070536,16.400195,27.191621,2021-01-28
9014,2021-01-21 09:29:00,14850.0,14735.8999,1794375,36750,1.25,126.4,159525,7950,0.400473,-0.545572,0.00107909,0.00057699,17.249587,33.084357,2021-01-28
13514,2021-01-21 09:29:00,14900.0,14735.8999,3126750,48225,0.5,175.6,157125,2250,0.369411,-0.556156,0.00090952,0.00046574,19.984143,40.847299,2021-01-28
18014,2021-01-21 09:29:00,14950.0,14735.8999,554175,8325,0.4,227.15,41325,0,0.357225,-0.565866,0.0007384,0.00040434,24.337569,46.873072,2021-01-28
22514,2021-01-21 09:29:00,15000.0,14735.8999,3203250,47700,0.3,274.85,61050,900,0.346252,-0.56798,0.00063118,0.00034072,28.153272,55.573565,2021-01-28
20265,2021-01-21 09:30:00,14500.0,14733.3999,1058625,3858825,224.15,1.85,20700,215550,,-0.350448,,0.00052487,0.0,34.013123,2021-01-28
