id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23657,2024-01-30 09:18:00,21550.0,21793.2,539500,1723500,365.0,67.85,5500,138350,0.620177,-0.351249,0.00039632,0.0004961,31.267352,24.334091,2024-02-06
18405,2024-01-30 09:18:00,21600.0,21793.2,1730050,3713450,327.05,80.1,68900,404550,0.60203,-0.374887,0.00041168,0.00051541,30.505943,23.945745,2024-02-06
13151,2024-01-30 09:18:00,21650.0,21793.2,614150,1683000,291.2,94.45,42700,213950,0.582548,-0.399865,0.00042571,0.000533,29.847998,23.592008,2024-02-06
7892,2024-01-30 09:18:00,21700.0,21793.2,2662900,3178950,257.2,110.35,262900,393550,0.561976,-0.425758,0.00043897,0.00055105,29.224825,23.15595,2024-02-06
2634,2024-01-30 09:18:00,21750.0,21793.2,1273550,901200,225.4,128.7,302200,254400,0.540334,-0.452963,0.00045071,0.0005668,28.664372,22.751146,2024-02-06
4,2024-01-30 09:18:00,21800.0,21793.2,3396600,1479600,196.25,149.1,886150,598500,0.517755,-0.481301,0.00045986,0.00058191,28.210167,22.291107,2024-02-06
5263,2024-01-30 09:18:00,21850.0,21793.2,1378950,262950,168.5,172.1,391300,176600,0.494363,-0.510855,0.0004694,0.00059454,27.661606,21.833512,2024-02-06
10522,2024-01-30 09:18:00,21900.0,21793.2,2748300,501700,143.8,197.25,527300,195200,0.47033,-0.54175,0.00047527,0.00060661,27.247328,21.289736,2024-02-06
15779,2024-01-30 09:18:00,21950.0,21793.2,1112750,93200,121.5,225.05,238950,20850,0.445809,-0.574055,0.0004789,0.00061615,26.865372,20.711319,2024-02-06
21032,2024-01-30 09:18:00,22000.0,21793.2,4262550,869150,101.15,254.6,584550,56650,0.420712,-0.608814,0.00048135,0.00062736,26.443036,19.924021,2024-02-06
26284,2024-01-30 09:18:00,22050.0,21793.2,1694600,66500,84.25,286.3,166000,5850,0.396108,-0.647032,0.00047825,0.00063897,26.22653,18.926375,2024-02-06
23658,2024-01-30 09:19:00,21550.0,21805.65,539500,1723500,365.4,67.4,10950,96500,0.629916,-0.347832,0.000411,0.00048399,29.889272,24.841501,2024-02-06
18406,2024-01-30 09:19:00,21600.0,21805.65,1730050,3713450,327.95,79.55,50950,322750,0.610696,-0.370987,0.00042542,0.00050214,29.326357,24.483481,2024-02-06
13152,2024-01-30 09:19:00,21650.0,21805.65,614150,1683000,291.95,93.75,34000,199050,0.590522,-0.395389,0.00043975,0.00051864,28.751557,24.159762,2024-02-06
7893,2024-01-30 09:19:00,21700.0,21805.65,2662900,3178950,258.2,109.85,221450,252350,0.569161,-0.420767,0.00045227,0.00053419,28.264825,23.815585,2024-02-06
2635,2024-01-30 09:19:00,21750.0,21805.65,1273550,901200,227.15,128.15,255200,154950,0.546754,-0.447173,0.00046191,0.00054808,27.905192,23.472806,2024-02-06
5,2024-01-30 09:19:00,21800.0,21805.65,3396600,1479600,197.4,148.6,671550,327450,0.523694,-0.474524,0.00047208,0.00056068,27.444604,23.101512,2024-02-06
5264,2024-01-30 09:19:00,21850.0,21805.65,1378950,262950,170.1,171.3,256950,80550,0.499854,-0.502848,0.00048003,0.00057181,27.037929,22.697185,2024-02-06
10523,2024-01-30 09:19:00,21900.0,21805.65,2748300,501700,144.95,196.1,364300,99250,0.475342,-0.532259,0.00048648,0.00058222,26.628198,22.219383,2024-02-06
15780,2024-01-30 09:19:00,21950.0,21805.65,1112750,93200,122.2,223.5,193450,16950,0.450283,-0.56276,0.00049071,0.00059003,26.243565,21.724373,2024-02-06
21033,2024-01-30 09:19:00,22000.0,21805.65,4262550,869150,101.85,255.0,432100,23150,0.42482,-0.593165,0.00049255,0.00058864,25.881067,21.445004,2024-02-06
26285,2024-01-30 09:19:00,22050.0,21805.65,1694600,66500,84.85,285.6,157450,1850,0.399823,-0.6277,0.00048896,0.00059919,25.70246,20.541262,2024-02-06
23659,2024-01-30 09:20:00,21500.0,21770.75,1898350,5390250,381.95,67.35,67500,468850,0.632369,-0.344316,0.00039651,0.00046874,30.96479,25.594824,2024-02-06
18407,2024-01-30 09:20:00,21550.0,21770.75,528500,1732050,345.6,79.7,15800,220950,0.613208,-0.367082,0.00040746,0.00048468,30.612693,25.319701,2024-02-06
13153,2024-01-30 09:20:00,21600.0,21770.75,1701300,3838850,308.0,93.45,108250,551350,0.594475,-0.390534,0.00042368,0.00050075,29.819946,24.978008,2024-02-06
7894,2024-01-30 09:20:00,21650.0,21770.75,607900,1750850,273.4,109.7,72500,278150,0.574094,-0.415243,0.00043668,0.00051391,29.256206,24.723922,2024-02-06
2636,2024-01-30 09:20:00,21700.0,21770.75,2675750,3252550,242.3,127.5,367050,584200,0.55243,-0.440592,0.00044509,0.00052725,28.955529,24.382923,2024-02-06
6,2024-01-30 09:20:00,21750.0,21770.75,1347900,1023850,211.85,147.5,262850,451550,0.530295,-0.466845,0.00045534,0.00053899,28.468676,24.036695,2024-02-06
5265,2024-01-30 09:20:00,21800.0,21770.75,3583050,1750450,183.95,169.35,886550,989200,0.507374,-0.493974,0.00046316,0.00055044,28.06422,23.615322,2024-02-06
10524,2024-01-30 09:20:00,21850.0,21770.75,1504800,410200,158.55,193.75,375250,231450,0.483886,-0.522032,0.00046858,0.00055939,27.721638,23.204634,2024-02-06
15781,2024-01-30 09:20:00,21900.0,21770.75,2792450,590350,134.75,220.35,482100,292500,0.459764,-0.551072,0.00047379,0.00056706,27.299235,22.737666,2024-02-06
21034,2024-01-30 09:20:00,21950.0,21770.75,1166250,101250,113.8,249.2,230300,25200,0.435398,-0.581239,0.00047554,0.00057327,26.979113,22.205664,2024-02-06
26286,2024-01-30 09:20:00,22000.0,21770.75,4385500,877750,95.0,278.8,559250,76100,0.410751,-0.614249,0.00047541,0.0005843,26.658265,21.330646,2024-02-06
23660,2024-01-30 09:21:00,21500.0,21751.15,1898350,5390250,376.7,74.45,18450,760750,0.62001,-0.355274,0.00038344,0.00046809,32.38914,25.949579,2024-02-06
18408,2024-01-30 09:21:00,21550.0,21751.15,528500,1732050,342.85,87.5,6750,170200,0.600772,-0.377983,0.00039021,0.00048341,32.278006,25.649607,2024-02-06
13154,2024-01-30 09:21:00,21600.0,21751.15,1701300,3838850,303.0,102.25,63450,592850,0.583579,-0.401542,0.00041068,0.00049805,30.988095,25.327627,2024-02-06
7895,2024-01-30 09:21:00,21650.0,21751.15,607900,1750850,269.35,119.1,53900,270450,0.563647,-0.426065,0.00042215,0.00051106,30.431506,25.023799,2024-02-06
2637,2024-01-30 09:21:00,21700.0,21751.15,2675750,3252550,238.25,137.7,254000,736100,0.54275,-0.451348,0.0004313,0.00052369,29.997762,24.663044,2024-02-06
7,2024-01-30 09:21:00,21750.0,21751.15,1347900,1023850,208.95,158.45,255050,552050,0.521172,-0.477519,0.00043965,0.00053492,29.55584,24.287681,2024-02-06
5266,2024-01-30 09:21:00,21800.0,21751.15,3583050,1750450,181.8,180.65,795850,834700,0.498948,-0.504648,0.0004465,0.00054724,29.143785,23.777154,2024-02-06
10525,2024-01-30 09:21:00,21850.0,21751.15,1504800,410200,156.35,204.85,263700,206150,0.476079,-0.53302,0.00045284,0.00055916,28.684088,23.19198,2024-02-06
15782,2024-01-30 09:21:00,21900.0,21751.15,2792450,590350,133.15,232.25,391500,185700,0.452659,-0.56232,0.0004574,0.0005664,28.248669,22.693297,2024-02-06
21035,2024-01-30 09:21:00,21950.0,21751.15,1166250,101250,112.6,261.85,212900,25000,0.428988,-0.592868,0.00045906,0.00057236,27.895997,22.116283,2024-02-06
26287,2024-01-30 09:21:00,22000.0,21751.15,4385500,877750,93.65,291.9,508700,78400,0.40471,-0.626958,0.00046025,0.00058454,27.462457,21.124497,2024-02-06
23661,2024-01-30 09:22:00,21500.0,21763.15,1898350,5390250,374.2,73.8,58100,337800,0.630749,-0.351923,0.00040237,0.00045816,30.57214,26.409198,2024-02-06
18409,2024-01-30 09:22:00,21550.0,21763.15,528500,1732050,338.85,86.5,5900,174800,0.610868,-0.374073,0.00041174,0.00047334,30.360574,26.096986,2024-02-06
13155,2024-01-30 09:22:00,21600.0,21763.15,1701300,3838850,302.2,101.1,54250,400750,0.591584,-0.397205,0.00042651,0.0004872,29.68717,25.804473,2024-02-06
7896,2024-01-30 09:22:00,21650.0,21763.15,607900,1750850,269.0,117.3,28800,169600,0.570697,-0.421057,0.00043693,0.00050081,29.298771,25.460228,2024-02-06
2638,2024-01-30 09:22:00,21700.0,21763.15,2675750,3252550,237.95,135.85,171750,360150,0.549039,-0.445875,0.00044569,0.00051218,28.961324,25.159767,2024-02-06
8,2024-01-30 09:22:00,21750.0,21763.15,1347900,1023850,208.7,156.8,189500,307850,0.526779,-0.471469,0.00045364,0.00052124,28.606252,24.888613,2024-02-06
5267,2024-01-30 09:22:00,21800.0,21763.15,3583050,1750450,180.45,179.15,628600,677750,0.503866,-0.497748,0.00046276,0.00053119,28.104224,24.484645,2024-02-06
10526,2024-01-30 09:22:00,21850.0,21763.15,1504800,410200,155.35,203.75,196550,111950,0.480367,-0.524887,0.00046797,0.00053955,27.758926,24.058622,2024-02-06
15783,2024-01-30 09:22:00,21900.0,21763.15,2792450,590350,132.0,230.55,270100,150150,0.456279,-0.552936,0.00047258,0.00054651,27.356003,23.588901,2024-02-06
21036,2024-01-30 09:22:00,21950.0,21763.15,1166250,101250,111.3,258.9,145450,18150,0.431919,-0.582438,0.00047421,0.00055441,27.026356,22.95666,2024-02-06
26288,2024-01-30 09:22:00,22000.0,21763.15,4385500,877750,92.55,291.35,411550,39750,0.407151,-0.611751,0.00047451,0.00055369,26.663786,22.562336,2024-02-06
23662,2024-01-30 09:23:00,21500.0,21762.6,1875400,5456800,385.0,71.25,75600,357350,0.624169,-0.349829,0.00038112,0.00046563,32.461754,25.931076,2024-02-06
18410,2024-01-30 09:23:00,21550.0,21762.6,520600,1734550,346.4,83.85,3800,139450,0.606947,-0.37236,0.00039618,0.00048134,31.644608,25.627538,2024-02-06
13156,2024-01-30 09:23:00,21600.0,21762.6,1693550,3849950,310.0,97.4,32550,257200,0.588335,-0.395355,0.00040974,0.00049854,30.963401,25.187308,2024-02-06
7897,2024-01-30 09:23:00,21650.0,21762.6,599450,1741850,276.35,113.6,21500,118800,0.568417,-0.419802,0.00042062,0.00051252,30.467819,24.863926,2024-02-06
2639,2024-01-30 09:23:00,21700.0,21762.6,2670550,3343250,244.5,130.5,196950,285900,0.547698,-0.444802,0.00043068,0.00052948,29.984964,24.330217,2024-02-06
9,2024-01-30 09:23:00,21750.0,21762.6,1449550,1153100,214.15,150.8,139900,383350,0.526235,-0.471202,0.00044066,0.00054117,29.453737,23.97252,2024-02-06
5268,2024-01-30 09:23:00,21800.0,21762.6,3778000,1942150,185.7,172.45,431850,437700,0.50396,-0.498543,0.00044977,0.00055436,28.917846,23.463225,2024-02-06
10527,2024-01-30 09:23:00,21850.0,21762.6,1573250,419750,159.7,195.95,130650,87950,0.480965,-0.527204,0.00045677,0.00056779,28.443484,22.85494,2024-02-06
15784,2024-01-30 09:23:00,21900.0,21762.6,2841050,633250,135.8,222.95,195200,122050,0.457312,-0.556811,0.0004624,0.00057546,27.968318,22.373224,2024-02-06
21037,2024-01-30 09:23:00,21950.0,21762.6,1223400,102650,114.75,252.45,90050,12100,0.433378,-0.587463,0.00046467,0.00058072,27.600944,21.85777,2024-02-06
26289,2024-01-30 09:23:00,22000.0,21762.6,4520850,883850,95.35,282.65,263950,31650,0.408806,-0.621145,0.00046641,0.00059117,27.155572,20.979706,2024-02-06
23663,2024-01-30 09:24:00,21500.0,21768.2,1875400,5456800,381.1,73.5,18550,305800,0.630725,-0.35054,0.00039488,0.00045413,31.148474,26.601973,2024-02-06
18411,2024-01-30 09:24:00,21550.0,21768.2,520600,1734550,343.6,84.95,3850,132000,0.612255,-0.371683,0.00040819,0.00047228,30.588728,26.098283,2024-02-06
13157,2024-01-30 09:24:00,21600.0,21768.2,1693550,3849950,307.45,100.1,26800,304000,0.592923,-0.395155,0.0004215,0.00048418,30.011521,25.925392,2024-02-06
7898,2024-01-30 09:24:00,21650.0,21768.2,599450,1741850,273.75,114.95,16700,158700,0.572402,-0.418371,0.00043259,0.00050121,29.565343,25.400766,2024-02-06
2640,2024-01-30 09:24:00,21700.0,21768.2,2670550,3343250,241.9,133.4,155750,349200,0.551085,-0.443222,0.00044273,0.00051243,29.131897,25.120161,2024-02-06
10,2024-01-30 09:24:00,21750.0,21768.2,1449550,1153100,212.2,153.95,158900,305350,0.529009,-0.468794,0.00045132,0.00052224,28.738042,24.824772,2024-02-06
5269,2024-01-30 09:24:00,21800.0,21768.2,3778000,1942150,182.65,177.0,405550,499100,0.50619,-0.495043,0.00046314,0.00052949,28.075365,24.558386,2024-02-06
10528,2024-01-30 09:24:00,21850.0,21768.2,1573250,419750,158.15,199.95,119800,96650,0.482831,-0.522368,0.00046652,0.0005427,27.849623,23.924497,2024-02-06
15785,2024-01-30 09:24:00,21900.0,21768.2,2841050,633250,134.05,227.25,207950,144850,0.458681,-0.550249,0.00047262,0.00054747,27.367468,23.564816,2024-02-06
21038,2024-01-30 09:24:00,21950.0,21768.2,1223400,102650,112.85,256.8,106150,15500,0.434206,-0.578834,0.0004752,0.00055043,26.992996,23.163226,2024-02-06
26290,2024-01-30 09:24:00,22000.0,21768.2,4520850,883850,94.1,286.2,214350,27650,0.409531,-0.610344,0.00047514,0.00056064,26.662597,22.302524,2024-02-06
23664,2024-01-30 09:25:00,21450.0,21724.75,330300,1296700,390.45,75.75,5300,185150,0.630474,-0.351001,0.00038484,0.00044235,32.033445,27.379267,2024-02-06
18412,2024-01-30 09:25:00,21500.0,21724.75,1875400,5456800,350.8,87.0,59750,599850,0.613516,-0.371452,0.00040167,0.00046012,31.119354,26.837297,2024-02-06
13158,2024-01-30 09:25:00,21550.0,21724.75,520600,1734550,315.0,101.9,45500,338100,0.594333,-0.394207,0.00041372,0.00047203,30.612679,26.630064,2024-02-06
7899,2024-01-30 09:25:00,21600.0,21724.75,1693550,3849950,280.25,116.3,117800,637350,0.574472,-0.41668,0.00042643,0.00048929,30.024398,26.049571,2024-02-06
2641,2024-01-30 09:25:00,21650.0,21724.75,599450,1741850,248.0,134.65,70050,339650,0.553521,-0.440944,0.00043689,0.00049995,29.558031,25.778516,2024-02-06
11,2024-01-30 09:25:00,21700.0,21724.75,2670550,3343250,217.35,154.3,441500,1019600,0.531817,-0.465797,0.00044705,0.00051149,29.056133,25.382869,2024-02-06
5270,2024-01-30 09:25:00,21750.0,21724.75,1449550,1153100,189.3,175.9,507700,817200,0.50933,-0.491522,0.00045471,0.00052226,28.650238,24.945528,2024-02-06
10529,2024-01-30 09:25:00,21800.0,21724.75,3778000,1942150,162.7,198.9,1071300,1179600,0.486131,-0.518319,0.00046252,0.0005342,28.157067,24.367814,2024-02-06
15786,2024-01-30 09:25:00,21850.0,21724.75,1573250,419750,138.6,224.6,408450,273550,0.462321,-0.546176,0.00046799,0.00054334,27.720066,23.822417,2024-02-06
21039,2024-01-30 09:25:00,21900.0,21724.75,2841050,633250,117.0,252.45,590000,239500,0.438092,-0.575279,0.00047097,0.00055143,27.334445,23.209325,2024-02-06
26291,2024-01-30 09:25:00,21950.0,21724.75,1223400,102650,97.6,282.25,342100,38800,0.413487,-0.606088,0.00047204,0.00055927,26.954108,22.471313,2024-02-06
23665,2024-01-30 09:26:00,21450.0,21712.5,330650,1300500,383.4,78.25,2900,208450,0.624891,-0.355824,0.00038373,0.00044699,32.30029,27.244346,2024-02-06
18413,2024-01-30 09:26:00,21500.0,21712.5,1831300,5525100,347.0,89.85,68750,692250,0.606564,-0.376562,0.00039476,0.00046479,31.844615,26.699892,2024-02-06
13159,2024-01-30 09:26:00,21550.0,21712.5,504200,1786850,310.1,104.85,12700,330300,0.588194,-0.399401,0.00040925,0.00047738,31.079066,26.440493,2024-02-06
7900,2024-01-30 09:26:00,21600.0,21712.5,1717400,3905100,276.95,120.1,114200,746250,0.568175,-0.422383,0.0004191,0.00049342,30.656346,25.923893,2024-02-06
2642,2024-01-30 09:26:00,21650.0,21712.5,603550,1743200,245.35,138.15,65950,398000,0.547493,-0.446708,0.0004286,0.00050611,30.206496,25.53276,2024-02-06
12,2024-01-30 09:26:00,21700.0,21712.5,2651450,3455500,214.8,158.05,409950,1160600,0.526141,-0.471913,0.00043894,0.00051825,29.64198,25.096985,2024-02-06
5271,2024-01-30 09:26:00,21750.0,21712.5,1485250,1435050,186.4,179.85,322350,780000,0.503953,-0.498088,0.00044788,0.00052991,29.110904,24.605828,2024-02-06
10530,2024-01-30 09:26:00,21800.0,21712.5,3869550,2219150,159.55,202.95,912400,1048550,0.480899,-0.525534,0.00045684,0.0005433,28.509182,23.950464,2024-02-06
15787,2024-01-30 09:26:00,21850.0,21712.5,1535300,459350,135.9,228.45,302850,206250,0.457319,-0.554393,0.00046187,0.00055515,28.069336,23.268719,2024-02-06
21040,2024-01-30 09:26:00,21900.0,21712.5,2869750,693250,114.05,257.8,523500,225300,0.433042,-0.583831,0.00046617,0.00055993,27.575462,22.770653,2024-02-06
26292,2024-01-30 09:26:00,21950.0,21712.5,1187050,109500,94.75,288.85,235150,20500,0.408426,-0.614933,0.00046773,0.00056514,27.13938,22.107996,2024-02-06
23666,2024-01-30 09:27:00,21450.0,21712.2,330650,1300500,385.65,78.25,1750,156150,0.623461,-0.355906,0.00037931,0.00044722,32.717932,27.233936,2024-02-06
18414,2024-01-30 09:27:00,21500.0,21712.2,1831300,5525100,346.35,90.05,24750,521000,0.606632,-0.376784,0.0003956,0.00046452,31.777395,26.721909,2024-02-06
13160,2024-01-30 09:27:00,21550.0,21712.2,504200,1786850,311.25,104.95,17100,218400,0.587598,-0.399552,0.00040661,0.0004774,31.293245,26.443827,2024-02-06
7901,2024-01-30 09:27:00,21600.0,21712.2,1717400,3905100,278.3,120.65,68800,520050,0.567664,-0.422698,0.000416,0.00049219,30.893556,25.994384,2024-02-06
2643,2024-01-30 09:27:00,21650.0,21712.2,603550,1743200,245.6,138.9,65550,191400,0.547297,-0.447005,0.0004277,0.00050429,30.273847,25.629386,2024-02-06
13,2024-01-30 09:27:00,21700.0,21712.2,2651450,3455500,215.0,158.25,373600,635600,0.52599,-0.472076,0.00043812,0.00051805,29.699506,25.109162,2024-02-06
5272,2024-01-30 09:27:00,21750.0,21712.2,1485250,1435050,187.15,180.1,260100,396500,0.503875,-0.49824,0.00044582,0.00052957,29.247394,24.62317,2024-02-06
10531,2024-01-30 09:27:00,21800.0,21712.2,3869550,2219150,160.4,204.1,556300,471200,0.480945,-0.525458,0.00045447,0.00053997,28.659788,24.099903,2024-02-06
15788,2024-01-30 09:27:00,21850.0,21712.2,1535300,459350,136.85,229.75,189400,87650,0.457521,-0.554064,0.00045919,0.00055111,28.23615,23.443323,2024-02-06
21041,2024-01-30 09:27:00,21900.0,21712.2,2869750,693250,115.2,258.35,432000,182900,0.43349,-0.583757,0.00046291,0.00055853,27.777003,22.830193,2024-02-06
26293,2024-01-30 09:27:00,21950.0,21712.2,1187050,109500,96.35,286.15,176050,12450,0.409362,-0.618009,0.0004632,0.00057706,27.421938,21.600825,2024-02-06
23667,2024-01-30 09:28:00,21450.0,21706.1,330650,1300500,383.0,79.1,3850,216800,0.620338,-0.358008,0.00037732,0.00045062,32.985739,27.093748,2024-02-06
18415,2024-01-30 09:28:00,21500.0,21706.1,1831300,5525100,345.1,91.35,31950,576400,0.603027,-0.379262,0.00039112,0.00046723,32.232406,26.629451,2024-02-06
13161,2024-01-30 09:28:00,21550.0,21706.1,504200,1786850,310.2,106.0,19750,244200,0.584194,-0.401955,0.00040186,0.0004813,31.733708,26.278835,2024-02-06
7902,2024-01-30 09:28:00,21600.0,21706.1,1717400,3905100,277.1,122.15,50150,584150,0.564559,-0.425409,0.0004117,0.00049544,31.267923,25.866538,2024-02-06
2644,2024-01-30 09:28:00,21650.0,21706.1,603550,1743200,244.3,140.0,43750,288850,0.544399,-0.449771,0.00042372,0.00050935,30.59389,25.405824,2024-02-06
14,2024-01-30 09:28:00,21700.0,21706.1,2651450,3455500,214.7,160.2,343850,987900,0.523223,-0.47518,0.0004322,0.00052131,30.129374,24.973139,2024-02-06
5273,2024-01-30 09:28:00,21750.0,21706.1,1485250,1435050,186.3,182.3,224500,618850,0.501316,-0.501562,0.00044126,0.00053281,29.560493,24.481477,2024-02-06
10532,2024-01-30 09:28:00,21800.0,21706.1,3869550,2219150,159.65,205.85,457000,622100,0.478555,-0.529207,0.00044986,0.00054559,28.953636,23.844064,2024-02-06
15789,2024-01-30 09:28:00,21850.0,21706.1,1535300,459350,136.45,231.75,180850,116250,0.455389,-0.558255,0.00045401,0.00055696,28.55106,23.169837,2024-02-06
21042,2024-01-30 09:28:00,21900.0,21706.1,2869750,693250,114.75,260.05,376300,153050,0.431495,-0.588865,0.00045808,0.00056675,28.05482,22.441977,2024-02-06
26294,2024-01-30 09:28:00,21950.0,21706.1,1187050,109500,95.75,291.5,168900,36600,0.407403,-0.620555,0.00045904,0.00057173,27.647328,21.765261,2024-02-06
23668,2024-01-30 09:29:00,21450.0,21702.65,329300,1292750,378.05,81.15,900,97500,0.620306,-0.360421,0.00038229,0.00044852,32.563963,27.289433,2024-02-06
18416,2024-01-30 09:29:00,21500.0,21702.65,1834750,5616450,341.2,93.35,21450,318650,0.602332,-0.381466,0.0003945,0.0004654,31.977898,26.786735,2024-02-06
13162,2024-01-30 09:29:00,21550.0,21702.65,489650,1779300,305.15,108.4,16200,158100,0.583717,-0.404197,0.00040773,0.00047858,31.291655,26.471401,2024-02-06
7903,2024-01-30 09:29:00,21600.0,21702.65,1756750,3920400,272.5,125.0,48350,299500,0.563699,-0.427633,0.00041701,0.00049164,30.88689,26.099647,2024-02-06
