id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2627,2022-12-08 09:16:00,18500.0,18548.5,1466850,6500400,81.1,21.65,698350,3230550,0.548929,-0.442209,0.0005688,0.0007096,26.618913,21.273301,2022-12-15
2,2022-12-08 09:16:00,18550.0,18548.5,1815400,2783350,49.65,40.2,1356750,2512750,0.520677,-0.477432,0.00060461,0.00074958,25.19866,20.319964,2022-12-15
5252,2022-12-08 09:16:00,18600.0,18548.5,9392400,5280350,27.7,68.4,3534450,2568200,0.489941,-0.516254,0.00061856,0.00078911,24.655797,19.316927,2022-12-15
10502,2022-12-08 09:16:00,18650.0,18548.5,5442600,1019400,14.45,104.8,2030600,528750,0.459557,-0.565285,0.00061155,0.00089763,24.818059,16.767525,2022-12-15
15752,2022-12-08 09:16:00,18700.0,18548.5,11531500,1938700,7.5,148.4,3387250,446700,0.432152,,0.00058546,,25.680248,0.0,2022-12-15
21002,2022-12-08 09:16:00,18750.0,18548.5,5293800,358750,4.05,194.0,1995850,100550,0.408859,,0.00054941,,27.039756,0.0,2022-12-15
26252,2022-12-08 09:16:00,18800.0,18548.5,11733750,2026200,2.5,242.45,2759050,134600,0.391276,,0.00050422,,29.125866,0.0,2022-12-15
23628,2022-12-08 09:17:00,18300.0,18553.4004,203050,5501350,263.9,1.1,6750,714450,0.615436,-0.33413,0.000363,0.00053487,40.246569,26.014782,2022-12-15
18378,2022-12-08 09:17:00,18350.0,18553.4004,233950,5259050,213.65,1.6,15400,1051150,0.610491,-0.346485,0.00043073,0.0006114,34.04391,23.076317,2022-12-15
13128,2022-12-08 09:17:00,18400.0,18553.4004,643350,6350550,167.55,4.05,89200,2163250,0.594412,-0.374869,0.00047217,0.00064573,31.393983,22.448878,2022-12-15
7878,2022-12-08 09:17:00,18450.0,18553.4004,220800,3798850,121.95,9.4,96900,1718550,0.57781,-0.405475,0.0005421,0.00067977,27.599428,21.805087,2022-12-15
2628,2022-12-08 09:17:00,18500.0,18553.4004,2021500,7558900,82.75,20.15,596250,2965400,0.552902,-0.438814,0.00058626,0.00070737,25.787535,21.308146,2022-12-15
3,2022-12-08 09:17:00,18550.0,18553.4004,2886800,3650950,50.65,38.2,1148800,1715800,0.523923,-0.473926,0.00062205,0.00074064,24.475823,20.549822,2022-12-15
5253,2022-12-08 09:17:00,18600.0,18553.4004,10833800,5715350,28.25,65.95,2518050,1643150,0.492454,-0.511741,0.00063387,0.00076738,24.058227,19.86761,2022-12-15
10503,2022-12-08 09:17:00,18650.0,18553.4004,6259800,1118750,14.35,102.2,1847200,403450,0.460939,-0.554789,0.00063095,0.00082283,24.05793,18.361575,2022-12-15
15753,2022-12-08 09:17:00,18700.0,18553.4004,12552650,2058350,7.1,145.35,2844900,263950,0.431959,-0.658716,0.00060814,0.00125319,24.715156,11.194617,2022-12-15
21003,2022-12-08 09:17:00,18750.0,18553.4004,5813000,358600,3.7,191.25,1577250,62450,0.407574,,0.00057037,,26.02064,0.0,2022-12-15
26253,2022-12-08 09:17:00,18800.0,18553.4004,12576600,2060600,2.25,240.0,2449850,69550,0.389533,,0.00052127,,28.131294,0.0,2022-12-15
23629,2022-12-08 09:18:00,18300.0,18557.4004,203050,5501350,268.4,1.0,10250,695200,0.614453,-0.331917,0.00035355,0.00053363,41.346589,26.001975,2022-12-15
18379,2022-12-08 09:18:00,18350.0,18557.4004,233950,5259050,219.55,1.35,9350,863700,0.606023,-0.34229,0.00040242,0.00061635,36.549159,22.782882,2022-12-15
13129,2022-12-08 09:18:00,18400.0,18557.4004,643350,6350550,171.05,3.35,109900,2071900,0.595945,-0.36953,0.00046947,0.00065857,31.539717,21.906551,2022-12-15
7879,2022-12-08 09:18:00,18450.0,18557.4004,220800,3798850,125.8,7.75,96450,1576150,0.578771,-0.399374,0.00053145,0.00070442,28.13405,20.956568,2022-12-15
2629,2022-12-08 09:18:00,18500.0,18557.4004,2021500,7558900,85.25,17.3,547850,2462900,0.555362,-0.433499,0.00058734,0.00073955,25.71422,20.333401,2022-12-15
4,2022-12-08 09:18:00,18550.0,18557.4004,2886800,3650950,51.7,33.9,1131600,1685000,0.526675,-0.469861,0.00063457,0.00078595,23.978172,19.347971,2022-12-15
5254,2022-12-08 09:18:00,18600.0,18557.4004,10833800,5715350,28.5,60.35,2401100,1375900,0.494512,-0.510381,0.00065024,0.00083484,23.450745,18.260886,2022-12-15
10504,2022-12-08 09:18:00,18650.0,18557.4004,6259800,1118750,14.15,96.0,1592650,357200,0.461966,-0.561195,0.00064996,0.00095194,23.35636,15.831092,2022-12-15
15754,2022-12-08 09:18:00,18700.0,18557.4004,12552650,2058350,6.95,138.65,2582850,258400,0.43242,,0.00062339,,24.111108,0.0,2022-12-15
21004,2022-12-08 09:18:00,18750.0,18557.4004,5813000,358600,3.6,185.7,1270750,61450,0.407678,,0.00058238,,25.481148,0.0,2022-12-15
26254,2022-12-08 09:18:00,18800.0,18557.4004,12576600,2060600,2.2,234.1,1757950,43100,0.389626,,0.0005298,,27.675801,0.0,2022-12-15
23630,2022-12-08 09:19:00,18300.0,18553.9492,203050,5501350,263.65,1.05,6250,610250,0.617437,-0.333419,0.00036962,0.00053597,39.466585,25.941004,2022-12-15
18380,2022-12-08 09:19:00,18350.0,18553.9492,233950,5259050,213.3,1.4,9500,482350,0.612975,-0.343593,0.00044072,0.00062112,33.213343,22.645623,2022-12-15
13130,2022-12-08 09:19:00,18400.0,18553.9492,643350,6350550,164.95,3.45,85250,1691700,0.601639,-0.370833,0.00051293,0.00066518,28.767936,21.718742,2022-12-15
7880,2022-12-08 09:19:00,18450.0,18553.9492,220800,3798850,119.5,8.3,78050,1443100,0.582848,-0.402038,0.00058181,0.00070387,25.65022,21.01439,2022-12-15
2630,2022-12-08 09:19:00,18500.0,18553.9492,2021500,7558900,80.3,18.5,510350,2236450,0.555653,-0.436451,0.00062228,0.00073495,24.273602,20.490576,2022-12-15
5,2022-12-08 09:19:00,18550.0,18553.9492,2886800,3650950,47.9,35.95,896150,1559250,0.524963,-0.47278,0.00066193,0.00077677,22.998903,19.591464,2022-12-15
5255,2022-12-08 09:19:00,18600.0,18553.9492,10833800,5715350,25.85,63.75,2192100,1121000,0.491584,-0.512485,0.00067169,0.00080744,22.704126,18.882068,2022-12-15
10505,2022-12-08 09:19:00,18650.0,18553.9492,6259800,1118750,12.45,100.85,1471200,360450,0.458169,-0.557053,0.00066848,0.00085699,22.692592,17.616652,2022-12-15
15755,2022-12-08 09:19:00,18700.0,18553.9492,12552650,2058350,6.15,144.15,2340600,219100,0.4289,,0.00063288,,23.717969,0.0,2022-12-15
21005,2022-12-08 09:19:00,18750.0,18553.9492,5813000,358600,3.35,191.2,1235500,44450,0.405602,,0.00058211,,25.466831,0.0,2022-12-15
26255,2022-12-08 09:19:00,18800.0,18553.9492,12576600,2060600,2.1,241.0,1202350,49100,0.388335,,0.0005271,,27.797511,0.0,2022-12-15
23631,2022-12-08 09:20:00,18300.0,18557.0996,215000,5677550,266.1,1.05,10200,496900,0.61973,-0.333397,0.00037333,0.00052971,38.99914,26.243842,2022-12-15
18381,2022-12-08 09:20:00,18350.0,18557.0996,239950,5542350,220.0,1.35,5400,632350,0.604093,-0.342668,0.00039423,0.00061576,37.36251,22.816675,2022-12-15
13131,2022-12-08 09:20:00,18400.0,18557.0996,701150,6769300,171.8,3.15,83400,1326200,0.593585,-0.368242,0.00045654,0.00066643,32.4839,21.625785,2022-12-15
7881,2022-12-08 09:20:00,18450.0,18557.0996,267450,4039500,124.8,7.4,123000,1330150,0.579632,-0.398331,0.00053997,0.00071413,27.680779,20.659634,2022-12-15
2631,2022-12-08 09:20:00,18500.0,18557.0996,2381100,8540450,83.55,16.6,535950,2010200,0.556459,-0.432565,0.00060552,0.000755,24.935179,19.911532,2022-12-15
6,2022-12-08 09:20:00,18550.0,18557.0996,3948300,4607850,50.1,32.95,1142800,1848350,0.526861,-0.469585,0.00065283,0.00080712,23.309322,18.841576,2022-12-15
5256,2022-12-08 09:20:00,18600.0,18557.0996,12298650,6143700,27.05,60.0,2364000,1420300,0.493766,-0.510947,0.00066925,0.00084728,22.786489,17.993946,2022-12-15
10506,2022-12-08 09:20:00,18650.0,18557.0996,7199300,1291000,13.05,96.2,1467650,393450,0.460273,-0.561617,0.00066874,0.00095359,22.693613,15.802875,2022-12-15
15756,2022-12-08 09:20:00,18700.0,18557.0996,13502850,2124700,6.25,139.3,2413000,310200,0.430075,,0.00063947,,23.483108,0.0,2022-12-15
21006,2022-12-08 09:20:00,18750.0,18557.0996,6408150,379000,3.25,185.8,1312250,69300,0.405521,,0.00059263,,25.010309,0.0,2022-12-15
26256,2022-12-08 09:20:00,18800.0,18557.0996,13319200,2086350,1.95,234.5,1953800,91150,0.38717,,0.00053876,,27.169186,0.0,2022-12-15
23632,2022-12-08 09:21:00,18300.0,18546.9004,215000,5677550,259.15,1.15,10300,631700,0.610042,-0.336309,0.00035205,0.00054145,41.68901,25.777787,2022-12-15
18382,2022-12-08 09:21:00,18350.0,18546.9004,239950,5542350,209.65,1.45,5550,455400,0.603014,-0.345328,0.00040969,0.00063501,36.001265,22.202682,2022-12-15
13132,2022-12-08 09:21:00,18400.0,18546.9004,701150,6769300,161.2,3.6,118600,1194200,0.592678,-0.373049,0.00048158,0.00068195,30.830089,21.235355,2022-12-15
7882,2022-12-08 09:21:00,18450.0,18546.9004,267450,4039500,116.95,8.7,100900,1077800,0.573925,-0.40487,0.00054002,0.0007243,27.773014,20.467776,2022-12-15
2632,2022-12-08 09:21:00,18500.0,18546.9004,2381100,8540450,77.35,19.3,565600,2211700,0.549734,-0.439949,0.00059813,0.00076292,25.315668,19.776237,2022-12-15
7,2022-12-08 09:21:00,18550.0,18546.9004,3948300,4607850,45.4,37.7,960900,1421750,0.520106,-0.47778,0.0006455,0.00081191,23.611803,18.766945,2022-12-15
5257,2022-12-08 09:21:00,18600.0,18546.9004,12298650,6143700,24.15,66.55,2391450,1273000,0.487333,-0.520149,0.0006592,0.00086301,23.138869,17.660693,2022-12-15
10507,2022-12-08 09:21:00,18650.0,18546.9004,7199300,1291000,11.65,104.15,1270500,388650,0.454677,-0.579442,0.0006543,0.00104397,23.173138,14.3273,2022-12-15
15757,2022-12-08 09:21:00,18700.0,18546.9004,13502850,2124700,5.6,148.6,1987250,280750,0.425446,,0.00062487,,23.994834,0.0,2022-12-15
21007,2022-12-08 09:21:00,18750.0,18546.9004,6408150,379000,2.85,195.95,1552450,66300,0.401093,,0.00058282,,25.375318,0.0,2022-12-15
26257,2022-12-08 09:21:00,18800.0,18546.9004,13319200,2086350,1.9,244.75,1516550,70900,0.385623,,0.00052209,,28.020772,0.0,2022-12-15
23633,2022-12-08 09:22:00,18300.0,18541.5508,215000,5677550,253.9,1.1,21350,255900,0.609113,-0.335855,0.00035645,0.00055446,41.216098,25.168402,2022-12-15
18383,2022-12-08 09:22:00,18350.0,18541.5508,239950,5542350,202.85,1.45,9650,990250,0.605608,-0.345921,0.00043372,0.00064912,33.95678,21.741163,2022-12-15
13133,2022-12-08 09:22:00,18400.0,18541.5508,701150,6769300,157.5,3.65,118450,1197750,0.588628,-0.374181,0.00047294,0.00069877,31.47867,20.751054,2022-12-15
7883,2022-12-08 09:22:00,18450.0,18541.5508,267450,4039500,112.0,8.65,126150,1168450,0.572118,-0.405805,0.0005513,0.00075211,27.237077,19.728967,2022-12-15
2633,2022-12-08 09:22:00,18500.0,18541.5508,2381100,8540450,73.1,19.5,661500,2469700,0.547052,-0.442081,0.00060847,0.00079707,24.914513,18.950443,2022-12-15
8,2022-12-08 09:22:00,18550.0,18541.5508,3948300,4607850,41.9,38.5,1208400,1820700,0.516715,-0.481705,0.0006579,0.00085768,23.183703,17.780447,2022-12-15
5258,2022-12-08 09:22:00,18600.0,18541.5508,12298650,6143700,21.7,68.15,2220450,1421400,0.483286,-0.527899,0.0006709,0.00094117,22.734404,16.180482,2022-12-15
10508,2022-12-08 09:22:00,18650.0,18541.5508,7199300,1291000,10.05,106.35,2208250,351550,0.449895,,0.00066719,,22.700117,0.0,2022-12-15
15758,2022-12-08 09:22:00,18700.0,18541.5508,13502850,2124700,4.95,151.75,2787100,349750,0.421602,,0.00062734,,23.86299,0.0,2022-12-15
21008,2022-12-08 09:22:00,18750.0,18541.5508,6408150,379000,2.6,199.3,1294100,82750,0.398367,,0.00057995,,25.464213,0.0,2022-12-15
26258,2022-12-08 09:22:00,18800.0,18541.5508,13319200,2086350,1.8,248.5,1442950,97400,0.38401,,0.00051682,,28.280616,0.0,2022-12-15
23634,2022-12-08 09:23:00,18300.0,18548.1504,214850,5793250,260.15,1.1,11450,468800,0.610496,-0.335593,0.00035197,0.00054113,41.685764,25.772572,2022-12-15
18384,2022-12-08 09:23:00,18350.0,18548.1504,243250,6210900,211.2,1.35,6750,581400,0.602305,-0.34388,0.00040372,0.00063704,36.551473,22.097849,2022-12-15
13134,2022-12-08 09:23:00,18400.0,18548.1504,835650,7261450,162.2,3.1,116400,1262500,0.593169,-0.369234,0.0004807,0.00069764,30.87803,20.689448,2022-12-15
7884,2022-12-08 09:23:00,18450.0,18548.1504,340200,4395100,116.6,7.4,117700,1382000,0.576352,-0.400192,0.00055551,0.0007549,26.968042,19.580351,2022-12-15
2634,2022-12-08 09:23:00,18500.0,18548.1504,2918700,9162950,76.35,17.1,754150,2319850,0.551883,-0.436302,0.00062077,0.00080304,24.376315,18.761642,2022-12-15
9,2022-12-08 09:23:00,18550.0,18548.1504,4871700,5054500,44.15,34.7,1130050,1801550,0.52122,-0.475909,0.00067074,0.00086533,22.720697,17.604154,2022-12-15
5259,2022-12-08 09:23:00,18600.0,18548.1504,13711100,6211900,22.85,63.45,2640500,1475050,0.487152,-0.521357,0.00068599,0.00093166,22.235434,16.357172,2022-12-15
10509,2022-12-08 09:23:00,18650.0,18548.1504,8616750,1335750,10.4,100.9,1893000,305700,0.452715,-0.614841,0.00068576,0.00147236,22.098107,9.932684,2022-12-15
15759,2022-12-08 09:23:00,18700.0,18548.1504,13912600,2235250,5.15,146.05,2479000,321700,0.423978,,0.00064069,,23.386204,0.0,2022-12-15
21009,2022-12-08 09:23:00,18750.0,18548.1504,7102850,378800,2.65,193.75,715350,83200,0.399899,,0.00059251,,24.941811,0.0,2022-12-15
26259,2022-12-08 09:23:00,18800.0,18548.1504,13892750,2106750,1.9,242.45,1208050,73600,0.386088,,0.00052301,,27.982133,0.0,2022-12-15
23635,2022-12-08 09:24:00,18300.0,18551.0508,214850,5793250,263.3,1.05,17800,282550,0.610142,-0.334544,0.00034638,0.00053842,42.364886,25.867685,2022-12-15
18385,2022-12-08 09:24:00,18350.0,18551.0508,243250,6210900,213.2,1.3,9050,331150,0.604535,-0.342946,0.0004083,0.00063209,36.082725,22.245683,2022-12-15
13135,2022-12-08 09:24:00,18400.0,18551.0508,835650,7261450,163.95,3.0,77200,1327250,0.595958,-0.36821,0.00048862,0.00069096,30.322341,20.868466,2022-12-15
7885,2022-12-08 09:24:00,18450.0,18551.0508,340200,4395100,118.25,7.05,111100,1338550,0.578868,-0.398415,0.00056281,0.00075043,26.581778,19.671575,2022-12-15
2635,2022-12-08 09:24:00,18500.0,18551.0508,2918700,9162950,78.15,16.55,578750,2072900,0.553749,-0.434548,0.00062134,0.00079397,24.336069,18.960055,2022-12-15
10,2022-12-08 09:24:00,18550.0,18551.0508,4871700,5054500,45.1,33.85,928050,1343550,0.523271,-0.4737,0.00067735,0.00084935,22.489886,17.92723,2022-12-15
5260,2022-12-08 09:24:00,18600.0,18551.0508,13711100,6211900,23.6,62.1,1897150,917550,0.489053,-0.517853,0.00068854,0.00090515,22.154031,16.84167,2022-12-15
10510,2022-12-08 09:24:00,18650.0,18551.0508,8616750,1335750,10.9,99.7,1640500,282350,0.454727,-0.580251,0.00068577,0.00110885,22.108457,13.482256,2022-12-15
15760,2022-12-08 09:24:00,18700.0,18551.0508,13912600,2235250,5.4,144.35,2167850,220700,0.425802,,0.0006414,,23.378311,0.0,2022-12-15
21010,2022-12-08 09:24:00,18750.0,18551.0508,7102850,378800,2.95,191.8,609950,62000,0.40293,,0.0005865,,25.243938,0.0,2022-12-15
26260,2022-12-08 09:24:00,18800.0,18551.0508,13892750,2106750,2.0,240.6,1294300,43250,0.387723,,0.00052307,,28.010098,0.0,2022-12-15
23636,2022-12-08 09:25:00,18300.0,18557.9004,214850,5793250,269.0,1.0,14800,277850,0.613391,-0.3332,0.00034892,0.00052875,41.941184,26.290569,2022-12-15
18386,2022-12-08 09:25:00,18350.0,18557.9004,243250,6210900,219.0,1.2,3200,454150,0.607778,-0.340746,0.00040938,0.00062085,35.894686,22.586061,2022-12-15
13136,2022-12-08 09:25:00,18400.0,18557.9004,835650,7261450,170.8,2.6,105300,1188350,0.596875,-0.363934,0.00047345,0.00068547,31.265416,20.946925,2022-12-15
7886,2022-12-08 09:25:00,18450.0,18557.9004,340200,4395100,124.5,6.15,145900,1435600,0.581172,-0.393519,0.00054893,0.00074578,27.21272,19.721553,2022-12-15
2636,2022-12-08 09:25:00,18500.0,18557.9004,2918700,9162950,82.7,14.65,743150,2454200,0.558063,-0.429136,0.00062105,0.00079159,24.302289,18.966228,2022-12-15
11,2022-12-08 09:25:00,18550.0,18557.9004,4871700,5054500,48.35,30.3,1152700,1321850,0.528,-0.467718,0.00068073,0.00085465,22.353944,17.790585,2022-12-15
5261,2022-12-08 09:25:00,18600.0,18557.9004,13711100,6211900,25.1,57.2,1879800,967850,0.493394,-0.51169,0.00070231,0.00090683,21.717615,16.814696,2022-12-15
10511,2022-12-08 09:25:00,18650.0,18557.9004,8616750,1335750,11.25,93.6,1479250,276850,0.457741,-0.570951,0.00070806,0.00108971,21.423389,13.77691,2022-12-15
15761,2022-12-08 09:25:00,18700.0,18557.9004,13912600,2235250,5.55,137.7,1552200,231850,0.428044,,0.00065874,,22.779807,0.0,2022-12-15
21011,2022-12-08 09:25:00,18750.0,18557.9004,7102850,378800,2.85,185.1,784250,55550,0.40333,,0.00060669,,24.402336,0.0,2022-12-15
26261,2022-12-08 09:25:00,18800.0,18557.9004,13892750,2106750,1.95,234.0,896500,53850,0.388077,,0.00053701,,27.281471,0.0,2022-12-15
23637,2022-12-08 09:26:00,18300.0,18553.1504,224600,5743400,264.0,1.0,12350,371150,0.613381,-0.333699,0.00035569,0.00053676,41.156665,25.921094,2022-12-15
18387,2022-12-08 09:26:00,18350.0,18553.1504,245950,6157000,215.0,1.25,8200,274100,0.605255,-0.34223,0.00040739,0.00062875,36.144898,22.345806,2022-12-15
13137,2022-12-08 09:26:00,18400.0,18553.1504,832000,7342850,166.2,2.8,67400,977800,0.595724,-0.366494,0.0004808,0.0006914,30.819538,20.822423,2022-12-15
7887,2022-12-08 09:26:00,18450.0,18553.1504,372500,4769450,119.9,6.55,99700,1196500,0.579875,-0.396193,0.00056096,0.00075463,26.655161,19.532436,2022-12-15
2637,2022-12-08 09:26:00,18500.0,18553.1504,3012800,10130350,78.7,15.6,476050,2070250,0.555789,-0.432377,0.00063194,0.00080036,23.910178,18.791085,2022-12-15
12,2022-12-08 09:26:00,18550.0,18553.1504,5201250,5454350,45.35,32.35,857650,1089600,0.52489,-0.471714,0.00068825,0.0008587,22.127916,17.725552,2022-12-15
5262,2022-12-08 09:26:00,18600.0,18553.1504,14596100,6297950,23.5,60.45,1651700,846150,0.490104,-0.516032,0.00070086,0.00090791,21.765528,16.793497,2022-12-15
10512,2022-12-08 09:26:00,18650.0,18553.1504,9775000,1459300,10.55,97.8,1550500,228400,0.454853,-0.577337,0.00070181,0.00110261,21.603297,13.578459,2022-12-15
15762,2022-12-08 09:26:00,18700.0,18553.1504,14381800,2292000,5.25,142.45,1544400,163350,0.425828,,0.0006513,,23.022853,0.0,2022-12-15
21012,2022-12-08 09:26:00,18750.0,18553.1504,7351900,388500,2.85,189.55,562150,52350,0.402743,,0.00059408,,24.918494,0.0,2022-12-15
26262,2022-12-08 09:26:00,18800.0,18553.1504,14407900,2093850,1.9,239.0,864500,26300,0.387128,,0.00052995,,27.633478,0.0,2022-12-15
23638,2022-12-08 09:27:00,18300.0,18565.5508,224600,5743400,277.8,1.0,20600,685550,0.611332,-0.333083,0.00033091,0.00051436,44.277626,27.013877,2022-12-15
18388,2022-12-08 09:27:00,18350.0,18565.5508,245950,6157000,229.2,1.2,11100,496000,0.602817,-0.340562,0.00037284,0.00060072,39.536348,23.330448,2022-12-15
13138,2022-12-08 09:27:00,18400.0,18565.5508,832000,7342850,179.9,2.35,113250,1010750,0.59479,-0.360922,0.00044046,0.00067108,33.640839,21.329171,2022-12-15
7888,2022-12-08 09:27:00,18450.0,18565.5508,372500,4769450,132.7,5.3,160450,1295750,0.581543,-0.388429,0.0005181,0.00073823,28.817313,19.844261,2022-12-15
2638,2022-12-08 09:27:00,18500.0,18565.5508,3012800,10130350,89.65,12.3,827400,2182300,0.560873,-0.422192,0.00059543,0.00079948,25.31287,18.710714,2022-12-15
13,2022-12-08 09:27:00,18550.0,18565.5508,5201250,5454350,52.95,26.15,1168400,1535700,0.532956,-0.460583,0.00067166,0.00087085,22.627307,17.425829,2022-12-15
5263,2022-12-08 09:27:00,18600.0,18565.5508,14596100,6297950,27.95,51.05,2241800,1273650,0.498818,-0.505204,0.00069923,0.00093565,21.809418,16.297272,2022-12-15
10513,2022-12-08 09:27:00,18650.0,18565.5508,9775000,1459300,12.6,86.0,1708800,303200,0.462943,-0.5668,0.0007118,0.00115715,21.331756,12.993599,2022-12-15
15763,2022-12-08 09:27:00,18700.0,18565.5508,14381800,2292000,6.0,129.25,1658000,290450,0.431825,,0.00067014,,22.423194,0.0,2022-12-15
21013,2022-12-08 09:27:00,18750.0,18565.5508,7351900,388500,3.05,176.25,687550,82650,0.406391,,0.00061688,,24.037114,0.0,2022-12-15
26263,2022-12-08 09:27:00,18800.0,18565.5508,14407900,2093850,2.05,225.4,1024850,84850,0.390413,,0.00054568,,26.885471,0.0,2022-12-15
23639,2022-12-08 09:28:00,18300.0,18562.1992,224600,5743400,274.5,1.0,8850,337950,0.610749,-0.333489,0.00033321,0.0005195,44.001424,26.765316,2022-12-15
18389,2022-12-08 09:28:00,18350.0,18562.1992,245950,6157000,224.9,1.2,13300,403750,0.604232,-0.340986,0.00038525,0.00060811,38.233774,23.06316,2022-12-15
13139,2022-12-08 09:28:00,18400.0,18562.1992,832000,7342850,175.7,2.6,70050,807850,0.595889,-0.363982,0.00045568,0.00066861,32.502134,21.474485,2022-12-15
7889,2022-12-08 09:28:00,18450.0,18562.1992,372500,4769450,128.9,5.75,106600,1050700,0.581557,-0.391336,0.0005326,0.00073661,28.038919,19.934443,2022-12-15
2639,2022-12-08 09:28:00,18500.0,18562.1992,3012800,10130350,86.6,13.2,640950,1733350,0.559543,-0.425197,0.0006048,0.00079678,24.939205,18.806315,2022-12-15
14,2022-12-08 09:28:00,18550.0,18562.1992,5201250,5454350,50.75,27.75,1109850,1184800,0.530817,-0.463669,0.00067636,0.00086628,22.484663,17.534772,2022-12-15
5264,2022-12-08 09:28:00,18600.0,18562.1992,14596100,6297950,26.6,53.3,2207800,905350,0.496455,-0.508314,0.00070013,0.00093421,21.785539,16.323906,2022-12-15
10514,2022-12-08 09:28:00,18650.0,18562.1992,9775000,1459300,11.85,88.7,1288900,244850,0.460539,-0.573449,0.00071176,0.00119545,21.325418,12.542586,2022-12-15
15764,2022-12-08 09:28:00,18700.0,18562.1992,14381800,2292000,5.7,133.0,1561350,186400,0.429969,,0.00066652,,22.531632,0.0,2022-12-15
21014,2022-12-08 09:28:00,18750.0,18562.1992,7351900,388500,3.0,179.4,617700,47150,0.405609,,0.00060929,,24.330453,0.0,2022-12-15
26264,2022-12-08 09:28:00,18800.0,18562.1992,14407900,2093850,1.95,229.0,895950,38850,0.389061,,0.00054312,,26.991492,0.0,2022-12-15
23640,2022-12-08 09:29:00,18300.0,18571.3008,220900,5847900,281.7,0.95,14400,386400,0.616008,-0.33198,0.00034022,0.000507,42.905057,27.363769,2022-12-15
18390,2022-12-08 09:29:00,18350.0,18571.3008,254150,6310750,232.1,1.2,19000,247600,0.609625,-0.340519,0.00039219,0.00058609,37.397998,23.906882,2022-12-15
13140,2022-12-08 09:29:00,18400.0,18571.3008,851000,7428300,183.6,2.25,98400,845950,0.599698,-0.359612,0.00045247,0.00065648,32.638278,21.771616,2022-12-15
7890,2022-12-08 09:29:00,18450.0,18571.3008,371100,4938250,136.25,5.0,156700,1036450,0.586303,-0.386265,0.00053026,0.00072182,28.077608,20.258032,2022-12-15
2640,2022-12-08 09:29:00,18500.0,18571.3008,3006100,10733500,92.6,11.4,726100,1826100,0.565597,-0.418768,0.00060967,0.00078473,24.669171,19.024917,2022-12-15
15,2022-12-08 09:29:00,18550.0,18571.3008,5320700,5762900,55.35,24.55,1217150,1261750,0.537253,-0.456433,0.00068305,0.00084816,22.223967,17.868772,2022-12-15
