id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13152,2021-12-30 09:22:00,17050.0,17202.6992,225600,2292900,161.95,8.4,19600,462050,0.605708,-0.395378,0.00054253,0.00053617,29.257605,29.62655,2022-01-06
7897,2021-12-30 09:22:00,17100.0,17202.6992,2283400,6425550,118.5,15.2,155200,724700,0.581254,-0.419796,0.00057863,0.00056955,27.844204,28.303604,2022-01-06
2638,2021-12-30 09:22:00,17150.0,17202.6992,991800,2271200,79.75,26.35,271700,432250,0.553831,-0.446608,0.00061496,0.00060807,26.512205,26.816602,2022-01-06
8,2021-12-30 09:22:00,17200.0,17202.6992,6937500,6570750,47.65,44.05,1470500,1210800,0.523354,-0.476706,0.00065303,0.00064872,25.153289,25.320492,2022-01-06
5268,2021-12-30 09:22:00,17250.0,17202.6992,3662550,1272850,23.95,70.8,918850,276850,0.489313,-0.510232,0.00069337,0.00068034,23.721932,24.177011,2022-01-06
10525,2021-12-30 09:22:00,17300.0,17202.6992,9122350,2213750,9.6,105.95,1364750,202300,0.451598,-0.54781,0.00072752,0.00072056,22.449987,22.671006,2022-01-06
15779,2021-12-30 09:22:00,17350.0,17202.6992,3190200,142150,3.05,149.7,620500,26400,0.412127,-0.584007,0.00074216,0.00071462,21.630446,22.512674,2022-01-06
21032,2021-12-30 09:22:00,17400.0,17202.6992,6157150,648650,1.65,197.85,642300,43900,0.389227,-0.609245,0.00065749,0.00064991,24.054405,24.36202,2022-01-06
26284,2021-12-30 09:22:00,17450.0,17202.6992,2522000,67750,1.15,243.6,77450,1750,0.374942,,0.00057387,,27.251621,0.0,2022-01-06
23659,2021-12-30 09:23:00,16950.0,17195.6504,136700,2121100,246.75,2.9,2850,233750,,-0.358377,,0.00047065,0.0,32.748674,2022-01-06
18406,2021-12-30 09:23:00,17000.0,17195.6504,3638725,10142125,202.15,5.35,123200,829850,0.62183,-0.378345,0.00050038,0.00049959,31.351706,31.406092,2022-01-06
13153,2021-12-30 09:23:00,17050.0,17195.6504,233900,2333000,155.0,9.25,19900,477850,0.604212,-0.399075,0.00055843,0.00053832,28.466624,29.595782,2022-01-06
7898,2021-12-30 09:23:00,17100.0,17195.6504,2314750,6647200,112.9,16.6,168150,818900,0.577164,-0.423702,0.00058003,0.00057201,27.847887,28.250489,2022-01-06
2639,2021-12-30 09:23:00,17150.0,17195.6504,1023300,2426000,74.7,28.45,260550,577050,0.549736,-0.450727,0.00062042,0.00061223,26.326409,26.682702,2022-01-06
9,2021-12-30 09:23:00,17200.0,17195.6504,7074900,7017000,43.65,47.25,1116350,1151650,0.518788,-0.481258,0.00065941,0.0006529,24.93627,25.185331,2022-01-06
5269,2021-12-30 09:23:00,17250.0,17195.6504,3964450,1384700,21.4,75.25,834650,336700,0.484262,-0.515207,0.00069726,0.00068459,23.590567,24.028422,2022-01-06
10526,2021-12-30 09:23:00,17300.0,17195.6504,9391850,2241250,8.3,111.85,1407350,294700,0.446215,-0.552706,0.00072938,0.00071772,22.363852,22.735484,2022-01-06
15780,2021-12-30 09:23:00,17350.0,17195.6504,3439950,150150,2.75,156.85,606450,40200,0.408404,-0.584746,0.00073009,0.00068403,21.95056,23.520699,2022-01-06
21033,2021-12-30 09:23:00,17400.0,17195.6504,6339800,665100,1.5,205.2,717650,55650,0.386248,-0.606612,0.00064766,0.0006137,24.376656,25.859839,2022-01-06
26285,2021-12-30 09:23:00,17450.0,17195.6504,2500450,67550,1.05,256.9,163200,1750,0.372407,-0.598325,0.00056667,0.00045934,27.550906,34.743715,2022-01-06
23660,2021-12-30 09:24:00,16950.0,17192.3496,136700,2121100,246.4,2.75,350,259750,0.641413,-0.357583,0.00047625,0.00047983,32.377628,32.104946,2022-01-06
18407,2021-12-30 09:24:00,17000.0,17192.3496,3638725,10142125,198.25,5.15,56350,679700,0.624288,-0.37791,0.00052004,0.00050998,30.112777,30.762952,2022-01-06
13154,2021-12-30 09:24:00,17050.0,17192.3496,233900,2333000,152.2,9.0,14200,516200,0.602018,-0.398983,0.00055707,0.00055081,28.585654,28.929707,2022-01-06
7899,2021-12-30 09:24:00,17100.0,17192.3496,2314750,6647200,110.0,16.75,124000,564050,0.575694,-0.424759,0.00058496,0.00058063,27.639759,27.852065,2022-01-06
2640,2021-12-30 09:24:00,17150.0,17192.3496,1023300,2426000,72.2,29.1,183400,421000,0.547907,-0.452421,0.00062508,0.00061893,26.151373,26.41386,2022-01-06
10,2021-12-30 09:24:00,17200.0,17192.3496,7074900,7017000,41.65,49.2,863750,729800,0.51663,-0.483431,0.00066472,0.0006488,24.749285,25.35641,2022-01-06
5270,2021-12-30 09:24:00,17250.0,17192.3496,3964450,1384700,20.55,77.5,567550,209450,0.482135,-0.517454,0.00069333,0.00068424,23.724654,24.040887,2022-01-06
10527,2021-12-30 09:24:00,17300.0,17192.3496,9391850,2241250,8.05,115.25,832550,171250,0.444621,-0.553351,0.00072043,0.00069939,22.634665,23.332022,2022-01-06
15781,2021-12-30 09:24:00,17350.0,17192.3496,3439950,150150,2.7,159.55,446900,23350,0.407447,-0.589361,0.00071965,0.00069874,22.261516,22.97112,2022-01-06
21034,2021-12-30 09:24:00,17400.0,17192.3496,6339800,665100,1.45,208.35,576600,43250,0.3852,-0.608664,0.00064166,0.00061306,24.590817,25.855358,2022-01-06
26286,2021-12-30 09:24:00,17450.0,17192.3496,2500450,67550,1.05,255.85,217600,750,0.372251,,0.00055975,,27.894717,0.0,2022-01-06
23661,2021-12-30 09:25:00,16950.0,17189.4004,136700,2121100,244.8,2.6,2150,208250,0.631834,-0.356689,0.00044699,0.00048887,34.814116,31.490198,2022-01-06
18408,2021-12-30 09:25:00,17000.0,17189.4004,3638725,10142125,196.1,5.0,60300,587400,0.619875,-0.377649,0.00050737,0.00051893,30.983157,30.232254,2022-01-06
13155,2021-12-30 09:25:00,17050.0,17189.4004,233900,2333000,150.8,9.0,26100,401150,0.597126,-0.399558,0.00053694,0.00055822,29.758882,28.563122,2022-01-06
7900,2021-12-30 09:25:00,17100.0,17189.4004,2314750,6647200,107.45,17.0,168550,714050,0.57431,-0.425901,0.00058892,0.00058685,27.478339,27.578063,2022-01-06
2641,2021-12-30 09:25:00,17150.0,17189.4004,1023300,2426000,70.55,29.5,269650,516650,0.545854,-0.453825,0.0006214,0.00062777,26.327888,26.058424,2022-01-06
11,2021-12-30 09:25:00,17200.0,17189.4004,7074900,7017000,40.45,49.95,1104350,1106200,0.514664,-0.485338,0.00066116,0.00065977,24.892514,24.945142,2022-01-06
5271,2021-12-30 09:25:00,17250.0,17189.4004,3964450,1384700,19.5,78.8,714900,327250,0.479975,-0.520117,0.00069564,0.00069757,23.645003,23.579474,2022-01-06
10528,2021-12-30 09:25:00,17300.0,17189.4004,9391850,2241250,7.4,116.4,953550,227200,0.441945,-0.559306,0.00072555,0.00073817,22.458206,22.06396,2022-01-06
15782,2021-12-30 09:25:00,17350.0,17189.4004,3439950,150150,2.4,162.0,504700,35600,0.404347,-0.593811,0.00072509,0.0007133,22.057172,22.447325,2022-01-06
21035,2021-12-30 09:25:00,17400.0,17189.4004,6339800,665100,1.3,209.0,761900,48400,0.382574,,0.00064419,,24.450119,0.0,2022-01-06
26287,2021-12-30 09:25:00,17450.0,17189.4004,2500450,67550,1.0,258.85,172150,700,0.37109,,0.00055732,,27.994221,0.0,2022-01-06
23662,2021-12-30 09:26:00,16950.0,17192.75,136850,2220550,243.2,2.6,1050,209750,,-0.35655,,0.00048271,0.0,31.88321,2022-01-06
18409,2021-12-30 09:26:00,17000.0,17192.75,3632425,10394350,195.75,4.8,78100,580800,0.647386,-0.376377,0.0006204,0.00051597,24.709659,30.369431,2022-01-06
13156,2021-12-30 09:26:00,17050.0,17192.75,235250,2616850,149.55,8.7,19950,424100,0.613268,-0.398253,0.00062433,0.00055391,25.304711,28.755869,2022-01-06
7901,2021-12-30 09:26:00,17100.0,17192.75,2353750,6747050,107.45,16.4,166500,565750,0.580829,-0.424278,0.00063092,0.00058295,25.562226,27.737081,2022-01-06
2642,2021-12-30 09:26:00,17150.0,17192.75,1050950,2513650,69.8,29.05,256050,428650,0.550229,-0.452328,0.00066302,0.00061602,24.639017,26.539863,2022-01-06
12,2021-12-30 09:26:00,17200.0,17192.75,7559950,6990850,40.15,48.85,1013700,689650,0.517011,-0.483173,0.00068892,0.00064911,23.880358,25.345503,2022-01-06
5272,2021-12-30 09:26:00,17250.0,17192.75,4269150,1400150,18.85,78.0,699000,185700,0.480927,-0.516492,0.00072682,0.00066897,22.630041,24.593873,2022-01-06
10529,2021-12-30 09:26:00,17300.0,17192.75,9684750,2192200,7.15,116.2,841250,127000,0.442255,-0.549839,0.00074826,0.00066592,21.775793,24.534449,2022-01-06
15783,2021-12-30 09:26:00,17350.0,17192.75,3546850,145200,2.4,161.7,227050,24800,0.405161,-0.575075,0.00073664,0.00060695,21.719134,26.64863,2022-01-06
21036,2021-12-30 09:26:00,17400.0,17192.75,6447400,654600,1.35,211.4,434850,29550,0.384026,-0.584084,0.00064843,0.00049884,24.314211,32.274114,2022-01-06
26288,2021-12-30 09:26:00,17450.0,17192.75,2542450,67600,1.0,260.5,149900,650,0.37161,-0.594038,0.00056293,0.00043855,27.7238,36.500055,2022-01-06
23663,2021-12-30 09:27:00,16950.0,17199.5,136850,2220550,249.35,2.35,2600,176850,,-0.353777,,0.00047932,0.0,32.009011,2022-01-06
18410,2021-12-30 09:27:00,17000.0,17199.5,3632425,10394350,201.05,4.3,36950,577200,0.683522,-0.373032,0.00074043,0.00051368,19.835765,30.408261,2022-01-06
13157,2021-12-30 09:27:00,17050.0,17199.5,235250,2616850,154.8,7.65,18100,457600,0.622178,-0.393988,0.00064874,0.00055545,24.174547,28.583139,2022-01-06
7902,2021-12-30 09:27:00,17100.0,17199.5,2353750,6747050,112.4,14.8,124350,730650,0.586022,-0.420198,0.00063739,0.00058291,25.223142,27.672728,2022-01-06
2643,2021-12-30 09:27:00,17150.0,17199.5,1050950,2513650,73.65,26.25,233700,448550,0.555308,-0.447824,0.00067152,0.00062075,24.277217,26.290702,2022-01-06
13,2021-12-30 09:27:00,17200.0,17199.5,7559950,6990850,42.35,45.0,929950,955250,0.521869,-0.478739,0.00070558,0.00065369,23.294888,25.146014,2022-01-06
5273,2021-12-30 09:27:00,17250.0,17199.5,4269150,1400150,20.15,73.0,599150,181850,0.485299,-0.512207,0.00074133,0.00067492,22.18975,24.378116,2022-01-06
10530,2021-12-30 09:27:00,17300.0,17199.5,9684750,2192200,7.45,110.35,1263800,169000,0.445377,-0.545887,0.00077127,0.00067263,21.142299,24.310526,2022-01-06
15784,2021-12-30 09:27:00,17350.0,17199.5,3546850,145200,2.3,154.9,359550,27150,0.40578,-0.573879,0.00076878,0.00062787,20.811882,25.766621,2022-01-06
21037,2021-12-30 09:27:00,17400.0,17199.5,6447400,654600,1.25,204.15,589750,31350,0.383499,-0.585477,0.00067413,0.00052276,23.369445,30.762919,2022-01-06
26289,2021-12-30 09:27:00,17450.0,17199.5,2542450,67600,0.95,249.5,142000,1700,0.371397,-0.659072,0.00057936,0.00068892,26.922927,21.96851,2022-01-06
23664,2021-12-30 09:28:00,16950.0,17199.5508,136850,2220550,249.45,2.35,250,125600,,-0.353936,,0.00047868,0.0,32.058079,2022-01-06
18411,2021-12-30 09:28:00,17000.0,17199.5508,3632425,10394350,200.15,4.3,33450,422450,,-0.373168,,0.00051296,0.0,30.455728,2022-01-06
13158,2021-12-30 09:28:00,17050.0,17199.5508,235250,2616850,153.95,7.9,7650,300450,0.628427,-0.394934,0.00068338,0.00054967,22.82961,28.904064,2022-01-06
7903,2021-12-30 09:28:00,17100.0,17199.5508,2353750,6747050,111.45,15.2,102350,718300,0.588358,-0.420967,0.0006572,0.00057581,24.431679,28.026123,2022-01-06
2644,2021-12-30 09:28:00,17150.0,17199.5508,1050950,2513650,72.55,26.7,170300,357950,0.556524,-0.448239,0.0006903,0.0006134,23.607511,26.610581,2022-01-06
14,2021-12-30 09:28:00,17200.0,17199.5508,7559950,6990850,42.2,45.2,832700,610100,0.521928,-0.478751,0.00070756,0.00064962,23.230433,25.304884,2022-01-06
5274,2021-12-30 09:28:00,17250.0,17199.5508,4269150,1400150,19.8,73.85,520650,153400,0.485091,-0.511578,0.00074802,0.00065949,21.991901,24.950879,2022-01-06
10531,2021-12-30 09:28:00,17300.0,17199.5508,9684750,2192200,7.35,110.6,858800,118450,0.445184,-0.5452,0.00077391,0.00066534,21.069763,24.582993,2022-01-06
15785,2021-12-30 09:28:00,17350.0,17199.5508,3546850,145200,2.2,156.2,381750,9550,0.404951,-0.56862,0.00077481,0.00059189,20.640376,27.399636,2022-01-06
21038,2021-12-30 09:28:00,17400.0,17199.5508,6447400,654600,1.25,205.15,408100,14200,0.383674,-0.580559,0.00067346,0.0004989,23.397044,32.321048,2022-01-06
26290,2021-12-30 09:28:00,17450.0,17199.5508,2542450,67600,0.95,253.0,65100,150,0.371586,-0.597289,0.00057878,0.00046258,26.9557,34.523394,2022-01-06
23665,2021-12-30 09:29:00,16950.0,17208.75,135000,2226250,255.95,2.3,1250,133050,,-0.35283,,0.00046547,0.0,32.915352,2022-01-06
18412,2021-12-30 09:29:00,17000.0,17208.75,3567025,10524500,210.5,4.0,42800,473300,0.674204,-0.370553,0.00067651,0.00050184,21.964111,31.045263,2022-01-06
13159,2021-12-30 09:29:00,17050.0,17208.75,239750,2886400,162.95,7.0,8850,359750,0.630942,-0.390605,0.00065973,0.00054341,23.584499,29.133343,2022-01-06
7904,2021-12-30 09:29:00,17100.0,17208.75,2380850,6912400,119.55,13.2,135100,850150,0.592974,-0.415469,0.00064335,0.00057562,24.877566,27.940366,2022-01-06
