id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
7888,2024-08-06 09:17:00,24250.0,24325.35,978900,683200,194.9,118.7,164000,140700,0.570222,-0.435104,0.00060075,0.0005473,19.064081,20.974228,2024-08-13
2632,2024-08-06 09:17:00,24300.0,24325.35,3113750,1477825,165.45,138.2,744925,438225,0.540162,-0.462266,0.00061161,0.00056067,18.924587,20.656377,2024-08-13
3,2024-08-06 09:17:00,24350.0,24325.35,1195650,437325,138.1,161.4,363150,190950,0.50948,-0.490385,0.00062172,0.00056723,18.706282,20.503117,2024-08-13
5260,2024-08-06 09:17:00,24400.0,24325.35,3303525,1163075,113.9,187.4,821600,149350,0.478167,-0.518864,0.00062666,0.00057006,18.53645,20.384542,2024-08-13
10514,2024-08-06 09:17:00,24450.0,24325.35,1119550,275600,92.15,215.65,224200,29625,0.446307,-0.547637,0.00062936,0.00057107,18.316964,20.225937,2024-08-13
15767,2024-08-06 09:17:00,24500.0,24325.35,4400800,1322350,73.85,248.05,796725,66625,0.414569,-0.575569,0.00062489,0.00056285,18.188272,20.296732,2024-08-13
21020,2024-08-06 09:17:00,24550.0,24325.35,1089750,219575,58.1,283.2,192275,5175,0.38288,-0.602497,0.00061681,0.00055032,18.041733,20.437862,2024-08-13
26272,2024-08-06 09:17:00,24600.0,24325.35,3136000,698050,45.9,320.4,389800,28425,0.352987,-0.628539,0.00059955,0.00053573,18.070815,20.577874,2024-08-13
23646,2024-08-06 09:18:00,24100.0,24333.3,1291450,3233575,294.0,73.6,156125,283925,0.672974,-0.358335,0.00059121,0.00048777,17.792428,22.323899,2024-08-13
18396,2024-08-06 09:18:00,24150.0,24333.3,580425,677375,257.55,86.2,96275,127150,0.641916,-0.381488,0.00060839,0.00050628,17.893654,21.95074,2024-08-13
13142,2024-08-06 09:18:00,24200.0,24333.3,2617875,2564875,221.2,100.9,389900,564325,0.612318,-0.405962,0.00063321,0.00052314,17.634211,21.610997,2024-08-13
7889,2024-08-06 09:18:00,24250.0,24333.3,901350,750400,189.1,118.65,181075,115975,0.580233,-0.431898,0.0006467,0.00053542,17.619024,21.404265,2024-08-13
2633,2024-08-06 09:18:00,24300.0,24333.3,3167400,1856275,160.05,139.2,970075,493475,0.547556,-0.458681,0.00065489,0.00054396,17.632577,21.265921,2024-08-13
4,2024-08-06 09:18:00,24350.0,24333.3,1425675,644875,133.2,162.75,544600,220325,0.514697,-0.485958,0.00066221,0.0005481,17.550627,21.205921,2024-08-13
5261,2024-08-06 09:18:00,24400.0,24333.3,2969100,1229100,109.3,188.35,881975,189850,0.481497,-0.513462,0.0006651,0.00055106,17.467469,21.093129,2024-08-13
10515,2024-08-06 09:18:00,24450.0,24333.3,1074200,288550,88.15,217.0,336550,45575,0.448077,-0.540941,0.00066441,0.00054934,17.355975,21.059722,2024-08-13
15768,2024-08-06 09:18:00,24500.0,24333.3,4381700,1401175,70.4,249.85,993450,120500,0.415047,-0.567313,0.00065639,0.00053874,17.315184,21.279483,2024-08-13
21021,2024-08-06 09:18:00,24550.0,24333.3,1022175,220650,55.7,283.95,324375,16375,0.382891,-0.593423,0.0006421,0.00052922,17.326482,21.370762,2024-08-13
26273,2024-08-06 09:18:00,24600.0,24333.3,3229000,703550,43.15,322.5,497850,32175,0.351168,-0.61668,0.00062546,0.00050967,17.284959,21.835833,2024-08-13
23647,2024-08-06 09:19:00,24100.0,24339.65,1291450,3233575,305.7,69.75,108175,211850,0.667093,-0.353341,0.00055864,0.00049253,18.960761,21.99415,2024-08-13
18397,2024-08-06 09:19:00,24150.0,24339.65,580425,677375,267.65,81.9,54400,78100,0.63981,-0.376599,0.0005815,0.00051213,18.755085,21.609686,2024-08-13
13143,2024-08-06 09:19:00,24200.0,24339.65,2617875,2564875,231.3,96.45,287775,379725,0.611595,-0.401432,0.00060439,0.00052908,18.480977,21.303032,2024-08-13
7890,2024-08-06 09:19:00,24250.0,24339.65,901350,750400,199.2,113.5,124875,144975,0.58097,-0.427513,0.0006166,0.00054319,18.468104,21.052109,2024-08-13
2634,2024-08-06 09:19:00,24300.0,24339.65,3167400,1856275,168.25,132.75,759625,393425,0.550311,-0.454478,0.00063208,0.00055563,18.249336,20.79046,2024-08-13
5,2024-08-06 09:19:00,24350.0,24339.65,1425675,644875,140.55,154.8,484225,220250,0.518632,-0.482304,0.00064183,0.00056446,18.096645,20.579461,2024-08-13
5262,2024-08-06 09:19:00,24400.0,24339.65,2969100,1229100,116.0,180.0,575925,209275,0.48641,-0.510644,0.00064627,0.00056834,17.981654,20.45173,2024-08-13
10516,2024-08-06 09:19:00,24450.0,24339.65,1074200,288550,93.95,207.75,254950,25075,0.453767,-0.539225,0.00064834,0.00056932,17.814035,20.324869,2024-08-13
15769,2024-08-06 09:19:00,24500.0,24339.65,4381700,1401175,74.65,239.0,661925,111375,0.420792,-0.567373,0.00064661,0.00056364,17.626835,20.334592,2024-08-13
21022,2024-08-06 09:19:00,24550.0,24339.65,1022175,220650,59.05,272.7,259000,6950,0.38865,-0.595031,0.00063569,0.00055488,17.574149,20.357951,2024-08-13
26274,2024-08-06 09:19:00,24600.0,24339.65,3229000,703550,46.35,311.5,464700,29775,0.35765,-0.619273,0.0006187,0.00053289,17.584149,20.83743,2024-08-13
23648,2024-08-06 09:20:00,24100.0,24335.2,1291450,3233575,305.55,69.6,90675,198825,0.660576,-0.354311,0.00054739,0.00049789,19.501666,21.783877,2024-08-13
18398,2024-08-06 09:20:00,24150.0,24335.2,580425,677375,268.0,81.85,56100,73125,0.63378,-0.37785,0.00056838,0.00051775,19.300689,21.401868,2024-08-13
13144,2024-08-06 09:20:00,24200.0,24335.2,2617875,2564875,231.3,96.15,202325,302525,0.606714,-0.402768,0.00059283,0.00053617,18.912216,21.044064,2024-08-13
7891,2024-08-06 09:20:00,24250.0,24335.2,901350,750400,198.7,113.3,115925,172350,0.57712,-0.4292,0.00060775,0.00055061,18.778035,20.789129,2024-08-13
2635,2024-08-06 09:20:00,24300.0,24335.2,3167400,1856275,168.3,132.9,527775,353825,0.546817,-0.456588,0.00062129,0.00056255,18.590739,20.551857,2024-08-13
6,2024-08-06 09:20:00,24350.0,24335.2,1425675,644875,140.75,155.3,412050,231850,0.515676,-0.484778,0.00063089,0.00057083,18.420715,20.359701,2024-08-13
5263,2024-08-06 09:20:00,24400.0,24335.2,2969100,1229100,115.3,180.55,472150,169125,0.483786,-0.513474,0.00064006,0.00057523,18.155714,20.207106,2024-08-13
10517,2024-08-06 09:20:00,24450.0,24335.2,1074200,288550,94.1,208.6,246850,34375,0.451726,-0.542396,0.00063876,0.0005758,18.074317,20.084321,2024-08-13
15770,2024-08-06 09:20:00,24500.0,24335.2,4381700,1401175,75.15,239.55,636300,53825,0.419372,-0.571183,0.00063588,0.00057191,17.915408,20.011304,2024-08-13
21023,2024-08-06 09:20:00,24550.0,24335.2,1022175,220650,59.35,273.15,188450,4275,0.387467,-0.599574,0.00062659,0.00056415,17.817907,19.970041,2024-08-13
26275,2024-08-06 09:20:00,24600.0,24335.2,3229000,703550,46.0,311.0,324650,10300,0.355905,-0.625417,0.00061355,0.00054586,17.705435,20.244575,2024-08-13
23649,2024-08-06 09:21:00,24150.0,24380.85,588975,711625,303.45,71.25,139925,153900,0.656873,-0.356901,0.00054447,0.00049752,19.651325,21.81648,2024-08-13
18399,2024-08-06 09:21:00,24200.0,24380.85,2552625,2728550,263.4,83.85,632675,540775,0.632743,-0.380567,0.00057594,0.00051659,19.030332,21.457793,2024-08-13
13145,2024-08-06 09:21:00,24250.0,24380.85,868850,830475,229.75,98.95,333575,333125,0.603254,-0.405777,0.00058848,0.0005327,19.062807,21.182331,2024-08-13
7892,2024-08-06 09:21:00,24300.0,24380.85,3255800,2172125,196.45,116.25,1698475,697625,0.574316,-0.432024,0.00060691,0.000547,18.795287,20.914637,2024-08-13
2636,2024-08-06 09:21:00,24350.0,24380.85,1655475,872425,166.75,136.0,1042750,383150,0.543934,-0.459234,0.00061808,0.00055881,18.668548,20.666038,2024-08-13
7,2024-08-06 09:21:00,24400.0,24380.85,3121950,1333950,139.7,158.2,1390425,360025,0.512939,-0.487245,0.00062612,0.00056827,18.531595,20.418322,2024-08-13
5264,2024-08-06 09:21:00,24450.0,24380.85,1192750,305500,114.9,184.05,640175,76000,0.481354,-0.515751,0.00063293,0.00057096,18.321958,20.316718,2024-08-13
10518,2024-08-06 09:21:00,24500.0,24380.85,4323625,1468275,93.7,212.2,1367925,160425,0.449564,-0.544495,0.00063228,0.00057165,18.213941,20.18168,2024-08-13
15771,2024-08-06 09:21:00,24550.0,24380.85,977650,230675,75.0,243.9,451075,23050,0.417589,-0.572736,0.00062882,0.0005654,18.066597,20.190321,2024-08-13
21024,2024-08-06 09:21:00,24600.0,24380.85,3149400,704800,59.1,278.65,772725,46725,0.385798,-0.599964,0.00062063,0.00055373,17.933543,20.30379,2024-08-13
26276,2024-08-06 09:21:00,24650.0,24380.85,1478525,521400,46.4,316.45,412675,8200,0.355286,-0.62539,0.00060499,0.00053631,17.91218,20.568251,2024-08-13
23650,2024-08-06 09:22:00,24100.0,24370.95,1236475,3293800,334.4,60.75,110175,235775,0.677851,-0.337067,0.00052832,0.00048673,19.761137,21.843314,2024-08-13
18400,2024-08-06 09:22:00,24150.0,24370.95,588975,711625,296.8,71.8,68350,111675,0.65069,-0.359929,0.00054514,0.00050707,19.766704,21.478009,2024-08-13
13146,2024-08-06 09:22:00,24200.0,24370.95,2552625,2728550,258.5,84.3,354625,317050,0.62522,-0.383846,0.00057067,0.00052775,19.341361,21.067815,2024-08-13
7893,2024-08-06 09:22:00,24250.0,24370.95,868850,830475,223.75,99.75,166000,140500,0.59711,-0.409663,0.00058899,0.000544,19.131923,20.800171,2024-08-13
2637,2024-08-06 09:22:00,24300.0,24370.95,3255800,2172125,193.05,117.8,842000,485675,0.567257,-0.436637,0.00059803,0.00055709,19.144511,20.585008,2024-08-13
8,2024-08-06 09:22:00,24350.0,24370.95,1655475,872425,163.3,138.05,684975,250075,0.53743,-0.464399,0.00061077,0.00056859,18.932331,20.345444,2024-08-13
5265,2024-08-06 09:22:00,24400.0,24370.95,3121950,1333950,135.45,161.05,915325,308550,0.506753,-0.492934,0.00062377,0.00057664,18.61701,20.138515,2024-08-13
10519,2024-08-06 09:22:00,24450.0,24370.95,1192750,305500,111.35,186.9,363650,72825,0.475286,-0.521979,0.00062908,0.00058081,18.427123,19.966565,2024-08-13
15772,2024-08-06 09:22:00,24500.0,24370.95,4323625,1468275,89.95,215.65,912600,122775,0.443324,-0.551224,0.00063104,0.00058073,18.219257,19.834449,2024-08-13
21025,2024-08-06 09:22:00,24550.0,24370.95,977650,230675,72.15,248.05,305675,15375,0.411679,-0.57981,0.00062503,0.00057312,18.124888,19.858326,2024-08-13
26277,2024-08-06 09:22:00,24600.0,24370.95,3149400,704800,57.25,282.65,641150,26100,0.380639,-0.607984,0.00061363,0.00056325,18.073818,19.86042,2024-08-13
23651,2024-08-06 09:23:00,24100.0,24350.6,1236475,3293800,320.3,61.7,69575,176550,0.665052,-0.342777,0.00052994,0.00050588,20.0305,21.170705,2024-08-13
18401,2024-08-06 09:23:00,24150.0,24350.6,588975,711625,282.45,73.45,41450,69250,0.639064,-0.366835,0.00054989,0.00052637,19.842157,20.842528,2024-08-13
13147,2024-08-06 09:23:00,24200.0,24350.6,2552625,2728550,245.35,87.0,193800,204800,0.612933,-0.3921,0.00057322,0.00054617,19.461558,20.500792,2024-08-13
7894,2024-08-06 09:23:00,24250.0,24350.6,868850,830475,212.2,103.2,111600,120400,0.584322,-0.418908,0.00058785,0.00056254,19.331392,20.236151,2024-08-13
2638,2024-08-06 09:23:00,24300.0,24350.6,3255800,2172125,180.25,121.75,532275,349250,0.555322,-0.44677,0.00060503,0.00057677,19.028308,19.974967,2024-08-13
9,2024-08-06 09:23:00,24350.0,24350.6,1655475,872425,152.05,143.55,347250,199150,0.525019,-0.475648,0.00061456,0.00058559,18.878262,19.814286,2024-08-13
5266,2024-08-06 09:23:00,24400.0,24350.6,3121950,1333950,126.8,166.95,573625,227625,0.494172,-0.505178,0.00061971,0.00059544,18.75625,19.521181,2024-08-13
10520,2024-08-06 09:23:00,24450.0,24350.6,1192750,305500,103.2,194.25,211925,59750,0.462634,-0.535127,0.00062618,0.0005972,18.48301,19.38965,2024-08-13
15773,2024-08-06 09:23:00,24500.0,24350.6,4323625,1468275,82.9,224.55,593325,97675,0.430735,-0.565035,0.00062656,0.00059411,18.272789,19.306047,2024-08-13
21026,2024-08-06 09:23:00,24550.0,24350.6,977650,230675,66.25,258.25,169550,12075,0.399401,-0.594104,0.00061855,0.00058406,18.192773,19.346828,2024-08-13
26278,2024-08-06 09:23:00,24600.0,24350.6,3149400,704800,52.35,293.55,712125,25575,0.368756,-0.623246,0.00060558,0.00057411,18.147419,19.274092,2024-08-13
23652,2024-08-06 09:24:00,24100.0,24338.6,1164700,3334200,311.7,66.6,78525,253500,0.65813,-0.35068,0.00053235,0.00050346,20.10856,21.464399,2024-08-13
18402,2024-08-06 09:24:00,24150.0,24338.6,583400,725525,274.8,79.0,57800,100275,0.631621,-0.374758,0.00055006,0.00052273,19.983292,21.144747,2024-08-13
13148,2024-08-06 09:24:00,24200.0,24338.6,2443000,2886000,238.3,93.3,187100,362000,0.605357,-0.400019,0.00057245,0.00054098,19.605175,20.82089,2024-08-13
7895,2024-08-06 09:24:00,24250.0,24338.6,813975,874200,206.15,110.65,122475,166900,0.576607,-0.426839,0.00058471,0.00055446,19.523952,20.623545,2024-08-13
2639,2024-08-06 09:24:00,24300.0,24338.6,3027900,2369700,175.4,130.35,499100,490775,0.547542,-0.454469,0.00059859,0.00056571,19.292362,20.425736,2024-08-13
10,2024-08-06 09:24:00,24350.0,24338.6,1686025,1016750,148.45,152.35,386000,313250,0.517515,-0.482799,0.00060465,0.00057512,19.217445,20.204875,2024-08-13
5267,2024-08-06 09:24:00,24400.0,24338.6,3297450,1619325,122.95,177.75,544425,616775,0.48701,-0.511658,0.00061257,0.00057858,18.977062,20.093859,2024-08-13
10521,2024-08-06 09:24:00,24450.0,24338.6,1195350,339350,100.45,205.7,219800,68875,0.455957,-0.540729,0.00061595,0.00057916,18.767806,19.97789,2024-08-13
15774,2024-08-06 09:24:00,24500.0,24338.6,4325900,1549625,80.8,236.5,672025,175775,0.424598,-0.569696,0.00061511,0.00057546,18.570014,19.90244,2024-08-13
21027,2024-08-06 09:24:00,24550.0,24338.6,961625,231275,64.6,270.6,138825,10000,0.393811,-0.597777,0.00060679,0.00056534,18.484952,19.9522,2024-08-13
26279,2024-08-06 09:24:00,24600.0,24338.6,2925250,711125,50.9,307.0,393075,35875,0.363494,-0.625083,0.0005946,0.0005523,18.404511,20.015338,2024-08-13
23653,2024-08-06 09:25:00,24050.0,24291.65,410475,1003600,320.5,66.95,28900,145725,0.652624,-0.350302,0.00050845,0.00049888,21.221946,21.695786,2024-08-13
18403,2024-08-06 09:25:00,24100.0,24291.65,1164700,3334200,281.55,77.25,102975,328050,0.629277,-0.372535,0.00053241,0.00052474,20.729631,21.065501,2024-08-13
13149,2024-08-06 09:25:00,24150.0,24291.65,583400,725525,246.7,91.4,67100,191475,0.602887,-0.397885,0.00054773,0.00054328,20.5655,20.744562,2024-08-13
7896,2024-08-06 09:25:00,24200.0,24291.65,2443000,2886000,212.4,108.9,269350,668075,0.57637,-0.424945,0.00056718,0.00055592,20.169674,20.591491,2024-08-13
2640,2024-08-06 09:25:00,24250.0,24291.65,813975,874200,182.0,128.4,162450,302875,0.54809,-0.45263,0.00057883,0.00056757,19.987346,20.38836,2024-08-13
11,2024-08-06 09:25:00,24300.0,24291.65,3027900,2369700,153.25,148.55,837650,897675,0.519146,-0.480957,0.00059122,0.00058364,19.68911,19.945009,2024-08-13
5268,2024-08-06 09:25:00,24350.0,24291.65,1686025,1016750,127.85,172.6,562400,563225,0.489376,-0.510416,0.00059787,0.00059214,19.485644,19.674384,2024-08-13
10522,2024-08-06 09:25:00,24400.0,24291.65,3297450,1619325,104.8,201.95,838725,495325,0.458979,-0.539653,0.00060265,0.00058693,19.235598,19.757609,2024-08-13
15775,2024-08-06 09:25:00,24450.0,24291.65,1195350,339350,85.1,230.05,434000,87925,0.428467,-0.570526,0.00060117,0.00059401,19.072916,19.311766,2024-08-13
21028,2024-08-06 09:25:00,24500.0,24291.65,4325900,1549625,67.6,262.9,768575,209850,0.397547,-0.600653,0.00059789,0.00058886,18.845452,19.157383,2024-08-13
26280,2024-08-06 09:25:00,24550.0,24291.65,961625,231275,53.3,300.05,225300,21100,0.367328,-0.628525,0.00058785,0.00057228,18.718116,19.297982,2024-08-13
23654,2024-08-06 09:26:00,24050.0,24279.85,410475,1003600,319.0,73.85,24275,207625,0.640074,-0.359531,0.00048908,0.00049047,22.355938,22.284003,2024-08-13
18404,2024-08-06 09:26:00,24100.0,24279.85,1164700,3334200,282.5,85.75,87900,430825,0.61633,-0.382284,0.0005052,0.00051158,22.091909,21.793172,2024-08-13
13150,2024-08-06 09:26:00,24150.0,24279.85,583400,725525,245.6,100.85,52850,237275,0.592803,-0.407197,0.00052763,0.00052763,21.498504,21.498612,2024-08-13
7897,2024-08-06 09:26:00,24200.0,24279.85,2443000,2886000,212.05,117.65,258950,692375,0.567139,-0.432995,0.00054488,0.00054358,21.0958,21.147464,2024-08-13
2641,2024-08-06 09:26:00,24250.0,24279.85,813975,874200,182.55,137.5,159325,498075,0.539912,-0.460046,0.00055425,0.00055508,20.932365,20.900923,2024-08-13
12,2024-08-06 09:26:00,24300.0,24279.85,3027900,2369700,154.55,159.1,814700,1143600,0.512125,-0.487873,0.00056455,0.00056673,20.644631,20.564906,2024-08-13
5269,2024-08-06 09:26:00,24350.0,24279.85,1686025,1016750,128.75,184.0,399550,544400,0.483494,-0.516484,0.00057353,0.00057306,20.313372,20.329836,2024-08-13
10523,2024-08-06 09:26:00,24400.0,24279.85,3297450,1619325,106.75,211.65,582725,473700,0.454521,-0.545554,0.00057511,0.00057586,20.142793,20.116253,2024-08-13
15776,2024-08-06 09:26:00,24450.0,24279.85,1195350,339350,86.6,241.9,342350,76125,0.424926,-0.57493,0.00057639,0.00057546,19.870519,19.904092,2024-08-13
21029,2024-08-06 09:26:00,24500.0,24279.85,4325900,1549625,69.0,274.45,695375,202200,0.394965,-0.60467,0.00057443,0.00057272,19.591253,19.654534,2024-08-13
26281,2024-08-06 09:26:00,24550.0,24279.85,961625,231275,55.0,310.1,195350,18175,0.366103,-0.633782,0.00056429,0.00056389,19.488355,19.504451,2024-08-13
23655,2024-08-06 09:27:00,24050.0,24297.65,395650,1028200,326.75,65.85,20350,143450,0.653779,-0.347809,0.00050069,0.00049562,21.521407,21.777991,2024-08-13
18405,2024-08-06 09:27:00,24100.0,24297.65,1145350,3395700,288.55,77.6,57925,201375,0.630115,-0.371149,0.00052117,0.00051596,21.158053,21.395139,2024-08-13
13151,2024-08-06 09:27:00,24150.0,24297.65,566050,733975,253.75,91.75,26275,151550,0.604199,-0.396136,0.00053546,0.0005336,21.014728,21.092883,2024-08-13
7898,2024-08-06 09:27:00,24200.0,24297.65,2412000,2933700,217.95,107.6,157675,452225,0.578906,-0.422074,0.00055911,0.00055114,20.431873,20.737393,2024-08-13
2642,2024-08-06 09:27:00,24250.0,24297.65,841200,874075,187.7,126.75,136425,232375,0.550941,-0.449482,0.00056926,0.00056321,20.301848,20.522711,2024-08-13
13,2024-08-06 09:27:00,24300.0,24297.65,3201500,2348500,159.85,149.0,543675,660150,0.522422,-0.477705,0.00057712,0.00057047,20.158495,20.393607,2024-08-13
5270,2024-08-06 09:27:00,24350.0,24297.65,1733000,952250,134.0,173.55,253025,291600,0.49337,-0.506371,0.0005843,0.00057586,19.939367,20.232038,2024-08-13
10524,2024-08-06 09:27:00,24400.0,24297.65,3265675,1630825,110.0,200.1,321000,221925,0.463518,-0.535586,0.00059158,0.00058054,19.61456,19.991589,2024-08-13
15777,2024-08-06 09:27:00,24450.0,24297.65,1116725,319575,89.7,227.35,153450,39850,0.433488,-0.566301,0.00059143,0.00058986,19.427486,19.480925,2024-08-13
21030,2024-08-06 09:27:00,24500.0,24297.65,4502250,1546250,72.2,260.0,370900,96225,0.403477,-0.596069,0.00058696,0.00058459,19.267904,19.351489,2024-08-13
26282,2024-08-06 09:27:00,24550.0,24297.65,1009150,224975,57.5,294.1,130650,9825,0.373933,-0.626745,0.00057762,0.00058025,19.157033,19.059192,2024-08-13
23656,2024-08-06 09:28:00,24050.0,24307.25,395650,1028200,329.0,63.8,13700,131700,0.66402,-0.343501,0.00051425,0.00049157,20.708314,21.848301,2024-08-13
18406,2024-08-06 09:28:00,24100.0,24307.25,1145350,3395700,290.4,75.3,63100,209700,0.639536,-0.366654,0.00053578,0.00051176,20.396776,21.477613,2024-08-13
13152,2024-08-06 09:28:00,24150.0,24307.25,566050,733975,255.0,88.95,19825,124900,0.612816,-0.391305,0.00055143,0.00053001,20.273295,21.156416,2024-08-13
7899,2024-08-06 09:28:00,24200.0,24307.25,2412000,2933700,219.6,105.7,186150,517100,0.586421,-0.417611,0.00057335,0.00054328,19.83749,20.981658,2024-08-13
2643,2024-08-06 09:28:00,24250.0,24307.25,841200,874075,189.0,123.0,141100,181200,0.557668,-0.444191,0.00058379,0.00056061,19.743886,20.574164,2024-08-13
14,2024-08-06 09:28:00,24300.0,24307.25,3201500,2348500,160.35,144.55,557300,497600,0.528463,-0.472251,0.00059371,0.00056916,19.569244,20.415909,2024-08-13
5271,2024-08-06 09:28:00,24350.0,24307.25,1733000,952250,134.5,168.55,218200,172225,0.498651,-0.500836,0.00059993,0.00057531,19.415946,20.246891,2024-08-13
10525,2024-08-06 09:28:00,24400.0,24307.25,3265675,1630825,110.25,195.7,498925,148900,0.468112,-0.529683,0.00060739,0.00057637,19.116196,20.153644,2024-08-13
15778,2024-08-06 09:28:00,24450.0,24307.25,1116725,319575,89.8,222.9,136275,25200,0.437412,-0.559801,0.00060682,0.00058423,18.9589,19.713169,2024-08-13
21031,2024-08-06 09:28:00,24500.0,24307.25,4502250,1546250,72.35,256.75,450800,60175,0.406906,-0.58799,0.00060103,0.00057271,18.850288,19.842009,2024-08-13
26283,2024-08-06 09:28:00,24550.0,24307.25,1009150,224975,57.65,288.05,90400,7575,0.376923,-0.620095,0.00059055,0.00057834,18.778133,19.221047,2024-08-13
23657,2024-08-06 09:29:00,24050.0,24318.85,395650,1028200,333.9,61.4,12975,64550,0.674994,-0.338356,0.00052442,0.00048667,20.030071,21.932379,2024-08-13
18407,2024-08-06 09:29:00,24100.0,24318.85,1145350,3395700,292.75,71.85,67075,144750,0.652085,-0.360626,0.00055502,0.00050912,19.434339,21.459133,2024-08-13
13153,2024-08-06 09:29:00,24150.0,24318.85,566050,733975,257.65,85.55,25375,85350,0.623356,-0.385449,0.00056833,0.00052602,19.499322,21.215615,2024-08-13
7900,2024-08-06 09:29:00,24200.0,24318.85,2412000,2933700,223.95,101.85,171150,214900,0.594805,-0.411558,0.00058263,0.00053952,19.416874,21.048231,2024-08-13
