id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15765,2024-04-23 09:17:00,22200.0,22396.35,3490950,5719200,215.05,47.8,126000,424550,0.806203,-0.340692,0.00104223,0.00064517,8.347006,18.001597,2024-04-30
11262,2024-04-23 09:17:00,22250.0,22396.35,1775700,1964900,178.9,60.75,77950,243400,0.707561,-0.372609,0.00105382,0.00067259,10.328121,17.820006,2024-04-30
6758,2024-04-23 09:17:00,22300.0,22396.35,5528850,5843150,144.35,76.0,486850,634050,0.644051,-0.405797,0.00107366,0.00069826,10.992751,17.588549,2024-04-30
2255,2024-04-23 09:17:00,22350.0,22396.35,2880400,1846650,113.6,95.55,358450,450050,0.586112,-0.441092,0.00108369,0.00071144,11.386919,17.566382,2024-04-30
3,2024-04-23 09:17:00,22400.0,22396.35,5518900,2767450,86.5,119.15,1257900,811350,0.530838,-0.476966,0.00108902,0.00071381,11.567879,17.671771,2024-04-30
4507,2024-04-23 09:17:00,22450.0,22396.35,2370950,667150,64.65,146.8,612700,247550,0.476933,-0.512369,0.00106898,0.0007056,11.800299,17.898631,2024-04-30
9010,2024-04-23 09:17:00,22500.0,22396.35,7336300,2904650,45.8,178.05,1444200,259900,0.423992,-0.546468,0.00105182,0.00068935,11.794207,18.20508,2024-04-30
13513,2024-04-23 09:17:00,22550.0,22396.35,2306800,231500,31.15,212.9,444200,33950,0.372189,-0.578448,0.00101843,0.00066483,11.764386,18.636715,2024-04-30
18016,2024-04-23 09:17:00,22600.0,22396.35,7746050,917300,19.7,252.3,1032300,38500,0.320419,-0.606311,0.00097729,0.00062731,11.595814,19.422702,2024-04-30
22519,2024-04-23 09:17:00,22650.0,22396.35,2740250,127450,12.6,294.25,569200,7350,0.274989,-0.630537,0.00090557,0.00058751,11.669897,20.344689,2024-04-30
20269,2024-04-23 09:18:00,22150.0,22411.4,557600,1549000,263.9,36.05,21700,110200,,-0.304785,,0.00059696,0.0,18.566912,2024-04-30
15766,2024-04-23 09:18:00,22200.0,22411.4,3473800,5905750,222.5,45.6,111150,498800,,-0.333245,,0.00062979,0.0,18.27208,2024-04-30
11263,2024-04-23 09:18:00,22250.0,22411.4,1818400,2008350,185.45,58.2,70400,233550,0.753441,-0.364652,0.00112191,0.00065588,8.899479,18.133859,2024-04-30
6759,2024-04-23 09:18:00,22300.0,22411.4,5661250,6169000,150.65,73.15,404250,575850,0.671996,-0.397254,0.00112591,0.00067954,10.156152,17.962707,2024-04-30
2256,2024-04-23 09:18:00,22350.0,22411.4,3065100,2181200,119.5,91.65,323600,372900,0.607159,-0.431521,0.00112358,0.00069491,10.830714,17.903178,2024-04-30
4,2024-04-23 09:18:00,22400.0,22411.4,6718750,3608050,91.75,114.3,1136550,630150,0.548655,-0.466671,0.00112257,0.00069903,11.165024,18.00129,2024-04-30
4508,2024-04-23 09:18:00,22450.0,22411.4,2915450,755950,68.95,141.4,547100,186700,0.492636,-0.5015,0.00110079,0.00069058,11.469345,18.285196,2024-04-30
9011,2024-04-23 09:18:00,22500.0,22411.4,7538750,3029250,49.1,172.0,880800,173200,0.438186,-0.535011,0.00108466,0.00067491,11.501871,18.637765,2024-04-30
13514,2024-04-23 09:18:00,22550.0,22411.4,2430950,248850,33.7,206.3,251500,25150,0.385187,-0.566408,0.00105008,0.00065092,11.523752,19.130229,2024-04-30
18017,2024-04-23 09:18:00,22600.0,22411.4,8201900,928900,21.75,245.4,566750,33450,0.333008,-0.593761,0.00100595,0.00061364,11.436377,20.006966,2024-04-30
22520,2024-04-23 09:18:00,22650.0,22411.4,2687350,129600,14.0,286.75,324150,5750,0.286251,-0.617868,0.00093462,0.0005759,11.521688,20.962335,2024-04-30
20270,2024-04-23 09:19:00,22150.0,22419.35,557600,1549000,268.8,34.55,15400,135000,,-0.30015,,0.00059235,0.0,18.577578,2024-04-30
15767,2024-04-23 09:19:00,22200.0,22419.35,3473800,5905750,227.6,43.6,97900,449450,,-0.328069,,0.00062642,0.0,18.250403,2024-04-30
11264,2024-04-23 09:19:00,22250.0,22419.35,1818400,2008350,190.45,55.9,85700,235350,0.777103,-0.35942,0.00113446,0.0006526,8.320718,18.129954,2024-04-30
6760,2024-04-23 09:19:00,22300.0,22419.35,5661250,6169000,154.6,70.75,328050,406050,0.687657,-0.392115,0.0011487,0.0006751,9.750035,18.010817,2024-04-30
2257,2024-04-23 09:19:00,22350.0,22419.35,3065100,2181200,123.75,89.1,340550,230900,0.617641,-0.426331,0.00113095,0.00068946,10.673124,17.996301,2024-04-30
5,2024-04-23 09:19:00,22400.0,22419.35,6718750,3608050,95.7,111.15,994300,485900,0.557892,-0.461239,0.0011259,0.00069503,11.093737,18.076847,2024-04-30
4509,2024-04-23 09:19:00,22450.0,22419.35,2915450,755950,72.15,137.3,502700,159000,0.501355,-0.49601,0.00110683,0.00068995,11.405123,18.295661,2024-04-30
9012,2024-04-23 09:19:00,22500.0,22419.35,7538750,3029250,51.95,168.4,825250,161300,0.446783,-0.529324,0.00108836,0.00067004,11.495427,18.789265,2024-04-30
13515,2024-04-23 09:19:00,22550.0,22419.35,2430950,248850,35.9,202.05,288000,22650,0.39355,-0.560772,0.00105623,0.00064799,11.523583,19.254716,2024-04-30
18018,2024-04-23 09:19:00,22600.0,22419.35,8201900,928900,23.7,239.0,588100,38450,0.342009,-0.589635,0.00100973,0.00061967,11.508357,19.85501,2024-04-30
22521,2024-04-23 09:19:00,22650.0,22419.35,2687350,129600,15.4,280.9,320450,9650,0.294895,-0.61339,0.00094162,0.00057819,11.592812,20.945194,2024-04-30
20271,2024-04-23 09:20:00,22150.0,22423.8,557600,1549000,273.0,32.25,16350,169650,,-0.294565,,0.00059711,0.0,18.269361,2024-04-30
15768,2024-04-23 09:20:00,22200.0,22423.8,3473800,5905750,232.65,41.25,107900,439250,,-0.323156,,0.00063108,0.0,18.001569,2024-04-30
11265,2024-04-23 09:20:00,22250.0,22423.8,1818400,2008350,195.0,53.5,79150,287200,0.77733,-0.355126,0.00110973,0.00065683,8.49998,17.934583,2024-04-30
6761,2024-04-23 09:20:00,22300.0,22423.8,5661250,6169000,159.05,67.35,470300,601600,0.689488,-0.387451,0.00112391,0.00068408,9.938227,17.711535,2024-04-30
2258,2024-04-23 09:20:00,22350.0,22423.8,3065100,2181200,126.95,85.4,469950,358500,0.622328,-0.422193,0.00112317,0.00069915,10.705105,17.708574,2024-04-30
6,2024-04-23 09:20:00,22400.0,22423.8,6718750,3608050,98.75,107.25,1415300,798750,0.562524,-0.457672,0.00111627,0.00070472,11.167884,17.809304,2024-04-30
4510,2024-04-23 09:20:00,22450.0,22423.8,2915450,755950,74.9,133.45,744400,252200,0.506278,-0.492981,0.0010975,0.00069813,11.499043,18.076603,2024-04-30
9013,2024-04-23 09:20:00,22500.0,22423.8,7538750,3029250,54.5,162.9,952150,243100,0.452242,-0.527191,0.00107775,0.00068563,11.627151,18.366128,2024-04-30
13516,2024-04-23 09:20:00,22550.0,22423.8,2430950,248850,38.0,196.15,503050,41000,0.399487,-0.559567,0.00104795,0.00066415,11.659943,18.792223,2024-04-30
18019,2024-04-23 09:20:00,22600.0,22423.8,8201900,928900,25.2,233.75,635400,50500,0.347949,-0.588611,0.0010064,0.00063109,11.619087,19.504581,2024-04-30
22522,2024-04-23 09:20:00,22650.0,22423.8,2687350,129600,16.5,275.05,378500,7700,0.300807,-0.613394,0.00094139,0.00059059,11.69931,20.502109,2024-04-30
20272,2024-04-23 09:21:00,22150.0,22421.85,559800,1555050,272.4,33.0,10200,120450,,-0.296552,,0.00059623,0.0,18.355437,2024-04-30
15769,2024-04-23 09:21:00,22200.0,22421.85,3460550,6137650,232.5,42.05,109050,378150,,-0.324989,,0.00063015,0.0,18.072394,2024-04-30
11266,2024-04-23 09:21:00,22250.0,22421.85,1813500,2064150,193.95,54.2,82150,255650,0.769665,-0.356621,0.00110357,0.00065678,8.713499,17.965147,2024-04-30
6762,2024-04-23 09:21:00,22300.0,22421.85,5681350,6445050,159.1,68.3,383400,535650,0.682301,-0.389068,0.00110147,0.00068301,10.242078,17.762737,2024-04-30
2259,2024-04-23 09:21:00,22350.0,22421.85,3168600,2359600,127.1,86.3,423450,272050,0.617765,-0.423644,0.00110329,0.00069881,10.939476,17.732315,2024-04-30
7,2024-04-23 09:21:00,22400.0,22421.85,7039900,4280350,98.5,108.35,1380000,730300,0.559736,-0.459106,0.00110495,0.00070374,11.296154,17.843438,2024-04-30
4511,2024-04-23 09:21:00,22450.0,22421.85,3158850,945200,74.6,134.35,733000,261300,0.504153,-0.494347,0.00108906,0.00069873,11.590521,18.064567,2024-04-30
9014,2024-04-23 09:21:00,22500.0,22421.85,7787700,3237450,54.45,163.85,1228450,340000,0.450639,-0.528579,0.0010677,0.00068639,11.732382,18.343934,2024-04-30
13517,2024-04-23 09:21:00,22550.0,22421.85,2451500,258000,37.85,197.4,412300,44900,0.398088,-0.560846,0.00104072,0.00066371,11.731538,18.797757,2024-04-30
18020,2024-04-23 09:21:00,22600.0,22421.85,8313900,963100,24.5,235.2,959850,65350,0.345284,-0.589734,0.00100826,0.00063004,11.56626,19.527065,2024-04-30
22523,2024-04-23 09:21:00,22650.0,22421.85,2712050,135500,16.1,277.0,332950,4900,0.298596,-0.613988,0.0009402,0.00058769,11.676676,20.597048,2024-04-30
20273,2024-04-23 09:22:00,22150.0,22417.1,559800,1555050,270.0,33.2,9600,94150,,-0.298026,,0.00060241,0.0,18.213104,2024-04-30
15770,2024-04-23 09:22:00,22200.0,22417.1,3460550,6137650,228.75,42.2,50150,211200,,-0.326521,,0.00063761,0.0,17.899938,2024-04-30
11267,2024-04-23 09:22:00,22250.0,22417.1,1813500,2064150,191.35,54.5,42650,131250,0.753615,-0.358551,0.00108935,0.00066447,9.161355,17.79543,2024-04-30
6763,2024-04-23 09:22:00,22300.0,22417.1,5681350,6445050,156.0,69.0,241450,429200,0.675403,-0.391586,0.00110017,0.00068966,10.349038,17.628396,2024-04-30
2260,2024-04-23 09:22:00,22350.0,22417.1,3168600,2359600,124.1,87.35,222800,185850,0.612234,-0.426549,0.00110524,0.00070463,10.969224,17.615047,2024-04-30
8,2024-04-23 09:22:00,22400.0,22417.1,7039900,4280350,96.0,109.35,712300,483300,0.554351,-0.462197,0.00110439,0.00071098,11.326924,17.679789,2024-04-30
4512,2024-04-23 09:22:00,22450.0,22417.1,3158850,945200,72.95,135.65,411650,195250,0.499031,-0.49774,0.00108148,0.00070532,11.675321,17.901713,2024-04-30
9015,2024-04-23 09:22:00,22500.0,22417.1,7787700,3237450,52.6,166.0,718350,159250,0.445525,-0.532037,0.00106689,0.00068929,11.724532,18.259394,2024-04-30
13518,2024-04-23 09:22:00,22550.0,22417.1,2451500,258000,36.35,198.7,222950,33300,0.392958,-0.565025,0.00103907,0.00067196,11.711869,18.540809,2024-04-30
18021,2024-04-23 09:22:00,22600.0,22417.1,8313900,963100,23.55,237.2,600150,28200,0.34064,-0.593761,0.00100246,0.00063506,11.576872,19.33108,2024-04-30
22524,2024-04-23 09:22:00,22650.0,22417.1,2712050,135500,15.35,277.8,191250,11500,0.293986,-0.619521,0.00093447,0.00059821,11.667705,20.153154,2024-04-30
20274,2024-04-23 09:23:00,22150.0,22401.1,559800,1555050,268.1,34.85,10600,118950,0.83602,-0.304989,0.00085367,0.00061915,9.173484,17.919394,2024-04-30
15771,2024-04-23 09:23:00,22200.0,22401.1,3460550,6137650,227.55,44.05,65950,372500,0.750005,-0.333911,0.00091752,0.00065666,10.970104,17.550641,2024-04-30
11268,2024-04-23 09:23:00,22250.0,22401.1,1813500,2064150,190.4,56.5,44100,221800,0.687536,-0.366378,0.00094219,0.00068632,11.901005,17.369156,2024-04-30
6764,2024-04-23 09:23:00,22300.0,22401.1,5681350,6445050,155.4,71.25,212500,470350,0.634801,-0.400189,0.00096964,0.00071429,12.280771,17.134213,2024-04-30
2261,2024-04-23 09:23:00,22350.0,22401.1,3168600,2359600,123.85,89.6,209050,286400,0.583905,-0.435981,0.00098931,0.00073363,12.489372,17.002158,2024-04-30
9,2024-04-23 09:23:00,22400.0,22401.1,7039900,4280350,95.85,112.25,725450,684100,0.533698,-0.472955,0.00100262,0.00074037,12.558371,17.028325,2024-04-30
4513,2024-04-23 09:23:00,22450.0,22401.1,3158850,945200,72.55,138.65,353600,262700,0.48367,-0.509897,0.00099755,0.00073803,12.656778,17.11646,2024-04-30
9016,2024-04-23 09:23:00,22500.0,22401.1,7787700,3237450,52.25,168.7,543500,230900,0.433598,-0.546104,0.00099289,0.00072704,12.550128,17.264261,2024-04-30
13519,2024-04-23 09:23:00,22550.0,22401.1,2451500,258000,36.35,202.35,266350,44500,0.384071,-0.5808,0.00097053,0.00070724,12.466369,17.499481,2024-04-30
18022,2024-04-23 09:23:00,22600.0,22401.1,8313900,963100,23.65,240.55,449200,35300,0.334109,-0.611836,0.00094099,0.00067257,12.250372,18.044996,2024-04-30
22525,2024-04-23 09:23:00,22650.0,22401.1,2712050,135500,15.35,282.35,229750,8150,0.288814,-0.63821,0.00088376,0.0006291,12.244902,18.8685,2024-04-30
20275,2024-04-23 09:24:00,22150.0,22399.55,560400,1592600,265.3,34.75,9250,120600,0.857234,-0.305181,0.00085595,0.00062219,8.347422,17.83895,2024-04-30
15772,2024-04-23 09:24:00,22200.0,22399.55,3453900,6257250,224.6,44.1,89100,309150,0.757088,-0.334452,0.00094074,0.00065927,10.537124,17.49421,2024-04-30
11269,2024-04-23 09:24:00,22250.0,22399.55,1808150,2091750,187.25,56.55,49900,199000,0.691483,-0.366999,0.00096771,0.00068933,11.524653,17.304962,2024-04-30
6765,2024-04-23 09:24:00,22300.0,22399.55,5669150,6625200,152.05,71.35,238850,421350,0.637073,-0.40096,0.00099774,0.00071747,11.911169,17.06884,2024-04-30
2262,2024-04-23 09:24:00,22350.0,22399.55,3167450,2448550,120.95,90.0,257700,335400,0.584121,-0.437016,0.00101257,0.00073543,12.202394,16.969613,2024-04-30
10,2024-04-23 09:24:00,22400.0,22399.55,7250750,4655300,93.05,112.3,720650,629900,0.532716,-0.474011,0.00102587,0.0007448,12.277719,16.932031,2024-04-30
4514,2024-04-23 09:24:00,22450.0,22399.55,3246900,1066450,70.05,139.25,395750,254500,0.481596,-0.511083,0.0010184,0.00073947,12.396334,17.083768,2024-04-30
9017,2024-04-23 09:24:00,22500.0,22399.55,7796000,3309300,49.95,169.65,606550,262400,0.430437,-0.547224,0.00101325,0.00072675,12.282455,17.267587,2024-04-30
13520,2024-04-23 09:24:00,22550.0,22399.55,2496100,267150,34.25,203.85,253850,30000,0.379706,-0.581516,0.00099022,0.00070403,12.177919,17.574593,2024-04-30
18023,2024-04-23 09:24:00,22600.0,22399.55,8595250,985250,22.05,241.95,468200,27250,0.32902,-0.612551,0.00095614,0.00067041,11.984188,18.095696,2024-04-30
22526,2024-04-23 09:24:00,22650.0,22399.55,2720200,142650,14.25,283.3,169350,3400,0.283714,-0.639486,0.00089301,0.0006297,12.0173,18.829985,2024-04-30
20276,2024-04-23 09:25:00,22150.0,22392.2,560400,1592600,262.25,35.9,17850,163600,0.800551,-0.309175,0.00085803,0.00062821,10.322834,17.775984,2024-04-30
15773,2024-04-23 09:25:00,22200.0,22392.2,3453900,6257250,220.95,45.4,99800,351850,0.736693,-0.338593,0.00091978,0.00066601,11.248383,17.406965,2024-04-30
11270,2024-04-23 09:25:00,22250.0,22392.2,1808150,2091750,184.2,58.25,92850,227550,0.677175,-0.371567,0.00094423,0.00069546,12.046054,17.228441,2024-04-30
6766,2024-04-23 09:25:00,22300.0,22392.2,5669150,6625200,149.2,73.7,243700,437700,0.626087,-0.406063,0.00097715,0.0007216,12.286545,17.032113,2024-04-30
2263,2024-04-23 09:25:00,22350.0,22392.2,3167450,2448550,118.45,92.8,227650,471500,0.575029,-0.442323,0.00099357,0.00073884,12.4987,16.93231,2024-04-30
11,2024-04-23 09:25:00,22400.0,22392.2,7250750,4655300,91.2,115.65,720400,799050,0.524758,-0.479472,0.00100457,0.0007469,12.56084,16.904408,2024-04-30
4515,2024-04-23 09:25:00,22450.0,22392.2,3246900,1066450,68.55,142.9,301550,219400,0.474739,-0.516606,0.00099833,0.00074177,12.63827,17.028997,2024-04-30
9018,2024-04-23 09:25:00,22500.0,22392.2,7796000,3309300,48.85,173.7,495450,257700,0.424457,-0.552807,0.00099298,0.00072855,12.503016,17.20092,2024-04-30
13521,2024-04-23 09:25:00,22550.0,22392.2,2496100,267150,33.6,208.1,192200,25050,0.374779,-0.58727,0.0009688,0.00070637,12.401461,17.467987,2024-04-30
18024,2024-04-23 09:25:00,22600.0,22392.2,8595250,985250,21.8,246.25,448150,54850,0.325403,-0.618644,0.00093346,0.00067382,12.224998,17.926597,2024-04-30
22527,2024-04-23 09:25:00,22650.0,22392.2,2720200,142650,14.2,287.3,134500,6550,0.281295,-0.646464,0.00087175,0.00063562,12.264454,18.534265,2024-04-30
20277,2024-04-23 09:26:00,22150.0,22406.1,560400,1592600,272.75,32.1,13750,131000,0.841712,-0.298328,0.00083917,0.00062566,9.118601,17.556299,2024-04-30
15774,2024-04-23 09:26:00,22200.0,22406.1,3453900,6257250,230.75,40.7,93950,499450,0.760857,-0.327181,0.00092243,0.00066624,10.653136,17.156546,2024-04-30
11271,2024-04-23 09:26:00,22250.0,22406.1,1808150,2091750,193.7,52.7,55350,312850,0.694017,-0.360152,0.00094321,0.00069784,11.778772,16.982034,2024-04-30
6767,2024-04-23 09:26:00,22300.0,22406.1,5669150,6625200,157.8,66.95,330900,529200,0.64158,-0.394472,0.000978,0.00072809,12.09713,16.743269,2024-04-30
2264,2024-04-23 09:26:00,22350.0,22406.1,3167450,2448550,125.8,84.55,361000,362450,0.589942,-0.430801,0.00099927,0.00075114,12.321859,16.567885,2024-04-30
12,2024-04-23 09:26:00,22400.0,22406.1,7250750,4655300,96.9,106.35,999700,776350,0.53928,-0.468619,0.00101948,0.00076196,12.333836,16.531378,2024-04-30
4516,2024-04-23 09:26:00,22450.0,22406.1,3246900,1066450,73.4,132.2,397700,220950,0.488366,-0.506716,0.0010131,0.00076164,12.466699,16.587184,2024-04-30
9019,2024-04-23 09:26:00,22500.0,22406.1,7796000,3309300,52.7,162.25,702500,253650,0.437472,-0.544021,0.00101017,0.00074904,12.354181,16.765987,2024-04-30
13522,2024-04-23 09:26:00,22550.0,22406.1,2496100,267150,36.4,195.35,269100,42150,0.38686,-0.580147,0.00098987,0.00073108,12.247788,16.933208,2024-04-30
18025,2024-04-23 09:26:00,22600.0,22406.1,8595250,985250,23.6,233.2,457900,48800,0.336083,-0.612629,0.00095926,0.00069625,12.043807,17.419476,2024-04-30
22528,2024-04-23 09:26:00,22650.0,22406.1,2720200,142650,15.3,273.75,181850,5700,0.290248,-0.64181,0.00089938,0.00065719,12.059236,17.998476,2024-04-30
20278,2024-04-23 09:27:00,22150.0,22396.9,533400,1624350,266.25,34.05,48300,115250,0.807649,-0.304493,0.0008504,0.0006303,10.187777,17.596336,2024-04-30
15775,2024-04-23 09:27:00,22200.0,22396.9,3440900,6457000,225.05,43.25,66750,433550,0.740559,-0.333961,0.00091069,0.00066916,11.273412,17.230147,2024-04-30
11272,2024-04-23 09:27:00,22250.0,22396.9,1773750,2137200,187.85,55.7,69800,276450,0.68152,-0.36702,0.00093828,0.0007001,12.052805,17.043567,2024-04-30
6768,2024-04-23 09:27:00,22300.0,22396.9,5778350,6796950,152.05,70.65,281400,600350,0.631285,-0.401617,0.00097759,0.00072832,12.224206,16.826175,2024-04-30
2265,2024-04-23 09:27:00,22350.0,22396.9,3278050,2621600,121.05,89.2,276800,357100,0.579882,-0.438138,0.00099364,0.00074784,12.466088,16.699847,2024-04-30
13,2024-04-23 09:27:00,22400.0,22396.9,7522300,4798100,93.05,111.15,919050,850800,0.529614,-0.475692,0.00100991,0.00076042,12.482542,16.593106,2024-04-30
4517,2024-04-23 09:27:00,22450.0,22396.9,3342750,1031200,70.0,138.35,359500,215050,0.479255,-0.513498,0.00100497,0.00075412,12.561599,16.753075,2024-04-30
9020,2024-04-23 09:27:00,22500.0,22396.9,8054000,3279200,50.15,168.55,559550,253750,0.428855,-0.55054,0.0009983,0.00074329,12.460771,16.870375,2024-04-30
13523,2024-04-23 09:27:00,22550.0,22396.9,2536750,272900,34.45,202.95,230750,34650,0.378713,-0.585613,0.00097665,0.00071962,12.340479,17.160433,2024-04-30
18026,2024-04-23 09:27:00,22600.0,22396.9,8743350,999000,22.35,241.0,423550,53550,0.328875,-0.617624,0.00094251,0.00068611,12.158539,17.617548,2024-04-30
22529,2024-04-23 09:27:00,22650.0,22396.9,2742150,144850,14.4,282.0,146750,8750,0.283618,-0.645987,0.0008829,0.00064668,12.156211,18.223911,2024-04-30
20279,2024-04-23 09:28:00,22150.0,22394.9,533400,1624350,265.6,34.95,7350,73150,0.79538,-0.306757,0.00084347,0.00062869,10.663458,17.701664,2024-04-30
15776,2024-04-23 09:28:00,22200.0,22394.9,3440900,6457000,225.15,44.2,41250,231150,0.730954,-0.336033,0.00089246,0.0006675,11.720366,17.31744,2024-04-30
11273,2024-04-23 09:28:00,22250.0,22394.9,1773750,2137200,188.2,56.85,21800,120850,0.674964,-0.369068,0.00091891,0.0006976,12.413118,17.138378,2024-04-30
6769,2024-04-23 09:28:00,22300.0,22394.9,5778350,6796950,153.1,71.5,137950,304150,0.625604,-0.403197,0.00095159,0.00072809,12.621935,16.850632,2024-04-30
2266,2024-04-23 09:28:00,22350.0,22394.9,3278050,2621600,121.8,90.25,132150,198650,0.576286,-0.439736,0.0009727,0.0007469,12.759338,16.733654,2024-04-30
14,2024-04-23 09:28:00,22400.0,22394.9,7522300,4798100,93.75,112.8,440850,485000,0.52719,-0.477295,0.00099062,0.00075617,12.732887,16.692592,2024-04-30
4518,2024-04-23 09:28:00,22450.0,22394.9,3342750,1031200,70.8,139.65,166150,105000,0.477807,-0.514965,0.00098588,0.00075276,12.804152,16.783593,2024-04-30
9021,2024-04-23 09:28:00,22500.0,22394.9,8054000,3279200,50.85,169.95,261100,131750,0.428207,-0.551933,0.00098109,0.00074186,12.677309,16.897422,2024-04-30
13524,2024-04-23 09:28:00,22550.0,22394.9,2536750,272900,35.1,203.5,92450,17600,0.378831,-0.587755,0.00096076,0.00072412,12.54748,17.035527,2024-04-30
18027,2024-04-23 09:28:00,22600.0,22394.9,8743350,999000,22.85,241.9,312500,19050,0.329519,-0.619665,0.00092915,0.00068873,12.344755,17.524653,2024-04-30
22530,2024-04-23 09:28:00,22650.0,22394.9,2742150,144850,14.75,279.4,103700,2500,0.28453,-0.653996,0.00087257,0.00067023,12.32069,17.439944,2024-04-30
20280,2024-04-23 09:29:00,22150.0,22399.1,533400,1624350,268.0,34.1,6650,120250,0.812325,-0.304103,0.00084767,0.00062623,10.067188,17.700394,2024-04-30
15777,2024-04-23 09:29:00,22200.0,22399.1,3440900,6457000,226.85,43.2,38350,218850,0.742897,-0.333272,0.00090786,0.00066505,11.25561,17.322486,2024-04-30
11274,2024-04-23 09:29:00,22250.0,22399.1,1773750,2137200,189.7,55.55,33800,123450,0.68317,-0.36608,0.00093381,0.00069597,12.083819,17.130003,2024-04-30
6770,2024-04-23 09:29:00,22300.0,22399.1,5778350,6796950,154.05,70.15,161450,275350,0.632648,-0.400255,0.00097005,0.00072567,12.30419,16.872428,2024-04-30
2267,2024-04-23 09:29:00,22350.0,22399.1,3278050,2621600,122.2,88.8,195000,197250,0.582216,-0.436745,0.00099441,0.00074389,12.441187,16.77908,2024-04-30
