id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13514,2024-07-09 09:16:00,24500.0,24368.0,4912275,731075,42.4,178.55,681200,109325,0.403856,-0.576231,0.00097268,0.00079145,11.590258,14.403709,2024-07-16
18017,2024-07-09 09:16:00,24550.0,24368.0,1946900,82200,29.05,215.3,218225,6250,0.355747,-0.612698,0.00093983,0.00075826,11.539112,14.699437,2024-07-16
22517,2024-07-09 09:16:00,24600.0,24368.0,3551100,291575,19.65,254.9,225775,19550,0.311155,-0.646254,0.00088731,0.00071939,11.592148,15.044867,2024-07-16
20268,2024-07-09 09:17:00,24100.0,24359.5,1142050,3057700,283.0,23.85,36575,275550,0.787868,-0.276627,0.00078484,0.00066684,10.756577,14.613124,2024-07-16
15767,2024-07-09 09:17:00,24150.0,24359.5,321825,1644500,240.3,32.0,27325,125600,0.73908,-0.308717,0.00084998,0.00071246,11.13276,14.39337,2024-07-16
11265,2024-07-09 09:17:00,24200.0,24359.5,1861000,4963100,200.95,42.55,96950,305025,0.689455,-0.343523,0.00089647,0.00075467,11.468427,14.193785,2024-07-16
6761,2024-07-09 09:17:00,24250.0,24359.5,950625,1789800,164.85,56.1,91225,252125,0.64064,-0.380992,0.0009318,0.0007906,11.68437,14.035359,2024-07-16
2257,2024-07-09 09:17:00,24300.0,24359.5,4118425,4378900,132.0,73.35,391875,452025,0.592318,-0.420793,0.00096035,0.00081626,11.771347,13.950674,2024-07-16
3,2024-07-09 09:17:00,24350.0,24359.5,2332975,1389625,102.95,94.35,405325,348325,0.54358,-0.461898,0.00097898,0.00083222,11.79561,13.89553,2024-07-16
4510,2024-07-09 09:17:00,24400.0,24359.5,3686175,1236775,78.0,119.7,462775,284875,0.494442,-0.503591,0.00098581,0.00083422,11.78321,13.925169,2024-07-16
9014,2024-07-09 09:17:00,24450.0,24359.5,2125500,241275,57.25,148.25,270950,69000,0.445269,-0.545236,0.00097952,0.0008311,11.748227,13.887945,2024-07-16
13515,2024-07-09 09:17:00,24500.0,24359.5,4912275,731075,40.55,181.45,355250,63800,0.396548,-0.58551,0.00095995,0.00081043,11.692515,14.003893,2024-07-16
18018,2024-07-09 09:17:00,24550.0,24359.5,1946900,82200,27.5,217.4,184900,2850,0.348579,-0.624792,0.00092838,0.00078587,11.600722,14.053144,2024-07-16
22518,2024-07-09 09:17:00,24600.0,24359.5,3551100,291575,18.5,258.55,199625,11650,0.304459,-0.657825,0.00087533,0.00073648,11.643512,14.522658,2024-07-16
20269,2024-07-09 09:18:00,24100.0,24356.3,1166050,3345875,282.75,23.4,40625,262200,0.769502,-0.27607,0.00076663,0.00067574,11.549789,14.408929,2024-07-16
15768,2024-07-09 09:18:00,24150.0,24356.3,321975,1684150,240.0,31.2,20250,72575,0.72698,-0.307862,0.00082964,0.00072509,11.671914,14.127891,2024-07-16
11266,2024-07-09 09:18:00,24200.0,24356.3,1880925,5078325,200.7,41.85,106475,295250,0.680921,-0.343506,0.00087634,0.00076802,11.870729,13.949305,2024-07-16
6762,2024-07-09 09:18:00,24250.0,24356.3,1002875,2061100,164.0,54.95,75950,252700,0.635349,-0.381096,0.00091946,0.00080898,11.902493,13.720026,2024-07-16
2258,2024-07-09 09:18:00,24300.0,24356.3,4278350,4933325,131.0,72.15,273000,437325,0.588278,-0.421753,0.00095137,0.00083665,11.912878,13.619755,2024-07-16
4,2024-07-09 09:18:00,24350.0,24356.3,2636125,1780925,102.05,92.85,333350,310050,0.540128,-0.463765,0.00097084,0.00085677,11.90759,13.505616,2024-07-16
4511,2024-07-09 09:18:00,24400.0,24356.3,4001125,1633825,77.0,118.2,444525,254650,0.491364,-0.5067,0.0009807,0.00086036,11.845091,13.503167,2024-07-16
9015,2024-07-09 09:18:00,24450.0,24356.3,2100650,298550,56.6,147.6,225525,41775,0.442538,-0.549348,0.0009725,0.00085196,11.823542,13.533622,2024-07-16
13516,2024-07-09 09:18:00,24500.0,24356.3,5069150,835825,39.75,180.8,323050,48925,0.393664,-0.590969,0.00095654,0.00083259,11.712993,13.590999,2024-07-16
18019,2024-07-09 09:18:00,24550.0,24356.3,2048325,91425,26.85,217.8,141200,9375,0.34572,-0.630346,0.00092502,0.0008005,11.609641,13.733047,2024-07-16
22519,2024-07-09 09:18:00,24600.0,24356.3,3520950,314150,18.25,258.6,217900,16075,0.302562,-0.665292,0.0008688,0.00075394,11.700468,14.068767,2024-07-16
20270,2024-07-09 09:19:00,24100.0,24368.15,1166050,3345875,294.0,21.9,19800,192875,0.774905,-0.269168,0.00074403,0.00066345,11.737612,14.486285,2024-07-16
15769,2024-07-09 09:19:00,24150.0,24368.15,321975,1684150,250.45,29.2,25700,118675,0.735092,-0.300165,0.00081019,0.0007132,11.767322,14.19612,2024-07-16
11267,2024-07-09 09:19:00,24200.0,24368.15,1880925,5078325,210.3,39.0,194575,369225,0.690405,-0.334693,0.00086048,0.0007588,11.929081,13.97232,2024-07-16
6763,2024-07-09 09:19:00,24250.0,24368.15,1002875,2061100,173.65,51.45,148600,297700,0.64412,-0.37181,0.00089723,0.0008006,12.090211,13.751133,2024-07-16
2259,2024-07-09 09:19:00,24300.0,24368.15,4278350,4933325,139.5,67.8,699375,613275,0.598459,-0.412012,0.00093412,0.00083037,12.052545,13.64499,2024-07-16
5,2024-07-09 09:19:00,24350.0,24368.15,2636125,1780925,108.65,87.0,571075,418850,0.551558,-0.453464,0.00096607,0.00085773,11.921511,13.448335,2024-07-16
4512,2024-07-09 09:19:00,24400.0,24368.15,4001125,1633825,83.0,111.4,643300,393225,0.503004,-0.496528,0.00097464,0.00086403,11.915956,13.441197,2024-07-16
9016,2024-07-09 09:19:00,24450.0,24368.15,2100650,298550,61.05,139.2,329225,63350,0.454081,-0.539801,0.00097569,0.00086408,11.824524,13.374071,2024-07-16
13517,2024-07-09 09:19:00,24500.0,24368.15,5069150,835825,43.25,172.0,462625,100575,0.405062,-0.581782,0.00096306,0.0008432,11.716509,13.483451,2024-07-16
18020,2024-07-09 09:19:00,24550.0,24368.15,2048325,91425,29.3,207.55,220150,10525,0.356394,-0.622967,0.00093706,0.00081904,11.58224,13.501103,2024-07-16
22520,2024-07-09 09:19:00,24600.0,24368.15,3520950,314150,19.65,248.0,216275,28850,0.311264,-0.658739,0.00088752,0.0007711,11.592754,13.853059,2024-07-16
20271,2024-07-09 09:20:00,24100.0,24358.35,1166050,3345875,287.7,22.55,20075,196825,0.75579,-0.273198,0.00073725,0.00067742,12.39742,14.299543,2024-07-16
15770,2024-07-09 09:20:00,24150.0,24358.35,321975,1684150,245.5,29.95,9850,133800,0.715971,-0.304523,0.00079156,0.00072941,12.471546,13.976814,2024-07-16
11268,2024-07-09 09:20:00,24200.0,24358.35,1880925,5078325,205.45,39.95,123350,190050,0.675424,-0.339649,0.00084331,0.00077698,12.423648,13.729579,2024-07-16
6764,2024-07-09 09:20:00,24250.0,24358.35,1002875,2061100,168.3,52.7,103425,199125,0.632804,-0.377561,0.00088905,0.00082048,12.338376,13.489309,2024-07-16
2260,2024-07-09 09:20:00,24300.0,24358.35,4278350,4933325,134.85,69.55,500750,485125,0.587833,-0.418743,0.00092385,0.0008505,12.271011,13.377344,2024-07-16
6,2024-07-09 09:20:00,24350.0,24358.35,2636125,1780925,104.6,89.4,581700,462625,0.54155,-0.461261,0.00095494,0.00087739,12.101566,13.180496,2024-07-16
4513,2024-07-09 09:20:00,24400.0,24358.35,4001125,1633825,79.3,113.8,558300,359375,0.493572,-0.505351,0.00096576,0.00088868,12.029732,13.073682,2024-07-16
9017,2024-07-09 09:20:00,24450.0,24358.35,2100650,298550,58.05,142.05,187425,65150,0.44504,-0.550077,0.0009652,0.00089012,11.923815,12.950626,2024-07-16
13518,2024-07-09 09:20:00,24500.0,24358.35,5069150,835825,40.75,175.7,374025,74375,0.396225,-0.593219,0.00095281,0.000866,11.779881,13.04922,2024-07-16
18021,2024-07-09 09:20:00,24550.0,24358.35,2048325,91425,27.45,211.6,140925,10975,0.348018,-0.636471,0.00092471,0.00084324,11.642065,12.965045,2024-07-16
22521,2024-07-09 09:20:00,24600.0,24358.35,3520950,314150,18.3,252.05,153775,18000,0.303448,-0.675073,0.00087407,0.00079763,11.64537,13.14095,2024-07-16
20272,2024-07-09 09:21:00,24100.0,24357.5,1182375,3454325,289.2,22.55,6750,242050,0.745916,-0.273402,0.0007204,0.000679,12.958933,14.272609,2024-07-16
15771,2024-07-09 09:21:00,24150.0,24357.5,326750,1738100,246.7,29.8,10200,99625,0.709676,-0.304426,0.00077592,0.00073239,12.856742,13.919095,2024-07-16
11269,2024-07-09 09:21:00,24200.0,24357.5,1904500,5275375,207.0,39.95,67625,190800,0.670089,-0.339957,0.000824,0.0007792,12.800287,13.696404,2024-07-16
6765,2024-07-09 09:21:00,24250.0,24357.5,1040850,2232250,170.0,52.65,61075,211925,0.628761,-0.377887,0.00086798,0.0008235,12.684261,13.444491,2024-07-16
2261,2024-07-09 09:21:00,24300.0,24357.5,4333075,5318175,135.75,69.25,376100,405025,0.58579,-0.41901,0.00091024,0.00085606,12.469806,13.29345,2024-07-16
7,2024-07-09 09:21:00,24350.0,24357.5,2798200,2123800,105.45,88.85,306525,289725,0.540256,-0.461723,0.00094175,0.00088578,12.27613,13.058329,2024-07-16
4514,2024-07-09 09:21:00,24400.0,24357.5,4099150,1913750,80.15,112.75,324650,208175,0.492938,-0.506315,0.00095274,0.00090232,12.194813,12.876654,2024-07-16
9018,2024-07-09 09:21:00,24450.0,24357.5,2088150,343500,58.75,141.65,138475,62275,0.444947,-0.551404,0.00095386,0.00089853,12.066185,12.825027,2024-07-16
13519,2024-07-09 09:21:00,24500.0,24357.5,5114700,904250,41.05,174.4,294425,73925,0.396189,-0.596135,0.00094601,0.00088345,11.865265,12.769458,2024-07-16
18022,2024-07-09 09:21:00,24550.0,24357.5,2093325,101650,27.7,211.0,73875,7375,0.348244,-0.63946,0.00091876,0.0008547,11.721273,12.756325,2024-07-16
22522,2024-07-09 09:21:00,24600.0,24357.5,3543850,334425,18.5,252.0,113225,6450,0.303875,-0.67765,0.00086914,0.0008039,11.719713,12.99682,2024-07-16
20273,2024-07-09 09:22:00,24100.0,24356.9,1182375,3454325,289.1,22.35,13425,170375,0.743852,-0.272959,0.00071776,0.00068147,13.062712,14.21064,2024-07-16
15772,2024-07-09 09:22:00,24150.0,24356.9,326750,1738100,245.85,29.55,6875,68975,0.710194,-0.304026,0.00077947,0.00073557,12.788264,13.851959,2024-07-16
11270,2024-07-09 09:22:00,24200.0,24356.9,1904500,5275375,206.05,39.5,69300,235750,0.670564,-0.339401,0.0008288,0.00078428,12.719695,13.599989,2024-07-16
6766,2024-07-09 09:22:00,24250.0,24356.9,1040850,2232250,169.2,52.0,48425,142775,0.628749,-0.37737,0.00087181,0.00083072,12.629585,13.322953,2024-07-16
2262,2024-07-09 09:22:00,24300.0,24356.9,4333075,5318175,135.45,68.7,303400,388575,0.585169,-0.41895,0.00090973,0.0008629,12.482066,13.188543,2024-07-16
8,2024-07-09 09:22:00,24350.0,24356.9,2798200,2123800,105.25,88.2,249300,223725,0.539641,-0.461974,0.00094055,0.00089413,12.294629,12.938102,2024-07-16
4515,2024-07-09 09:22:00,24400.0,24356.9,4099150,1913750,79.25,112.35,295375,192525,0.492267,-0.506963,0.00095911,0.00090899,12.114307,12.78274,2024-07-16
9019,2024-07-09 09:22:00,24450.0,24356.9,2088150,343500,57.95,140.4,116325,53575,0.443966,-0.552982,0.00095979,0.00091393,11.988314,12.603299,2024-07-16
13520,2024-07-09 09:22:00,24500.0,24356.9,5114700,904250,40.65,174.2,182150,36275,0.395315,-0.597403,0.00094811,0.00088915,11.832655,12.678348,2024-07-16
18023,2024-07-09 09:22:00,24550.0,24356.9,2093325,101650,27.25,210.2,94325,6650,0.346971,-0.642372,0.00092192,0.00086685,11.666137,12.543103,2024-07-16
22523,2024-07-09 09:22:00,24600.0,24356.9,3543850,334425,17.9,250.95,116975,11000,0.301612,-0.682285,0.00087438,0.00081837,11.611361,12.690908,2024-07-16
20274,2024-07-09 09:23:00,24100.0,24363.75,1182375,3454325,295.0,21.2,20150,141525,0.748852,-0.268021,0.00071054,0.00067609,13.056374,14.190212,2024-07-16
15773,2024-07-09 09:23:00,24150.0,24363.75,326750,1738100,251.85,28.1,10100,102000,0.714413,-0.298752,0.00076935,0.00073065,12.864038,13.832446,2024-07-16
11271,2024-07-09 09:23:00,24200.0,24363.75,1904500,5275375,212.0,37.45,122525,169800,0.674715,-0.333418,0.00081647,0.00078195,12.842535,13.54336,2024-07-16
6767,2024-07-09 09:23:00,24250.0,24363.75,1040850,2232250,174.0,49.5,86400,157675,0.634677,-0.371207,0.00086679,0.00082963,12.63278,13.267962,2024-07-16
2263,2024-07-09 09:23:00,24300.0,24363.75,4333075,5318175,138.85,65.65,325525,352525,0.592199,-0.412695,0.00091466,0.00086364,12.361626,13.129338,2024-07-16
9,2024-07-09 09:23:00,24350.0,24363.75,2798200,2123800,107.95,84.3,305250,287750,0.546506,-0.45557,0.00094891,0.00089935,12.160643,12.838503,2024-07-16
4516,2024-07-09 09:23:00,24400.0,24363.75,4099150,1913750,82.2,108.15,404175,336600,0.498817,-0.500781,0.00096096,0.00091363,12.090328,12.716793,2024-07-16
9020,2024-07-09 09:23:00,24450.0,24363.75,2088150,343500,60.1,135.8,147300,46575,0.450284,-0.546924,0.00096604,0.00091892,11.933312,12.555965,2024-07-16
13521,2024-07-09 09:23:00,24500.0,24363.75,5114700,904250,41.9,168.95,300375,57675,0.400831,-0.591862,0.00096053,0.0008971,11.720192,12.606252,2024-07-16
18024,2024-07-09 09:23:00,24550.0,24363.75,2093325,101650,28.15,204.0,156725,14425,0.351988,-0.63822,0.00093486,0.00088146,11.562446,12.381612,2024-07-16
22524,2024-07-09 09:23:00,24600.0,24363.75,3543850,334425,18.65,244.9,178975,27800,0.306514,-0.677814,0.0008858,0.00082848,11.541597,12.606528,2024-07-16
20275,2024-07-09 09:24:00,24100.0,24366.7,1182100,3451125,293.5,21.8,24375,172875,0.769333,-0.26927,0.00073918,0.00066657,11.981998,14.42553,2024-07-16
15774,2024-07-09 09:24:00,24150.0,24366.7,332925,1766425,250.7,29.0,19050,98225,0.728304,-0.300163,0.00079771,0.00071752,12.108226,14.114734,2024-07-16
11272,2024-07-09 09:24:00,24200.0,24366.7,1931625,5352700,209.3,38.5,161600,289625,0.68864,-0.334362,0.00086008,0.00076598,11.967715,13.840006,2024-07-16
6768,2024-07-09 09:24:00,24250.0,24366.7,1085575,2365325,172.15,50.7,128875,270025,0.643474,-0.371527,0.00090248,0.00081057,12.031214,13.582879,2024-07-16
2264,2024-07-09 09:24:00,24300.0,24366.7,4250900,5505250,138.5,66.9,631875,521750,0.597099,-0.412113,0.00093509,0.00084237,12.054117,13.455525,2024-07-16
10,2024-07-09 09:24:00,24350.0,24366.7,2907075,2361275,107.65,86.1,676000,310100,0.550204,-0.454157,0.00096794,0.00087082,11.907214,13.252804,2024-07-16
4517,2024-07-09 09:24:00,24400.0,24366.7,4250775,2129625,81.3,109.85,672600,263650,0.501521,-0.497913,0.00098511,0.00088367,11.793102,13.146727,2024-07-16
9021,2024-07-09 09:24:00,24450.0,24366.7,2110500,384625,59.5,137.65,276700,60625,0.452063,-0.542263,0.00098585,0.00088495,11.699115,13.054128,2024-07-16
13522,2024-07-09 09:24:00,24500.0,24366.7,5218075,954400,41.75,170.8,364100,99050,0.402326,-0.585121,0.0009741,0.00086161,11.567196,13.175452,2024-07-16
18025,2024-07-09 09:24:00,24550.0,24366.7,2107875,106700,28.0,207.15,157325,12075,0.352976,-0.626401,0.00094715,0.00083109,11.423081,13.271094,2024-07-16
22525,2024-07-09 09:24:00,24600.0,24366.7,3622450,346625,18.5,246.55,232075,31825,0.307032,-0.665457,0.00089663,0.00079239,11.409934,13.381708,2024-07-16
20276,2024-07-09 09:25:00,24100.0,24364.35,1182100,3451125,290.35,22.2,38400,232000,0.773101,-0.270985,0.00075107,0.00066826,11.685373,14.436897,2024-07-16
15775,2024-07-09 09:25:00,24150.0,24364.35,332925,1766425,246.85,29.55,22500,173325,0.733175,-0.302088,0.00081815,0.00071869,11.700734,14.134403,2024-07-16
11273,2024-07-09 09:25:00,24200.0,24364.35,1931625,5352700,207.5,39.35,125625,205500,0.686465,-0.336659,0.00086199,0.00076554,11.978936,13.887137,2024-07-16
6769,2024-07-09 09:25:00,24250.0,24364.35,1085575,2365325,170.25,51.9,122050,204150,0.641686,-0.37405,0.00090652,0.00080807,12.000327,13.65635,2024-07-16
2265,2024-07-09 09:25:00,24300.0,24364.35,4250900,5505250,136.05,68.35,301425,345250,0.595844,-0.414549,0.00094617,0.00083866,11.924127,13.535527,2024-07-16
11,2024-07-09 09:25:00,24350.0,24364.35,2907075,2361275,105.85,87.9,338225,278725,0.548147,-0.456475,0.00097387,0.00086501,11.843948,13.352502,2024-07-16
4518,2024-07-09 09:25:00,24400.0,24364.35,4250775,2129625,79.7,112.2,448100,311850,0.499163,-0.499911,0.00099061,0.00087403,11.729338,13.293876,2024-07-16
9022,2024-07-09 09:25:00,24450.0,24364.35,2110500,384625,58.3,140.3,211500,93925,0.449548,-0.543693,0.0009886,0.0008735,11.659074,13.222064,2024-07-16
13523,2024-07-09 09:25:00,24500.0,24364.35,5218075,954400,40.85,173.8,287750,97900,0.399773,-0.585716,0.00097504,0.00084816,11.5386,13.381923,2024-07-16
18026,2024-07-09 09:25:00,24550.0,24364.35,2107875,106700,27.55,209.0,178900,28075,0.350929,-0.628187,0.00094412,0.00082883,11.437484,13.288764,2024-07-16
22526,2024-07-09 09:25:00,24600.0,24364.35,3622450,346625,18.05,249.95,251800,23775,0.304688,-0.663904,0.00089482,0.00077741,11.395828,13.666221,2024-07-16
20277,2024-07-09 09:26:00,24100.0,24362.4,1182100,3451125,288.3,22.65,12575,110125,0.773245,-0.272749,0.00075638,0.0006689,11.600745,14.471616,2024-07-16
15776,2024-07-09 09:26:00,24150.0,24362.4,332925,1766425,244.6,30.1,7275,94850,0.733806,-0.30389,0.00082646,0.00071901,11.570716,14.167627,2024-07-16
11274,2024-07-09 09:26:00,24200.0,24362.4,1931625,5352700,205.65,40.0,100100,124075,0.685544,-0.338453,0.00086714,0.00076561,11.924213,13.916223,2024-07-16
6770,2024-07-09 09:26:00,24250.0,24362.4,1085575,2365325,168.4,52.8,80350,112700,0.640647,-0.376001,0.00091271,0.00080679,11.932449,13.70212,2024-07-16
2266,2024-07-09 09:26:00,24300.0,24362.4,4250900,5505250,134.7,69.4,275375,262325,0.594093,-0.41643,0.00094835,0.00083688,11.911191,13.580035,2024-07-16
12,2024-07-09 09:26:00,24350.0,24362.4,2907075,2361275,104.4,89.3,310500,210525,0.546404,-0.45834,0.00097841,0.00086106,11.796717,13.422203,2024-07-16
4519,2024-07-09 09:26:00,24400.0,24362.4,4250775,2129625,78.7,113.9,374850,216175,0.497219,-0.501558,0.00099161,0.00086833,11.718795,13.382758,2024-07-16
9023,2024-07-09 09:26:00,24450.0,24362.4,2110500,384625,57.5,142.35,161450,53925,0.447579,-0.544931,0.0009887,0.00086551,11.651957,13.341136,2024-07-16
13524,2024-07-09 09:26:00,24500.0,24362.4,5218075,954400,40.3,175.55,207325,45625,0.397913,-0.586934,0.00097351,0.00084368,11.543881,13.445533,2024-07-16
18027,2024-07-09 09:26:00,24550.0,24362.4,2107875,106700,26.95,211.95,109300,12475,0.348702,-0.627412,0.00094443,0.00081446,11.408652,13.533939,2024-07-16
22527,2024-07-09 09:26:00,24600.0,24362.4,3622450,346625,17.75,253.0,161300,23900,0.302988,-0.662182,0.00089245,0.00076353,11.399171,13.944035,2024-07-16
20278,2024-07-09 09:27:00,24100.0,24365.0,1192300,3473100,290.25,21.85,8375,127400,0.777343,-0.269838,0.00075575,0.00066927,11.490195,14.385505,2024-07-16
15777,2024-07-09 09:27:00,24150.0,24365.0,331575,1810750,247.65,29.15,9500,70700,0.73269,-0.301018,0.00081473,0.00072003,11.761433,14.086636,2024-07-16
11275,2024-07-09 09:27:00,24200.0,24365.0,1944525,5380425,206.5,39.0,71225,162900,0.690838,-0.33586,0.0008764,0.0007664,11.711218,13.859666,2024-07-16
6771,2024-07-09 09:27:00,24250.0,24365.0,1109925,2445925,169.3,51.5,66100,100050,0.644639,-0.3733,0.00092038,0.00080915,11.786098,13.630382,2024-07-16
2267,2024-07-09 09:27:00,24300.0,24365.0,4299000,5570875,135.65,67.85,218475,296900,0.597276,-0.413822,0.00095413,0.00084032,11.814847,13.50413,2024-07-16
13,2024-07-09 09:27:00,24350.0,24365.0,3073200,2434375,105.15,87.35,260525,205050,0.549265,-0.455831,0.0009849,0.00086688,11.708106,13.322222,2024-07-16
4520,2024-07-09 09:27:00,24400.0,24365.0,4487650,2227100,79.65,111.65,314200,215750,0.499775,-0.499361,0.00099426,0.00087564,11.687143,13.270307,2024-07-16
9024,2024-07-09 09:27:00,24450.0,24365.0,2191225,416150,58.15,139.95,145525,36250,0.449936,-0.5431,0.00099308,0.00087308,11.608752,13.231434,2024-07-16
13525,2024-07-09 09:27:00,24500.0,24365.0,5289025,967075,40.65,172.85,287775,39925,0.399891,-0.585665,0.00097988,0.00085277,11.483245,13.310899,2024-07-16
18028,2024-07-09 09:27:00,24550.0,24365.0,2111275,122450,27.2,208.45,71500,6925,0.350445,-0.627741,0.00095062,0.00082969,11.354344,13.281098,2024-07-16
22528,2024-07-09 09:27:00,24600.0,24365.0,3676800,360000,17.95,250.0,113175,5050,0.304598,-0.662159,0.00089792,0.00077294,11.355775,13.773908,2024-07-16
20279,2024-07-09 09:28:00,24100.0,24359.85,1192300,3473100,286.5,22.3,9700,98225,0.768647,-0.272299,0.00075581,0.00067592,11.743363,14.312352,2024-07-16
15778,2024-07-09 09:28:00,24150.0,24359.85,331575,1810750,243.3,29.75,6725,68075,0.728415,-0.303804,0.00082116,0.0007271,11.765561,14.01108,2024-07-16
11276,2024-07-09 09:28:00,24200.0,24359.85,1944525,5380425,204.35,39.8,67500,145025,0.681609,-0.339003,0.00086271,0.00077369,12.051412,13.782288,2024-07-16
6772,2024-07-09 09:28:00,24250.0,24359.85,1109925,2445925,167.45,52.6,61300,80700,0.636894,-0.376884,0.00090579,0.00081608,12.06889,13.558816,2024-07-16
2268,2024-07-09 09:28:00,24300.0,24359.85,4299000,5570875,133.1,69.2,209325,258150,0.59163,-0.417711,0.00094945,0.00084743,11.917533,13.422832,2024-07-16
14,2024-07-09 09:28:00,24350.0,24359.85,3073200,2434375,103.4,89.05,256250,260700,0.543729,-0.460099,0.00097467,0.00087353,11.853414,13.23924,2024-07-16
4521,2024-07-09 09:28:00,24400.0,24359.85,4487650,2227100,78.4,114.1,345950,252525,0.494803,-0.503906,0.00098177,0.00087829,11.837848,13.233039,2024-07-16
9025,2024-07-09 09:28:00,24450.0,24359.85,2191225,416150,57.05,143.05,109600,41975,0.445428,-0.547617,0.00098201,0.00087247,11.725117,13.227042,2024-07-16
13526,2024-07-09 09:28:00,24500.0,24359.85,5289025,967075,39.8,175.55,239900,66100,0.395796,-0.590919,0.00096891,0.00085806,11.584424,13.192391,2024-07-16
18029,2024-07-09 09:28:00,24550.0,24359.85,2111275,122450,26.6,212.95,82525,9550,0.346802,-0.630936,0.00093946,0.00082094,11.448208,13.38868,2024-07-16
22529,2024-07-09 09:28:00,24600.0,24359.85,3676800,360000,17.65,254.85,97925,15600,0.301817,-0.664503,0.00088574,0.00076332,11.467892,13.913366,2024-07-16
20280,2024-07-09 09:29:00,24100.0,24361.15,1192300,3473100,287.05,22.05,11950,80750,0.772869,-0.271295,0.00075911,0.00067509,11.572049,14.303596,2024-07-16
15779,2024-07-09 09:29:00,24150.0,24361.15,331575,1810750,245.65,29.4,3875,43300,0.724994,-0.302661,0.00080747,0.00072668,12.039439,13.99551,2024-07-16
11277,2024-07-09 09:29:00,24200.0,24361.15,1944525,5380425,204.85,39.25,50925,113250,0.683937,-0.337622,0.00086636,0.00077444,11.963299,13.747256,2024-07-16
6773,2024-07-09 09:29:00,24250.0,24361.15,1109925,2445925,167.05,51.9,25975,58225,0.640195,-0.375473,0.00091816,0.00081763,11.86909,13.517123,2024-07-16
