id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
23633,2022-07-28 09:22:00,16500.0,16772.9492,2852400,9283200,278.85,3.1,60400,1134200,0.632775,-0.357355,0.00039425,0.00042673,40.411132,36.990327,2022-08-04
18383,2022-07-28 09:22:00,16550.0,16772.9492,780900,3607100,229.15,4.3,38250,537900,0.626279,-0.369862,0.00045765,0.00047314,35.01133,33.752331,2022-08-04
13133,2022-07-28 09:22:00,16600.0,16772.9492,4290700,6815450,181.85,6.85,349950,1311250,0.609553,-0.387344,0.00050125,0.00051746,32.389657,31.303564,2022-08-04
7883,2022-07-28 09:22:00,16650.0,16772.9492,1552250,2476400,137.75,11.8,140850,637950,0.58697,-0.409273,0.0005313,0.00055905,31.004991,29.402518,2022-08-04
2633,2022-07-28 09:22:00,16700.0,16772.9492,5136250,4041300,96.55,21.0,704800,1235150,0.563084,-0.43531,0.00057524,0.00059463,28.969248,28.006215,2022-08-04
8,2022-07-28 09:22:00,16750.0,16772.9492,2734650,1807800,62.25,36.5,716500,697500,0.534833,-0.46449,0.00060392,0.0006249,27.836883,26.898335,2022-08-04
5258,2022-07-28 09:22:00,16800.0,16772.9492,8829500,2764750,36.35,60.75,2030800,789650,0.504312,-0.496036,0.00062053,0.00064061,27.193806,26.341668,2022-08-04
10508,2022-07-28 09:22:00,16850.0,16772.9492,4260900,301700,18.25,92.85,894150,136250,0.472019,-0.529466,0.00063959,0.0006618,26.32028,25.430136,2022-08-04
15758,2022-07-28 09:22:00,16900.0,16772.9492,9198150,397950,7.95,132.5,1630600,121750,0.438832,-0.565443,0.00064672,0.00068262,25.786686,24.388415,2022-08-04
21008,2022-07-28 09:22:00,16950.0,16772.9492,3674950,66200,3.25,178.05,610050,22250,0.407696,-0.601423,0.00063276,0.00068429,25.952839,23.860287,2022-08-04
26258,2022-07-28 09:22:00,17000.0,16772.9492,12560450,472150,1.7,228.0,1348000,12850,0.385766,-0.609003,0.00058154,0.00055967,27.821048,29.020055,2022-08-04
23634,2022-07-28 09:23:00,16500.0,16772.6992,2813950,9866250,277.15,3.0,53750,1221350,0.64104,-0.356777,0.00042193,0.000429,37.4726,36.776249,2022-08-04
18384,2022-07-28 09:23:00,16550.0,16772.6992,755050,3948250,228.3,4.25,42400,608050,0.629168,-0.369746,0.0004698,0.00047413,34.023708,33.680232,2022-08-04
13134,2022-07-28 09:23:00,16600.0,16772.6992,4120650,7385150,180.95,6.8,203700,1113900,0.611619,-0.387313,0.00051279,0.00051836,31.614766,31.250438,2022-08-04
7884,2022-07-28 09:23:00,16650.0,16772.6992,1493450,2724650,136.65,11.8,149700,596500,0.588489,-0.409415,0.00054364,0.00055909,30.276953,29.404252,2022-08-04
2634,2022-07-28 09:23:00,16700.0,16772.6992,5137700,4744950,95.75,21.0,648950,1250250,0.56355,-0.435442,0.00058271,0.00059489,28.594304,27.997349,2022-08-04
9,2022-07-28 09:23:00,16750.0,16772.6992,2988300,2241400,61.3,36.45,664050,651350,0.534979,-0.464606,0.00061332,0.0006262,27.411275,26.844834,2022-08-04
5259,2022-07-28 09:23:00,16800.0,16772.6992,9712550,3094700,35.4,60.4,1678400,796550,0.503969,-0.496304,0.00063106,0.00064687,26.741995,26.088607,2022-08-04
10509,2022-07-28 09:23:00,16850.0,16772.6992,4699200,358850,17.5,92.75,989750,144800,0.471124,-0.529931,0.00065048,0.00066625,25.877168,25.259558,2022-08-04
15759,2022-07-28 09:23:00,16900.0,16772.6992,9818100,479400,7.4,132.85,1499850,126300,0.437175,-0.565061,0.00065918,0.00067793,25.284511,24.562678,2022-08-04
21009,2022-07-28 09:23:00,16950.0,16772.6992,3894900,93900,3.05,179.2,579200,9950,0.406312,-0.59344,0.00063962,0.00063822,25.654706,25.714822,2022-08-04
26259,2022-07-28 09:23:00,17000.0,16772.6992,12835450,470150,1.6,227.3,1001700,22850,0.384541,-0.622063,0.00058597,0.00061338,27.586591,26.216086,2022-08-04
23635,2022-07-28 09:24:00,16500.0,16764.9004,2813950,9866250,270.0,3.1,17550,987900,0.636005,-0.358372,0.00041758,0.00043646,38.063349,36.222738,2022-08-04
18385,2022-07-28 09:24:00,16550.0,16764.9004,755050,3948250,220.5,4.35,14900,442950,0.628186,-0.371277,0.00048267,0.00048489,33.161195,32.994001,2022-08-04
13135,2022-07-28 09:24:00,16600.0,16764.9004,4120650,7385150,173.25,7.3,153600,659300,0.610066,-0.390309,0.00052794,0.0005259,30.758401,30.886402,2022-08-04
7885,2022-07-28 09:24:00,16650.0,16764.9004,1493450,2724650,129.15,12.8,120350,398350,0.586303,-0.413112,0.00056143,0.00056602,29.368932,29.12149,2022-08-04
2635,2022-07-28 09:24:00,16700.0,16764.9004,5137700,4744950,89.05,22.75,389900,813050,0.560096,-0.439656,0.00059872,0.00060202,27.881625,27.726281,2022-08-04
10,2022-07-28 09:24:00,16750.0,16764.9004,2988300,2241400,55.85,39.45,446900,483750,0.530497,-0.469392,0.00062679,0.00063126,26.86054,26.669874,2022-08-04
5260,2022-07-28 09:24:00,16800.0,16764.9004,9712550,3094700,31.45,65.15,1155500,647400,0.498775,-0.501308,0.00064213,0.00064546,26.295811,26.16008,2022-08-04
10510,2022-07-28 09:24:00,16850.0,16764.9004,4699200,358850,15.15,99.15,795450,132900,0.465495,-0.534401,0.00065754,0.00065615,25.583458,25.638189,2022-08-04
15760,2022-07-28 09:24:00,16900.0,16764.9004,9818100,479400,6.25,139.95,1114100,101050,0.43148,-0.569376,0.00066242,0.00066911,25.113515,24.853029,2022-08-04
21010,2022-07-28 09:24:00,16950.0,16764.9004,3894900,93900,2.6,186.5,490250,8850,0.4015,-0.598672,0.000637,0.00063792,25.695526,25.655686,2022-08-04
26260,2022-07-28 09:24:00,17000.0,16764.9004,12835450,470150,1.6,235.2,858400,17250,0.383804,-0.621071,0.00056886,0.00058832,28.41446,27.368986,2022-08-04
23636,2022-07-28 09:25:00,16500.0,16774.25,2813950,9866250,277.25,2.75,39350,1002600,0.653938,-0.354964,0.00046031,0.00043236,33.899668,36.425581,2022-08-04
18386,2022-07-28 09:25:00,16550.0,16774.25,755050,3948250,226.4,4.05,22950,646400,0.66389,-0.368708,0.00059696,0.00047499,25.850548,33.58881,2022-08-04
13136,2022-07-28 09:25:00,16600.0,16774.25,4120650,7385150,180.35,6.55,168150,936050,0.620715,-0.386401,0.00055474,0.00051857,29.019307,31.216605,2022-08-04
7886,2022-07-28 09:25:00,16650.0,16774.25,1493450,2724650,135.5,11.35,197600,399600,0.594777,-0.408308,0.0005827,0.00056051,28.141858,29.310735,2022-08-04
2636,2022-07-28 09:25:00,16700.0,16774.25,5137700,4744950,94.6,20.45,414950,881500,0.567092,-0.434496,0.00061354,0.00059491,27.117105,27.985102,2022-08-04
11,2022-07-28 09:25:00,16750.0,16774.25,2988300,2241400,59.9,35.85,592950,653250,0.536933,-0.463713,0.00064258,0.00062379,26.151441,26.943406,2022-08-04
5261,2022-07-28 09:25:00,16800.0,16774.25,9712550,3094700,34.4,60.05,1214000,726700,0.504609,-0.495155,0.00065251,0.00063727,25.862824,26.481007,2022-08-04
10511,2022-07-28 09:25:00,16850.0,16774.25,4699200,358850,16.7,92.4,905150,96950,0.470833,-0.527846,0.00067042,0.00065017,25.106009,25.894107,2022-08-04
15761,2022-07-28 09:25:00,16900.0,16774.25,9818100,479400,6.85,132.85,1466950,101850,0.435938,-0.559622,0.00067858,0.00064088,24.54928,26.039035,2022-08-04
21011,2022-07-28 09:25:00,16950.0,16774.25,3894900,93900,2.75,178.9,705450,30650,0.404463,-0.584929,0.00065613,0.00059563,24.980365,27.689655,2022-08-04
26261,2022-07-28 09:25:00,17000.0,16774.25,12835450,470150,1.55,227.7,743800,21250,0.384354,-0.599491,0.00059091,0.00052281,27.352027,31.271632,2022-08-04
23637,2022-07-28 09:26:00,16550.0,16787.6504,738800,4227450,240.15,3.7,71100,945950,0.65795,-0.365352,0.00054419,0.0004608,28.527411,34.492428,2022-08-04
18387,2022-07-28 09:26:00,16600.0,16787.6504,4035250,7718350,193.4,5.7,552350,1733350,0.624024,-0.381327,0.00053183,0.00050656,30.164833,31.807553,2022-08-04
13137,2022-07-28 09:26:00,16650.0,16787.6504,1359700,3041700,147.25,9.6,245750,777650,0.60162,-0.401726,0.00057325,0.00055154,28.458759,29.644081,2022-08-04
7887,2022-07-28 09:26:00,16700.0,16787.6504,5085100,5437850,104.75,17.05,1280300,1862300,0.575154,-0.42658,0.00060935,0.00059195,27.182842,28.005107,2022-08-04
2637,2022-07-28 09:26:00,16750.0,16787.6504,3127400,2768400,67.8,30.15,1213400,1185400,0.545689,-0.455114,0.00064392,0.00062727,26.017737,26.714594,2022-08-04
12,2022-07-28 09:26:00,16800.0,16787.6504,10193550,3476250,39.7,51.7,3200500,1285550,0.513333,-0.486646,0.00065929,0.00064754,25.564852,26.028683,2022-08-04
5262,2022-07-28 09:26:00,16850.0,16787.6504,4953300,462500,19.75,81.95,1282950,264600,0.479322,-0.519762,0.00068053,0.00066265,24.747408,25.418068,2022-08-04
10512,2022-07-28 09:26:00,16900.0,16787.6504,10379000,556550,8.35,120.35,2266800,241750,0.444102,-0.553736,0.00068955,0.00066852,24.216347,24.996772,2022-08-04
15762,2022-07-28 09:26:00,16950.0,16787.6504,4275400,109700,3.2,165.15,712550,50400,0.410479,-0.584489,0.00067661,0.000645,24.294113,25.557453,2022-08-04
21012,2022-07-28 09:26:00,17000.0,16787.6504,13255400,475050,1.75,214.1,1166000,44200,0.388913,-0.599296,0.00060922,0.00055572,26.601301,29.401315,2022-08-04
26262,2022-07-28 09:26:00,17050.0,16787.6504,3060100,13800,1.0,262.85,155300,1450,0.371009,-0.617546,0.00055346,0.00051341,28.863502,31.410916,2022-08-04
23638,2022-07-28 09:27:00,16550.0,16787.0996,738800,4227450,240.8,3.65,59400,606550,0.643126,-0.365231,0.00049305,0.00046233,31.980884,34.377738,2022-08-04
18388,2022-07-28 09:27:00,16600.0,16787.0996,4035250,7718350,193.75,5.7,297250,1175400,0.619349,-0.381524,0.00051125,0.00050708,31.501247,31.782191,2022-08-04
13138,2022-07-28 09:27:00,16650.0,16787.0996,1359700,3041700,147.25,9.55,112700,558900,0.599758,-0.401787,0.00056336,0.00055326,28.996521,29.555145,2022-08-04
7888,2022-07-28 09:27:00,16700.0,16787.0996,5085100,5437850,104.5,17.3,608500,1061950,0.574454,-0.42716,0.00060583,0.0005895,27.352524,28.131562,2022-08-04
2638,2022-07-28 09:27:00,16750.0,16787.0996,3127400,2768400,67.95,30.45,599800,683750,0.544945,-0.455562,0.00063588,0.00062521,26.354318,26.808147,2022-08-04
13,2022-07-28 09:27:00,16800.0,16787.0996,10193550,3476250,39.4,52.15,1760900,969550,0.512969,-0.486996,0.00065911,0.00064458,25.574539,26.151156,2022-08-04
5263,2022-07-28 09:27:00,16850.0,16787.0996,4953300,462500,19.55,82.65,916900,206950,0.478954,-0.51981,0.00068035,0.00065655,24.754746,25.656295,2022-08-04
10513,2022-07-28 09:27:00,16900.0,16787.0996,10379000,556550,8.25,121.75,1567050,149550,0.443766,-0.55175,0.00068903,0.0006458,24.233376,25.895393,2022-08-04
15763,2022-07-28 09:27:00,16950.0,16787.0996,4275400,109700,3.25,166.55,440450,28600,0.410867,-0.579907,0.00067172,0.00061404,24.478745,26.913407,2022-08-04
21013,2022-07-28 09:27:00,17000.0,16787.0996,13255400,475050,1.7,214.8,737850,35450,0.388357,-0.598073,0.00061008,0.00054869,26.555028,29.803901,2022-08-04
26263,2022-07-28 09:27:00,17050.0,16787.0996,3060100,13800,1.0,261.55,180550,4350,0.371142,,0.00055181,,28.955579,0.0,2022-08-04
23639,2022-07-28 09:28:00,16550.0,16783.1504,738800,4227450,236.25,3.7,22850,350250,0.648787,-0.366089,0.0005219,0.00046689,30.049733,34.077784,2022-08-04
18389,2022-07-28 09:28:00,16600.0,16783.1504,4035250,7718350,189.0,5.75,325350,653050,0.622648,-0.38236,0.00053793,0.00051371,29.867382,31.401414,2022-08-04
13139,2022-07-28 09:28:00,16650.0,16783.1504,1359700,3041700,143.65,9.75,127900,417000,0.597996,-0.40309,0.00056743,0.00056013,28.829553,29.225261,2022-08-04
7889,2022-07-28 09:28:00,16700.0,16783.1504,5085100,5437850,101.45,17.75,485200,933100,0.572027,-0.428852,0.00060632,0.00059705,27.369214,27.805616,2022-08-04
2639,2022-07-28 09:28:00,16750.0,16783.1504,3127400,2768400,65.2,31.5,495000,591650,0.542572,-0.457802,0.0006397,0.00063112,26.221684,26.581107,2022-08-04
14,2022-07-28 09:28:00,16800.0,16783.1504,10193550,3476250,37.55,53.75,1372750,783250,0.510364,-0.48959,0.0006594,0.00065197,25.575546,25.866977,2022-08-04
5264,2022-07-28 09:28:00,16850.0,16783.1504,4953300,462500,18.5,84.45,687000,119100,0.476379,-0.523354,0.00067821,0.00067344,24.830853,25.007971,2022-08-04
10514,2022-07-28 09:28:00,16900.0,16783.1504,10379000,556550,7.65,123.75,1175750,91000,0.441062,-0.557719,0.00068834,0.00067701,24.240624,24.657437,2022-08-04
15764,2022-07-28 09:28:00,16950.0,16783.1504,4275400,109700,3.0,169.75,465750,10700,0.408439,-0.584493,0.00066946,0.00062652,24.532996,26.32071,2022-08-04
21014,2022-07-28 09:28:00,17000.0,16783.1504,13255400,475050,1.65,218.4,700200,27950,0.387347,-0.601264,0.00060296,0.00055259,26.856103,29.540336,2022-08-04
26264,2022-07-28 09:28:00,17050.0,16783.1504,3060100,13800,0.95,270.6,110250,3600,0.369855,-0.592096,0.00054784,0.00041642,29.140401,39.428627,2022-08-04
23640,2022-07-28 09:29:00,16550.0,16781.0508,698750,4204750,235.55,3.65,23400,305100,0.635819,-0.366122,0.00047839,0.000471,33.206219,33.7876,2022-08-04
18390,2022-07-28 09:29:00,16600.0,16781.0508,3978700,7890050,188.35,5.8,120050,580150,0.615528,-0.382969,0.0005091,0.00051654,31.743265,31.249849,2022-08-04
