id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18016,2025-03-11 09:20:00,22550.0,22334.2,3571950,1792800,35.25,269.5,1006425,130725,0.353232,-0.60562,0.00077427,0.00058511,15.246422,20.894532,2025-03-18
22517,2025-03-11 09:20:00,22600.0,22334.2,9844200,2700600,26.9,310.3,2675325,169500,0.319625,-0.629442,0.00072847,0.00055466,15.585875,21.633564,2025-03-18
20267,2025-03-11 09:21:00,22100.0,22333.8,534975,3636975,257.45,43.0,33225,825075,0.772713,-0.323421,0.00084569,0.00060558,11.330304,18.842297,2025-03-18
15766,2025-03-11 09:21:00,22150.0,22333.8,203550,1894875,219.45,55.7,44775,660225,0.708707,-0.35467,0.00086924,0.00062688,12.535877,18.859505,2025-03-18
11263,2025-03-11 09:21:00,22200.0,22333.8,990525,6636000,184.0,70.1,190125,1071975,0.656225,-0.386066,0.00088666,0.00064849,13.182696,18.7401,2025-03-18
6761,2025-03-11 09:21:00,22250.0,22333.8,501375,2573400,151.75,88.95,192225,789225,0.607533,-0.419563,0.00089721,0.00065725,13.608838,18.888987,2025-03-18
2257,2025-03-11 09:21:00,22300.0,22333.8,2220300,7371975,123.55,111.9,793575,1693575,0.560452,-0.453344,0.0008952,0.00065556,13.994016,19.199502,2025-03-18
7,2025-03-11 09:21:00,22350.0,22333.8,2326875,3672225,99.7,136.65,860850,997500,0.515174,-0.486278,0.00087936,0.00065506,14.401459,19.335154,2025-03-18
4509,2025-03-11 09:21:00,22400.0,22333.8,3774000,5043975,78.5,165.6,953925,911775,0.471842,-0.518494,0.00086448,0.00064411,14.623397,19.654233,2025-03-18
9013,2025-03-11 09:21:00,22450.0,22333.8,2267325,1981800,61.25,197.45,638775,328950,0.430443,-0.549428,0.00083817,0.00062892,14.889632,19.995724,2025-03-18
13514,2025-03-11 09:21:00,22500.0,22333.8,8324400,5129775,45.55,233.9,2485500,371550,0.389104,-0.577574,0.00081914,0.00060176,14.86979,20.660897,2025-03-18
18017,2025-03-11 09:21:00,22550.0,22333.8,3849600,1779825,35.35,272.0,831450,75150,0.353288,-0.603872,0.00077241,0.00057571,15.284981,21.262695,2025-03-18
22518,2025-03-11 09:21:00,22600.0,22333.8,9652575,2671275,26.8,313.25,2629950,95025,0.319285,-0.626769,0.00072835,0.00054419,15.582523,22.10249,2025-03-18
20268,2025-03-11 09:22:00,22100.0,22332.6,534975,3636975,250.9,42.3,30075,735525,0.816194,-0.322638,0.00090528,0.00061094,9.33007,18.660366,2025-03-18
15767,2025-03-11 09:22:00,22150.0,22332.6,203550,1894875,214.45,54.4,43875,570900,0.721333,-0.35351,0.00091579,0.00063554,11.651014,18.582834,2025-03-18
11264,2025-03-11 09:22:00,22200.0,22332.6,990525,6636000,179.6,69.3,157275,813900,0.662054,-0.385841,0.00092438,0.00065494,12.563878,18.55437,2025-03-18
6762,2025-03-11 09:22:00,22250.0,22332.6,501375,2573400,147.6,88.75,160500,699675,0.610297,-0.420003,0.00093114,0.00066081,13.088252,18.793346,2025-03-18
2258,2025-03-11 09:22:00,22300.0,22332.6,2220300,7371975,120.7,110.6,782025,1467225,0.560544,-0.453648,0.00091563,0.00066474,13.682635,18.938109,2025-03-18
8,2025-03-11 09:22:00,22350.0,22332.6,2326875,3672225,96.25,136.55,793275,850425,0.514294,-0.487055,0.00090496,0.00065849,13.996612,19.237793,2025-03-18
4510,2025-03-11 09:22:00,22400.0,22332.6,3774000,5043975,75.1,166.05,935025,714900,0.469701,-0.519315,0.00088976,0.00064507,14.203678,19.625238,2025-03-18
9014,2025-03-11 09:22:00,22450.0,22332.6,2267325,1981800,57.85,198.4,570975,266925,0.426961,-0.550082,0.00086347,0.00062777,14.431927,20.030473,2025-03-18
13515,2025-03-11 09:22:00,22500.0,22332.6,8324400,5129775,43.95,234.6,1433250,383025,0.386431,-0.578351,0.00082937,0.00060192,14.658551,20.649363,2025-03-18
18018,2025-03-11 09:22:00,22550.0,22332.6,3849600,1779825,33.9,273.2,673200,61950,0.350176,-0.604242,0.00078131,0.00057396,15.064204,21.324168,2025-03-18
22519,2025-03-11 09:22:00,22600.0,22332.6,9652575,2671275,25.6,316.05,1605900,123450,0.315973,-0.625401,0.00073523,0.00053668,15.370478,22.439759,2025-03-18
20269,2025-03-11 09:23:00,22100.0,22349.25,534975,3636975,260.55,38.0,21825,946500,,-0.311293,,0.00060587,0.0,18.520203,2025-03-18
15768,2025-03-11 09:23:00,22150.0,22349.25,203550,1894875,221.25,49.75,39075,697950,0.776426,-0.342622,0.00098312,0.00062947,9.650207,18.534456,2025-03-18
11265,2025-03-11 09:23:00,22200.0,22349.25,990525,6636000,186.65,63.7,150300,954975,0.692161,-0.374643,0.00097259,0.00065063,11.480923,18.497629,2025-03-18
6763,2025-03-11 09:23:00,22250.0,22349.25,501375,2573400,154.3,81.5,168750,597750,0.632592,-0.408371,0.00096879,0.00066159,12.344763,18.636936,2025-03-18
2259,2025-03-11 09:23:00,22300.0,22349.25,2220300,7371975,125.95,102.8,765075,1538100,0.579264,-0.44239,0.00095484,0.00066484,13.001959,18.851638,2025-03-18
9,2025-03-11 09:23:00,22350.0,22349.25,2326875,3672225,100.25,128.45,787950,920175,0.530375,-0.476112,0.00094547,0.0006567,13.357321,19.252139,2025-03-18
4511,2025-03-11 09:23:00,22400.0,22349.25,3774000,5043975,78.5,156.85,811125,652500,0.483602,-0.508581,0.00092621,0.00064541,13.663202,19.619688,2025-03-18
9015,2025-03-11 09:23:00,22450.0,22349.25,2267325,1981800,60.8,188.1,648300,275550,0.439255,-0.539709,0.00089521,0.00063027,13.983877,19.995988,2025-03-18
13516,2025-03-11 09:23:00,22500.0,22349.25,8324400,5129775,46.1,224.15,1934625,374250,0.397073,-0.568066,0.00086068,0.00060253,14.223334,20.714206,2025-03-18
18019,2025-03-11 09:23:00,22550.0,22349.25,3849600,1779825,35.6,262.8,745200,69450,0.359495,-0.593735,0.00080942,0.00057235,14.666926,21.515439,2025-03-18
22520,2025-03-11 09:23:00,22600.0,22349.25,9652575,2671275,27.0,303.35,2457300,103950,0.324394,-0.616962,0.00076011,0.00054223,15.021381,22.347147,2025-03-18
20270,2025-03-11 09:24:00,22100.0,22354.25,545400,3804225,261.15,37.55,38700,962250,,-0.309319,,0.00060027,0.0,18.637821,2025-03-18
15769,2025-03-11 09:24:00,22150.0,22354.25,219225,1990875,221.7,48.6,47325,927750,0.822241,-0.339639,0.00102139,0.00062655,8.090771,18.555777,2025-03-18
11266,2025-03-11 09:24:00,22200.0,22354.25,1077750,6903000,186.3,63.0,299025,1200525,0.711771,-0.372221,0.0010243,0.00064446,10.577313,18.632962,2025-03-18
6764,2025-03-11 09:24:00,22250.0,22354.25,578400,2769525,153.4,80.55,289950,913575,0.645392,-0.405647,0.00101786,0.00065575,11.605599,18.768607,2025-03-18
2260,2025-03-11 09:24:00,22300.0,22354.25,2799750,7833225,125.0,102.3,1419975,1715700,0.587697,-0.439683,0.00099633,0.00065587,12.401706,19.086723,2025-03-18
10,2025-03-11 09:24:00,22350.0,22354.25,2795100,3923250,99.7,126.8,1516425,1213575,0.536073,-0.472923,0.00097745,0.00065256,12.902571,19.361053,2025-03-18
4512,2025-03-11 09:24:00,22400.0,22354.25,4288125,5131800,78.6,155.55,1513050,1129725,0.48779,-0.50519,0.00094744,0.00063885,13.359718,19.820473,2025-03-18
9016,2025-03-11 09:24:00,22450.0,22354.25,2592225,1977225,60.85,187.6,1027950,329700,0.44249,-0.535711,0.00091361,0.00061953,13.716574,20.358291,2025-03-18
13517,2025-03-11 09:24:00,22500.0,22354.25,10067850,5288850,45.95,223.3,2285325,462000,0.399387,-0.563759,0.0008783,0.00059322,13.957157,21.073889,2025-03-18
18020,2025-03-11 09:24:00,22550.0,22354.25,3949725,1787250,35.6,262.7,1020300,96450,0.361463,-0.588442,0.00082296,0.00056025,14.450355,22.045535,2025-03-18
22521,2025-03-11 09:24:00,22600.0,22354.25,9250125,2652375,26.95,304.3,2094675,134400,0.325847,-0.610159,0.00077199,0.00052685,14.814635,23.113773,2025-03-18
20271,2025-03-11 09:25:00,22100.0,22337.75,545400,3804225,256.8,37.65,49050,769425,0.80884,-0.313516,0.00088135,0.00062635,9.817766,17.980738,2025-03-18
15770,2025-03-11 09:25:00,22150.0,22337.75,219225,1990875,216.35,48.8,54600,636975,0.73598,-0.344792,0.00093726,0.00065552,11.080904,17.851047,2025-03-18
11267,2025-03-11 09:25:00,22200.0,22337.75,1077750,6903000,181.55,62.95,283800,1174200,0.671045,-0.3781,0.00094031,0.00067818,12.219333,17.808117,2025-03-18
6765,2025-03-11 09:25:00,22250.0,22337.75,578400,2769525,149.55,80.95,265875,815775,0.616956,-0.413095,0.00094288,0.00069032,12.859329,17.921487,2025-03-18
2261,2025-03-11 09:25:00,22300.0,22337.75,2799750,7833225,120.8,102.2,1091025,1797300,0.567054,-0.448314,0.00094186,0.00069597,13.265127,18.056722,2025-03-18
11,2025-03-11 09:25:00,22350.0,22337.75,2795100,3923250,96.1,127.4,1193775,1096350,0.519261,-0.483375,0.0009298,0.00069173,13.614397,18.305366,2025-03-18
4513,2025-03-11 09:25:00,22400.0,22337.75,4288125,5131800,74.75,156.6,1242975,997125,0.473402,-0.51735,0.00091337,0.00067767,13.844573,18.683613,2025-03-18
9017,2025-03-11 09:25:00,22450.0,22337.75,2592225,1977225,57.7,189.25,904575,402975,0.429833,-0.549518,0.00088233,0.00065681,14.140798,19.146463,2025-03-18
13518,2025-03-11 09:25:00,22500.0,22337.75,10067850,5288850,43.6,224.95,1844025,465000,0.388332,-0.579451,0.00084758,0.000631,14.362819,19.684966,2025-03-18
18021,2025-03-11 09:25:00,22550.0,22337.75,3949725,1787250,33.6,265.0,869625,94950,0.351506,-0.605304,0.00079657,0.00059428,14.794713,20.578285,2025-03-18
22522,2025-03-11 09:25:00,22600.0,22337.75,9250125,2652375,25.65,306.8,1379775,104925,0.317644,-0.628381,0.00074563,0.00055881,15.188669,21.494558,2025-03-18
20272,2025-03-11 09:26:00,22100.0,22346.65,545400,3804225,265.3,37.4,44100,654000,0.814379,-0.310897,0.00085711,0.00061294,9.910406,18.301216,2025-03-18
15771,2025-03-11 09:26:00,22150.0,22346.65,219225,1990875,226.0,48.55,41025,579375,0.735074,-0.341801,0.00089709,0.00064022,11.593127,18.211466,2025-03-18
11268,2025-03-11 09:26:00,22200.0,22346.65,1077750,6903000,190.4,62.1,225000,1079550,0.674507,-0.374016,0.00090766,0.00066414,12.600182,18.116337,2025-03-18
6766,2025-03-11 09:26:00,22250.0,22346.65,578400,2769525,157.75,79.55,230400,646950,0.622342,-0.408233,0.00091404,0.00067739,13.203451,18.205508,2025-03-18
2262,2025-03-11 09:26:00,22300.0,22346.65,2799750,7833225,128.9,100.4,893475,1434150,0.573389,-0.442885,0.00091044,0.0006833,13.679107,18.350488,2025-03-18
12,2025-03-11 09:26:00,22350.0,22346.65,2795100,3923250,103.65,124.8,880800,776625,0.526924,-0.477393,0.0009,0.00068153,14.044501,18.559126,2025-03-18
4514,2025-03-11 09:26:00,22400.0,22346.65,4288125,5131800,81.1,153.0,1045575,723375,0.482209,-0.511102,0.0008906,0.00067102,14.211011,18.8727,2025-03-18
9018,2025-03-11 09:26:00,22450.0,22346.65,2592225,1977225,63.1,184.85,732525,232500,0.439342,-0.54325,0.00086459,0.00065267,14.4834,19.296883,2025-03-18
13519,2025-03-11 09:26:00,22500.0,22346.65,10067850,5288850,48.1,220.65,1499475,327300,0.398309,-0.572811,0.00083441,0.00062513,14.68711,19.927686,2025-03-18
18022,2025-03-11 09:26:00,22550.0,22346.65,3949725,1787250,37.35,257.75,731550,82050,0.361602,-0.600882,0.00078748,0.00060061,15.109929,20.415528,2025-03-18
22523,2025-03-11 09:26:00,22600.0,22346.65,9250125,2652375,28.15,299.05,1404450,104925,0.326374,-0.624659,0.0007447,0.00056576,15.374447,21.29064,2025-03-18
20273,2025-03-11 09:27:00,22100.0,22353.95,565275,3974250,276.25,35.1,34650,736500,0.785002,-0.304891,0.00080286,0.00061309,11.553961,18.135426,2025-03-18
15772,2025-03-11 09:27:00,22150.0,22353.95,250725,2094675,236.65,45.4,80175,805200,0.723996,-0.335208,0.00083781,0.00064375,12.666698,17.971083,2025-03-18
11269,2025-03-11 09:27:00,22200.0,22353.95,1161075,7521375,199.85,58.2,404475,1187325,0.672328,-0.367348,0.00086071,0.00067046,13.319847,17.836406,2025-03-18
6767,2025-03-11 09:27:00,22250.0,22353.95,673200,3102450,166.4,74.55,294375,793800,0.623998,-0.401561,0.0008737,0.00068816,13.790341,17.841493,2025-03-18
2263,2025-03-11 09:27:00,22300.0,22353.95,3096300,8562300,136.3,94.35,1300950,1673925,0.577786,-0.436649,0.00087973,0.00069805,14.122382,17.914796,2025-03-18
13,2025-03-11 09:27:00,22350.0,22353.95,3042525,4248300,109.35,117.75,1407075,1072950,0.533007,-0.471939,0.00088177,0.00069978,14.314385,18.05434,2025-03-18
4515,2025-03-11 09:27:00,22400.0,22353.95,4488750,5425425,86.6,144.9,1529100,973425,0.489143,-0.506747,0.00087092,0.00069278,14.537196,18.279356,2025-03-18
9019,2025-03-11 09:27:00,22450.0,22353.95,2776650,1984200,67.0,175.5,894225,321375,0.446426,-0.540415,0.00085582,0.00067868,14.665472,18.566023,2025-03-18
13520,2025-03-11 09:27:00,22500.0,22353.95,11044050,5312475,51.05,209.85,1459425,409125,0.405253,-0.572075,0.00083093,0.00065571,14.810598,18.999366,2025-03-18
18023,2025-03-11 09:27:00,22550.0,22353.95,3980550,1750500,39.35,247.3,960300,57375,0.367723,-0.601199,0.00078957,0.0006271,15.150861,19.543562,2025-03-18
22524,2025-03-11 09:27:00,22600.0,22353.95,8886750,2594400,29.75,288.0,1507575,138675,0.332246,-0.626735,0.00074791,0.00059206,15.414344,20.303543,2025-03-18
20274,2025-03-11 09:28:00,22100.0,22370.7,565275,3974250,296.85,33.55,82275,950400,0.76597,-0.298061,0.00072903,0.00059497,13.342289,18.485447,2025-03-18
15773,2025-03-11 09:28:00,22150.0,22370.7,250725,2094675,257.7,42.5,59925,826950,0.714569,-0.326149,0.00075456,0.00062948,14.284395,18.165502,2025-03-18
11270,2025-03-11 09:28:00,22200.0,22370.7,1161075,7521375,218.8,54.35,443250,1557075,0.673472,-0.357294,0.00079125,0.0006579,14.458526,17.99347,2025-03-18
6768,2025-03-11 09:28:00,22250.0,22370.7,673200,3102450,184.15,69.65,467400,1160700,0.630066,-0.390782,0.00081005,0.00067772,14.786418,17.970814,2025-03-18
2264,2025-03-11 09:28:00,22300.0,22370.7,3096300,8562300,152.1,88.4,1943550,2449800,0.587942,-0.425408,0.00082672,0.00068957,14.935788,18.032429,2025-03-18
14,2025-03-11 09:28:00,22350.0,22370.7,3042525,4248300,124.6,109.45,2307000,1488000,0.54545,-0.460117,0.00082714,0.00070033,15.202095,17.981866,2025-03-18
4516,2025-03-11 09:28:00,22400.0,22370.7,4488750,5425425,99.15,135.8,2548650,1298325,0.503935,-0.495159,0.00083154,0.00069375,15.219804,18.242292,2025-03-18
9020,2025-03-11 09:28:00,22450.0,22370.7,2776650,1984200,78.0,164.95,1469700,510750,0.462828,-0.529259,0.00082227,0.00068366,15.325272,18.463102,2025-03-18
13521,2025-03-11 09:28:00,22500.0,22370.7,11044050,5312475,60.6,195.85,2475675,572250,0.422964,-0.562953,0.0008029,0.00067526,15.468813,18.509491,2025-03-18
18024,2025-03-11 09:28:00,22550.0,22370.7,3980550,1750500,46.5,232.45,1477125,118275,0.384828,-0.593411,0.00077564,0.00064711,15.632688,19.019905,2025-03-18
22525,2025-03-11 09:28:00,22600.0,22370.7,8886750,2594400,35.4,271.2,2518725,212175,0.348997,-0.62172,0.00074124,0.00061778,15.836476,19.526057,2025-03-18
20275,2025-03-11 09:29:00,22100.0,22365.3,565275,3974250,294.45,33.5,43200,540300,0.751445,-0.299181,0.0007168,0.00060341,14.025441,18.263187,2025-03-18
15774,2025-03-11 09:29:00,22150.0,22365.3,250725,2094675,254.45,43.15,27600,499650,0.707161,-0.328648,0.00075007,0.00063541,14.548327,18.057167,2025-03-18
11271,2025-03-11 09:29:00,22200.0,22365.3,1161075,7521375,217.3,55.4,207300,953175,0.664286,-0.360332,0.00077438,0.00066279,14.942159,17.918579,2025-03-18
