id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2637,2023-12-26 09:19:00,21300.0,21361.05,3463600,6141850,158.4,74.5,159800,372750,0.571445,-0.422846,0.00074176,0.00080865,17.574495,16.076704,2024-01-02
5,2023-12-26 09:19:00,21350.0,21361.05,2437900,2603250,126.45,92.7,209800,362500,0.534842,-0.462817,0.00077609,0.00084654,17.006386,15.582733,2024-01-02
5269,2023-12-26 09:19:00,21400.0,21361.05,4485750,4436200,98.6,114.7,416150,363600,0.495587,-0.505683,0.00080051,0.00087682,16.549775,15.108889,2024-01-02
10529,2023-12-26 09:19:00,21450.0,21361.05,1921000,928150,75.05,141.75,129650,98100,0.454602,-0.550476,0.00081283,0.00088815,16.194224,14.798023,2024-01-02
15791,2023-12-26 09:19:00,21500.0,21361.05,8142850,3371050,56.0,172.35,476600,120900,0.413158,-0.596984,0.00081002,0.00089243,15.967382,14.405082,2024-01-02
21052,2023-12-26 09:19:00,21550.0,21361.05,2377150,301850,40.95,207.85,159900,19200,0.372336,-0.642836,0.00079384,0.00087397,15.827817,14.177332,2024-01-02
26309,2023-12-26 09:19:00,21600.0,21361.05,5571950,1424500,29.4,245.0,243350,17400,0.333064,-0.693893,0.00076592,0.00086266,15.760689,13.506657,2024-01-02
23681,2023-12-26 09:20:00,21100.0,21368.65,975800,4411150,317.35,27.95,17950,269100,0.69722,-0.28649,0.00058889,0.00062942,19.683683,17.952326,2024-01-02
18423,2023-12-26 09:20:00,21150.0,21368.65,460250,2143400,273.0,35.05,3500,202950,0.67502,-0.313913,0.00064115,0.00067758,18.636629,17.380148,2024-01-02
13161,2023-12-26 09:20:00,21200.0,21368.65,1792050,6322950,233.55,44.35,53400,427850,0.644852,-0.344869,0.00067809,0.00072458,18.230511,16.879378,2024-01-02
7902,2023-12-26 09:20:00,21250.0,21368.65,873800,2878250,196.5,56.35,66450,270900,0.612333,-0.379232,0.00071294,0.00076819,17.836497,16.4456,2024-01-02
2638,2023-12-26 09:20:00,21300.0,21368.65,3692500,6366600,160.8,71.0,282900,542350,0.57839,-0.416301,0.00075367,0.00081015,17.233489,15.987582,2024-01-02
6,2023-12-26 09:20:00,21350.0,21368.65,2657200,2853350,128.9,88.95,370500,557950,0.541195,-0.456297,0.00078611,0.00084715,16.758812,15.540804,2024-01-02
5270,2023-12-26 09:20:00,21400.0,21368.65,4953850,4632850,100.65,110.5,686750,547850,0.501563,-0.499033,0.00081138,0.00087788,16.323808,15.08747,2024-01-02
10530,2023-12-26 09:20:00,21450.0,21368.65,2076400,1101450,76.45,137.1,268050,151150,0.460032,-0.543721,0.00082641,0.00088959,15.94665,14.799317,2024-01-02
15792,2023-12-26 09:20:00,21500.0,21368.65,8462800,3370500,57.15,167.5,654650,158950,0.418101,-0.589742,0.00082315,0.0008919,15.750335,14.472978,2024-01-02
21053,2023-12-26 09:20:00,21550.0,21368.65,2544850,335700,41.8,202.55,258750,19900,0.376723,-0.635263,0.00080697,0.00087416,15.62323,14.272209,2024-01-02
26310,2023-12-26 09:20:00,21600.0,21368.65,5702950,1450350,29.95,240.85,378550,29150,0.336774,-0.68082,0.00077921,0.00084648,15.554528,14.010934,2024-01-02
23682,2023-12-26 09:21:00,21150.0,21381.25,460250,2143400,281.7,33.0,9850,249100,0.685033,-0.306532,0.00064026,0.00066586,18.409788,17.494526,2024-01-02
18424,2023-12-26 09:21:00,21200.0,21381.25,1792050,6322950,243.3,41.9,88950,485900,0.652645,-0.336955,0.00066877,0.00071205,18.326864,17.016014,2024-01-02
13162,2023-12-26 09:21:00,21250.0,21381.25,873800,2878250,204.3,53.1,103100,302350,0.62206,-0.370339,0.00071223,0.00075717,17.709428,16.551491,2024-01-02
7903,2023-12-26 09:21:00,21300.0,21381.25,3692500,6366600,168.7,67.55,586300,850700,0.587807,-0.407116,0.00074893,0.00079588,17.245801,16.180112,2024-01-02
2639,2023-12-26 09:21:00,21350.0,21381.25,2657200,2853350,135.95,84.75,643750,711500,0.551062,-0.446232,0.00078302,0.00083309,16.767476,15.745462,2024-01-02
7,2023-12-26 09:21:00,21400.0,21381.25,4953850,4632850,106.65,105.6,872850,642400,0.511782,-0.488033,0.00081132,0.00086321,16.309349,15.328741,2024-01-02
5271,2023-12-26 09:21:00,21450.0,21381.25,2076400,1101450,81.55,131.4,450300,280050,0.470426,-0.531753,0.00082837,0.00087524,15.936612,15.076759,2024-01-02
10531,2023-12-26 09:21:00,21500.0,21381.25,8462800,3370500,61.35,161.0,718200,177950,0.428445,-0.576585,0.0008274,0.00087788,15.741221,14.800595,2024-01-02
15793,2023-12-26 09:21:00,21550.0,21381.25,2544850,335700,45.05,195.85,328400,33200,0.386707,-0.619911,0.00081439,0.00085562,15.594935,14.767323,2024-01-02
21054,2023-12-26 09:21:00,21600.0,21381.25,5702950,1450350,32.8,231.75,485600,39050,0.347015,-0.667201,0.00078574,0.00084566,15.593129,14.258056,2024-01-02
26311,2023-12-26 09:21:00,21650.0,21381.25,2001500,418550,23.55,272.65,231650,3300,0.309668,-0.710232,0.0007478,0.0008059,15.647285,14.088802,2024-01-02
23683,2023-12-26 09:22:00,21150.0,21383.4,460250,2143400,285.05,33.8,7000,181050,0.683428,-0.307624,0.00062987,0.00065696,18.752889,17.758267,2024-01-02
18425,2023-12-26 09:22:00,21200.0,21383.4,1792050,6322950,242.1,42.85,103200,394150,0.658019,-0.337803,0.000684,0.0007011,17.813654,17.297731,2024-01-02
13163,2023-12-26 09:22:00,21250.0,21383.4,873800,2878250,204.0,54.2,76650,247800,0.625485,-0.37081,0.00072237,0.00074392,17.410327,16.85247,2024-01-02
7904,2023-12-26 09:22:00,21300.0,21383.4,3692500,6366600,168.3,68.85,696200,607950,0.59069,-0.407091,0.00075976,0.00077982,16.970712,16.512217,2024-01-02
2640,2023-12-26 09:22:00,21350.0,21383.4,2657200,2853350,136.1,86.4,730450,477100,0.553157,-0.445567,0.00078992,0.00081262,16.608653,16.137568,2024-01-02
8,2023-12-26 09:22:00,21400.0,21383.4,4953850,4632850,107.2,107.4,1253550,595300,0.513544,-0.486319,0.00081487,0.00083937,16.235125,15.760957,2024-01-02
5272,2023-12-26 09:22:00,21450.0,21383.4,2076400,1101450,82.5,133.4,608300,171550,0.472225,-0.528649,0.00082812,0.00084778,15.945788,15.573613,2024-01-02
10532,2023-12-26 09:22:00,21500.0,21383.4,8462800,3370500,62.25,162.7,976350,176450,0.430349,-0.571986,0.00082668,0.00085068,15.767795,15.306592,2024-01-02
15794,2023-12-26 09:22:00,21550.0,21383.4,2544850,335700,46.0,197.1,403850,39300,0.388926,-0.614017,0.00081238,0.0008311,15.658472,15.272262,2024-01-02
21055,2023-12-26 09:22:00,21600.0,21383.4,5702950,1450350,33.55,234.55,549450,35400,0.349255,-0.655257,0.00078466,0.00080423,15.650693,15.196662,2024-01-02
26312,2023-12-26 09:22:00,21650.0,21383.4,2001500,418550,24.35,275.0,362400,4100,0.31247,-0.694787,0.00074572,0.00076788,15.75146,15.140525,2024-01-02
23684,2023-12-26 09:23:00,21100.0,21373.95,974750,4434900,324.0,27.55,10500,184400,0.695839,-0.284436,0.00057467,0.00062283,20.209823,18.078274,2024-01-02
18426,2023-12-26 09:23:00,21150.0,21373.95,463600,2194350,280.0,34.55,13550,138650,0.673661,-0.311576,0.00062268,0.0006702,19.220425,17.513334,2024-01-02
13164,2023-12-26 09:23:00,21200.0,21373.95,1816150,6421150,238.85,43.75,57750,310950,0.646538,-0.342245,0.00066705,0.00071619,18.499005,17.026362,2024-01-02
7905,2023-12-26 09:23:00,21250.0,21373.95,896950,3013850,201.5,55.5,34800,129900,0.614718,-0.376113,0.00070195,0.00075961,18.081328,16.587217,2024-01-02
2641,2023-12-26 09:23:00,21300.0,21373.95,3904050,6729150,165.65,70.25,328400,484200,0.581337,-0.412972,0.00074145,0.00079855,17.489213,16.188337,2024-01-02
9,2023-12-26 09:23:00,21350.0,21373.95,2818950,3220100,133.3,87.9,332600,418550,0.544871,-0.452319,0.00077455,0.00083514,16.990135,15.744538,2024-01-02
5273,2023-12-26 09:23:00,21400.0,21373.95,5291400,4970700,104.65,109.05,634300,545950,0.505902,-0.494349,0.00080015,0.00086607,16.549579,15.290092,2024-01-02
10533,2023-12-26 09:23:00,21450.0,21373.95,2275300,1124600,80.4,135.5,283350,118600,0.465178,-0.538233,0.00081289,0.00087599,16.229904,15.049022,2024-01-02
15795,2023-12-26 09:23:00,21500.0,21373.95,8704350,3390050,60.4,165.5,450100,115750,0.423775,-0.583346,0.00081263,0.0008786,15.998894,14.743358,2024-01-02
21056,2023-12-26 09:23:00,21550.0,21373.95,2710250,343600,44.45,199.35,269750,22600,0.382775,-0.629244,0.0007991,0.00086957,15.85236,14.423617,2024-01-02
26313,2023-12-26 09:23:00,21600.0,21373.95,5726950,1474100,32.4,237.3,315900,21400,0.34373,-0.674209,0.00077117,0.00084296,15.838392,14.187961,2024-01-02
23685,2023-12-26 09:24:00,21150.0,21378.35,463600,2194350,285.5,33.5,3850,107300,0.673105,-0.308351,0.00060975,0.00066816,19.638299,17.484487,2024-01-02
18427,2023-12-26 09:24:00,21200.0,21378.35,1816150,6421150,245.25,42.35,56200,372950,0.645457,-0.338647,0.00064748,0.00071543,19.076053,16.973267,2024-01-02
13165,2023-12-26 09:24:00,21250.0,21378.35,896950,3013850,207.2,53.65,73800,129500,0.615242,-0.372194,0.00068436,0.00076081,18.535668,16.503497,2024-01-02
7906,2023-12-26 09:24:00,21300.0,21378.35,3904050,6729150,171.2,68.25,305350,348600,0.582775,-0.409175,0.00072243,0.00079952,17.933216,16.130776,2024-01-02
2642,2023-12-26 09:24:00,21350.0,21378.35,2818950,3220100,138.3,85.4,377150,321250,0.547419,-0.448419,0.0007566,0.00083847,17.377456,15.660345,2024-01-02
10,2023-12-26 09:24:00,21400.0,21378.35,5291400,4970700,109.15,106.1,642700,419950,0.509419,-0.490536,0.00078312,0.00087151,16.903988,15.189459,2024-01-02
5274,2023-12-26 09:24:00,21450.0,21378.35,2275300,1124600,84.4,132.05,286700,101750,0.469567,-0.534746,0.00079708,0.00088403,16.56415,14.921803,2024-01-02
10534,2023-12-26 09:24:00,21500.0,21378.35,8704350,3390050,63.8,161.2,492150,135050,0.42887,-0.580793,0.00079911,0.00089297,16.306144,14.523419,2024-01-02
15796,2023-12-26 09:24:00,21550.0,21378.35,2710250,343600,47.15,194.9,182600,14500,0.388248,-0.627374,0.00078912,0.00088405,16.117303,14.208066,2024-01-02
21057,2023-12-26 09:24:00,21600.0,21378.35,5726950,1474100,34.5,233.0,337600,46800,0.349333,-0.672403,0.0007645,0.00085436,16.069964,14.028007,2024-01-02
26314,2023-12-26 09:24:00,21650.0,21378.35,2048950,418500,25.1,272.0,181800,1650,0.313067,-0.725433,0.00072887,0.000837,16.134271,13.221543,2024-01-02
23686,2023-12-26 09:25:00,21100.0,21373.9,974750,4434900,326.0,27.45,11450,173800,0.692172,-0.284245,0.00056534,0.00062339,20.654351,18.057883,2024-01-02
18428,2023-12-26 09:25:00,21150.0,21373.9,463600,2194350,283.15,34.6,6800,238750,0.668792,-0.311722,0.00060658,0.00066989,19.850551,17.526637,2024-01-02
13166,2023-12-26 09:25:00,21200.0,21373.9,1816150,6421150,243.0,43.5,49800,337800,0.64141,-0.341907,0.00064423,0.00071785,19.253762,16.982339,2024-01-02
7907,2023-12-26 09:25:00,21250.0,21373.9,896950,3013850,205.25,55.15,82850,194450,0.611254,-0.375761,0.00068007,0.00076208,18.713324,16.530074,2024-01-02
2643,2023-12-26 09:25:00,21300.0,21373.9,3904050,6729150,169.8,69.5,292050,411950,0.578747,-0.412453,0.00071557,0.00080418,18.147831,16.071779,2024-01-02
11,2023-12-26 09:25:00,21350.0,21373.9,2818950,3220100,137.3,87.55,308850,420250,0.543614,-0.452234,0.00074794,0.00083796,17.602662,15.692706,2024-01-02
5275,2023-12-26 09:25:00,21400.0,21373.9,5291400,4970700,108.3,107.75,657250,630350,0.505974,-0.494435,0.00077428,0.00087729,17.104068,15.096079,2024-01-02
10535,2023-12-26 09:25:00,21450.0,21373.9,2275300,1124600,83.35,134.3,268450,92450,0.466341,-0.538866,0.00079077,0.00088685,16.689701,14.86381,2024-01-02
15797,2023-12-26 09:25:00,21500.0,21373.9,8704350,3390050,63.3,163.05,467150,154550,0.42617,-0.585965,0.00079003,0.00090237,16.477094,14.335839,2024-01-02
21058,2023-12-26 09:25:00,21550.0,21373.9,2710250,343600,46.75,198.3,212150,20650,0.385865,-0.63116,0.00078053,0.00088038,16.269813,14.223997,2024-01-02
26315,2023-12-26 09:25:00,21600.0,21373.9,5726950,1474100,34.3,234.75,312700,37700,0.347454,-0.681445,0.00075565,0.00087067,16.230158,13.610325,2024-01-02
23687,2023-12-26 09:26:00,21100.0,21373.55,973400,4458400,324.7,27.6,4250,205200,0.693716,-0.284702,0.00057002,0.00062308,20.440738,18.081978,2024-01-02
18429,2023-12-26 09:26:00,21150.0,21373.55,456300,2131300,281.9,34.65,2500,140200,0.669992,-0.31193,0.0006115,0.00067021,19.663506,17.524466,2024-01-02
13167,2023-12-26 09:26:00,21200.0,21373.55,1831300,6478550,240.0,43.95,30500,247950,0.644424,-0.342727,0.000659,0.00071561,18.767784,17.051957,2024-01-02
7908,2023-12-26 09:26:00,21250.0,21373.55,928550,3095150,202.55,55.6,30900,102750,0.61318,-0.376427,0.00069411,0.00075979,18.30978,16.590267,2024-01-02
2644,2023-12-26 09:26:00,21300.0,21373.55,3832800,6910150,166.8,70.25,324850,268400,0.580142,-0.413208,0.0007325,0.00079961,17.716757,16.171674,2024-01-02
12,2023-12-26 09:26:00,21350.0,21373.55,2930650,3342600,134.45,88.3,247300,313350,0.544124,-0.452752,0.00076514,0.00083326,17.205624,15.784668,2024-01-02
5276,2023-12-26 09:26:00,21400.0,21373.55,5605050,5249450,105.95,109.7,492350,383100,0.505627,-0.494688,0.00078924,0.00086214,16.781246,15.362385,2024-01-02
10536,2023-12-26 09:26:00,21450.0,21373.55,2354600,1163550,81.5,135.55,197550,65200,0.465383,-0.53867,0.00080307,0.00087738,16.431714,15.025876,2024-01-02
15798,2023-12-26 09:26:00,21500.0,21373.55,8788400,3411800,61.5,165.7,254500,72000,0.424521,-0.583755,0.00080258,0.00087891,16.207722,14.737347,2024-01-02
21059,2023-12-26 09:26:00,21550.0,21373.55,2812000,350200,45.1,200.0,204650,14250,0.383534,-0.628974,0.00079252,0.0008657,15.996094,14.49393,2024-01-02
26316,2023-12-26 09:26:00,21600.0,21373.55,5720400,1513850,33.1,237.2,248900,29200,0.345035,-0.675658,0.0007643,0.00084691,16.006119,14.098351,2024-01-02
23688,2023-12-26 09:27:00,21100.0,21356.75,973400,4458400,312.2,28.85,10750,189950,0.682681,-0.291418,0.00057426,0.00064422,20.620283,17.697012,2024-01-02
18430,2023-12-26 09:27:00,21150.0,21356.75,456300,2131300,269.4,36.05,5500,145450,0.659297,-0.319235,0.00061811,0.00069502,19.71398,17.08071,2024-01-02
13168,2023-12-26 09:27:00,21200.0,21356.75,1831300,6478550,230.55,45.85,59700,327150,0.630497,-0.351292,0.00065243,0.00074251,19.221977,16.598783,2024-01-02
7909,2023-12-26 09:27:00,21250.0,21356.75,928550,3095150,193.15,57.95,52850,242400,0.600079,-0.386211,0.00069022,0.00078996,18.598932,16.094156,2024-01-02
2645,2023-12-26 09:27:00,21300.0,21356.75,3832800,6910150,158.35,73.6,392900,537750,0.566932,-0.424757,0.00072659,0.00082964,17.987841,15.693842,2024-01-02
13,2023-12-26 09:27:00,21350.0,21356.75,2930650,3342600,127.2,92.05,435550,628800,0.530898,-0.465848,0.00075586,0.00086878,17.486055,15.203089,2024-01-02
5277,2023-12-26 09:27:00,21400.0,21356.75,5605050,5249450,99.35,114.25,828900,788650,0.492563,-0.509966,0.00078042,0.00090111,16.983797,14.707063,2024-01-02
10537,2023-12-26 09:27:00,21450.0,21356.75,2354600,1163550,75.95,141.05,281700,127700,0.452541,-0.556574,0.00079213,0.0009188,16.617003,14.28308,2024-01-02
15799,2023-12-26 09:27:00,21500.0,21356.75,8788400,3411800,56.6,171.95,533600,183000,0.411726,-0.605295,0.00079241,0.00092498,16.318525,13.829792,2024-01-02
21060,2023-12-26 09:27:00,21550.0,21356.75,2812000,350200,41.35,206.7,268900,23100,0.371362,-0.65641,0.00077891,0.00091969,16.127009,13.291854,2024-01-02
26317,2023-12-26 09:27:00,21600.0,21356.75,5720400,1513850,29.9,245.2,315250,30750,0.33294,-0.710331,0.00075146,0.00089917,16.071035,12.643527,2024-01-02
23689,2023-12-26 09:28:00,21100.0,21353.05,973400,4458400,314.75,29.4,4800,194550,0.672607,-0.293561,0.00055256,0.00064742,21.714208,17.673308,2024-01-02
18431,2023-12-26 09:28:00,21150.0,21353.05,456300,2131300,270.35,37.0,3850,155400,0.652311,-0.322076,0.00060184,0.00069655,20.405959,17.110185,2024-01-02
13169,2023-12-26 09:28:00,21200.0,21353.05,1831300,6478550,230.2,46.75,45550,253450,0.625841,-0.353916,0.00064225,0.00074536,19.610014,16.583231,2024-01-02
7910,2023-12-26 09:28:00,21250.0,21353.05,928550,3095150,193.05,58.85,37600,178500,0.595845,-0.388828,0.00067863,0.00079413,18.972408,16.044636,2024-01-02
2646,2023-12-26 09:28:00,21300.0,21353.05,3832800,6910150,158.4,74.5,176550,404450,0.563229,-0.427487,0.00071411,0.00083542,18.334464,15.608945,2024-01-02
14,2023-12-26 09:28:00,21350.0,21353.05,2930650,3342600,127.2,93.3,214050,434550,0.527798,-0.46896,0.0007439,0.0008736,17.781242,15.132225,2024-01-02
5278,2023-12-26 09:28:00,21400.0,21353.05,5605050,5249450,99.5,115.3,445300,594950,0.489997,-0.51352,0.00076781,0.00091011,17.264154,14.560972,2024-01-02
10538,2023-12-26 09:28:00,21450.0,21353.05,2354600,1163550,75.9,142.4,187650,132500,0.450377,-0.560715,0.00078151,0.00092762,16.835426,14.128447,2024-01-02
15800,2023-12-26 09:28:00,21500.0,21353.05,8788400,3411800,56.95,172.95,287550,117650,0.410327,-0.611123,0.0007796,0.00094087,16.576792,13.542733,2024-01-02
21061,2023-12-26 09:28:00,21550.0,21353.05,2812000,350200,41.55,208.2,204200,16850,0.370257,-0.663421,0.00076809,0.00093356,16.342044,12.994349,2024-01-02
26318,2023-12-26 09:28:00,21600.0,21353.05,5720400,1513850,30.05,246.3,283550,23050,0.332134,-0.723098,0.00074204,0.00092245,16.2631,12.063501,2024-01-02
23690,2023-12-26 09:29:00,21100.0,21335.75,968950,4429850,299.45,32.1,10550,288350,0.665625,-0.303686,0.00056802,0.00066258,21.320014,17.55239,2024-01-02
18432,2023-12-26 09:29:00,21150.0,21335.75,456850,2155200,258.15,40.55,8000,239550,0.641327,-0.33348,0.00060659,0.00071058,20.490652,17.024815,2024-01-02
13170,2023-12-26 09:29:00,21200.0,21335.75,1843100,6589400,218.8,51.0,75750,442650,0.614241,-0.366107,0.000646,0.00075975,19.69532,16.474473,2024-01-02
7911,2023-12-26 09:29:00,21250.0,21335.75,916600,3184700,181.55,64.05,128200,305700,0.584353,-0.402022,0.00068657,0.00080775,18.895893,15.931729,2024-01-02
